time,ax,ay,az,atotal
2022-11-15 11:13:36.7520,-0.12,-0.34,0.08,0.36
2022-11-15 11:13:36.7540,-0.06,-0.35,-0.41,0.54
2022-11-15 11:13:36.7570,0.05,-0.26,-0.8,0.84
2022-11-15 11:13:36.7600,0.21,-0.11,-1.03,1.05
2022-11-15 11:13:36.7610,0.31,0.03,-1.16,1.2
2022-11-15 11:13:36.7790,0.44,0.1,-1.19,1.27
2022-11-15 11:13:36.7810,0.56,0.09,-1.14,1.27
2022-11-15 11:13:36.7970,0.53,-0.06,-1.01,1.14
2022-11-15 11:13:36.7990,0.41,-0.28,-0.86,0.99
2022-11-15 11:13:36.8130,0.33,-0.44,-0.84,1.0
2022-11-15 11:13:36.8150,0.33,-0.52,-1.0,1.17
2022-11-15 11:13:36.8300,0.48,-0.45,-1.02,1.21
2022-11-15 11:13:36.8330,0.73,-0.28,-0.88,1.17
2022-11-15 11:13:36.8470,0.75,-0.23,-0.72,1.06
2022-11-15 11:13:36.8490,0.76,-0.27,-0.52,0.95
2022-11-15 11:13:36.8620,0.81,-0.38,-0.25,0.92
2022-11-15 11:13:36.8640,0.61,-0.62,0.02,0.87
2022-11-15 11:13:36.8810,0.38,-0.86,0.22,0.96
2022-11-15 11:13:36.8830,0.32,-1.04,0.36,1.14
2022-11-15 11:13:36.8980,0.28,-1.14,0.39,1.23
2022-11-15 11:13:36.9000,0.28,-1.13,0.24,1.18
2022-11-15 11:13:36.9130,0.33,-0.99,-0.01,1.04
2022-11-15 11:13:36.9150,0.43,-0.85,-0.22,0.97
2022-11-15 11:13:36.9300,0.53,-0.76,-0.23,0.95
2022-11-15 11:13:36.9330,0.55,-0.74,-0.12,0.92
2022-11-15 11:13:36.9450,0.48,-0.77,0.01,0.9
2022-11-15 11:13:36.9470,0.42,-0.77,0.07,0.87
2022-11-15 11:13:36.9640,0.35,-0.81,0.05,0.88
2022-11-15 11:13:36.9660,0.18,-0.88,0.04,0.89
2022-11-15 11:13:36.9810,0.07,-0.94,0.12,0.95
2022-11-15 11:13:36.9830,0.17,-0.91,0.16,0.93
2022-11-15 11:13:36.9950,0.17,-0.87,0.17,0.9
2022-11-15 11:13:36.9980,0.02,-0.84,0.04,0.84
2022-11-15 11:13:37.0140,-0.07,-0.68,-0.14,0.69
2022-11-15 11:13:37.0160,0.03,-0.41,-0.24,0.47
2022-11-15 11:13:37.0280,0.19,-0.13,-0.29,0.37
2022-11-15 11:13:37.0300,0.32,0.08,-0.31,0.45
2022-11-15 11:13:37.0480,0.46,0.2,-0.25,0.56
2022-11-15 11:13:37.0500,0.54,0.21,-0.06,0.58
2022-11-15 11:13:37.0650,0.38,0.03,0.19,0.42
2022-11-15 11:13:37.0670,0.11,-0.23,0.29,0.38
2022-11-15 11:13:37.0810,-0.02,-0.35,0.25,0.43
2022-11-15 11:13:37.0830,0.03,-0.23,0.19,0.29
2022-11-15 11:13:37.0970,0.12,-0.02,0.08,0.14
2022-11-15 11:13:37.1000,0.19,0.17,0.0,0.25
2022-11-15 11:13:37.1120,0.16,0.22,-0.04,0.27
2022-11-15 11:13:37.1140,0.12,0.15,-0.12,0.22
2022-11-15 11:13:37.1310,0.2,0.08,-0.2,0.29
2022-11-15 11:13:37.1330,0.27,0.05,-0.21,0.34
2022-11-15 11:13:37.1480,0.28,0.09,-0.11,0.31
2022-11-15 11:13:37.1510,0.14,0.09,0.06,0.17
2022-11-15 11:13:37.1640,-0.1,0.0,0.23,0.25
2022-11-15 11:13:37.1670,-0.27,-0.06,0.32,0.42
2022-11-15 11:13:37.1790,-0.21,-0.03,0.31,0.37
2022-11-15 11:13:37.1820,-0.04,0.04,0.22,0.22
2022-11-15 11:13:37.1950,0.12,0.11,0.08,0.18
2022-11-15 11:13:37.1970,0.22,0.16,0.05,0.27
2022-11-15 11:13:37.2140,0.11,0.12,0.03,0.16
2022-11-15 11:13:37.2160,-0.04,0.01,-0.07,0.08
2022-11-15 11:13:37.2320,-0.22,-0.15,-0.18,0.32
2022-11-15 11:13:37.2350,-0.31,-0.22,-0.34,0.51
2022-11-15 11:13:37.2450,-0.24,-0.13,-0.38,0.46
2022-11-15 11:13:37.2470,-0.24,-0.02,-0.28,0.36
2022-11-15 11:13:37.2640,-0.21,0.07,-0.15,0.26
2022-11-15 11:13:37.2670,-0.11,0.12,-0.11,0.19
2022-11-15 11:13:37.2790,0.05,0.1,-0.1,0.15
2022-11-15 11:13:37.2810,0.13,0.0,-0.16,0.2
2022-11-15 11:13:37.2980,0.08,-0.17,-0.14,0.23
2022-11-15 11:13:37.3000,0.05,-0.35,-0.08,0.36
2022-11-15 11:13:37.3140,0.07,-0.49,-0.06,0.49
2022-11-15 11:13:37.3150,0.04,-0.52,0.06,0.52
2022-11-15 11:13:37.3300,-0.05,-0.46,0.26,0.53
2022-11-15 11:13:37.3340,-0.06,-0.29,0.43,0.52
2022-11-15 11:13:37.3460,-0.03,-0.05,0.62,0.62
2022-11-15 11:13:37.3480,-0.01,0.15,0.73,0.74
2022-11-15 11:13:37.3610,0.06,0.28,0.67,0.72
2022-11-15 11:13:37.3630,0.1,0.29,0.48,0.56
2022-11-15 11:13:37.3810,0.11,0.18,0.28,0.35
2022-11-15 11:13:37.3830,0.06,0.04,0.24,0.25
2022-11-15 11:13:37.3960,-0.03,-0.07,0.35,0.35
2022-11-15 11:13:37.3990,-0.09,-0.07,0.43,0.44
2022-11-15 11:13:37.4140,-0.07,0.06,0.43,0.43
2022-11-15 11:13:37.4160,0.01,0.21,0.33,0.39
2022-11-15 11:13:37.4280,-0.02,0.29,0.07,0.29
2022-11-15 11:13:37.4310,-0.04,0.26,-0.2,0.33
2022-11-15 11:13:37.4440,-0.06,0.26,-0.41,0.48
2022-11-15 11:13:37.4460,-0.13,0.3,-0.5,0.59
2022-11-15 11:13:37.4650,-0.17,0.38,-0.4,0.57
2022-11-15 11:13:37.4680,-0.14,0.42,-0.06,0.44
2022-11-15 11:13:37.4790,-0.04,0.38,0.46,0.59
2022-11-15 11:13:37.4810,0.0,0.27,0.87,0.91
2022-11-15 11:13:37.4960,-0.09,0.05,0.96,0.96
2022-11-15 11:13:37.4980,-0.16,-0.19,0.76,0.79
2022-11-15 11:13:37.5140,-0.17,-0.29,0.28,0.43
2022-11-15 11:13:37.5160,-0.11,-0.29,-0.23,0.38
2022-11-15 11:13:37.5280,-0.13,-0.18,-0.6,0.63
2022-11-15 11:13:37.5300,-0.19,-0.04,-0.78,0.8
2022-11-15 11:13:37.5480,-0.03,0.05,-0.67,0.67
2022-11-15 11:13:37.5490,-0.12,0.12,-0.4,0.43
2022-11-15 11:13:37.5630,-0.22,0.14,-0.19,0.32
2022-11-15 11:13:37.5650,0.13,0.2,-0.42,0.48
2022-11-15 11:13:37.5800,0.49,0.36,0.23,0.65
2022-11-15 11:13:37.5830,0.27,0.32,0.84,0.93
2022-11-15 11:13:37.5970,-0.01,0.14,0.96,0.97
2022-11-15 11:13:37.6000,0.06,0.07,0.7,0.7
2022-11-15 11:13:37.6120,0.17,0.07,0.52,0.55
2022-11-15 11:13:37.6140,-0.07,-0.03,0.25,0.26
2022-11-15 11:13:37.6310,0.02,-0.06,-0.3,0.3
2022-11-15 11:13:37.6330,0.19,0.0,-0.54,0.57
2022-11-15 11:13:37.6470,-0.15,-0.09,-0.44,0.47
2022-11-15 11:13:37.6480,-0.31,-0.24,-0.2,0.44
2022-11-15 11:13:37.6640,-0.31,-0.39,0.1,0.5
2022-11-15 11:13:37.6660,-0.48,-0.51,0.36,0.78
2022-11-15 11:13:37.6790,-0.61,-0.56,0.38,0.91
2022-11-15 11:13:37.6810,-0.53,-0.58,0.18,0.8
2022-11-15 11:13:37.6950,-0.41,-0.5,-0.02,0.64
2022-11-15 11:13:37.6970,-0.33,-0.42,0.14,0.55
2022-11-15 11:13:37.7140,-0.25,-0.37,0.18,0.48
2022-11-15 11:13:37.7160,-0.26,-0.22,-0.12,0.36
2022-11-15 11:13:37.7300,-0.35,0.0,-0.47,0.58
2022-11-15 11:13:37.7320,-0.43,0.28,-0.85,0.99
2022-11-15 11:13:37.7470,-0.33,0.41,-1.27,1.37
2022-11-15 11:13:37.7500,-0.14,0.12,-1.56,1.57
2022-11-15 11:13:37.7630,-0.3,-0.56,-1.59,1.71
2022-11-15 11:13:37.7660,-0.62,-1.24,-1.07,1.75
2022-11-15 11:13:37.7790,-0.73,-1.54,-0.26,1.72
2022-11-15 11:13:37.7820,-0.67,-1.35,0.25,1.52
2022-11-15 11:13:37.7980,-0.57,-0.78,0.3,1.01
2022-11-15 11:13:37.8000,-0.13,0.16,0.1,0.22
2022-11-15 11:13:37.8130,0.45,1.07,0.04,1.16
2022-11-15 11:13:37.8150,0.84,1.67,0.2,1.88
2022-11-15 11:13:37.8310,0.89,1.69,0.43,1.95
2022-11-15 11:13:37.8340,0.64,1.28,0.32,1.46
2022-11-15 11:13:37.8450,0.5,0.65,-0.1,0.82
2022-11-15 11:13:37.8470,0.74,0.06,-0.55,0.92
2022-11-15 11:13:37.8620,0.96,-0.24,-0.66,1.18
2022-11-15 11:13:37.8640,0.85,-0.37,-0.48,1.04
2022-11-15 11:13:37.8810,0.47,-0.4,-0.24,0.66
2022-11-15 11:13:37.8830,0.02,-0.42,0.29,0.51
2022-11-15 11:13:37.8970,-0.06,-0.22,0.61,0.65
2022-11-15 11:13:37.8990,0.21,0.28,0.59,0.68
2022-11-15 11:13:37.9130,0.15,0.67,0.79,1.04
2022-11-15 11:13:37.9160,-0.15,0.77,0.84,1.14
2022-11-15 11:13:37.9300,-0.26,0.62,0.37,0.76
2022-11-15 11:13:37.9330,-0.16,0.39,-0.25,0.49
2022-11-15 11:13:37.9450,-0.21,0.24,-0.23,0.39
2022-11-15 11:13:37.9470,-0.27,0.08,0.36,0.45
2022-11-15 11:13:37.9650,0.0,0.09,0.47,0.47
2022-11-15 11:13:37.9660,0.27,0.2,0.25,0.41
2022-11-15 11:13:37.9800,0.24,0.23,0.26,0.42
2022-11-15 11:13:37.9820,0.11,0.14,0.29,0.34
2022-11-15 11:13:37.9960,-0.01,-0.11,0.03,0.11
2022-11-15 11:13:38.0000,-0.11,-0.16,-0.52,0.55
2022-11-15 11:13:38.0120,-0.1,-0.12,-0.78,0.79
2022-11-15 11:13:38.0150,-0.19,-0.17,-0.84,0.87
2022-11-15 11:13:38.0290,-0.2,-0.12,-1.01,1.03
2022-11-15 11:13:38.0300,-0.06,-0.01,-0.65,0.65
2022-11-15 11:13:38.0460,-0.04,0.06,0.51,0.51
2022-11-15 11:13:38.0470,0.05,0.24,1.41,1.43
2022-11-15 11:13:38.0650,-0.02,0.39,1.39,1.44
2022-11-15 11:13:38.0680,-0.18,0.4,0.94,1.03
2022-11-15 11:13:38.0790,-0.22,0.29,0.37,0.51
2022-11-15 11:13:38.0820,-0.04,0.18,-0.44,0.47
2022-11-15 11:13:38.0960,0.03,0.13,-1.2,1.2
2022-11-15 11:13:38.0990,-0.11,-0.03,-1.68,1.68
2022-11-15 11:13:38.1110,-0.22,-0.44,-1.3,1.38
2022-11-15 11:13:38.1130,-0.43,-0.63,-0.26,0.8
2022-11-15 11:13:38.1290,-0.31,-0.31,0.21,0.48
2022-11-15 11:13:38.1310,0.09,0.2,0.09,0.23
2022-11-15 11:13:38.1450,0.27,0.39,-0.19,0.51
2022-11-15 11:13:38.1480,0.14,0.17,-0.38,0.43
2022-11-15 11:13:38.1620,-0.09,-0.09,-0.6,0.61
2022-11-15 11:13:38.1650,-0.2,-0.19,-0.67,0.72
2022-11-15 11:13:38.1780,-0.33,-0.45,-0.15,0.57
2022-11-15 11:13:38.1810,-0.28,-0.6,0.59,0.88
2022-11-15 11:13:38.1940,-0.21,-0.73,0.31,0.82
2022-11-15 11:13:38.1950,-0.64,-1.43,-3.46,3.79
2022-11-15 11:13:38.2140,-0.21,-0.74,-4.2,4.26
2022-11-15 11:13:38.2170,-0.8,0.1,-2.07,2.22
2022-11-15 11:13:38.2280,-1.24,0.08,-0.82,1.48
2022-11-15 11:13:38.2310,-1.53,-0.5,0.36,1.64
2022-11-15 11:13:38.2460,-2.22,-0.97,1.79,3.01
2022-11-15 11:13:38.2490,-2.81,-0.53,1.28,3.13
2022-11-15 11:13:38.2640,-3.0,0.06,0.01,3.0
2022-11-15 11:13:38.2660,-3.05,-0.04,-1.0,3.2
2022-11-15 11:13:38.2780,-3.63,-0.6,-1.31,3.9
2022-11-15 11:13:38.2800,-4.44,-0.49,-1.08,4.59
2022-11-15 11:13:38.2980,-4.8,0.08,-2.05,5.22
2022-11-15 11:13:38.3000,-5.19,0.34,-3.96,6.53
2022-11-15 11:13:38.3140,-5.73,-0.03,-4.86,7.51
2022-11-15 11:13:38.3170,-6.29,-0.79,-5.12,8.14
2022-11-15 11:13:38.3290,-6.3,-1.5,-5.31,8.37
2022-11-15 11:13:38.3320,-5.77,-1.86,-4.67,7.65
2022-11-15 11:13:38.3460,-5.3,-2.58,-4.22,7.24
2022-11-15 11:13:38.3490,-4.97,-3.24,-3.77,7.02
2022-11-15 11:13:38.3610,-4.81,-3.11,-2.77,6.36
2022-11-15 11:13:38.3630,-5.25,-1.33,-0.34,5.42
2022-11-15 11:13:38.3810,-4.76,0.22,-0.62,4.8
2022-11-15 11:13:38.3830,-3.68,0.15,-2.18,4.27
2022-11-15 11:13:38.3970,-4.59,-1.18,-2.31,5.27
2022-11-15 11:13:38.3990,-2.69,-2.87,-2.82,4.83
2022-11-15 11:13:38.4130,-1.22,-4.23,-2.97,5.31
2022-11-15 11:13:38.4140,-0.61,-4.2,-1.84,4.62
2022-11-15 11:13:38.4290,0.33,-3.73,-0.6,3.79
2022-11-15 11:13:38.4320,0.95,-3.71,-0.27,3.83
2022-11-15 11:13:38.4450,2.17,-3.28,-0.71,3.99
2022-11-15 11:13:38.4470,3.26,-2.5,-1.19,4.27
2022-11-15 11:13:38.4650,3.25,-1.87,-2.12,4.3
2022-11-15 11:13:38.4660,2.26,-1.83,-3.1,4.25
2022-11-15 11:13:38.4800,2.08,-1.92,-3.45,4.46
2022-11-15 11:13:38.4820,2.82,-1.81,-3.24,4.66
2022-11-15 11:13:38.4960,0.5,-3.11,-3.74,4.88
2022-11-15 11:13:38.4990,-0.68,-5.02,-4.02,6.46
2022-11-15 11:13:38.5130,4.33,-5.45,-0.47,6.97
2022-11-15 11:13:38.5160,9.03,-4.09,1.85,10.08
2022-11-15 11:13:38.5280,9.05,-2.63,2.89,9.85
2022-11-15 11:13:38.5300,8.59,-1.47,3.65,9.44
2022-11-15 11:13:38.5480,8.96,-0.88,3.85,9.79
2022-11-15 11:13:38.5500,8.23,-0.49,3.93,9.13
2022-11-15 11:13:38.5640,6.92,-0.25,3.38,7.7
2022-11-15 11:13:38.5670,5.6,-0.28,2.16,6.0
2022-11-15 11:13:38.5790,4.58,-0.62,1.43,4.83
2022-11-15 11:13:38.5810,3.73,-0.99,2.06,4.37
2022-11-15 11:13:38.5960,2.54,-2.05,4.71,5.73
2022-11-15 11:13:38.5990,2.63,-2.27,6.74,7.58
2022-11-15 11:13:38.6110,4.36,-0.89,2.34,5.02
2022-11-15 11:13:38.6130,6.02,-0.71,-1.45,6.23
2022-11-15 11:13:38.6310,6.14,-1.2,-1.75,6.49
2022-11-15 11:13:38.6330,5.52,-1.0,0.8,5.66
2022-11-15 11:13:38.6470,3.94,-0.67,3.52,5.32
2022-11-15 11:13:38.6490,1.7,-0.86,4.08,4.5
2022-11-15 11:13:38.6640,0.93,-0.63,3.82,3.98
2022-11-15 11:13:38.6670,2.12,0.32,4.79,5.24
2022-11-15 11:13:38.6780,2.0,0.78,5.05,5.48
2022-11-15 11:13:38.6810,1.56,0.2,3.89,4.19
2022-11-15 11:13:38.6950,1.05,-0.82,1.86,2.28
2022-11-15 11:13:38.6970,0.26,-1.77,0.93,2.01
2022-11-15 11:13:38.7140,0.73,-2.23,0.41,2.38
2022-11-15 11:13:38.7160,1.65,-2.86,-0.75,3.38
2022-11-15 11:13:38.7310,1.79,-3.25,-1.63,4.05
2022-11-15 11:13:38.7340,2.55,-2.18,-0.62,3.41
2022-11-15 11:13:38.7460,3.21,0.0,1.4,3.5
2022-11-15 11:13:38.7490,2.99,1.78,2.18,4.1
2022-11-15 11:13:38.7640,2.27,1.91,1.37,3.26
2022-11-15 11:13:38.7660,1.55,1.45,1.43,2.55
2022-11-15 11:13:38.7780,1.44,0.92,1.56,2.31
2022-11-15 11:13:38.7800,1.45,0.16,0.66,1.6
2022-11-15 11:13:38.7980,1.18,0.08,-0.28,1.21
2022-11-15 11:13:38.8000,1.25,0.77,-0.24,1.48
2022-11-15 11:13:38.8140,2.31,0.7,0.01,2.41
2022-11-15 11:13:38.8170,3.09,0.98,1.35,3.51
2022-11-15 11:13:38.8280,3.22,2.21,1.67,4.24
2022-11-15 11:13:38.8310,2.49,3.16,2.72,4.85
2022-11-15 11:13:38.8460,1.52,4.13,3.52,5.63
2022-11-15 11:13:38.8490,0.13,5.0,3.75,6.25
2022-11-15 11:13:38.8610,-0.81,5.26,3.73,6.49
2022-11-15 11:13:38.8630,-1.26,5.18,3.09,6.16
2022-11-15 11:13:38.8810,-1.58,4.75,3.08,5.87
2022-11-15 11:13:38.8830,-0.71,3.69,3.31,5.0
2022-11-15 11:13:38.8970,0.77,2.64,2.65,3.81
2022-11-15 11:13:38.9000,2.34,1.88,2.3,3.78
2022-11-15 11:13:38.9120,2.79,1.75,1.58,3.65
2022-11-15 11:13:38.9150,1.95,2.34,1.1,3.23
2022-11-15 11:13:38.9290,0.3,2.83,1.85,3.39
2022-11-15 11:13:38.9310,-1.44,3.22,2.76,4.47
2022-11-15 11:13:38.9450,-2.41,2.94,2.83,4.73
2022-11-15 11:13:38.9470,-2.55,2.17,1.94,3.86
2022-11-15 11:13:38.9630,-2.64,1.12,0.58,2.92
2022-11-15 11:13:38.9650,-2.35,0.26,0.18,2.37
2022-11-15 11:13:38.9780,-1.46,-0.9,0.37,1.75
2022-11-15 11:13:38.9800,-1.35,-1.9,0.12,2.33
2022-11-15 11:13:38.9970,-1.53,-2.44,-0.19,2.88
2022-11-15 11:13:39.0000,-1.81,-2.77,-0.09,3.31
2022-11-15 11:13:39.0120,-2.44,-2.58,0.27,3.56
2022-11-15 11:13:39.0150,-2.61,-1.87,0.65,3.27
2022-11-15 11:13:39.0280,-2.7,-0.72,0.76,2.89
2022-11-15 11:13:39.0300,-2.45,0.25,1.13,2.7
2022-11-15 11:13:39.0480,-1.26,0.57,1.95,2.39
2022-11-15 11:13:39.0500,-0.5,1.12,1.92,2.27
2022-11-15 11:13:39.0650,-0.11,1.27,1.14,1.71
2022-11-15 11:13:39.0680,-0.47,1.21,0.03,1.29
2022-11-15 11:13:39.0780,-1.39,1.55,-0.93,2.28
2022-11-15 11:13:39.0810,-1.75,1.77,-1.2,2.76
2022-11-15 11:13:39.0970,-1.87,1.63,-1.25,2.77
2022-11-15 11:13:39.1000,-1.78,1.4,-0.67,2.36
2022-11-15 11:13:39.1110,-1.22,1.17,-0.01,1.69
2022-11-15 11:13:39.1140,-0.41,0.64,0.17,0.77
2022-11-15 11:13:39.1310,-0.61,-0.36,-0.47,0.85
2022-11-15 11:13:39.1330,0.01,-0.77,-0.57,0.95
2022-11-15 11:13:39.1470,0.49,-1.02,-0.05,1.13
2022-11-15 11:13:39.1480,-0.17,-0.97,-1.36,1.67
2022-11-15 11:13:39.1630,-0.97,-0.29,-1.36,1.69
2022-11-15 11:13:39.1640,-1.15,-0.09,-1.15,1.62
2022-11-15 11:13:39.1790,-0.08,0.19,-0.98,1.0
2022-11-15 11:13:39.1820,1.6,0.58,-0.89,1.92
2022-11-15 11:13:39.1950,2.67,0.88,-0.61,2.87
2022-11-15 11:13:39.1970,3.03,0.81,-0.16,3.14
2022-11-15 11:13:39.2140,2.79,0.07,0.0,2.79
2022-11-15 11:13:39.2160,2.64,-0.71,0.72,2.82
2022-11-15 11:13:39.2310,2.19,-1.21,1.25,2.79
2022-11-15 11:13:39.2340,1.13,-1.29,1.18,2.08
2022-11-15 11:13:39.2470,0.2,-0.71,0.95,1.2
2022-11-15 11:13:39.2500,-0.29,-0.06,-0.07,0.3
2022-11-15 11:13:39.2630,-0.43,0.75,-0.31,0.91
2022-11-15 11:13:39.2660,0.05,1.44,0.38,1.49
2022-11-15 11:13:39.2780,1.51,2.13,0.95,2.77
2022-11-15 11:13:39.2800,3.27,3.84,1.51,5.26
2022-11-15 11:13:39.2980,5.27,7.37,1.01,9.11
2022-11-15 11:13:39.3000,4.92,9.14,0.34,10.38
2022-11-15 11:13:39.3140,2.37,8.1,1.36,8.54
2022-11-15 11:13:39.3170,1.0,4.88,0.72,5.03
2022-11-15 11:13:39.3290,-0.69,0.88,-1.1,1.56
2022-11-15 11:13:39.3320,-1.95,-0.94,-1.57,2.67
2022-11-15 11:13:39.3470,-1.64,-1.29,-3.18,3.8
2022-11-15 11:13:39.3490,-1.13,-0.89,-5.42,5.6
2022-11-15 11:13:39.3610,-1.75,-3.05,-6.19,7.11
2022-11-15 11:13:39.3630,-2.28,-7.0,-4.91,8.84
2022-11-15 11:13:39.3810,-3.24,-8.99,-2.78,9.95
2022-11-15 11:13:39.3830,-4.87,-7.77,-0.43,9.18
2022-11-15 11:13:39.3970,-4.43,-5.7,2.41,7.61
2022-11-15 11:13:39.3990,-3.04,-4.09,5.45,7.46
2022-11-15 11:13:39.4130,-0.85,-2.72,5.04,5.78
2022-11-15 11:13:39.4160,1.42,-2.4,2.32,3.62
2022-11-15 11:13:39.4280,2.59,-2.68,-0.49,3.75
2022-11-15 11:13:39.4310,2.21,-2.51,-1.95,3.87
2022-11-15 11:13:39.4460,1.68,-2.15,-1.81,3.27
2022-11-15 11:13:39.4480,1.13,-2.08,-1.92,3.04
2022-11-15 11:13:39.4640,0.76,-2.15,-2.44,3.33
2022-11-15 11:13:39.4660,0.79,-2.15,-2.34,3.27
2022-11-15 11:13:39.4800,1.58,-2.89,-1.81,3.75
2022-11-15 11:13:39.4820,2.67,-3.86,-2.43,5.28
2022-11-15 11:13:39.4970,2.55,-4.18,-2.99,5.73
2022-11-15 11:13:39.4990,1.73,-3.44,-2.66,4.67
2022-11-15 11:13:39.5130,0.52,-2.06,-2.61,3.36
2022-11-15 11:13:39.5160,-0.88,-0.29,-2.03,2.23
2022-11-15 11:13:39.5280,-2.0,1.83,-0.98,2.88
2022-11-15 11:13:39.5300,-2.41,4.12,-0.19,4.77
2022-11-15 11:13:39.5480,-2.4,6.12,0.78,6.61
2022-11-15 11:13:39.5490,-1.82,7.17,1.23,7.49
2022-11-15 11:13:39.5630,-1.09,7.92,2.43,8.35
2022-11-15 11:13:39.5650,-0.34,9.09,3.74,9.83
2022-11-15 11:13:39.5780,-0.68,9.02,3.93,9.86
2022-11-15 11:13:39.5810,-1.78,7.07,4.79,8.72
2022-11-15 11:13:39.5960,-1.72,4.38,6.95,8.39
2022-11-15 11:13:39.5980,-1.38,1.06,5.7,5.95
2022-11-15 11:13:39.6110,-1.74,-0.4,-1.37,2.25
2022-11-15 11:13:39.6130,-2.53,1.58,-0.72,3.06
2022-11-15 11:13:39.6310,-4.35,4.11,1.99,6.3
2022-11-15 11:13:39.6330,-3.78,5.32,1.83,6.77
2022-11-15 11:13:39.6470,-1.9,3.61,0.07,4.08
2022-11-15 11:13:39.6500,-0.95,1.0,-1.11,1.77
2022-11-15 11:13:39.6640,-1.09,-0.63,-1.21,1.74
2022-11-15 11:13:39.6660,-1.09,-3.51,-0.03,3.67
2022-11-15 11:13:39.6780,-0.72,-1.49,0.93,1.89
2022-11-15 11:13:39.6810,-0.41,2.9,1.6,3.33
2022-11-15 11:13:39.6960,-0.24,5.11,1.32,5.28
2022-11-15 11:13:39.6990,-0.49,6.54,-1.35,6.69
2022-11-15 11:13:39.7130,0.69,7.94,-2.32,8.3
2022-11-15 11:13:39.7150,3.09,3.19,-2.64,5.16
2022-11-15 11:13:39.7290,5.3,-3.86,-1.09,6.64
2022-11-15 11:13:39.7310,5.72,-10.19,2.15,11.88
2022-11-15 11:13:39.7470,6.15,-15.19,1.7,16.47
2022-11-15 11:13:39.7490,4.26,-16.17,-0.37,16.72
2022-11-15 11:13:39.7630,0.58,-12.21,-0.26,12.22
2022-11-15 11:13:39.7650,-2.52,-6.94,1.16,7.47
2022-11-15 11:13:39.7790,-3.44,-3.88,1.66,5.44
2022-11-15 11:13:39.7810,-3.25,-2.94,1.66,4.68
2022-11-15 11:13:39.7980,-2.84,-2.79,1.21,4.16
2022-11-15 11:13:39.7990,-1.34,-3.14,1.32,3.66
2022-11-15 11:13:39.8140,0.03,-3.02,2.45,3.88
2022-11-15 11:13:39.8170,0.93,-2.19,3.33,4.09
2022-11-15 11:13:39.8290,1.38,-1.93,2.52,3.46
2022-11-15 11:13:39.8310,1.82,-1.86,1.3,2.9
2022-11-15 11:13:39.8470,2.05,-1.01,0.68,2.38
2022-11-15 11:13:39.8500,1.66,-0.13,-0.16,1.67
2022-11-15 11:13:39.8610,1.57,2.1,-3.83,4.64
2022-11-15 11:13:39.8630,0.58,3.24,-6.04,6.87
2022-11-15 11:13:39.8810,0.21,3.26,-6.32,7.11
2022-11-15 11:13:39.8830,0.59,3.43,-5.81,6.77
2022-11-15 11:13:39.8970,1.41,3.56,-4.36,5.8
2022-11-15 11:13:39.9000,2.83,4.38,-3.44,6.24
2022-11-15 11:13:39.9140,3.16,5.33,-2.46,6.66
2022-11-15 11:13:39.9160,2.68,5.84,-1.19,6.53
2022-11-15 11:13:39.9300,2.29,5.82,-0.61,6.28
2022-11-15 11:13:39.9320,1.82,5.62,-0.29,5.91
2022-11-15 11:13:39.9440,0.78,5.05,2.46,5.67
2022-11-15 11:13:39.9470,-2.33,3.04,11.26,11.89
2022-11-15 11:13:39.9640,-4.25,1.53,11.38,12.24
2022-11-15 11:13:39.9660,-3.31,1.66,5.25,6.42
2022-11-15 11:13:39.9800,-1.29,1.82,0.79,2.36
2022-11-15 11:13:39.9820,-0.02,0.67,-2.06,2.16
2022-11-15 11:13:39.9960,0.1,-0.92,-3.13,3.26
2022-11-15 11:13:39.9980,-1.54,-3.02,-3.2,4.66
2022-11-15 11:13:40.0130,-4.14,-4.88,-2.74,6.96
2022-11-15 11:13:40.0160,-6.44,-5.31,-2.87,8.82
2022-11-15 11:13:40.0280,-5.59,-4.22,-2.9,7.58
2022-11-15 11:13:40.0300,-2.28,-3.13,-3.35,5.12
2022-11-15 11:13:40.0480,0.67,-1.99,-3.25,3.86
2022-11-15 11:13:40.0500,1.38,-1.17,-1.72,2.49
2022-11-15 11:13:40.0640,0.52,-0.67,-0.2,0.87
2022-11-15 11:13:40.0660,-0.4,0.07,0.11,0.42
2022-11-15 11:13:40.0800,-1.07,0.93,-0.42,1.47
2022-11-15 11:13:40.0830,-0.97,1.65,-1.04,2.17
2022-11-15 11:13:40.0970,0.36,1.77,-0.74,1.95
2022-11-15 11:13:40.1000,1.21,1.24,0.68,1.86
2022-11-15 11:13:40.1120,1.36,0.66,2.31,2.76
2022-11-15 11:13:40.1140,2.07,0.19,2.95,3.6
2022-11-15 11:13:40.1310,2.32,-0.37,2.4,3.35
2022-11-15 11:13:40.1330,2.03,-0.85,1.69,2.77
2022-11-15 11:13:40.1470,1.76,-1.04,1.2,2.37
2022-11-15 11:13:40.1480,1.77,-0.55,0.56,1.93
2022-11-15 11:13:40.1640,1.69,0.11,0.07,1.69
2022-11-15 11:13:40.1660,1.04,0.29,0.44,1.16
2022-11-15 11:13:40.1790,0.68,-0.09,1.03,1.23
2022-11-15 11:13:40.1810,0.22,-0.68,0.45,0.84
2022-11-15 11:13:40.1950,-0.61,-1.13,-0.01,1.28
2022-11-15 11:13:40.1970,-0.96,-1.3,0.14,1.62
