time,ax,ay,az,atotal
2022-11-11 12:54:32.1890,0.42,0.21,-0.11,0.48
2022-11-11 12:54:32.2030,0.36,0.15,-0.12,0.4
2022-11-11 12:54:32.2070,0.22,0.08,-0.13,0.26
2022-11-11 12:54:32.2190,0.2,0.09,-0.06,0.22
2022-11-11 12:54:32.2230,0.23,0.16,-0.04,0.28
2022-11-11 12:54:32.2350,0.27,0.08,-0.07,0.29
2022-11-11 12:54:32.2380,0.38,0.07,0.03,0.38
2022-11-11 12:54:32.2510,0.29,0.14,0.05,0.32
2022-11-11 12:54:32.2550,0.2,0.14,-0.05,0.24
2022-11-11 12:54:32.2680,0.44,0.22,-0.03,0.49
2022-11-11 12:54:32.2720,0.45,0.26,-0.06,0.52
2022-11-11 12:54:32.2860,0.18,0.17,-0.12,0.27
2022-11-11 12:54:32.2900,-0.02,0.08,-0.13,0.15
2022-11-11 12:54:32.3020,-0.23,-0.01,-0.13,0.26
2022-11-11 12:54:32.3050,-0.36,-0.12,-0.1,0.39
2022-11-11 12:54:32.3180,-0.24,-0.13,-0.07,0.28
2022-11-11 12:54:32.3220,-0.05,-0.08,0.03,0.09
2022-11-11 12:54:32.3350,-0.06,0.05,0.08,0.11
2022-11-11 12:54:32.3390,-0.21,0.13,0.0,0.24
2022-11-11 12:54:32.3530,-0.09,0.16,-0.02,0.18
2022-11-11 12:54:32.3560,-0.04,0.1,0.06,0.12
2022-11-11 12:54:32.3690,-0.24,-0.03,0.05,0.24
2022-11-11 12:54:32.3730,-0.45,-0.07,0.01,0.45
2022-11-11 12:54:32.3860,-0.59,-0.07,-0.13,0.6
2022-11-11 12:54:32.3890,-0.42,-0.08,-0.16,0.45
2022-11-11 12:54:32.4010,0.03,0.04,-0.08,0.09
2022-11-11 12:54:32.4050,0.37,0.15,-0.07,0.4
2022-11-11 12:54:32.4180,0.49,0.14,0.06,0.51
2022-11-11 12:54:32.4220,0.53,0.17,0.1,0.56
2022-11-11 12:54:32.4350,0.42,0.2,-0.07,0.47
2022-11-11 12:54:32.4390,0.22,0.08,-0.05,0.23
2022-11-11 12:54:32.4530,-0.11,-0.04,-0.01,0.11
2022-11-11 12:54:32.4570,-0.25,-0.09,-0.08,0.27
2022-11-11 12:54:32.4690,0.0,0.05,0.01,0.05
2022-11-11 12:54:32.4730,0.26,0.17,0.07,0.31
2022-11-11 12:54:32.4850,0.55,0.2,0.03,0.58
2022-11-11 12:54:32.4880,0.7,0.17,0.01,0.72
2022-11-11 12:54:32.5010,0.5,0.06,0.01,0.5
2022-11-11 12:54:32.5050,0.29,0.01,0.0,0.29
2022-11-11 12:54:32.5180,0.21,0.13,0.03,0.24
2022-11-11 12:54:32.5220,0.07,0.23,-0.04,0.24
2022-11-11 12:54:32.5360,-0.13,0.16,-0.03,0.2
2022-11-11 12:54:32.5400,-0.4,-0.01,-0.11,0.41
2022-11-11 12:54:32.5520,-0.51,-0.17,-0.31,0.62
2022-11-11 12:54:32.5560,-0.5,-0.29,-0.29,0.64
2022-11-11 12:54:32.5680,-0.52,-0.31,-0.32,0.68
2022-11-11 12:54:32.5710,-0.6,-0.2,-0.26,0.68
2022-11-11 12:54:32.5850,-0.92,-0.05,-0.09,0.92
2022-11-11 12:54:32.5880,-0.98,0.18,-0.04,0.99
2022-11-11 12:54:32.6010,-0.39,0.4,0.13,0.57
2022-11-11 12:54:32.6050,0.04,0.23,0.12,0.26
2022-11-11 12:54:32.6200,0.22,0.06,0.0,0.22
2022-11-11 12:54:32.6230,0.21,0.08,-0.08,0.23
2022-11-11 12:54:32.6360,0.01,0.05,-0.17,0.17
2022-11-11 12:54:32.6390,0.0,0.02,-0.17,0.17
2022-11-11 12:54:32.6510,0.15,-0.02,-0.11,0.18
2022-11-11 12:54:32.6550,0.24,-0.02,-0.1,0.26
2022-11-11 12:54:32.6680,0.31,0.02,-0.08,0.32
2022-11-11 12:54:32.6710,0.31,0.0,-0.1,0.32
2022-11-11 12:54:32.6840,0.33,-0.05,-0.14,0.36
2022-11-11 12:54:32.6880,0.2,-0.08,-0.21,0.3
2022-11-11 12:54:32.7030,-0.14,-0.04,-0.29,0.32
2022-11-11 12:54:32.7060,-0.37,-0.04,-0.15,0.4
2022-11-11 12:54:32.7190,-0.57,-0.07,0.03,0.57
2022-11-11 12:54:32.7220,-0.56,0.07,0.04,0.56
2022-11-11 12:54:32.7350,-0.27,0.21,0.22,0.4
2022-11-11 12:54:32.7380,-0.04,0.16,0.14,0.21
2022-11-11 12:54:32.7510,0.27,0.16,0.0,0.31
2022-11-11 12:54:32.7550,0.43,0.2,-0.05,0.47
2022-11-11 12:54:32.7680,0.42,0.18,-0.09,0.46
2022-11-11 12:54:32.7720,0.28,0.08,-0.01,0.29
2022-11-11 12:54:32.7860,-0.04,0.03,0.0,0.05
2022-11-11 12:54:32.7890,-0.2,0.07,0.0,0.21
2022-11-11 12:54:32.8020,-0.24,0.08,0.03,0.25
2022-11-11 12:54:32.8050,-0.25,-0.01,0.03,0.25
2022-11-11 12:54:32.8180,-0.18,-0.1,0.03,0.2
2022-11-11 12:54:32.8210,-0.08,-0.08,0.0,0.11
2022-11-11 12:54:32.8350,0.08,-0.06,-0.02,0.1
2022-11-11 12:54:32.8380,0.04,0.01,-0.06,0.07
2022-11-11 12:54:32.8510,-0.05,0.18,-0.11,0.21
2022-11-11 12:54:32.8550,-0.12,0.16,-0.05,0.2
2022-11-11 12:54:32.8690,-0.31,0.01,0.01,0.31
2022-11-11 12:54:32.8730,-0.44,-0.09,-0.03,0.45
2022-11-11 12:54:32.8860,-0.38,-0.1,0.06,0.39
2022-11-11 12:54:32.8890,-0.36,-0.03,-0.13,0.38
2022-11-11 12:54:32.9020,-0.19,0.05,-0.21,0.28
2022-11-11 12:54:32.9050,0.03,0.1,-0.15,0.18
2022-11-11 12:54:32.9180,0.22,0.17,-0.09,0.29
2022-11-11 12:54:32.9220,0.26,0.25,-0.02,0.36
2022-11-11 12:54:32.9350,0.14,0.19,0.11,0.26
2022-11-11 12:54:32.9380,-0.08,0.04,0.15,0.17
2022-11-11 12:54:32.9530,-0.2,-0.03,0.16,0.25
2022-11-11 12:54:32.9570,-0.3,-0.01,0.16,0.34
2022-11-11 12:54:32.9690,-0.37,0.06,0.14,0.4
2022-11-11 12:54:32.9720,-0.42,0.08,0.05,0.43
2022-11-11 12:54:32.9850,-0.23,0.07,-0.05,0.24
2022-11-11 12:54:32.9880,0.06,0.05,-0.13,0.15
2022-11-11 12:54:33.0010,0.22,0.05,-0.16,0.27
2022-11-11 12:54:33.0050,0.24,0.02,-0.17,0.29
2022-11-11 12:54:33.0180,0.17,0.05,-0.11,0.2
2022-11-11 12:54:33.0220,-0.09,0.05,0.02,0.1
2022-11-11 12:54:33.0360,-0.39,0.05,0.11,0.4
2022-11-11 12:54:33.0390,-0.56,0.07,0.24,0.61
2022-11-11 12:54:33.0520,-0.54,0.06,0.34,0.64
2022-11-11 12:54:33.0560,-0.3,-0.04,0.31,0.43
2022-11-11 12:54:33.0680,0.0,-0.17,0.15,0.22
2022-11-11 12:54:33.0710,0.25,-0.06,-0.03,0.25
2022-11-11 12:54:33.0850,0.36,0.17,-0.14,0.42
2022-11-11 12:54:33.0890,0.39,0.25,-0.14,0.48
2022-11-11 12:54:33.1020,0.23,0.13,-0.15,0.3
2022-11-11 12:54:33.1060,-0.13,0.0,-0.09,0.15
2022-11-11 12:54:33.1200,-0.41,-0.03,0.08,0.41
2022-11-11 12:54:33.1240,-0.6,-0.07,0.23,0.64
2022-11-11 12:54:33.1350,-0.52,-0.07,0.42,0.67
2022-11-11 12:54:33.1390,-0.39,-0.05,0.4,0.56
2022-11-11 12:54:33.1520,-0.13,0.1,0.01,0.16
2022-11-11 12:54:33.1550,0.35,0.24,-0.35,0.55
2022-11-11 12:54:33.1680,0.53,0.12,-0.48,0.72
2022-11-11 12:54:33.1710,0.38,0.01,-0.37,0.53
2022-11-11 12:54:33.1850,-0.01,0.0,-0.09,0.09
2022-11-11 12:54:33.1880,-0.35,-0.06,0.03,0.35
2022-11-11 12:54:33.2030,-0.35,-0.16,0.07,0.39
2022-11-11 12:54:33.2060,-0.31,-0.18,0.14,0.38
2022-11-11 12:54:33.2190,-0.27,-0.01,0.13,0.29
2022-11-11 12:54:33.2220,-0.05,0.19,0.22,0.29
2022-11-11 12:54:33.2350,0.1,0.31,0.21,0.38
2022-11-11 12:54:33.2380,0.13,0.29,0.12,0.33
2022-11-11 12:54:33.2510,0.09,0.2,0.08,0.23
2022-11-11 12:54:33.2550,0.06,0.12,0.03,0.13
2022-11-11 12:54:33.2680,-0.05,0.06,-0.04,0.08
2022-11-11 12:54:33.2720,-0.19,0.01,-0.09,0.21
2022-11-11 12:54:33.2860,-0.07,-0.04,-0.09,0.12
2022-11-11 12:54:33.2890,-0.05,-0.09,-0.07,0.12
2022-11-11 12:54:33.3020,-0.14,-0.03,-0.17,0.22
2022-11-11 12:54:33.3060,-0.02,0.04,-0.12,0.12
2022-11-11 12:54:33.3180,0.05,0.01,-0.03,0.05
2022-11-11 12:54:33.3210,-0.05,-0.04,-0.08,0.1
2022-11-11 12:54:33.3350,-0.04,-0.02,-0.1,0.1
2022-11-11 12:54:33.3380,0.09,0.04,0.01,0.09
2022-11-11 12:54:33.3510,0.12,0.1,0.16,0.22
2022-11-11 12:54:33.3550,-0.01,0.15,0.23,0.27
2022-11-11 12:54:33.3690,-0.15,0.17,0.14,0.26
2022-11-11 12:54:33.3730,-0.18,0.1,0.15,0.25
2022-11-11 12:54:33.3860,-0.24,0.04,0.09,0.25
2022-11-11 12:54:33.3880,0.02,0.07,-0.03,0.07
2022-11-11 12:54:33.4010,0.27,0.02,-0.11,0.29
2022-11-11 12:54:33.4040,0.3,0.04,-0.18,0.35
2022-11-11 12:54:33.4180,0.22,0.06,-0.2,0.3
2022-11-11 12:54:33.4210,0.03,-0.03,-0.19,0.19
2022-11-11 12:54:33.4350,-0.15,-0.06,-0.13,0.2
2022-11-11 12:54:33.4380,-0.21,0.02,-0.02,0.21
2022-11-11 12:54:33.4530,-0.2,0.08,0.02,0.21
2022-11-11 12:54:33.4560,-0.13,0.1,-0.02,0.16
2022-11-11 12:54:33.4680,0.04,0.14,-0.02,0.14
2022-11-11 12:54:33.4720,0.18,0.18,-0.01,0.25
2022-11-11 12:54:33.4840,0.27,0.15,-0.04,0.31
2022-11-11 12:54:33.4870,0.22,0.06,-0.06,0.23
2022-11-11 12:54:33.5010,0.1,0.02,-0.05,0.11
2022-11-11 12:54:33.5040,-0.04,0.03,-0.1,0.11
2022-11-11 12:54:33.5180,-0.15,0.05,-0.12,0.19
2022-11-11 12:54:33.5210,-0.15,0.02,-0.12,0.19
2022-11-11 12:54:33.5360,-0.06,0.06,-0.12,0.14
2022-11-11 12:54:33.5390,0.02,0.1,-0.09,0.13
2022-11-11 12:54:33.5520,0.07,0.17,-0.04,0.18
2022-11-11 12:54:33.5550,0.13,0.17,0.0,0.21
2022-11-11 12:54:33.5680,0.1,0.05,0.0,0.11
2022-11-11 12:54:33.5710,-0.05,0.0,0.01,0.05
2022-11-11 12:54:33.5850,-0.14,0.02,0.07,0.15
2022-11-11 12:54:33.5880,-0.14,0.02,0.09,0.16
2022-11-11 12:54:33.6010,-0.06,0.0,-0.03,0.06
2022-11-11 12:54:33.6050,0.04,0.04,-0.12,0.13
2022-11-11 12:54:33.6190,0.12,0.09,-0.15,0.21
2022-11-11 12:54:33.6230,0.07,0.07,-0.12,0.15
2022-11-11 12:54:33.6360,-0.1,0.05,-0.07,0.13
2022-11-11 12:54:33.6390,-0.17,0.09,0.05,0.19
2022-11-11 12:54:33.6510,-0.21,0.03,0.05,0.21
2022-11-11 12:54:33.6540,-0.13,0.01,0.06,0.14
2022-11-11 12:54:33.6680,0.01,0.05,0.03,0.05
2022-11-11 12:54:33.6710,0.1,0.07,-0.03,0.12
2022-11-11 12:54:33.6850,0.09,0.04,-0.08,0.12
2022-11-11 12:54:33.6880,0.05,-0.01,-0.08,0.09
2022-11-11 12:54:33.7040,-0.03,0.06,-0.02,0.06
2022-11-11 12:54:33.7070,-0.12,0.13,-0.03,0.17
2022-11-11 12:54:33.7200,-0.15,0.09,-0.07,0.18
2022-11-11 12:54:33.7230,-0.02,0.07,-0.05,0.08
2022-11-11 12:54:33.7350,0.13,0.04,-0.05,0.14
2022-11-11 12:54:33.7380,0.18,0.06,-0.06,0.19
2022-11-11 12:54:33.7520,0.09,0.04,-0.01,0.09
2022-11-11 12:54:33.7550,-0.06,0.0,0.01,0.06
2022-11-11 12:54:33.7690,-0.06,0.06,0.02,0.08
2022-11-11 12:54:33.7720,-0.05,0.05,0.03,0.07
2022-11-11 12:54:33.7870,-0.08,0.02,0.0,0.08
2022-11-11 12:54:33.7910,-0.1,0.03,0.01,0.1
2022-11-11 12:54:33.8030,-0.22,0.04,-0.01,0.22
2022-11-11 12:54:33.8070,-0.28,0.03,-0.07,0.29
2022-11-11 12:54:33.8190,-0.09,0.08,-0.03,0.12
2022-11-11 12:54:33.8220,0.06,0.16,-0.06,0.18
2022-11-11 12:54:33.8350,-0.02,0.1,-0.13,0.16
2022-11-11 12:54:33.8380,-0.06,0.02,-0.12,0.13
2022-11-11 12:54:33.8520,-0.19,-0.02,-0.05,0.19
2022-11-11 12:54:33.8560,-0.27,0.0,0.06,0.27
2022-11-11 12:54:33.8700,-0.12,0.05,0.07,0.14
2022-11-11 12:54:33.8740,0.04,0.05,0.02,0.06
2022-11-11 12:54:33.8860,0.09,0.09,-0.02,0.12
2022-11-11 12:54:33.8900,0.11,0.12,-0.01,0.16
2022-11-11 12:54:33.9020,-0.03,0.06,-0.07,0.09
2022-11-11 12:54:33.9050,-0.06,0.06,-0.03,0.09
2022-11-11 12:54:33.9180,-0.03,0.08,-0.01,0.08
2022-11-11 12:54:33.9210,-0.03,0.08,0.01,0.08
2022-11-11 12:54:33.9350,-0.08,0.03,0.02,0.08
2022-11-11 12:54:33.9380,-0.02,0.03,0.02,0.04
2022-11-11 12:54:33.9410,0.12,0.08,-0.05,0.15
2022-11-11 12:54:33.9540,0.18,0.05,-0.16,0.24
2022-11-11 12:54:33.9570,0.14,-0.02,-0.16,0.21
2022-11-11 12:54:33.9700,0.01,0.0,-0.09,0.09
2022-11-11 12:54:33.9730,-0.08,0.1,0.02,0.12
2022-11-11 12:54:33.9850,-0.15,0.12,0.05,0.19
2022-11-11 12:54:33.9890,-0.17,0.07,0.09,0.2
2022-11-11 12:54:34.0020,-0.22,0.02,0.15,0.26
2022-11-11 12:54:34.0150,-0.31,0.0,0.14,0.34
2022-11-11 12:54:34.0200,-0.17,0.03,0.12,0.21
2022-11-11 12:54:34.0240,0.14,0.05,0.03,0.15
2022-11-11 12:54:34.0370,0.25,0.06,-0.09,0.27
2022-11-11 12:54:34.0400,0.16,0.08,-0.19,0.26
2022-11-11 12:54:34.0520,0.05,0.06,-0.16,0.17
2022-11-11 12:54:34.0550,-0.14,0.02,-0.12,0.18
2022-11-11 12:54:34.0680,-0.21,0.04,-0.04,0.21
2022-11-11 12:54:34.0720,-0.1,0.06,0.07,0.13
2022-11-11 12:54:34.0850,-0.09,-0.03,0.12,0.15
2022-11-11 12:54:34.0990,-0.09,-0.11,0.25,0.28
2022-11-11 12:54:34.1040,-0.04,-0.07,0.37,0.37
2022-11-11 12:54:34.1080,0.0,-0.02,0.24,0.24
2022-11-11 12:54:34.1200,0.02,0.09,0.01,0.09
2022-11-11 12:54:34.1230,0.01,0.23,-0.2,0.3
2022-11-11 12:54:34.1350,-0.03,0.18,-0.32,0.36
2022-11-11 12:54:34.1390,-0.08,0.0,-0.34,0.34
2022-11-11 12:54:34.1520,-0.08,-0.14,-0.26,0.3
2022-11-11 12:54:34.1550,-0.12,-0.18,-0.12,0.24
2022-11-11 12:54:34.1690,-0.22,-0.15,-0.06,0.27
2022-11-11 12:54:34.1820,-0.17,-0.03,-0.01,0.17
2022-11-11 12:54:34.1870,-0.02,0.09,0.02,0.09
2022-11-11 12:54:34.1910,0.03,0.11,-0.01,0.11
2022-11-11 12:54:34.2030,0.08,0.11,0.02,0.13
2022-11-11 12:54:34.2070,0.01,0.09,-0.02,0.09
2022-11-11 12:54:34.2190,-0.06,0.1,-0.14,0.18
2022-11-11 12:54:34.2220,0.02,0.16,-0.18,0.24
2022-11-11 12:54:34.2350,0.1,0.2,-0.2,0.3
2022-11-11 12:54:34.2380,0.12,0.14,-0.26,0.31
2022-11-11 12:54:34.2520,0.13,0.03,-0.24,0.27
2022-11-11 12:54:34.2650,0.1,-0.04,-0.21,0.23
2022-11-11 12:54:34.2710,0.03,-0.05,-0.17,0.17
2022-11-11 12:54:34.2740,0.0,0.01,-0.14,0.14
2022-11-11 12:54:34.2860,0.0,0.04,-0.12,0.12
2022-11-11 12:54:34.2900,-0.03,0.05,-0.08,0.09
2022-11-11 12:54:34.3020,-0.02,0.1,-0.06,0.11
2022-11-11 12:54:34.3050,0.03,0.15,-0.02,0.15
2022-11-11 12:54:34.3180,-0.02,0.11,-0.01,0.11
2022-11-11 12:54:34.3220,0.03,0.03,-0.08,0.09
2022-11-11 12:54:34.3350,0.1,0.03,-0.03,0.1
2022-11-11 12:54:34.3480,-0.08,0.0,-0.2,0.21
2022-11-11 12:54:34.3540,-0.1,-0.01,-0.31,0.32
2022-11-11 12:54:34.3580,0.01,0.04,-0.22,0.22
2022-11-11 12:54:34.3700,0.09,0.14,-0.14,0.21
2022-11-11 12:54:34.3740,0.1,0.17,-0.12,0.23
2022-11-11 12:54:34.3850,0.03,0.1,-0.14,0.17
2022-11-11 12:54:34.3880,0.11,0.1,-0.09,0.17
2022-11-11 12:54:34.4020,0.14,0.05,-0.16,0.21
2022-11-11 12:54:34.4050,0.12,0.0,-0.24,0.26
2022-11-11 12:54:34.4180,0.18,0.05,-0.14,0.23
2022-11-11 12:54:34.4310,0.18,0.06,-0.28,0.33
2022-11-11 12:54:34.4370,0.25,0.1,-0.3,0.4
2022-11-11 12:54:34.4410,0.17,0.1,-0.16,0.25
2022-11-11 12:54:34.4530,-0.12,0.05,-0.04,0.13
2022-11-11 12:54:34.4570,-0.29,0.04,0.0,0.29
2022-11-11 12:54:34.4680,-0.18,0.11,0.02,0.21
2022-11-11 12:54:34.4720,-0.06,0.14,-0.09,0.17
2022-11-11 12:54:34.4850,-0.05,0.11,-0.26,0.28
2022-11-11 12:54:34.4880,0.02,0.11,-0.26,0.28
2022-11-11 12:54:34.5020,0.09,0.1,-0.23,0.26
2022-11-11 12:54:34.5150,0.11,0.0,-0.22,0.24
2022-11-11 12:54:34.5210,0.14,-0.04,-0.16,0.21
2022-11-11 12:54:34.5240,0.21,0.11,-0.1,0.25
2022-11-11 12:54:34.5360,0.09,0.18,-0.17,0.26
2022-11-11 12:54:34.5400,-0.09,0.09,-0.28,0.3
2022-11-11 12:54:34.5520,-0.13,-0.01,-0.26,0.29
2022-11-11 12:54:34.5550,-0.03,-0.03,-0.25,0.25
2022-11-11 12:54:34.5680,0.07,-0.04,-0.34,0.34
2022-11-11 12:54:34.5720,0.11,-0.01,-0.26,0.28
2022-11-11 12:54:34.5850,-0.07,0.03,-0.1,0.12
2022-11-11 12:54:34.5990,-0.28,0.08,-0.03,0.29
2022-11-11 12:54:34.6050,-0.3,0.16,0.06,0.34
2022-11-11 12:54:34.6080,-0.31,0.07,0.02,0.31
2022-11-11 12:54:34.6200,-0.31,-0.06,-0.07,0.32
2022-11-11 12:54:34.6230,-0.17,-0.05,-0.12,0.21
2022-11-11 12:54:34.6350,0.02,0.02,-0.16,0.16
2022-11-11 12:54:34.6380,0.08,0.05,-0.21,0.23
2022-11-11 12:54:34.6520,0.05,-0.01,-0.25,0.25
2022-11-11 12:54:34.6560,-0.02,-0.08,-0.19,0.2
2022-11-11 12:54:34.6680,0.02,0.01,0.01,0.02
2022-11-11 12:54:34.6820,-0.03,0.03,0.16,0.16
2022-11-11 12:54:34.6870,-0.3,-0.04,0.13,0.32
2022-11-11 12:54:34.6910,-0.41,-0.01,0.17,0.44
2022-11-11 12:54:34.7040,-0.36,0.06,0.21,0.42
2022-11-11 12:54:34.7070,-0.07,0.16,0.13,0.21
2022-11-11 12:54:34.7190,0.25,0.1,0.04,0.27
2022-11-11 12:54:34.7220,0.2,-0.17,-0.18,0.31
2022-11-11 12:54:34.7350,0.14,-0.19,-0.12,0.26
2022-11-11 12:54:34.7380,0.01,-0.04,0.07,0.08
2022-11-11 12:54:34.7520,-0.15,0.09,0.14,0.22
2022-11-11 12:54:34.7650,-0.21,0.01,0.25,0.32
2022-11-11 12:54:34.7710,-0.36,-0.27,0.28,0.53
2022-11-11 12:54:34.7740,-0.35,-0.31,0.4,0.61
2022-11-11 12:54:34.7860,-0.13,0.03,0.41,0.43
2022-11-11 12:54:34.7900,0.0,0.27,0.02,0.27
2022-11-11 12:54:34.8020,0.07,0.19,-0.24,0.31
2022-11-11 12:54:34.8060,0.04,-0.04,-0.3,0.3
2022-11-11 12:54:34.8180,0.05,-0.2,-0.1,0.22
2022-11-11 12:54:34.8220,0.09,-0.15,0.26,0.31
2022-11-11 12:54:34.8350,-0.13,-0.04,0.47,0.48
2022-11-11 12:54:34.8490,-0.54,-0.02,0.48,0.72
2022-11-11 12:54:34.8550,-0.63,0.03,0.41,0.75
2022-11-11 12:54:34.8580,-0.05,0.16,0.41,0.44
2022-11-11 12:54:34.8700,0.77,0.26,0.15,0.82
2022-11-11 12:54:34.8730,0.92,0.12,-0.33,0.98
2022-11-11 12:54:34.8850,0.46,0.04,-0.55,0.71
2022-11-11 12:54:34.8890,-0.05,0.01,-0.4,0.4
2022-11-11 12:54:34.9020,-0.38,-0.04,-0.1,0.39
2022-11-11 12:54:34.9050,-0.38,-0.02,0.09,0.39
2022-11-11 12:54:34.9180,-0.42,-0.06,-0.02,0.42
2022-11-11 12:54:34.9310,-0.55,-0.1,-0.31,0.63
2022-11-11 12:54:34.9370,-0.48,-0.01,-0.19,0.51
2022-11-11 12:54:34.9410,-0.35,0.1,0.16,0.39
2022-11-11 12:54:34.9540,-0.1,0.17,0.29,0.35
2022-11-11 12:54:34.9570,0.14,0.19,0.25,0.34
2022-11-11 12:54:34.9680,0.05,0.07,0.04,0.09
2022-11-11 12:54:34.9720,-0.07,0.0,-0.04,0.08
2022-11-11 12:54:34.9850,0.0,0.07,-0.06,0.09
2022-11-11 12:54:34.9880,-0.06,0.08,-0.18,0.2
2022-11-11 12:54:35.0020,-0.32,0.02,-0.34,0.46
2022-11-11 12:54:35.0150,-0.55,-0.07,-0.26,0.61
2022-11-11 12:54:35.0210,-0.67,-0.14,0.06,0.68
2022-11-11 12:54:35.0250,-0.68,-0.11,0.41,0.8
2022-11-11 12:54:35.0360,-0.61,-0.06,0.52,0.8
2022-11-11 12:54:35.0400,-0.42,-0.04,0.42,0.59
2022-11-11 12:54:35.0520,-0.04,0.13,0.28,0.31
2022-11-11 12:54:35.0550,0.38,0.27,-0.22,0.51
2022-11-11 12:54:35.0680,0.69,0.18,-0.65,0.96
2022-11-11 12:54:35.0720,0.66,-0.01,-0.66,0.93
2022-11-11 12:54:35.0850,0.2,-0.19,-0.48,0.55
2022-11-11 12:54:35.0980,-0.35,-0.22,-0.24,0.47
2022-11-11 12:54:35.1050,-0.75,-0.12,0.14,0.77
2022-11-11 12:54:35.1080,-1.0,-0.12,0.33,1.05
2022-11-11 12:54:35.1200,-0.94,-0.09,0.36,1.01
2022-11-11 12:54:35.1230,-0.61,-0.03,0.25,0.65
2022-11-11 12:54:35.1350,-0.07,0.07,0.04,0.1
2022-11-11 12:54:35.1390,0.51,0.25,-0.18,0.59
2022-11-11 12:54:35.1520,0.82,0.28,-0.39,0.95
2022-11-11 12:54:35.1550,0.89,0.21,-0.32,0.96
2022-11-11 12:54:35.1680,0.51,0.11,-0.26,0.58
2022-11-11 12:54:35.1820,-0.12,-0.02,-0.25,0.27
2022-11-11 12:54:35.1880,-0.64,-0.15,-0.07,0.66
2022-11-11 12:54:35.1920,-0.84,-0.29,0.24,0.92
2022-11-11 12:54:35.2040,-0.7,-0.25,0.54,0.91
2022-11-11 12:54:35.2070,-0.56,-0.07,0.44,0.71
2022-11-11 12:54:35.2190,-0.39,0.09,0.16,0.43
2022-11-11 12:54:35.2220,-0.24,0.2,-0.13,0.33
2022-11-11 12:54:35.2350,-0.02,0.17,-0.4,0.43
2022-11-11 12:54:35.2390,0.34,0.01,-0.43,0.54
2022-11-11 12:54:35.2520,0.46,-0.1,-0.37,0.59
2022-11-11 12:54:35.2650,0.2,-0.18,-0.27,0.38
2022-11-11 12:54:35.2710,-0.09,-0.11,-0.04,0.14
2022-11-11 12:54:35.2740,-0.21,0.03,0.08,0.22
2022-11-11 12:54:35.2860,-0.23,0.1,0.08,0.26
2022-11-11 12:54:35.2900,-0.2,0.09,0.02,0.22
2022-11-11 12:54:35.3020,0.07,0.14,0.12,0.19
2022-11-11 12:54:35.3050,0.34,0.13,0.14,0.39
2022-11-11 12:54:35.3180,0.31,0.0,0.03,0.31
2022-11-11 12:54:35.3220,0.21,-0.12,-0.05,0.24
2022-11-11 12:54:35.3350,0.2,-0.15,0.06,0.25
2022-11-11 12:54:35.3480,0.22,-0.19,0.15,0.32
2022-11-11 12:54:35.3550,0.34,-0.16,0.21,0.43
2022-11-11 12:54:35.3580,0.22,0.02,0.1,0.24
2022-11-11 12:54:35.3700,-0.07,0.23,-0.02,0.24
2022-11-11 12:54:35.3730,-0.15,0.27,-0.01,0.3
2022-11-11 12:54:35.3850,-0.04,0.11,-0.03,0.12
2022-11-11 12:54:35.3890,-0.01,-0.16,-0.1,0.18
2022-11-11 12:54:35.4020,-0.13,-0.27,-0.09,0.31
2022-11-11 12:54:35.4050,-0.24,-0.14,0.08,0.28
2022-11-11 12:54:35.4180,-0.8,-0.41,-0.15,0.91
2022-11-11 12:54:35.4310,-0.9,-1.1,-0.12,1.42
2022-11-11 12:54:35.4370,0.04,-0.02,0.72,0.72
2022-11-11 12:54:35.4410,-0.57,-0.62,-0.15,0.85
2022-11-11 12:54:35.4540,0.06,-0.07,-0.22,0.23
2022-11-11 12:54:35.4570,0.77,1.06,-0.29,1.34
2022-11-11 12:54:35.4690,0.59,1.01,-0.4,1.23
2022-11-11 12:54:35.4720,0.53,0.74,-0.16,0.92
2022-11-11 12:54:35.4850,0.45,0.36,-0.1,0.58
2022-11-11 12:54:35.4890,0.17,0.04,-0.19,0.25
2022-11-11 12:54:35.5020,-0.31,0.15,0.15,0.37
2022-11-11 12:54:35.5150,-1.21,0.38,0.8,1.49
2022-11-11 12:54:35.5210,-1.77,-0.43,0.62,1.92
2022-11-11 12:54:35.5250,-1.2,-0.7,0.16,1.39
2022-11-11 12:54:35.5370,-0.6,-0.49,0.25,0.81
2022-11-11 12:54:35.5400,-0.45,-0.25,-0.1,0.52
2022-11-11 12:54:35.5520,-0.01,0.0,-0.36,0.36
2022-11-11 12:54:35.5560,0.58,0.11,-0.36,0.69
2022-11-11 12:54:35.5680,0.95,0.05,-0.25,0.98
2022-11-11 12:54:35.5720,0.99,0.08,-0.12,1.0
2022-11-11 12:54:35.5850,0.84,0.22,0.02,0.86
2022-11-11 12:54:35.5990,0.55,0.18,0.12,0.59
2022-11-11 12:54:35.6040,0.13,0.04,0.22,0.25
2022-11-11 12:54:35.6080,-0.17,-0.1,0.33,0.38
2022-11-11 12:54:35.6200,-0.35,-0.18,0.11,0.4
2022-11-11 12:54:35.6240,0.01,0.05,0.04,0.06
2022-11-11 12:54:35.6350,0.34,0.27,-0.03,0.43
2022-11-11 12:54:35.6390,0.58,0.3,-0.1,0.66
2022-11-11 12:54:35.6520,0.79,0.08,-0.12,0.8
2022-11-11 12:54:35.6560,0.81,-0.16,-0.21,0.85
