time,ax,ay,az,atotal
2022-11-15 21:15:24.9040,0.4,2.0,-1.09,2.31
2022-11-15 21:15:24.9190,-0.07,2.32,-0.71,2.42
2022-11-15 21:15:24.9200,-0.66,2.39,-0.18,2.48
2022-11-15 21:15:24.9360,-1.16,2.31,0.31,2.6
2022-11-15 21:15:24.9360,-1.47,2.11,0.66,2.65
2022-11-15 21:15:24.9920,-1.57,1.94,0.79,2.61
2022-11-15 21:15:24.9930,-1.47,1.76,0.55,2.35
2022-11-15 21:15:25.0010,-1.34,1.5,0.29,2.03
2022-11-15 21:15:25.0020,-1.33,1.21,0.17,1.8
2022-11-15 21:15:25.0180,-1.29,0.93,0.17,1.59
2022-11-15 21:15:25.0190,-1.24,0.5,0.43,1.4
2022-11-15 21:15:25.0350,-1.19,0.05,0.87,1.47
2022-11-15 21:15:25.0350,-1.11,-0.21,1.3,1.72
2022-11-15 21:15:25.0520,-1.02,-0.23,1.61,1.91
2022-11-15 21:15:25.0520,-0.92,-0.04,1.85,2.06
2022-11-15 21:15:25.1080,-0.9,0.21,1.97,2.17
2022-11-15 21:15:25.1090,-0.94,0.36,2.13,2.35
2022-11-15 21:15:25.1210,-1.06,0.35,2.43,2.67
2022-11-15 21:15:25.1210,-1.2,0.14,2.8,3.04
2022-11-15 21:15:25.1370,-1.34,-0.21,3.13,3.41
2022-11-15 21:15:25.1370,-1.47,-0.56,3.15,3.52
2022-11-15 21:15:25.1520,-1.59,-0.95,2.82,3.37
2022-11-15 21:15:25.1530,-1.64,-1.19,2.25,3.02
2022-11-15 21:15:25.1690,-1.62,-1.17,1.69,2.61
2022-11-15 21:15:25.1700,-1.56,-0.99,1.48,2.36
2022-11-15 21:15:25.2250,-1.46,-0.7,1.65,2.31
2022-11-15 21:15:25.2260,-1.34,-0.42,2.11,2.53
2022-11-15 21:15:25.2370,-1.21,-0.28,2.59,2.87
2022-11-15 21:15:25.2380,-1.07,-0.27,2.83,3.03
2022-11-15 21:15:25.2530,-0.99,-0.38,2.74,2.93
2022-11-15 21:15:25.2540,-0.91,-0.48,2.51,2.71
2022-11-15 21:15:25.2690,-0.79,-0.55,2.39,2.57
2022-11-15 21:15:25.2700,-0.65,-0.71,2.24,2.43
2022-11-15 21:15:25.2860,-0.53,-0.94,1.77,2.07
2022-11-15 21:15:25.2870,-0.49,-1.19,0.88,1.55
2022-11-15 21:15:25.3420,-0.53,-1.48,-0.03,1.57
2022-11-15 21:15:25.3430,-0.53,-1.69,-0.54,1.85
2022-11-15 21:15:25.3540,-0.41,-1.47,-0.79,1.71
2022-11-15 21:15:25.3550,-0.04,-0.7,-1.0,1.22
2022-11-15 21:15:25.3700,0.48,0.09,-1.49,1.56
2022-11-15 21:15:25.3700,1.05,0.68,-2.01,2.36
2022-11-15 21:15:25.3860,1.59,0.92,-2.38,3.0
2022-11-15 21:15:25.3870,2.17,0.67,-2.46,3.34
2022-11-15 21:15:25.4020,2.63,-0.22,-2.25,3.46
2022-11-15 21:15:25.4030,2.81,-1.45,-1.59,3.53
2022-11-15 21:15:25.4590,2.63,-2.38,-0.4,3.56
2022-11-15 21:15:25.4600,1.97,-3.41,1.53,4.22
2022-11-15 21:15:25.4710,1.02,-4.55,2.99,5.53
2022-11-15 21:15:25.4710,0.12,-5.22,3.33,6.19
2022-11-15 21:15:25.4870,-0.62,-4.95,3.06,5.85
2022-11-15 21:15:25.4870,-1.06,-3.92,2.73,4.89
2022-11-15 21:15:25.5020,-1.25,-2.79,2.57,3.99
2022-11-15 21:15:25.5030,-1.19,-1.68,2.47,3.21
2022-11-15 21:15:25.5190,-0.96,-0.44,2.16,2.4
2022-11-15 21:15:25.5200,-0.64,0.89,1.54,1.89
2022-11-15 21:15:25.5770,-0.19,2.22,0.94,2.41
2022-11-15 21:15:25.5770,0.22,3.47,0.46,3.5
2022-11-15 21:15:25.5880,0.47,4.53,0.02,4.55
2022-11-15 21:15:25.5880,0.54,5.38,-0.3,5.41
2022-11-15 21:15:25.6030,0.46,6.02,-0.54,6.06
2022-11-15 21:15:25.6040,0.21,6.42,-0.78,6.47
2022-11-15 21:15:25.6190,-0.18,6.42,-0.97,6.49
2022-11-15 21:15:25.6200,-0.6,6.01,-1.12,6.14
2022-11-15 21:15:25.6360,-0.96,5.18,-1.23,5.4
2022-11-15 21:15:25.6360,-1.28,3.97,-1.26,4.35
2022-11-15 21:15:25.6930,-1.49,2.47,-1.27,3.15
2022-11-15 21:15:25.6940,-1.26,0.89,-1.23,1.97
2022-11-15 21:15:25.7040,-0.68,-0.51,-1.09,1.38
2022-11-15 21:15:25.7050,-0.16,-1.72,-1.01,2.0
2022-11-15 21:15:25.7200,0.31,-2.57,-1.09,2.8
2022-11-15 21:15:25.7210,1.02,-2.78,-1.28,3.22
2022-11-15 21:15:25.7360,2.1,-2.04,-1.29,3.19
2022-11-15 21:15:25.7360,3.27,-0.9,-1.13,3.57
2022-11-15 21:15:25.7530,4.18,0.16,-0.85,4.26
2022-11-15 21:15:25.7530,4.84,0.98,-0.35,4.95
2022-11-15 21:15:25.8100,5.19,1.65,0.44,5.46
2022-11-15 21:15:25.8110,4.53,2.0,1.63,5.21
2022-11-15 21:15:25.8210,2.56,1.81,2.84,4.23
2022-11-15 21:15:25.8210,-0.04,1.17,3.52,3.7
2022-11-15 21:15:25.8370,-2.12,0.36,3.86,4.41
2022-11-15 21:15:25.8370,-3.46,-0.5,4.01,5.31
2022-11-15 21:15:25.8520,-4.68,-1.49,4.34,6.55
2022-11-15 21:15:25.8530,-6.0,-2.31,4.94,8.1
2022-11-15 21:15:25.8690,-7.13,-2.37,5.14,9.1
2022-11-15 21:15:25.8700,-7.44,-1.36,4.44,8.77
2022-11-15 21:15:25.9260,-6.86,0.31,2.96,7.47
2022-11-15 21:15:25.9270,-6.25,1.51,1.46,6.59
2022-11-15 21:15:25.9370,-5.68,1.32,0.22,5.83
2022-11-15 21:15:25.9380,-4.7,0.16,-0.54,4.73
2022-11-15 21:15:25.9530,-3.81,-1.13,-1.15,4.13
2022-11-15 21:15:25.9540,-3.61,-2.76,-1.88,4.91
2022-11-15 21:15:25.9690,-3.48,-4.33,-2.73,6.18
2022-11-15 21:15:25.9700,-2.6,-5.13,-3.52,6.74
2022-11-15 21:15:25.9860,-0.58,-4.63,-4.27,6.32
2022-11-15 21:15:25.9870,1.72,-3.14,-4.98,6.13
2022-11-15 21:15:26.0430,3.5,-1.6,-5.6,6.79
2022-11-15 21:15:26.0430,4.75,-0.09,-5.87,7.55
2022-11-15 21:15:26.0540,5.34,1.22,-5.86,8.02
2022-11-15 21:15:26.0540,5.52,1.86,-5.8,8.22
2022-11-15 21:15:26.0700,5.46,2.0,-5.6,8.07
2022-11-15 21:15:26.0710,5.12,1.74,-5.1,7.43
2022-11-15 21:15:26.0860,4.61,1.07,-4.29,6.38
2022-11-15 21:15:26.0870,4.17,0.2,-2.46,4.84
2022-11-15 21:15:26.1020,3.51,-0.77,-0.36,3.61
2022-11-15 21:15:26.1030,2.53,-1.15,1.16,3.01
2022-11-15 21:15:26.1610,1.61,-0.67,2.09,2.72
2022-11-15 21:15:26.1610,0.95,0.29,1.9,2.14
2022-11-15 21:15:26.1700,0.56,1.22,1.12,1.74
2022-11-15 21:15:26.1710,0.26,1.92,0.36,1.97
2022-11-15 21:15:26.1870,0.01,2.25,-0.04,2.25
2022-11-15 21:15:26.1870,-0.35,2.38,-0.32,2.42
2022-11-15 21:15:26.2020,-0.78,2.42,-0.67,2.62
2022-11-15 21:15:26.2030,-1.16,2.27,-1.25,2.83
2022-11-15 21:15:26.2190,-1.38,1.99,-1.88,3.06
2022-11-15 21:15:26.2200,-1.46,1.8,-2.2,3.19
2022-11-15 21:15:26.2770,-1.49,1.63,-2.23,3.13
2022-11-15 21:15:26.2780,-1.46,1.42,-1.97,2.83
2022-11-15 21:15:26.2880,-1.34,1.16,-1.5,2.32
2022-11-15 21:15:26.2880,-1.2,0.97,-0.97,1.82
2022-11-15 21:15:26.3030,-1.08,0.86,-0.4,1.43
2022-11-15 21:15:26.3040,-0.96,0.74,0.18,1.22
2022-11-15 21:15:26.3190,-0.76,0.59,0.81,1.25
2022-11-15 21:15:26.3200,-0.48,0.34,1.35,1.47
2022-11-15 21:15:26.3350,-0.17,0.02,1.53,1.53
2022-11-15 21:15:26.3360,0.18,-0.24,1.37,1.4
2022-11-15 21:15:26.3950,0.51,-0.46,0.98,1.19
2022-11-15 21:15:26.3950,0.67,-0.6,0.55,1.05
2022-11-15 21:15:26.4030,0.59,-0.62,0.28,0.9
2022-11-15 21:15:26.4040,0.23,-0.55,0.35,0.69
2022-11-15 21:15:26.4200,-0.36,-0.52,0.7,0.94
2022-11-15 21:15:26.4210,-0.97,-0.47,1.14,1.56
2022-11-15 21:15:26.4360,-1.7,-0.44,1.59,2.36
2022-11-15 21:15:26.4360,-2.4,-0.38,1.79,3.01
2022-11-15 21:15:26.4520,-3.05,-0.18,1.69,3.49
2022-11-15 21:15:26.4530,-3.53,0.08,1.61,3.88
2022-11-15 21:15:26.5120,-3.78,0.32,1.75,4.17
2022-11-15 21:15:26.5130,-3.96,0.66,1.96,4.46
2022-11-15 21:15:26.5200,-4.13,0.97,2.01,4.69
2022-11-15 21:15:26.5210,-4.19,1.1,1.59,4.61
2022-11-15 21:15:26.5360,-4.18,0.89,0.88,4.36
2022-11-15 21:15:26.5370,-4.24,0.32,0.43,4.27
2022-11-15 21:15:26.5520,-4.33,-0.53,0.14,4.36
2022-11-15 21:15:26.5530,-4.31,-1.28,-0.12,4.49
2022-11-15 21:15:26.5690,-4.21,-1.51,-0.31,4.48
2022-11-15 21:15:26.5700,-3.69,-1.18,-0.45,3.9
2022-11-15 21:15:26.6280,-2.35,-0.74,-0.76,2.57
2022-11-15 21:15:26.6290,-0.6,-0.67,-1.33,1.6
2022-11-15 21:15:26.6360,0.65,-0.86,-1.98,2.25
2022-11-15 21:15:26.6370,1.45,-1.3,-2.38,3.07
2022-11-15 21:15:26.6530,2.11,-2.09,-2.14,3.66
2022-11-15 21:15:26.6540,2.73,-3.12,-1.65,4.46
2022-11-15 21:15:26.6690,3.29,-4.13,-1.45,5.47
2022-11-15 21:15:26.6700,3.76,-4.93,-1.4,6.35
2022-11-15 21:15:26.6860,4.14,-5.55,-0.99,6.99
2022-11-15 21:15:26.6860,4.48,-5.88,0.04,7.39
2022-11-15 21:15:26.7450,4.85,-5.8,1.29,7.66
2022-11-15 21:15:26.7450,4.98,-5.17,1.9,7.42
2022-11-15 21:15:26.7530,4.78,-3.93,1.94,6.48
2022-11-15 21:15:26.7540,3.97,-2.56,1.83,5.06
2022-11-15 21:15:26.7700,2.85,-1.37,1.38,3.45
2022-11-15 21:15:26.7710,2.0,-0.37,0.59,2.11
2022-11-15 21:15:26.7860,1.71,0.64,-0.25,1.84
2022-11-15 21:15:26.7860,1.72,1.64,-0.89,2.53
2022-11-15 21:15:26.8020,1.71,2.5,-1.34,3.31
2022-11-15 21:15:26.8030,1.64,3.15,-1.65,3.91
2022-11-15 21:15:26.8620,1.58,3.7,-1.85,4.42
2022-11-15 21:15:26.8630,1.49,4.07,-1.94,4.74
2022-11-15 21:15:26.8700,1.26,4.25,-1.9,4.82
2022-11-15 21:15:26.8700,0.9,4.07,-1.81,4.54
2022-11-15 21:15:26.8870,0.34,3.57,-1.7,3.96
2022-11-15 21:15:26.8870,-0.39,2.99,-1.55,3.39
2022-11-15 21:15:26.9020,-1.06,2.35,-1.29,2.88
2022-11-15 21:15:26.9030,-1.73,1.5,-0.81,2.42
2022-11-15 21:15:26.9190,-2.29,0.54,-0.1,2.35
2022-11-15 21:15:26.9200,-2.38,-0.31,0.58,2.46
2022-11-15 21:15:26.9800,-1.39,-0.57,0.99,1.79
2022-11-15 21:15:26.9800,0.26,0.0,0.99,1.02
2022-11-15 21:15:26.9860,1.73,0.83,0.65,2.02
2022-11-15 21:15:26.9860,2.65,1.5,0.03,3.04
2022-11-15 21:15:27.0030,3.19,2.06,-0.5,3.83
2022-11-15 21:15:27.0040,3.59,2.47,-0.67,4.4
2022-11-15 21:15:27.0190,3.65,2.56,-0.47,4.48
2022-11-15 21:15:27.0200,3.3,2.36,-0.12,4.05
2022-11-15 21:15:27.0360,2.85,2.0,0.02,3.48
2022-11-15 21:15:27.0360,2.31,1.54,0.23,2.78
2022-11-15 21:15:27.0970,1.67,0.84,0.91,2.07
2022-11-15 21:15:27.0980,0.6,-0.71,2.49,2.65
2022-11-15 21:15:27.1020,-0.9,-2.82,4.43,5.32
2022-11-15 21:15:27.1020,-2.66,-4.56,5.94,7.94
2022-11-15 21:15:27.1200,-4.28,-4.87,6.33,9.06
2022-11-15 21:15:27.1210,-5.21,-3.42,5.86,8.55
2022-11-15 21:15:27.1360,-5.37,-1.21,5.07,7.48
2022-11-15 21:15:27.1360,-5.3,0.75,3.89,6.61
2022-11-15 21:15:27.1520,-5.31,1.47,2.71,6.14
2022-11-15 21:15:27.1530,-4.99,0.73,1.45,5.24
2022-11-15 21:15:27.2130,-5.03,-1.13,0.28,5.16
2022-11-15 21:15:27.2140,-5.41,-3.53,-0.86,6.51
2022-11-15 21:15:27.2200,-5.24,-5.66,-2.16,8.0
2022-11-15 21:15:27.2210,-4.57,-6.89,-3.27,8.89
2022-11-15 21:15:27.2360,-2.93,-6.43,-4.5,8.37
2022-11-15 21:15:27.2370,-0.29,-4.28,-5.76,7.18
2022-11-15 21:15:27.2520,1.87,-2.01,-6.66,7.2
2022-11-15 21:15:27.2530,3.3,-0.09,-6.78,7.54
2022-11-15 21:15:27.2690,4.2,1.55,-6.3,7.72
2022-11-15 21:15:27.2700,4.74,2.83,-5.8,8.0
2022-11-15 21:15:27.3310,4.96,3.65,-5.34,8.15
2022-11-15 21:15:27.3320,5.03,3.97,-4.97,8.1
2022-11-15 21:15:27.3350,5.11,3.61,-4.79,7.87
2022-11-15 21:15:27.3530,4.61,2.09,-4.33,6.66
2022-11-15 21:15:27.3540,3.64,0.11,-3.32,4.92
2022-11-15 21:15:27.3690,2.78,-1.69,-1.7,3.67
2022-11-15 21:15:27.3700,2.08,-3.14,0.15,3.76
2022-11-15 21:15:27.3860,1.81,-3.7,1.53,4.39
2022-11-15 21:15:27.3860,2.11,-2.92,1.84,4.04
2022-11-15 21:15:27.4020,2.39,-1.76,1.11,3.16
2022-11-15 21:15:27.4670,2.33,-0.64,0.29,2.43
2022-11-15 21:15:27.4680,2.0,0.43,-0.41,2.08
2022-11-15 21:15:27.4890,1.35,1.25,-0.91,2.05
2022-11-15 21:15:27.4900,0.58,1.85,-1.18,2.26
2022-11-15 21:15:27.5040,-0.07,2.15,-1.37,2.55
2022-11-15 21:15:27.5040,-0.49,2.38,-1.55,2.88
2022-11-15 21:15:27.5190,-0.78,2.58,-1.72,3.19
2022-11-15 21:15:27.5200,-0.99,2.71,-1.77,3.38
2022-11-15 21:15:27.5360,-1.17,2.67,-1.69,3.36
2022-11-15 21:15:27.5370,-1.43,2.33,-1.42,3.08
2022-11-15 21:15:27.6010,-1.65,1.81,-0.99,2.64
2022-11-15 21:15:27.6020,-1.89,1.19,-0.46,2.28
2022-11-15 21:15:27.6210,-2.06,0.64,0.13,2.16
2022-11-15 21:15:27.6220,-2.27,0.29,0.7,2.39
2022-11-15 21:15:27.6370,-2.41,0.15,1.1,2.65
2022-11-15 21:15:27.6380,-2.25,0.25,1.21,2.56
2022-11-15 21:15:27.6520,-1.66,0.55,1.06,2.04
2022-11-15 21:15:27.6530,-0.97,0.75,0.82,1.47
2022-11-15 21:15:27.6690,-0.36,0.75,0.64,1.04
2022-11-15 21:15:27.6700,0.06,0.59,0.6,0.84
2022-11-15 21:15:27.7340,0.25,0.33,0.64,0.76
2022-11-15 21:15:27.7350,0.24,0.1,0.65,0.7
2022-11-15 21:15:27.7540,0.1,-0.06,0.5,0.51
2022-11-15 21:15:27.7550,-0.12,-0.17,0.27,0.34
2022-11-15 21:15:27.7700,-0.39,-0.2,0.08,0.44
2022-11-15 21:15:27.7700,-0.74,-0.14,0.08,0.75
2022-11-15 21:15:27.7860,-1.15,-0.04,0.25,1.17
2022-11-15 21:15:27.7860,-1.58,0.13,0.59,1.69
2022-11-15 21:15:27.8020,-1.94,0.3,0.98,2.19
2022-11-15 21:15:27.8030,-2.36,0.19,1.28,2.69
2022-11-15 21:15:27.8680,-2.71,0.06,1.41,3.05
2022-11-15 21:15:27.8680,-2.97,0.05,1.46,3.3
2022-11-15 21:15:27.8880,-3.23,0.15,1.51,3.56
2022-11-15 21:15:27.8890,-3.51,0.3,1.64,3.88
2022-11-15 21:15:27.9030,-3.7,0.45,1.85,4.16
2022-11-15 21:15:27.9040,-3.69,0.5,1.98,4.21
2022-11-15 21:15:27.9190,-3.56,0.44,1.98,4.09
2022-11-15 21:15:27.9190,-3.24,0.37,1.77,3.71
2022-11-15 21:15:27.9350,-2.51,0.32,1.36,2.87
2022-11-15 21:15:27.9360,-1.85,0.01,0.92,2.06
2022-11-15 21:15:28.0020,-1.61,-0.63,0.43,1.78
2022-11-15 21:15:28.0020,-1.34,-1.1,-0.07,1.73
2022-11-15 21:15:28.0210,-0.86,-1.31,-0.6,1.67
2022-11-15 21:15:28.0210,-0.26,-1.45,-1.23,1.91
2022-11-15 21:15:28.0370,0.22,-1.72,-2.06,2.69
2022-11-15 21:15:28.0370,0.58,-2.04,-2.89,3.58
2022-11-15 21:15:28.0520,0.99,-2.31,-3.36,4.19
2022-11-15 21:15:28.0530,1.42,-2.61,-3.57,4.64
2022-11-15 21:15:28.0690,1.76,-2.92,-3.53,4.9
2022-11-15 21:15:28.0700,1.99,-3.17,-3.35,5.02
2022-11-15 21:15:28.1360,2.06,-3.45,-3.13,5.09
2022-11-15 21:15:28.1370,2.01,-3.87,-2.66,5.1
2022-11-15 21:15:28.1540,1.86,-4.55,-1.9,5.26
2022-11-15 21:15:28.1550,1.77,-5.23,-0.44,5.53
2022-11-15 21:15:28.1700,1.85,-5.24,1.8,5.84
2022-11-15 21:15:28.1700,1.93,-4.5,4.24,6.47
2022-11-15 21:15:28.1860,1.79,-3.41,5.32,6.56
2022-11-15 21:15:28.1860,1.5,-2.25,4.28,5.06
2022-11-15 21:15:28.2020,1.43,-1.02,2.02,2.67
2022-11-15 21:15:28.2030,1.6,0.22,0.26,1.63
2022-11-15 21:15:28.2690,1.76,1.25,-0.86,2.32
2022-11-15 21:15:28.2700,1.85,2.13,-1.56,3.22
2022-11-15 21:15:28.2870,1.93,2.96,-2.02,4.07
2022-11-15 21:15:28.2880,1.95,3.64,-2.36,4.75
2022-11-15 21:15:28.3030,1.91,4.13,-2.53,5.2
2022-11-15 21:15:28.3040,1.63,4.34,-2.57,5.3
2022-11-15 21:15:28.3190,1.04,4.0,-2.44,4.79
2022-11-15 21:15:28.3200,0.25,3.26,-2.08,3.87
2022-11-15 21:15:28.3350,-0.5,2.52,-1.57,3.01
2022-11-15 21:15:28.3360,-1.01,1.85,-1.11,2.38
2022-11-15 21:15:28.4030,-1.28,1.31,-0.81,2.0
2022-11-15 21:15:28.4040,-1.29,0.96,-0.68,1.74
2022-11-15 21:15:28.4210,-0.93,0.83,-0.62,1.39
2022-11-15 21:15:28.4210,-0.08,0.98,-0.63,1.16
2022-11-15 21:15:28.4360,0.9,1.16,-0.82,1.68
2022-11-15 21:15:28.4370,1.67,1.16,-1.15,2.33
2022-11-15 21:15:28.4520,2.2,0.99,-1.44,2.8
2022-11-15 21:15:28.4530,2.51,0.73,-1.57,3.04
2022-11-15 21:15:28.4690,2.66,0.5,-1.49,3.08
2022-11-15 21:15:28.4700,2.72,0.36,-1.26,3.01
2022-11-15 21:15:28.5370,2.65,0.31,-0.95,2.83
2022-11-15 21:15:28.5380,2.41,0.39,-0.6,2.51
2022-11-15 21:15:28.5540,1.98,0.57,-0.12,2.06
2022-11-15 21:15:28.5550,1.38,0.81,0.35,1.63
2022-11-15 21:15:28.5700,0.64,0.98,0.7,1.36
2022-11-15 21:15:28.5710,-0.17,0.89,0.99,1.34
2022-11-15 21:15:28.5860,-0.93,0.3,1.17,1.52
2022-11-15 21:15:28.5860,-1.69,-0.62,1.18,2.15
2022-11-15 21:15:28.6020,-2.39,-1.47,1.09,3.01
2022-11-15 21:15:28.6030,-3.01,-2.03,1.05,3.77
2022-11-15 21:15:28.6710,-3.36,-2.07,1.05,4.08
2022-11-15 21:15:28.6720,-3.23,-1.61,1.19,3.8
2022-11-15 21:15:28.6870,-2.73,-0.91,1.37,3.18
2022-11-15 21:15:28.6880,-1.98,-0.13,1.53,2.5
2022-11-15 21:15:28.7040,-1.14,0.7,1.66,2.13
2022-11-15 21:15:28.7050,-0.38,1.53,1.76,2.36
2022-11-15 21:15:28.7190,0.2,2.24,1.94,2.97
2022-11-15 21:15:28.7200,0.58,2.71,2.31,3.6
2022-11-15 21:15:28.7350,0.88,2.59,2.83,3.93
2022-11-15 21:15:28.7360,1.03,1.37,3.08,3.52
2022-11-15 21:15:28.8040,1.02,-0.66,2.66,2.92
2022-11-15 21:15:28.8050,0.73,-3.08,1.85,3.66
2022-11-15 21:15:28.8210,0.45,-5.59,0.87,5.67
2022-11-15 21:15:28.8220,0.4,-7.65,-0.6,7.68
2022-11-15 21:15:28.8370,0.58,-8.91,-2.93,9.39
2022-11-15 21:15:28.8380,1.14,-9.32,-5.29,10.77
2022-11-15 21:15:28.8520,2.0,-8.6,-6.8,11.14
2022-11-15 21:15:28.8530,3.04,-6.84,-7.49,10.58
2022-11-15 21:15:28.8690,3.91,-4.72,-7.36,9.57
2022-11-15 21:15:28.8700,4.26,-2.5,-6.81,8.41
2022-11-15 21:15:28.9390,4.19,-0.55,-6.07,7.39
2022-11-15 21:15:28.9390,4.02,0.92,-5.14,6.58
2022-11-15 21:15:28.9540,3.9,2.12,-4.07,6.02
2022-11-15 21:15:28.9540,3.83,3.16,-3.1,5.85
2022-11-15 21:15:28.9700,3.82,3.95,-1.99,5.84
2022-11-15 21:15:28.9700,3.94,4.35,-0.76,5.91
2022-11-15 21:15:28.9850,4.22,4.12,0.15,5.89
2022-11-15 21:15:28.9860,4.25,2.93,0.48,5.18
2022-11-15 21:15:29.0020,3.98,0.84,0.58,4.1
2022-11-15 21:15:29.0030,3.31,-1.81,0.39,3.79
2022-11-15 21:15:29.0730,2.58,-3.55,0.23,4.39
2022-11-15 21:15:29.0740,1.77,-4.03,-0.34,4.41
2022-11-15 21:15:29.0870,0.76,-3.26,-1.37,3.61
2022-11-15 21:15:29.0880,-0.12,-1.8,-2.12,2.78
2022-11-15 21:15:29.1030,-0.54,-0.68,-2.35,2.5
2022-11-15 21:15:29.1040,-0.55,-0.23,-2.36,2.43
2022-11-15 21:15:29.1190,-0.57,-0.09,-2.41,2.47
2022-11-15 21:15:29.1190,-0.69,-0.07,-2.67,2.75
2022-11-15 21:15:29.1350,-0.55,-0.09,-3.05,3.1
2022-11-15 21:15:29.1360,-0.32,0.16,-3.09,3.11
2022-11-15 21:15:29.2070,-0.05,0.7,-2.71,2.79
2022-11-15 21:15:29.2070,0.06,1.11,-2.09,2.36
2022-11-15 21:15:29.2200,-0.23,1.14,-1.29,1.73
2022-11-15 21:15:29.2210,-0.8,0.78,-0.31,1.15
2022-11-15 21:15:29.2360,-1.51,0.2,0.87,1.75
2022-11-15 21:15:29.2370,-1.83,-0.26,1.56,2.41
2022-11-15 21:15:29.2520,-1.26,-0.35,1.08,1.69
2022-11-15 21:15:29.2530,-0.47,-0.42,0.29,0.69
2022-11-15 21:15:29.2690,0.18,-0.57,-0.27,0.65
2022-11-15 21:15:29.2700,0.81,-0.8,-0.66,1.31
2022-11-15 21:15:29.3410,1.43,-0.99,-0.88,1.94
2022-11-15 21:15:29.3410,1.97,-1.07,-0.95,2.43
2022-11-15 21:15:29.3540,2.28,-1.04,-0.88,2.65
2022-11-15 21:15:29.3540,2.4,-0.93,-0.85,2.71
2022-11-15 21:15:29.3700,2.38,-0.69,-1.01,2.67
2022-11-15 21:15:29.3710,2.19,-0.38,-1.35,2.6
2022-11-15 21:15:29.3860,1.87,-0.04,-1.55,2.42
2022-11-15 21:15:29.3860,1.42,0.2,-1.5,2.07
2022-11-15 21:15:29.4020,0.88,0.29,-1.27,1.57
2022-11-15 21:15:29.4030,0.32,0.3,-0.91,1.01
2022-11-15 21:15:29.4740,-0.22,0.33,-0.45,0.59
2022-11-15 21:15:29.4750,-0.68,0.38,-0.12,0.78
2022-11-15 21:15:29.4870,-1.02,0.39,-0.03,1.09
2022-11-15 21:15:29.4880,-1.26,0.36,-0.08,1.31
2022-11-15 21:15:29.5030,-1.45,0.3,-0.08,1.48
2022-11-15 21:15:29.5040,-1.64,0.21,0.02,1.65
2022-11-15 21:15:29.5190,-1.76,0.14,0.2,1.77
2022-11-15 21:15:29.5200,-1.64,0.09,0.37,1.68
2022-11-15 21:15:29.5350,-1.27,0.04,0.49,1.36
2022-11-15 21:15:29.5360,-0.88,-0.07,0.47,1.0
2022-11-15 21:15:29.6070,-0.55,-0.24,0.32,0.68
2022-11-15 21:15:29.6080,-0.26,-0.41,0.21,0.52
2022-11-15 21:15:29.6210,0.0,-0.61,0.2,0.64
2022-11-15 21:15:29.6210,0.21,-0.88,0.15,0.91
2022-11-15 21:15:29.6360,0.41,-1.22,-0.08,1.28
2022-11-15 21:15:29.6370,0.58,-1.57,-0.6,1.77
2022-11-15 21:15:29.6520,0.74,-1.81,-1.34,2.37
2022-11-15 21:15:29.6530,0.87,-1.94,-2.17,3.03
2022-11-15 21:15:29.6690,1.06,-1.92,-2.89,3.62
2022-11-15 21:15:29.6700,1.33,-1.69,-3.33,3.96
2022-11-15 21:15:29.7410,1.58,-1.39,-3.6,4.16
2022-11-15 21:15:29.7420,1.85,-1.03,-3.76,4.31
2022-11-15 21:15:29.7540,2.14,-0.46,-3.68,4.28
2022-11-15 21:15:29.7540,2.4,0.17,-3.36,4.13
2022-11-15 21:15:29.7700,2.61,0.68,-2.86,3.93
2022-11-15 21:15:29.7710,2.74,0.82,-2.21,3.61
2022-11-15 21:15:29.7860,2.73,0.52,-1.3,3.06
2022-11-15 21:15:29.7860,2.42,-0.19,-0.39,2.45
2022-11-15 21:15:29.8020,1.8,-1.05,0.27,2.1
2022-11-15 21:15:29.8030,1.07,-1.68,0.45,2.04
2022-11-15 21:15:29.8760,0.45,-1.91,0.13,1.96
2022-11-15 21:15:29.8760,-0.05,-1.94,-0.32,1.96
2022-11-15 21:15:29.8870,-0.36,-1.83,-0.68,1.98
2022-11-15 21:15:29.8870,-0.48,-1.44,-1.06,1.85
2022-11-15 21:15:29.9030,-0.37,-0.71,-1.32,1.54
2022-11-15 21:15:29.9040,-0.06,0.19,-1.51,1.52
2022-11-15 21:15:29.9190,0.2,0.9,-1.61,1.85
2022-11-15 21:15:29.9200,0.32,1.31,-1.73,2.19
2022-11-15 21:15:29.9350,0.37,1.5,-1.77,2.34
2022-11-15 21:15:29.9360,0.29,1.58,-1.71,2.34
2022-11-15 21:15:30.0090,0.08,1.61,-1.56,2.24
2022-11-15 21:15:30.0090,-0.23,1.61,-1.36,2.12
2022-11-15 21:15:30.0200,-0.65,1.54,-1.04,1.96
2022-11-15 21:15:30.0210,-1.01,1.44,-0.64,1.87
2022-11-15 21:15:30.0360,-1.35,1.28,-0.23,1.87
2022-11-15 21:15:30.0370,-1.73,1.11,0.27,2.07
2022-11-15 21:15:30.0520,-2.05,1.03,0.99,2.49
2022-11-15 21:15:30.0530,-2.25,1.27,2.05,3.29
2022-11-15 21:15:30.0690,-2.03,1.9,2.99,4.08
2022-11-15 21:15:30.0700,-1.26,2.51,2.86,4.0
2022-11-15 21:15:30.1430,-0.49,2.79,1.82,3.36
2022-11-15 21:15:30.1440,-0.1,2.82,0.88,2.95
