time,ax,ay,az,atotal
2022-11-15 21:15:09.9580,0.03,-0.11,-0.01,0.11
2022-11-15 21:15:09.9740,0.14,-0.12,0.04,0.18
2022-11-15 21:15:09.9750,0.2,-0.12,0.01,0.23
2022-11-15 21:15:10.0350,0.19,-0.17,-0.07,0.26
2022-11-15 21:15:10.0350,0.04,-0.29,-0.16,0.33
2022-11-15 21:15:10.0390,-0.14,-0.4,-0.24,0.48
2022-11-15 21:15:10.0400,-0.21,-0.41,-0.33,0.56
2022-11-15 21:15:10.0580,-0.25,-0.33,-0.43,0.59
2022-11-15 21:15:10.0590,-0.39,-0.33,-0.53,0.73
2022-11-15 21:15:10.0740,-0.56,-0.46,-0.57,0.92
2022-11-15 21:15:10.0750,-0.65,-0.52,-0.58,1.01
2022-11-15 21:15:10.0900,-0.51,-0.38,-0.44,0.77
2022-11-15 21:15:10.0910,-0.36,-0.19,-0.19,0.44
2022-11-15 21:15:10.1510,-0.1,-0.01,0.09,0.13
2022-11-15 21:15:10.1520,0.04,0.05,0.23,0.23
2022-11-15 21:15:10.1560,0.04,-0.07,0.22,0.23
2022-11-15 21:15:10.1560,-0.02,-0.27,0.08,0.28
2022-11-15 21:15:10.1750,-0.18,-0.49,-0.17,0.54
2022-11-15 21:15:10.1750,-0.26,-0.58,-0.4,0.75
2022-11-15 21:15:10.1910,-0.2,-0.43,-0.41,0.62
2022-11-15 21:15:10.1910,-0.07,-0.16,-0.17,0.24
2022-11-15 21:15:10.2070,0.04,0.07,0.13,0.15
2022-11-15 21:15:10.2080,0.09,0.2,0.29,0.36
2022-11-15 21:15:10.2680,0.13,0.3,0.28,0.43
2022-11-15 21:15:10.2680,0.17,0.39,0.17,0.45
2022-11-15 21:15:10.2730,0.19,0.41,0.1,0.46
2022-11-15 21:15:10.2730,0.18,0.37,0.08,0.41
2022-11-15 21:15:10.2920,0.15,0.31,0.1,0.35
2022-11-15 21:15:10.2930,0.17,0.29,0.14,0.36
2022-11-15 21:15:10.3080,0.22,0.32,0.18,0.42
2022-11-15 21:15:10.3080,0.31,0.43,0.21,0.57
2022-11-15 21:15:10.3240,0.37,0.52,0.21,0.67
2022-11-15 21:15:10.3250,0.37,0.54,0.16,0.67
2022-11-15 21:15:10.3840,0.28,0.46,0.12,0.55
2022-11-15 21:15:10.3840,0.14,0.34,0.05,0.37
2022-11-15 21:15:10.3920,0.03,0.21,0.03,0.21
2022-11-15 21:15:10.3930,-0.04,0.1,0.11,0.15
2022-11-15 21:15:10.4080,-0.08,0.05,0.12,0.15
2022-11-15 21:15:10.4090,-0.03,0.13,0.09,0.16
2022-11-15 21:15:10.4240,-0.02,0.24,0.07,0.25
2022-11-15 21:15:10.4250,-0.06,0.32,0.02,0.32
2022-11-15 21:15:10.4410,-0.02,0.36,-0.08,0.36
2022-11-15 21:15:10.4420,0.02,0.26,-0.22,0.34
2022-11-15 21:15:10.5010,-0.07,0.07,-0.3,0.31
2022-11-15 21:15:10.5020,-0.21,-0.13,-0.27,0.36
2022-11-15 21:15:10.5060,-0.31,-0.26,-0.14,0.42
2022-11-15 21:15:10.5060,-0.32,-0.3,-0.07,0.44
2022-11-15 21:15:10.5250,-0.29,-0.32,-0.04,0.43
2022-11-15 21:15:10.5260,-0.26,-0.37,0.02,0.45
2022-11-15 21:15:10.5410,-0.21,-0.38,0.12,0.45
2022-11-15 21:15:10.5420,-0.2,-0.33,0.12,0.4
2022-11-15 21:15:10.5580,-0.1,-0.19,0.02,0.21
2022-11-15 21:15:10.5580,0.05,-0.08,-0.16,0.18
2022-11-15 21:15:10.6170,0.13,0.0,-0.32,0.34
2022-11-15 21:15:10.6180,0.15,0.01,-0.4,0.42
2022-11-15 21:15:10.6240,0.14,-0.01,-0.34,0.36
2022-11-15 21:15:10.6250,0.12,0.07,-0.3,0.33
2022-11-15 21:15:10.6420,0.18,0.08,-0.33,0.38
2022-11-15 21:15:10.6420,0.16,0.05,-0.52,0.54
2022-11-15 21:15:10.6580,0.02,-0.09,-0.47,0.47
2022-11-15 21:15:10.6580,-0.05,-0.25,-0.18,0.31
2022-11-15 21:15:10.6740,-0.06,-0.36,0.03,0.36
2022-11-15 21:15:10.6750,-0.1,-0.46,0.04,0.47
2022-11-15 21:15:10.7330,-0.09,-0.61,-0.01,0.61
2022-11-15 21:15:10.7340,-0.08,-0.61,0.13,0.62
2022-11-15 21:15:10.7420,0.0,-0.52,0.29,0.59
2022-11-15 21:15:10.7430,0.1,-0.4,0.23,0.47
2022-11-15 21:15:10.7580,0.09,-0.26,0.01,0.27
2022-11-15 21:15:10.7590,0.03,-0.11,-0.12,0.16
2022-11-15 21:15:10.7740,0.1,0.03,-0.27,0.28
2022-11-15 21:15:10.7750,0.13,0.12,-0.48,0.51
2022-11-15 21:15:10.7910,0.09,0.16,-0.5,0.53
2022-11-15 21:15:10.7920,-0.05,0.09,-0.31,0.32
2022-11-15 21:15:10.8500,-0.18,-0.05,-0.1,0.21
2022-11-15 21:15:10.8510,-0.28,-0.15,-0.1,0.33
2022-11-15 21:15:10.8580,-0.27,-0.22,-0.22,0.41
2022-11-15 21:15:10.8590,-0.25,-0.3,-0.27,0.47
2022-11-15 21:15:10.8750,-0.19,-0.39,-0.33,0.54
2022-11-15 21:15:10.8750,-0.12,-0.36,-0.31,0.49
2022-11-15 21:15:10.8910,-0.11,-0.24,-0.33,0.42
2022-11-15 21:15:10.8920,-0.02,-0.05,-0.38,0.38
2022-11-15 21:15:10.9070,0.05,0.14,-0.35,0.38
2022-11-15 21:15:10.9080,0.05,0.15,-0.36,0.39
2022-11-15 21:15:10.9660,0.2,-0.11,-0.3,0.37
2022-11-15 21:15:10.9660,0.42,-0.4,0.07,0.58
2022-11-15 21:15:10.9750,0.39,-0.47,0.15,0.62
2022-11-15 21:15:10.9760,0.06,-0.83,-0.07,0.83
2022-11-15 21:15:10.9920,0.09,-1.16,0.26,1.19
2022-11-15 21:15:10.9920,-0.37,-1.02,0.4,1.15
2022-11-15 21:15:11.0080,-1.83,-0.64,0.13,1.94
2022-11-15 21:15:11.0080,-2.94,-0.48,-0.07,2.97
2022-11-15 21:15:11.0240,-2.17,-0.27,-0.24,2.19
2022-11-15 21:15:11.0250,-0.72,0.0,-0.95,1.19
2022-11-15 21:15:11.0830,-0.19,0.44,-1.12,1.21
2022-11-15 21:15:11.0830,0.06,0.85,-0.42,0.95
2022-11-15 21:15:11.0920,0.19,1.13,-0.24,1.17
2022-11-15 21:15:11.0930,0.94,1.41,-0.23,1.71
2022-11-15 21:15:11.1080,1.54,1.15,0.14,1.92
2022-11-15 21:15:11.1090,1.52,0.49,-0.03,1.59
2022-11-15 21:15:11.1240,1.26,-0.2,0.47,1.35
2022-11-15 21:15:11.1250,0.85,-0.82,1.29,1.74
2022-11-15 21:15:11.1410,0.64,-1.05,0.95,1.55
2022-11-15 21:15:11.1420,0.43,-1.11,0.49,1.28
2022-11-15 21:15:11.1990,0.04,-1.03,0.14,1.04
2022-11-15 21:15:11.2000,-0.5,-1.05,-0.22,1.18
2022-11-15 21:15:11.2090,-1.04,-0.92,-0.98,1.69
2022-11-15 21:15:11.2090,-1.58,-0.39,-0.73,1.78
2022-11-15 21:15:11.2250,-1.34,0.45,-0.52,1.5
2022-11-15 21:15:11.2260,-1.28,0.88,-0.32,1.58
2022-11-15 21:15:11.2410,-1.44,0.62,0.22,1.58
2022-11-15 21:15:11.2410,-1.29,0.05,0.74,1.48
2022-11-15 21:15:11.2570,-1.07,-0.43,0.83,1.42
2022-11-15 21:15:11.2580,-1.11,-0.69,0.41,1.36
2022-11-15 21:15:11.3160,-1.11,-0.71,0.18,1.32
2022-11-15 21:15:11.3160,-0.63,-0.56,-0.09,0.84
2022-11-15 21:15:11.3250,0.3,-0.37,-0.67,0.82
2022-11-15 21:15:11.3260,1.22,-0.15,-0.98,1.57
2022-11-15 21:15:11.3420,1.8,0.07,-0.81,1.97
2022-11-15 21:15:11.3420,2.41,0.32,-0.48,2.47
2022-11-15 21:15:11.3580,2.58,0.49,-0.41,2.65
2022-11-15 21:15:11.3580,1.54,0.37,-0.38,1.62
2022-11-15 21:15:11.3740,-0.16,0.06,-0.18,0.24
2022-11-15 21:15:11.3750,-0.2,-0.01,0.21,0.29
2022-11-15 21:15:11.4330,0.48,-0.09,0.08,0.49
2022-11-15 21:15:11.4330,0.3,-0.54,-0.19,0.64
2022-11-15 21:15:11.4410,-0.13,-0.97,-0.68,1.19
2022-11-15 21:15:11.4410,-0.17,-0.95,-0.81,1.25
2022-11-15 21:15:11.4580,0.07,-0.65,-0.75,0.99
2022-11-15 21:15:11.4590,0.53,0.03,-0.82,0.97
2022-11-15 21:15:11.4740,0.66,0.53,-0.76,1.13
2022-11-15 21:15:11.4750,0.54,0.63,-0.2,0.85
2022-11-15 21:15:11.4900,0.75,0.54,0.14,0.93
2022-11-15 21:15:11.4910,1.23,0.5,-0.08,1.33
2022-11-15 21:15:11.5500,1.25,0.49,-0.34,1.38
2022-11-15 21:15:11.5510,0.7,0.54,-0.18,0.9
2022-11-15 21:15:11.5580,0.2,0.54,0.51,0.76
2022-11-15 21:15:11.5580,-0.31,0.45,1.24,1.35
2022-11-15 21:15:11.5750,-0.82,0.31,1.49,1.72
2022-11-15 21:15:11.5760,-1.03,0.13,1.17,1.56
2022-11-15 21:15:11.5910,-0.8,-0.09,0.52,0.95
2022-11-15 21:15:11.5920,-0.47,-0.34,-0.34,0.67
2022-11-15 21:15:11.6080,-0.26,-0.52,-1.07,1.21
2022-11-15 21:15:11.6090,-0.27,-0.54,-1.14,1.29
2022-11-15 21:15:11.6680,-0.5,-0.44,-0.69,0.95
2022-11-15 21:15:11.6690,-0.79,-0.32,-0.1,0.85
2022-11-15 21:15:11.6740,-0.92,-0.19,0.51,1.06
2022-11-15 21:15:11.6750,-0.86,-0.08,0.94,1.27
2022-11-15 21:15:11.6910,-0.61,-0.05,0.94,1.12
2022-11-15 21:15:11.6920,-0.28,-0.08,0.63,0.69
2022-11-15 21:15:11.7070,-0.01,-0.07,0.13,0.14
2022-11-15 21:15:11.7080,0.11,-0.06,-0.43,0.44
2022-11-15 21:15:11.7240,0.14,-0.04,-0.9,0.91
2022-11-15 21:15:11.7250,0.05,0.01,-1.32,1.32
2022-11-15 21:15:11.7840,-0.13,0.01,-1.51,1.51
2022-11-15 21:15:11.7850,-0.16,-0.05,-1.27,1.28
2022-11-15 21:15:11.7900,-0.09,-0.06,-0.61,0.61
2022-11-15 21:15:11.7900,-0.18,-0.22,0.1,0.3
2022-11-15 21:15:11.8080,-0.22,-0.39,0.46,0.64
2022-11-15 21:15:11.8090,-0.36,-0.4,0.51,0.74
2022-11-15 21:15:11.8240,-0.42,-0.42,0.36,0.69
2022-11-15 21:15:11.8250,-0.38,-0.4,0.13,0.56
2022-11-15 21:15:11.8400,-0.24,-0.29,-0.09,0.38
2022-11-15 21:15:11.8410,-0.1,-0.17,-0.2,0.28
2022-11-15 21:15:11.9000,0.0,-0.1,-0.15,0.18
2022-11-15 21:15:11.9010,0.07,-0.08,-0.04,0.11
2022-11-15 21:15:11.9090,0.12,-0.01,0.04,0.12
2022-11-15 21:15:11.9090,0.2,0.1,0.02,0.22
2022-11-15 21:15:11.9250,0.23,0.16,-0.11,0.3
2022-11-15 21:15:11.9250,0.15,0.12,-0.21,0.28
2022-11-15 21:15:11.9410,0.02,0.01,-0.22,0.22
2022-11-15 21:15:11.9410,-0.09,-0.06,-0.17,0.2
2022-11-15 21:15:11.9570,-0.15,-0.12,-0.07,0.2
2022-11-15 21:15:11.9580,-0.16,-0.21,0.06,0.27
2022-11-15 21:15:12.0180,-0.15,-0.2,0.09,0.26
2022-11-15 21:15:12.0190,-0.16,-0.11,0.01,0.19
2022-11-15 21:15:12.0220,-0.11,0.03,-0.1,0.15
2022-11-15 21:15:12.0230,-0.09,0.16,-0.21,0.27
2022-11-15 21:15:12.0410,-0.05,0.21,-0.29,0.36
2022-11-15 21:15:12.0420,-0.05,0.17,-0.28,0.33
2022-11-15 21:15:12.0570,-0.06,0.18,-0.18,0.26
2022-11-15 21:15:12.0580,-0.01,0.22,-0.01,0.22
2022-11-15 21:15:12.0740,-0.02,0.16,0.16,0.22
2022-11-15 21:15:12.0750,-0.08,0.07,0.28,0.29
2022-11-15 21:15:12.1330,-0.05,0.01,0.38,0.38
2022-11-15 21:15:12.1340,-0.08,-0.16,0.45,0.48
2022-11-15 21:15:12.1390,-0.12,-0.34,0.48,0.6
2022-11-15 21:15:12.1400,-0.12,-0.48,0.49,0.69
2022-11-15 21:15:12.1580,-0.09,-0.48,0.44,0.65
2022-11-15 21:15:12.1590,0.02,-0.29,0.32,0.43
2022-11-15 21:15:12.1740,0.11,-0.06,0.19,0.22
2022-11-15 21:15:12.1750,0.17,0.09,0.09,0.21
2022-11-15 21:15:12.1910,0.25,0.21,-0.02,0.32
2022-11-15 21:15:12.1920,0.21,0.14,-0.1,0.27
2022-11-15 21:15:12.2510,0.11,-0.02,-0.08,0.13
2022-11-15 21:15:12.2520,0.06,-0.06,-0.01,0.08
2022-11-15 21:15:12.2560,0.02,-0.02,0.05,0.05
2022-11-15 21:15:12.2560,-0.05,-0.02,0.07,0.08
2022-11-15 21:15:12.2750,-0.03,-0.03,0.02,0.04
2022-11-15 21:15:12.2750,-0.01,0.01,-0.1,0.1
2022-11-15 21:15:12.2900,-0.09,0.02,-0.13,0.15
2022-11-15 21:15:12.2910,-0.08,0.05,-0.08,0.12
2022-11-15 21:15:12.3070,0.03,0.11,-0.03,0.11
2022-11-15 21:15:12.3080,0.03,0.04,-0.07,0.08
2022-11-15 21:15:12.3650,-0.05,-0.09,-0.18,0.2
2022-11-15 21:15:12.3660,-0.08,-0.15,-0.26,0.31
2022-11-15 21:15:12.3750,-0.09,-0.15,-0.32,0.36
2022-11-15 21:15:12.3760,-0.13,-0.18,-0.27,0.34
2022-11-15 21:15:12.3910,-0.18,-0.21,-0.2,0.34
2022-11-15 21:15:12.3920,-0.27,-0.23,-0.13,0.37
2022-11-15 21:15:12.4080,-0.29,-0.19,-0.12,0.36
2022-11-15 21:15:12.4080,-0.24,-0.07,-0.15,0.29
2022-11-15 21:15:12.4240,-0.16,0.03,-0.2,0.25
2022-11-15 21:15:12.4250,-0.06,0.1,-0.23,0.25
2022-11-15 21:15:12.4830,0.02,0.11,-0.22,0.24
2022-11-15 21:15:12.4840,0.03,0.06,-0.2,0.21
2022-11-15 21:15:12.4900,-0.03,-0.12,-0.2,0.23
2022-11-15 21:15:12.4910,-0.02,-0.25,-0.19,0.31
2022-11-15 21:15:12.5090,0.05,-0.22,-0.13,0.26
2022-11-15 21:15:12.5090,0.05,-0.13,-0.03,0.14
2022-11-15 21:15:12.5240,0.01,-0.1,0.07,0.12
2022-11-15 21:15:12.5250,0.0,-0.06,0.05,0.07
2022-11-15 21:15:12.5400,0.03,0.03,-0.05,0.06
2022-11-15 21:15:12.5410,0.02,0.12,-0.13,0.17
2022-11-15 21:15:12.5990,0.04,0.2,-0.21,0.29
2022-11-15 21:15:12.5990,0.09,0.21,-0.28,0.36
2022-11-15 21:15:12.6080,0.1,0.1,-0.32,0.34
2022-11-15 21:15:12.6090,0.2,-0.01,-0.3,0.36
2022-11-15 21:15:12.6250,0.28,-0.01,-0.2,0.34
2022-11-15 21:15:12.6250,0.26,0.08,-0.12,0.29
2022-11-15 21:15:12.6400,0.19,0.11,0.01,0.21
2022-11-15 21:15:12.6410,0.06,-0.02,0.03,0.06
2022-11-15 21:15:12.6570,-0.09,-0.23,-0.09,0.26
2022-11-15 21:15:12.6580,-0.22,-0.33,-0.21,0.44
2022-11-15 21:15:12.7150,-0.19,-0.3,-0.28,0.45
2022-11-15 21:15:12.7160,-0.04,-0.24,-0.43,0.49
2022-11-15 21:15:12.7250,-0.19,-0.18,-0.58,0.63
2022-11-15 21:15:12.7260,-0.54,-0.08,-0.54,0.76
2022-11-15 21:15:12.7410,-0.91,0.05,-0.23,0.93
2022-11-15 21:15:12.7420,-1.16,0.12,0.19,1.18
2022-11-15 21:15:12.7570,-1.12,0.2,0.13,1.14
2022-11-15 21:15:12.7580,-0.86,0.21,-0.18,0.9
2022-11-15 21:15:12.7740,-0.47,0.11,-0.15,0.5
2022-11-15 21:15:12.7750,-0.06,-0.03,-0.01,0.06
2022-11-15 21:15:12.8320,0.25,-0.19,0.23,0.38
2022-11-15 21:15:12.8330,0.42,-0.32,0.4,0.66
2022-11-15 21:15:12.8420,0.36,-0.41,0.15,0.56
2022-11-15 21:15:12.8430,0.19,-0.38,-0.14,0.44
2022-11-15 21:15:12.8580,0.03,-0.27,-0.05,0.27
2022-11-15 21:15:12.8590,0.09,-0.13,0.15,0.21
2022-11-15 21:15:12.8740,0.31,-0.04,0.1,0.32
2022-11-15 21:15:12.8750,0.1,-0.06,-0.22,0.24
2022-11-15 21:15:12.8900,-0.59,-0.12,-0.25,0.65
2022-11-15 21:15:12.8910,-0.53,-0.06,0.14,0.55
2022-11-15 21:15:12.9480,-0.02,0.04,0.39,0.39
2022-11-15 21:15:12.9490,0.11,-0.03,0.28,0.3
2022-11-15 21:15:12.9590,-0.03,-0.16,0.07,0.17
2022-11-15 21:15:12.9590,-0.27,-0.23,-0.09,0.36
2022-11-15 21:15:12.9750,-0.52,-0.34,-0.11,0.63
2022-11-15 21:15:12.9750,-0.74,-0.58,-0.22,0.96
2022-11-15 21:15:12.9900,-0.58,-0.74,-0.18,0.95
2022-11-15 21:15:12.9910,-0.06,-0.67,0.12,0.68
2022-11-15 21:15:13.0070,0.16,-0.6,0.01,0.62
2022-11-15 21:15:13.0080,0.25,-0.6,-0.16,0.66
2022-11-15 21:15:13.0660,0.29,-0.51,-0.22,0.62
2022-11-15 21:15:13.0670,0.17,-0.39,-0.26,0.49
2022-11-15 21:15:13.0720,-0.21,-0.43,-0.3,0.56
2022-11-15 21:15:13.0730,-0.32,-0.61,-0.19,0.71
2022-11-15 21:15:13.0890,0.22,-0.66,0.19,0.72
2022-11-15 21:15:13.0900,0.67,-0.56,0.34,0.93
2022-11-15 21:15:13.1060,0.78,-0.39,0.21,0.89
2022-11-15 21:15:13.1070,0.79,-0.18,-0.01,0.81
2022-11-15 21:15:13.1230,0.9,0.19,-0.18,0.93
2022-11-15 21:15:13.1240,0.9,0.59,-0.42,1.15
2022-11-15 21:15:13.1800,0.92,0.95,-0.7,1.49
2022-11-15 21:15:13.1810,0.97,1.24,-0.86,1.79
2022-11-15 21:15:13.1920,0.77,1.34,-1.0,1.84
2022-11-15 21:15:13.1920,0.6,1.19,-0.91,1.61
2022-11-15 21:15:13.2080,0.67,1.09,-0.58,1.4
2022-11-15 21:15:13.2090,0.74,1.02,-0.21,1.27
2022-11-15 21:15:13.2240,0.76,0.77,0.16,1.09
2022-11-15 21:15:13.2250,0.51,0.57,0.37,0.84
2022-11-15 21:15:13.2400,0.4,0.42,0.54,0.79
2022-11-15 21:15:13.2410,0.35,0.31,0.57,0.73
2022-11-15 21:15:13.3000,0.11,0.19,0.53,0.57
2022-11-15 21:15:13.3010,-0.19,0.02,0.42,0.46
2022-11-15 21:15:13.3090,-0.43,-0.21,0.46,0.66
2022-11-15 21:15:13.3090,-0.69,-0.45,0.52,0.97
2022-11-15 21:15:13.3250,-1.01,-0.68,0.28,1.24
2022-11-15 21:15:13.3250,-1.29,-0.94,0.22,1.61
2022-11-15 21:15:13.3410,-1.21,-0.97,-0.03,1.55
2022-11-15 21:15:13.3410,-0.97,-0.78,-0.46,1.32
2022-11-15 21:15:13.3570,-0.78,-0.54,-0.71,1.18
2022-11-15 21:15:13.3580,-0.6,-0.28,-0.75,1.0
2022-11-15 21:15:13.4150,-0.54,-0.1,-0.65,0.85
2022-11-15 21:15:13.4160,-0.54,-0.09,-0.42,0.69
2022-11-15 21:15:13.4250,-0.52,-0.19,-0.16,0.57
2022-11-15 21:15:13.4260,-0.51,-0.31,0.04,0.59
2022-11-15 21:15:13.4410,-0.5,-0.37,0.08,0.62
2022-11-15 21:15:13.4420,-0.41,-0.36,-0.01,0.54
2022-11-15 21:15:13.4570,-0.27,-0.27,-0.16,0.41
2022-11-15 21:15:13.4580,-0.19,-0.14,-0.24,0.33
2022-11-15 21:15:13.4740,-0.13,0.02,-0.17,0.21
2022-11-15 21:15:13.4750,-0.03,0.13,-0.02,0.13
2022-11-15 21:15:13.5320,0.09,0.1,0.09,0.16
2022-11-15 21:15:13.5330,0.19,-0.06,0.16,0.25
2022-11-15 21:15:13.5420,0.3,-0.16,0.16,0.37
2022-11-15 21:15:13.5420,0.36,-0.14,0.1,0.39
2022-11-15 21:15:13.5580,0.29,-0.09,0.01,0.3
2022-11-15 21:15:13.5590,0.14,0.01,-0.03,0.14
2022-11-15 21:15:13.5740,0.0,0.05,0.0,0.05
2022-11-15 21:15:13.5750,-0.13,0.01,-0.06,0.14
2022-11-15 21:15:13.5900,-0.19,0.02,-0.14,0.23
2022-11-15 21:15:13.5910,-0.17,0.02,-0.1,0.19
2022-11-15 21:15:13.6480,-0.17,0.0,-0.02,0.17
2022-11-15 21:15:13.6490,-0.18,-0.08,0.04,0.2
2022-11-15 21:15:13.6580,-0.21,-0.13,0.07,0.25
2022-11-15 21:15:13.6590,-0.2,-0.2,0.09,0.29
2022-11-15 21:15:13.6750,-0.2,-0.35,0.07,0.4
2022-11-15 21:15:13.6750,-0.2,-0.46,0.01,0.5
2022-11-15 21:15:13.6900,-0.18,-0.44,-0.06,0.47
2022-11-15 21:15:13.6910,-0.13,-0.28,-0.11,0.32
2022-11-15 21:15:13.7070,-0.1,-0.12,-0.15,0.21
2022-11-15 21:15:13.7080,-0.07,-0.03,-0.15,0.16
2022-11-15 21:15:13.7640,-0.02,0.03,-0.09,0.09
2022-11-15 21:15:13.7650,0.01,0.08,-0.09,0.12
2022-11-15 21:15:13.7750,0.03,0.12,-0.08,0.14
2022-11-15 21:15:13.7760,0.1,0.12,-0.04,0.16
2022-11-15 21:15:13.7910,0.16,0.06,0.0,0.17
2022-11-15 21:15:13.7920,0.16,-0.08,0.02,0.18
2022-11-15 21:15:13.8070,0.07,-0.25,0.03,0.26
2022-11-15 21:15:13.8080,-0.01,-0.26,-0.02,0.26
2022-11-15 21:15:13.8240,-0.05,-0.09,-0.16,0.19
2022-11-15 21:15:13.8250,-0.06,0.06,-0.21,0.22
2022-11-15 21:15:13.8810,-0.05,0.06,-0.17,0.18
2022-11-15 21:15:13.8820,-0.09,-0.03,-0.16,0.18
2022-11-15 21:15:13.8910,-0.15,-0.14,-0.16,0.26
2022-11-15 21:15:13.8920,-0.15,-0.18,-0.15,0.27
2022-11-15 21:15:13.8930,-0.14,-0.21,-0.14,0.28
2022-11-15 21:15:13.9080,-0.17,-0.28,-0.12,0.34
2022-11-15 21:15:13.9090,-0.18,-0.33,-0.11,0.39
2022-11-15 21:15:13.9240,-0.17,-0.29,-0.07,0.34
2022-11-15 21:15:13.9240,-0.11,-0.22,-0.04,0.24
2022-11-15 21:15:13.9400,-0.03,-0.1,-0.04,0.11
2022-11-15 21:15:13.9960,0.01,0.01,-0.05,0.05
2022-11-15 21:15:13.9970,0.06,0.13,-0.01,0.14
2022-11-15 21:15:14.0090,0.12,0.26,0.01,0.28
2022-11-15 21:15:14.0090,0.18,0.33,0.0,0.37
2022-11-15 21:15:14.0250,0.13,0.24,-0.02,0.27
2022-11-15 21:15:14.0250,0.03,0.1,-0.04,0.11
2022-11-15 21:15:14.0400,-0.07,0.0,0.02,0.07
2022-11-15 21:15:14.0410,-0.11,-0.03,0.12,0.16
2022-11-15 21:15:14.0570,-0.11,-0.03,0.09,0.14
2022-11-15 21:15:14.0580,-0.03,0.0,0.02,0.03
2022-11-15 21:15:14.1130,0.02,0.08,0.01,0.08
2022-11-15 21:15:14.1130,0.05,0.13,0.0,0.13
2022-11-15 21:15:14.1250,0.05,0.14,0.0,0.14
2022-11-15 21:15:14.1260,0.05,0.14,0.01,0.14
2022-11-15 21:15:14.1260,0.04,0.11,0.01,0.11
2022-11-15 21:15:14.1420,0.0,0.06,0.03,0.06
2022-11-15 21:15:14.1420,-0.02,0.02,0.06,0.06
2022-11-15 21:15:14.1430,-0.02,-0.02,0.01,0.03
2022-11-15 21:15:14.1570,-0.06,-0.07,-0.02,0.09
2022-11-15 21:15:14.1580,-0.1,-0.05,0.0,0.11
2022-11-15 21:15:14.2130,-0.09,0.06,-0.01,0.1
2022-11-15 21:15:14.2130,-0.04,0.21,0.07,0.22
2022-11-15 21:15:14.2240,0.01,0.36,0.2,0.41
2022-11-15 21:15:14.2250,0.02,0.43,0.28,0.51
2022-11-15 21:15:14.2410,-0.05,0.4,0.28,0.49
2022-11-15 21:15:14.2420,-0.12,0.34,0.22,0.42
2022-11-15 21:15:14.2570,-0.19,0.19,0.18,0.32
2022-11-15 21:15:14.2580,-0.21,0.06,0.16,0.27
2022-11-15 21:15:14.2740,-0.2,0.01,0.21,0.29
2022-11-15 21:15:14.2750,-0.17,0.0,0.34,0.38
2022-11-15 21:15:14.3300,-0.13,0.03,0.43,0.45
2022-11-15 21:15:14.3310,-0.07,0.08,0.41,0.42
2022-11-15 21:15:14.3420,-0.02,0.11,0.32,0.33
2022-11-15 21:15:14.3430,0.01,0.13,0.24,0.27
2022-11-15 21:15:14.3600,0.0,0.16,0.2,0.25
2022-11-15 21:15:14.3610,0.04,0.18,0.19,0.26
2022-11-15 21:15:14.3740,0.08,0.16,0.17,0.24
2022-11-15 21:15:14.3750,0.1,0.12,0.12,0.19
2022-11-15 21:15:14.3900,0.12,0.06,0.02,0.13
2022-11-15 21:15:14.3910,0.11,0.03,-0.06,0.12
2022-11-15 21:15:14.4460,0.05,-0.04,-0.09,0.11
2022-11-15 21:15:14.4460,-0.04,-0.16,-0.09,0.18
2022-11-15 21:15:14.4580,-0.12,-0.29,-0.08,0.32
2022-11-15 21:15:14.4590,-0.19,-0.37,-0.08,0.42
2022-11-15 21:15:14.4730,-0.22,-0.37,-0.15,0.45
2022-11-15 21:15:14.4730,-0.21,-0.28,-0.16,0.38
2022-11-15 21:15:14.4890,-0.14,-0.19,-0.11,0.26
2022-11-15 21:15:14.4900,-0.05,-0.17,-0.12,0.21
2022-11-15 21:15:14.5060,0.01,-0.17,-0.17,0.24
2022-11-15 21:15:14.5070,0.15,-0.22,-0.21,0.33
2022-11-15 21:15:14.5620,0.13,-0.36,-0.33,0.5
2022-11-15 21:15:14.5630,0.1,-0.44,-0.47,0.65
2022-11-15 21:15:14.5720,0.03,-0.43,-0.5,0.66
2022-11-15 21:15:14.5730,-0.07,-0.38,-0.47,0.6
2022-11-15 21:15:14.5920,-0.09,-0.28,-0.4,0.49
2022-11-15 21:15:14.5920,-0.03,-0.22,-0.38,0.44
2022-11-15 21:15:14.6080,-0.05,-0.23,-0.46,0.51
2022-11-15 21:15:14.6080,-0.03,-0.19,-0.48,0.51
2022-11-15 21:15:14.6240,-0.06,-0.22,-0.39,0.45
2022-11-15 21:15:14.6250,-0.08,-0.32,-0.32,0.45
2022-11-15 21:15:14.6790,-0.09,-0.38,-0.33,0.51
2022-11-15 21:15:14.6800,-0.1,-0.38,-0.33,0.51
2022-11-15 21:15:14.6920,-0.09,-0.34,-0.29,0.45
2022-11-15 21:15:14.6930,-0.01,-0.24,-0.28,0.36
2022-11-15 21:15:14.7080,0.06,-0.15,-0.31,0.34
2022-11-15 21:15:14.7080,0.08,-0.14,-0.33,0.36
2022-11-15 21:15:14.7240,0.08,-0.17,-0.29,0.34
2022-11-15 21:15:14.7250,0.04,-0.17,-0.25,0.3
2022-11-15 21:15:14.7400,-0.02,-0.2,-0.24,0.31
2022-11-15 21:15:14.7410,-0.02,-0.17,-0.27,0.31
2022-11-15 21:15:14.7950,0.05,-0.12,-0.27,0.29
