time,ax,ay,az,atotal
2022-11-15 11:11:55.8040,3.45,-3.43,1.98,5.25
2022-11-15 11:11:55.8150,2.56,-3.33,2.74,5.01
2022-11-15 11:11:55.8170,1.99,-3.52,2.62,4.81
2022-11-15 11:11:55.8350,1.52,-4.15,1.75,4.75
2022-11-15 11:11:55.8370,1.2,-5.39,0.89,5.59
2022-11-15 11:11:55.8510,0.36,-7.03,0.44,7.05
2022-11-15 11:11:55.8540,-0.62,-8.66,0.6,8.7
2022-11-15 11:11:55.8670,-0.95,-10.32,1.4,10.45
2022-11-15 11:11:55.8700,-1.0,-10.97,3.21,11.47
2022-11-15 11:11:55.8820,-0.67,-9.54,5.02,10.8
2022-11-15 11:11:55.8850,-0.45,-6.78,4.97,8.41
2022-11-15 11:11:55.8990,-0.56,-4.41,2.66,5.18
2022-11-15 11:11:55.9010,-0.98,-3.27,-0.18,3.41
2022-11-15 11:11:55.9180,-1.53,-3.07,-1.77,3.85
2022-11-15 11:11:55.9200,-2.32,-3.43,-2.6,4.88
2022-11-15 11:11:55.9330,-3.63,-3.72,-3.24,6.12
2022-11-15 11:11:55.9360,-4.35,-4.02,-3.98,7.13
2022-11-15 11:11:55.9510,-4.82,-4.0,-4.96,7.98
2022-11-15 11:11:55.9540,-5.37,-3.35,-4.92,8.01
2022-11-15 11:11:55.9650,-5.19,-2.8,-4.15,7.21
2022-11-15 11:11:55.9680,-4.69,-2.21,-2.78,5.88
2022-11-15 11:11:55.9810,-3.78,-1.38,-0.89,4.12
2022-11-15 11:11:55.9840,-1.64,-0.89,0.38,1.9
2022-11-15 11:11:56.0010,0.43,-0.33,0.16,0.56
2022-11-15 11:11:56.0030,2.06,0.37,-1.37,2.5
2022-11-15 11:11:56.0180,3.36,0.88,-3.37,4.83
2022-11-15 11:11:56.0210,3.96,1.16,-5.1,6.56
2022-11-15 11:11:56.0330,3.62,1.81,-5.61,6.91
2022-11-15 11:11:56.0360,1.96,3.0,-5.67,6.7
2022-11-15 11:11:56.0510,0.33,3.88,-5.52,6.75
2022-11-15 11:11:56.0540,-0.84,4.6,-5.63,7.31
2022-11-15 11:11:56.0650,-1.37,5.18,-5.77,7.87
2022-11-15 11:11:56.0670,-1.37,5.57,-5.71,8.09
2022-11-15 11:11:56.0850,-1.02,5.79,-5.44,8.0
2022-11-15 11:11:56.0870,-0.87,6.03,-5.2,8.0
2022-11-15 11:11:56.1010,-1.2,6.32,-4.98,8.13
2022-11-15 11:11:56.1040,-1.56,6.51,-4.6,8.12
2022-11-15 11:11:56.1160,-2.16,6.78,-3.76,8.04
2022-11-15 11:11:56.1180,-2.83,6.88,-2.32,7.79
2022-11-15 11:11:56.1330,-3.22,6.73,-0.83,7.5
2022-11-15 11:11:56.1360,-3.17,6.41,0.17,7.15
2022-11-15 11:11:56.1480,-2.86,5.97,0.49,6.63
2022-11-15 11:11:56.1500,-2.36,5.46,0.39,5.96
2022-11-15 11:11:56.1680,-1.64,4.87,0.25,5.14
2022-11-15 11:11:56.1700,-0.94,4.36,-0.03,4.46
2022-11-15 11:11:56.1830,-0.22,3.91,-0.6,3.96
2022-11-15 11:11:56.1860,0.21,3.46,-1.14,3.64
2022-11-15 11:11:56.1990,0.39,2.9,-1.27,3.18
2022-11-15 11:11:56.2020,0.54,2.06,-1.09,2.39
2022-11-15 11:11:56.2150,0.98,1.02,-0.63,1.54
2022-11-15 11:11:56.2180,1.43,-0.32,0.55,1.56
2022-11-15 11:11:56.2320,1.7,-2.09,2.78,3.87
2022-11-15 11:11:56.2340,2.0,-4.57,5.95,7.76
2022-11-15 11:11:56.2510,2.01,-7.47,9.1,11.94
2022-11-15 11:11:56.2530,1.44,-9.48,10.82,14.45
2022-11-15 11:11:56.2680,1.59,-9.29,9.65,13.48
2022-11-15 11:11:56.2710,2.28,-7.12,6.53,9.92
2022-11-15 11:11:56.2830,2.38,-3.7,4.31,6.15
2022-11-15 11:11:56.2860,1.84,-1.17,3.48,4.1
2022-11-15 11:11:56.3010,1.3,0.6,2.51,2.88
2022-11-15 11:11:56.3030,0.54,2.14,0.85,2.36
2022-11-15 11:11:56.3150,-0.6,3.11,0.07,3.16
2022-11-15 11:11:56.3180,-2.12,1.6,2.25,3.48
2022-11-15 11:11:56.3350,-3.91,-5.66,7.28,10.01
2022-11-15 11:11:56.3370,-3.64,-17.37,11.89,21.36
2022-11-15 11:11:56.3490,-1.78,-19.19,1.22,19.31
2022-11-15 11:11:56.3510,-3.93,-12.36,-13.93,19.03
2022-11-15 11:11:56.3670,-4.97,-6.39,-11.95,14.43
2022-11-15 11:11:56.3700,-6.51,2.1,-11.67,13.52
2022-11-15 11:11:56.3830,-8.02,6.39,-7.99,12.99
2022-11-15 11:11:56.3860,-8.78,9.36,-2.46,13.06
2022-11-15 11:11:56.3990,-6.38,11.11,1.66,12.91
2022-11-15 11:11:56.4010,-4.28,11.01,1.29,11.88
2022-11-15 11:11:56.4180,-3.37,10.12,-1.7,10.8
2022-11-15 11:11:56.4200,-2.83,8.6,-4.63,10.16
2022-11-15 11:11:56.4340,-2.89,7.02,-7.19,10.45
2022-11-15 11:11:56.4380,-3.11,5.36,-8.73,10.7
2022-11-15 11:11:56.4500,-3.26,3.66,-8.79,10.06
2022-11-15 11:11:56.4530,-3.1,1.7,-8.65,9.34
2022-11-15 11:11:56.4650,-2.76,-0.68,-8.84,9.28
2022-11-15 11:11:56.4680,-2.52,-3.32,-9.03,9.94
2022-11-15 11:11:56.4810,-2.37,-5.91,-9.26,11.23
2022-11-15 11:11:56.4840,-1.76,-8.01,-8.89,12.09
2022-11-15 11:11:56.5020,0.07,-9.18,-6.97,11.52
2022-11-15 11:11:56.5030,3.6,-8.87,-2.15,9.81
2022-11-15 11:11:56.5180,5.67,-7.05,3.33,9.64
2022-11-15 11:11:56.5210,3.48,-4.81,6.27,8.63
2022-11-15 11:11:56.5330,1.36,-2.23,8.72,9.1
2022-11-15 11:11:56.5360,0.67,0.47,9.12,9.15
2022-11-15 11:11:56.5510,0.52,1.8,6.71,6.96
2022-11-15 11:11:56.5540,0.81,2.01,3.83,4.4
2022-11-15 11:11:56.5650,1.09,1.93,1.44,2.64
2022-11-15 11:11:56.5680,1.27,2.15,-0.42,2.53
2022-11-15 11:11:56.5850,1.36,2.68,-1.51,3.36
2022-11-15 11:11:56.5870,1.36,3.08,-2.03,3.93
2022-11-15 11:11:56.6000,0.95,3.25,-2.18,4.02
2022-11-15 11:11:56.6020,0.56,3.32,-2.44,4.15
2022-11-15 11:11:56.6150,0.35,3.18,-2.56,4.09
2022-11-15 11:11:56.6180,0.6,2.7,-1.67,3.23
2022-11-15 11:11:56.6340,1.01,1.94,-0.06,2.18
2022-11-15 11:11:56.6360,1.07,1.09,1.8,2.36
2022-11-15 11:11:56.6490,1.09,0.27,3.76,3.92
2022-11-15 11:11:56.6510,1.44,-0.58,5.44,5.65
2022-11-15 11:11:56.6680,2.07,-1.43,5.97,6.47
2022-11-15 11:11:56.6700,2.93,-1.93,5.25,6.31
2022-11-15 11:11:56.6840,3.77,-1.84,4.2,5.93
2022-11-15 11:11:56.6860,4.29,-1.55,3.81,5.94
2022-11-15 11:11:56.7000,4.65,-1.38,4.11,6.35
2022-11-15 11:11:56.7030,5.0,-1.53,4.32,6.78
2022-11-15 11:11:56.7170,5.18,-1.99,3.78,6.71
2022-11-15 11:11:56.7200,5.18,-2.54,2.55,6.3
2022-11-15 11:11:56.7320,5.25,-2.91,1.25,6.13
2022-11-15 11:11:56.7340,5.41,-3.01,0.64,6.22
2022-11-15 11:11:56.7510,5.29,-3.38,0.8,6.32
2022-11-15 11:11:56.7530,4.98,-4.07,1.17,6.53
2022-11-15 11:11:56.7680,4.1,-4.74,1.46,6.43
2022-11-15 11:11:56.7710,3.15,-4.95,1.92,6.17
2022-11-15 11:11:56.7830,2.77,-4.72,2.53,6.02
2022-11-15 11:11:56.7860,2.36,-4.25,3.03,5.72
2022-11-15 11:11:56.8000,2.54,-3.73,3.18,5.52
2022-11-15 11:11:56.8030,2.65,-4.02,3.2,5.78
2022-11-15 11:11:56.8150,1.32,-5.71,3.24,6.69
2022-11-15 11:11:56.8170,0.15,-7.63,2.47,8.02
2022-11-15 11:11:56.8350,0.13,-8.65,1.26,8.74
2022-11-15 11:11:56.8370,0.39,-8.23,0.69,8.26
2022-11-15 11:11:56.8510,0.83,-6.62,-0.22,6.67
2022-11-15 11:11:56.8520,0.61,-5.02,-0.71,5.1
2022-11-15 11:11:56.8660,-0.81,-4.89,-0.03,4.95
2022-11-15 11:11:56.8690,-2.62,-5.4,-0.01,6.0
2022-11-15 11:11:56.8830,-4.05,-5.61,-0.6,6.94
2022-11-15 11:11:56.8860,-5.49,-6.52,-0.71,8.55
2022-11-15 11:11:56.8980,-7.24,-8.01,-0.93,10.83
2022-11-15 11:11:56.9010,-9.36,-8.96,-1.67,13.06
2022-11-15 11:11:56.9180,-11.07,-8.72,-2.42,14.29
2022-11-15 11:11:56.9200,-11.01,-6.91,-2.47,13.23
2022-11-15 11:11:56.9340,-8.97,-4.45,-2.34,10.28
2022-11-15 11:11:56.9350,-5.49,-2.24,-2.29,6.35
2022-11-15 11:11:56.9500,-0.93,-1.02,-1.77,2.24
2022-11-15 11:11:56.9530,2.19,-0.32,-1.15,2.49
2022-11-15 11:11:56.9660,3.37,-0.06,-2.06,3.95
2022-11-15 11:11:56.9690,3.75,-0.09,-3.45,5.09
2022-11-15 11:11:56.9820,3.15,1.49,-6.05,6.98
2022-11-15 11:11:56.9840,1.63,3.45,-8.25,9.08
2022-11-15 11:11:57.0010,0.32,4.26,-8.02,9.08
2022-11-15 11:11:57.0030,-1.07,4.91,-6.96,8.58
2022-11-15 11:11:57.0180,-2.11,5.66,-6.21,8.66
2022-11-15 11:11:57.0210,-2.59,6.59,-6.01,9.28
2022-11-15 11:11:57.0340,-2.54,7.54,-5.9,9.9
2022-11-15 11:11:57.0360,-2.26,8.44,-5.61,10.38
2022-11-15 11:11:57.0490,-2.08,9.13,-4.98,10.6
2022-11-15 11:11:57.0520,-1.84,9.53,-4.31,10.61
2022-11-15 11:11:57.0650,-1.42,9.86,-3.57,10.58
2022-11-15 11:11:57.0670,-1.0,10.02,-2.82,10.45
2022-11-15 11:11:57.0850,-0.81,9.99,-2.36,10.29
2022-11-15 11:11:57.0870,-0.78,9.9,-2.09,10.14
2022-11-15 11:11:57.1010,-0.61,9.88,-2.09,10.11
2022-11-15 11:11:57.1040,-0.24,9.92,-2.52,10.23
2022-11-15 11:11:57.1180,0.11,10.03,-3.13,10.5
2022-11-15 11:11:57.1200,0.14,9.95,-3.28,10.47
2022-11-15 11:11:57.1320,-0.18,9.29,-3.22,9.83
2022-11-15 11:11:57.1340,-0.35,7.94,-3.45,8.66
2022-11-15 11:11:57.1500,0.12,5.93,-3.9,7.09
2022-11-15 11:11:57.1520,0.51,3.37,-3.62,4.97
2022-11-15 11:11:57.1680,0.91,-0.32,-1.25,1.57
2022-11-15 11:11:57.1700,1.26,-7.68,5.22,9.37
2022-11-15 11:11:57.1840,-0.37,-23.5,16.54,28.73
2022-11-15 11:11:57.1860,2.07,-31.57,19.74,37.29
2022-11-15 11:11:57.2010,5.74,-22.61,11.81,26.14
2022-11-15 11:11:57.2030,4.42,-13.14,7.59,15.8
2022-11-15 11:11:57.2150,2.06,-4.45,6.55,8.18
2022-11-15 11:11:57.2180,-0.09,0.67,4.94,4.98
2022-11-15 11:11:57.2340,-1.72,3.26,2.59,4.5
2022-11-15 11:11:57.2360,-3.64,4.64,0.27,5.9
2022-11-15 11:11:57.2520,-4.98,5.24,-0.27,7.23
2022-11-15 11:11:57.2530,-4.72,4.71,-0.35,6.67
2022-11-15 11:11:57.2680,-3.98,0.89,0.92,4.18
2022-11-15 11:11:57.2710,-2.46,-4.97,2.65,6.14
2022-11-15 11:11:57.2840,-1.13,-7.91,1.11,8.06
2022-11-15 11:11:57.2870,-2.51,-8.9,-3.39,9.84
2022-11-15 11:11:57.3000,-3.39,-7.43,-11.7,14.26
2022-11-15 11:11:57.3020,-4.62,-4.93,-13.85,15.41
2022-11-15 11:11:57.3150,-6.06,-2.36,-10.14,12.04
2022-11-15 11:11:57.3170,-6.44,0.46,-6.12,8.89
2022-11-15 11:11:57.3350,-5.45,2.78,-3.2,6.9
2022-11-15 11:11:57.3370,-4.1,4.57,-2.07,6.47
2022-11-15 11:11:57.3500,-3.27,5.77,-2.5,7.08
2022-11-15 11:11:57.3520,-2.69,6.25,-3.76,7.77
2022-11-15 11:11:57.3650,-2.16,6.06,-4.96,8.12
2022-11-15 11:11:57.3680,-1.81,5.58,-5.52,8.05
2022-11-15 11:11:57.3840,-1.44,5.05,-5.77,7.8
2022-11-15 11:11:57.3870,-1.24,4.16,-5.65,7.12
2022-11-15 11:11:57.3990,-1.06,2.79,-5.48,6.24
2022-11-15 11:11:57.4010,-1.1,0.9,-5.4,5.58
2022-11-15 11:11:57.4180,-0.96,-1.6,-5.1,5.43
2022-11-15 11:11:57.4200,-0.26,-3.88,-4.22,5.73
2022-11-15 11:11:57.4340,0.68,-5.7,-2.79,6.38
2022-11-15 11:11:57.4370,1.89,-6.31,-0.99,6.66
2022-11-15 11:11:57.4510,2.14,-4.98,0.55,5.44
2022-11-15 11:11:57.4530,1.56,-2.79,1.81,3.67
2022-11-15 11:11:57.4650,1.42,-0.41,3.14,3.47
2022-11-15 11:11:57.4680,1.28,1.63,3.91,4.42
2022-11-15 11:11:57.4830,1.04,2.84,3.61,4.7
2022-11-15 11:11:57.4850,0.9,3.16,2.59,4.18
2022-11-15 11:11:57.5010,1.01,3.02,1.23,3.41
2022-11-15 11:11:57.5030,1.28,2.79,0.34,3.08
2022-11-15 11:11:57.5170,1.63,2.53,0.03,3.0
2022-11-15 11:11:57.5190,1.93,2.29,-0.04,2.99
2022-11-15 11:11:57.5340,1.99,1.9,0.07,2.75
2022-11-15 11:11:57.5370,1.79,1.42,0.4,2.31
2022-11-15 11:11:57.5500,1.48,1.1,0.97,2.08
2022-11-15 11:11:57.5530,1.25,0.94,1.69,2.3
2022-11-15 11:11:57.5650,1.08,0.8,2.36,2.71
2022-11-15 11:11:57.5670,0.95,0.63,3.24,3.43
2022-11-15 11:11:57.5850,1.2,0.15,3.93,4.11
2022-11-15 11:11:57.5870,1.83,-0.5,4.04,4.46
2022-11-15 11:11:57.6000,2.61,-0.9,3.88,4.76
2022-11-15 11:11:57.6020,3.34,-1.19,3.72,5.13
2022-11-15 11:11:57.6160,4.1,-1.45,3.48,5.56
2022-11-15 11:11:57.6180,4.88,-1.69,2.93,5.93
2022-11-15 11:11:57.6340,5.54,-1.98,2.3,6.31
2022-11-15 11:11:57.6370,6.03,-2.3,1.5,6.62
2022-11-15 11:11:57.6490,6.39,-2.54,0.5,6.89
2022-11-15 11:11:57.6510,6.63,-2.81,-0.17,7.2
2022-11-15 11:11:57.6680,6.46,-3.31,0.05,7.25
2022-11-15 11:11:57.6700,5.65,-4.06,0.91,7.01
2022-11-15 11:11:57.6840,3.92,-4.72,1.88,6.41
2022-11-15 11:11:57.6850,1.79,-4.85,2.42,5.7
2022-11-15 11:11:57.7010,0.66,-4.38,2.32,5.0
2022-11-15 11:11:57.7040,0.17,-3.75,1.67,4.1
2022-11-15 11:11:57.7150,-0.05,-3.11,1.43,3.42
2022-11-15 11:11:57.7180,0.0,-3.74,1.41,3.99
2022-11-15 11:11:57.7320,-0.19,-6.72,0.75,6.76
2022-11-15 11:11:57.7340,-0.09,-9.56,-0.03,9.56
2022-11-15 11:11:57.7520,-0.11,-10.65,0.09,10.65
2022-11-15 11:11:57.7530,-0.14,-10.17,1.2,10.24
2022-11-15 11:11:57.7680,-0.69,-8.74,2.84,9.21
2022-11-15 11:11:57.7710,-1.87,-6.8,4.32,8.27
2022-11-15 11:11:57.7840,-3.18,-4.93,4.79,7.57
2022-11-15 11:11:57.7860,-3.88,-3.7,3.66,6.49
2022-11-15 11:11:57.7990,-3.96,-3.28,1.53,5.36
2022-11-15 11:11:57.8010,-4.01,-3.52,-0.52,5.36
2022-11-15 11:11:57.8150,-4.0,-3.58,-2.09,5.76
2022-11-15 11:11:57.8170,-4.15,-3.44,-3.4,6.37
2022-11-15 11:11:57.8350,-4.54,-3.28,-4.79,7.36
2022-11-15 11:11:57.8370,-5.26,-3.2,-5.29,8.11
2022-11-15 11:11:57.8510,-5.85,-3.3,-5.16,8.46
2022-11-15 11:11:57.8530,-5.53,-3.29,-4.44,7.81
2022-11-15 11:11:57.8660,-3.81,-2.8,-3.34,5.78
2022-11-15 11:11:57.8680,-1.35,-2.3,-2.09,3.38
2022-11-15 11:11:57.8840,1.51,-2.29,-0.86,2.87
2022-11-15 11:11:57.8860,3.4,-2.14,-0.83,4.1
2022-11-15 11:11:57.8980,4.33,-1.9,-1.78,5.05
2022-11-15 11:11:57.9000,4.55,-1.27,-4.09,6.24
2022-11-15 11:11:57.9170,3.81,1.09,-6.71,7.79
2022-11-15 11:11:57.9190,2.65,3.14,-7.75,8.77
2022-11-15 11:11:57.9330,1.36,4.02,-6.83,8.04
2022-11-15 11:11:57.9340,0.1,4.56,-5.89,7.44
2022-11-15 11:11:57.9490,-0.97,5.25,-5.55,7.7
2022-11-15 11:11:57.9510,-1.58,5.89,-5.36,8.11
2022-11-15 11:11:57.9670,-1.66,6.33,-5.17,8.33
2022-11-15 11:11:57.9700,-1.52,6.69,-4.9,8.43
2022-11-15 11:11:57.9810,-1.31,7.01,-4.74,8.56
2022-11-15 11:11:57.9840,-1.19,7.32,-4.65,8.75
2022-11-15 11:11:58.0020,-1.0,7.6,-4.22,8.75
2022-11-15 11:11:58.0030,-0.97,7.89,-3.58,8.71
2022-11-15 11:11:58.0170,-1.06,8.03,-3.02,8.64
2022-11-15 11:11:58.0180,-1.31,8.13,-2.63,8.64
2022-11-15 11:11:58.0340,-1.55,8.24,-2.4,8.72
2022-11-15 11:11:58.0370,-1.77,8.33,-2.3,8.82
2022-11-15 11:11:58.0490,-1.78,8.44,-2.24,8.91
2022-11-15 11:11:58.0520,-1.56,8.4,-2.01,8.77
2022-11-15 11:11:58.0650,-1.36,7.94,-1.62,8.21
2022-11-15 11:11:58.0670,-1.24,7.04,-1.27,7.26
2022-11-15 11:11:58.0850,-0.93,5.78,-1.02,5.94
2022-11-15 11:11:58.0870,-0.24,3.88,-0.41,3.9
2022-11-15 11:11:58.1020,0.41,0.75,1.88,2.06
2022-11-15 11:11:58.1040,0.76,-5.13,5.69,7.69
2022-11-15 11:11:58.1150,1.68,-14.72,10.35,18.07
2022-11-15 11:11:58.1170,4.17,-21.39,13.6,25.68
2022-11-15 11:11:58.1340,5.59,-19.4,12.44,23.71
2022-11-15 11:11:58.1370,4.53,-14.64,10.17,18.39
2022-11-15 11:11:58.1480,4.01,-5.73,6.09,9.27
2022-11-15 11:11:58.1500,4.09,0.36,1.59,4.4
2022-11-15 11:11:58.1680,3.46,3.15,-1.34,4.86
2022-11-15 11:11:58.1700,2.24,5.05,-1.65,5.76
2022-11-15 11:11:58.1850,1.34,6.6,-1.61,6.92
2022-11-15 11:11:58.1870,-0.06,7.6,-0.95,7.65
2022-11-15 11:11:58.2000,-3.86,6.68,0.2,7.71
2022-11-15 11:11:58.2020,-7.67,1.79,2.9,8.39
2022-11-15 11:11:58.2160,-8.2,-5.55,6.1,11.62
2022-11-15 11:11:58.2180,-8.62,-12.61,2.74,15.51
2022-11-15 11:11:58.2330,-9.1,-15.71,-6.81,19.39
2022-11-15 11:11:58.2350,-8.81,-11.02,-15.72,21.12
2022-11-15 11:11:58.2520,-7.9,-7.68,-14.51,18.21
2022-11-15 11:11:58.2530,-4.64,-3.13,-8.78,10.41
2022-11-15 11:11:58.2660,-2.15,0.97,-4.86,5.4
2022-11-15 11:11:58.2690,-0.9,3.75,-3.22,5.02
2022-11-15 11:11:58.2840,-0.55,5.53,-3.01,6.32
2022-11-15 11:11:58.2870,-0.8,6.23,-3.68,7.27
2022-11-15 11:11:58.3010,-1.1,6.25,-4.29,7.66
2022-11-15 11:11:58.3030,-1.13,6.23,-4.58,7.81
2022-11-15 11:11:58.3150,-1.09,6.05,-4.47,7.6
2022-11-15 11:11:58.3170,-1.17,5.19,-4.18,6.76
2022-11-15 11:11:58.3320,-1.1,3.84,-4.17,5.77
2022-11-15 11:11:58.3340,-1.47,1.85,-4.36,4.95
2022-11-15 11:11:58.3480,-2.11,-1.38,-4.07,4.78
2022-11-15 11:11:58.3500,-1.67,-4.47,-2.9,5.58
2022-11-15 11:11:58.3660,-0.33,-5.8,-1.64,6.03
2022-11-15 11:11:58.3690,0.93,-5.07,-0.8,5.21
2022-11-15 11:11:58.3820,1.89,-3.11,0.04,3.63
2022-11-15 11:11:58.3850,2.42,-0.71,1.04,2.72
2022-11-15 11:11:58.4000,2.33,1.37,2.1,3.42
2022-11-15 11:11:58.4020,1.83,2.77,3.06,4.51
2022-11-15 11:11:58.4180,1.34,3.36,3.6,5.1
2022-11-15 11:11:58.4200,1.17,3.22,3.52,4.91
2022-11-15 11:11:58.4340,1.24,2.68,2.9,4.13
2022-11-15 11:11:58.4370,1.3,2.16,2.14,3.3
2022-11-15 11:11:58.4490,1.12,1.79,1.62,2.66
2022-11-15 11:11:58.4520,0.69,1.46,1.0,1.89
2022-11-15 11:11:58.4660,0.28,1.22,0.35,1.29
2022-11-15 11:11:58.4690,0.01,1.09,0.08,1.09
2022-11-15 11:11:58.4810,-0.18,1.08,0.23,1.11
2022-11-15 11:11:58.4840,-0.39,1.08,0.87,1.44
2022-11-15 11:11:58.4990,-0.46,1.09,1.91,2.24
2022-11-15 11:11:58.5010,0.02,1.15,3.35,3.54
2022-11-15 11:11:58.5170,1.11,1.13,4.82,5.07
2022-11-15 11:11:58.5190,2.48,0.71,5.86,6.4
2022-11-15 11:11:58.5320,3.69,-0.3,5.99,7.04
2022-11-15 11:11:58.5350,4.46,-1.64,4.93,6.84
2022-11-15 11:11:58.5490,4.97,-2.81,3.24,6.56
2022-11-15 11:11:58.5510,5.58,-3.48,1.66,6.78
2022-11-15 11:11:58.5650,6.41,-3.59,0.26,7.35
2022-11-15 11:11:58.5680,7.14,-3.24,-0.74,7.87
2022-11-15 11:11:58.5850,6.95,-3.33,-0.93,7.76
2022-11-15 11:11:58.5860,6.48,-4.03,-0.3,7.63
2022-11-15 11:11:58.6000,5.93,-5.01,0.77,7.8
2022-11-15 11:11:58.6020,4.73,-5.73,1.98,7.68
2022-11-15 11:11:58.6160,2.98,-5.49,2.75,6.82
2022-11-15 11:11:58.6190,1.79,-4.64,2.81,5.71
2022-11-15 11:11:58.6340,0.87,-4.26,2.23,4.88
2022-11-15 11:11:58.6370,0.15,-5.16,1.25,5.31
2022-11-15 11:11:58.6490,-0.26,-6.97,0.34,6.98
2022-11-15 11:11:58.6510,-0.22,-8.7,0.19,8.7
2022-11-15 11:11:58.6680,-0.32,-9.67,1.67,9.81
2022-11-15 11:11:58.6700,-0.46,-10.02,4.15,10.85
2022-11-15 11:11:58.6850,-0.51,-9.54,6.42,11.51
2022-11-15 11:11:58.6880,-0.92,-7.8,6.62,10.27
2022-11-15 11:11:58.6990,-1.6,-5.81,3.61,7.02
2022-11-15 11:11:58.7020,-2.19,-4.12,-0.04,4.66
2022-11-15 11:11:58.7160,-2.74,-2.67,-2.45,4.54
2022-11-15 11:11:58.7190,-3.8,-2.55,-3.5,5.76
2022-11-15 11:11:58.7310,-5.2,-3.39,-3.62,7.18
2022-11-15 11:11:58.7340,-6.75,-4.57,-3.73,8.96
2022-11-15 11:11:58.7510,-8.43,-5.6,-3.71,10.77
2022-11-15 11:11:58.7530,-9.66,-6.01,-2.91,11.74
2022-11-15 11:11:58.7670,-9.73,-5.48,-1.76,11.3
2022-11-15 11:11:58.7700,-8.68,-3.94,-0.48,9.54
2022-11-15 11:11:58.7840,-6.71,-2.33,1.19,7.2
2022-11-15 11:11:58.7870,-3.95,-1.09,2.33,4.71
2022-11-15 11:11:58.8010,-0.81,-0.09,1.15,1.4
2022-11-15 11:11:58.8030,1.59,0.81,-1.77,2.51
2022-11-15 11:11:58.8150,2.68,1.66,-5.48,6.32
2022-11-15 11:11:58.8170,3.25,2.21,-8.46,9.32
2022-11-15 11:11:58.8350,3.52,2.91,-9.59,10.62
2022-11-15 11:11:58.8370,3.47,3.55,-8.69,10.0
2022-11-15 11:11:58.8510,3.09,4.39,-7.32,9.07
2022-11-15 11:11:58.8530,2.07,5.32,-6.72,8.81
2022-11-15 11:11:58.8670,0.53,6.22,-6.42,8.95
2022-11-15 11:11:58.8700,-0.79,6.97,-6.23,9.38
2022-11-15 11:11:58.8830,-1.57,7.37,-6.19,9.75
2022-11-15 11:11:58.8860,-1.83,7.54,-6.48,10.1
2022-11-15 11:11:58.8980,-1.67,7.9,-6.85,10.58
2022-11-15 11:11:58.9000,-1.25,8.38,-6.56,10.71
2022-11-15 11:11:58.9180,-0.33,8.83,-5.09,10.19
2022-11-15 11:11:58.9200,0.75,9.29,-2.78,9.72
2022-11-15 11:11:58.9340,1.38,9.9,-1.25,10.07
2022-11-15 11:11:58.9350,1.65,10.62,-0.83,10.77
2022-11-15 11:11:58.9490,1.62,11.29,-0.73,11.42
2022-11-15 11:11:58.9510,1.32,11.77,-0.35,11.84
2022-11-15 11:11:58.9660,0.9,11.76,0.22,11.79
2022-11-15 11:11:58.9700,0.36,11.13,0.45,11.14
2022-11-15 11:11:58.9810,-0.13,10.03,-0.09,10.03
2022-11-15 11:11:58.9840,-0.44,8.35,-0.48,8.37
2022-11-15 11:11:59.0020,-0.78,5.01,0.2,5.07
2022-11-15 11:11:59.0050,-2.34,-3.9,3.95,6.02
2022-11-15 11:11:59.0160,-6.55,-27.5,18.33,33.69
2022-11-15 11:11:59.0180,-1.57,-34.61,18.55,39.29
2022-11-15 11:11:59.0340,4.58,-25.29,9.17,27.28
2022-11-15 11:11:59.0370,0.65,-17.79,4.42,18.34
2022-11-15 11:11:59.0500,-0.02,-7.76,2.38,8.11
2022-11-15 11:11:59.0530,0.42,1.24,0.08,1.31
2022-11-15 11:11:59.0670,0.24,6.53,-1.93,6.81
2022-11-15 11:11:59.0690,-1.72,9.11,-0.79,9.3
2022-11-15 11:11:59.0850,-5.27,9.13,0.64,10.56
2022-11-15 11:11:59.0870,-7.63,5.87,-0.09,9.62
2022-11-15 11:11:59.1000,-8.19,0.08,2.27,8.49
2022-11-15 11:11:59.1020,-8.45,-9.56,7.75,14.92
2022-11-15 11:11:59.1160,-6.2,-17.22,-1.48,18.36
2022-11-15 11:11:59.1190,-3.56,-13.52,-16.99,22.0
2022-11-15 11:11:59.1340,-2.67,-8.42,-18.4,20.41
2022-11-15 11:11:59.1370,-1.68,-3.32,-11.57,12.15
2022-11-15 11:11:59.1490,-1.28,1.31,-7.01,7.24
2022-11-15 11:11:59.1510,-0.97,4.36,-5.65,7.2
2022-11-15 11:11:59.1680,-0.69,6.07,-5.82,8.43
2022-11-15 11:11:59.1700,-0.52,7.0,-5.99,9.22
2022-11-15 11:11:59.1850,-0.47,7.15,-6.28,9.52
2022-11-15 11:11:59.1870,-0.43,6.42,-6.47,9.12
2022-11-15 11:11:59.1990,-0.57,5.17,-6.2,8.09
2022-11-15 11:11:59.2020,-1.09,3.33,-5.83,6.8
2022-11-15 11:11:59.2170,-1.9,0.74,-5.54,5.9
2022-11-15 11:11:59.2190,-2.69,-2.33,-5.02,6.15
2022-11-15 11:11:59.2310,-2.78,-5.47,-4.36,7.52
2022-11-15 11:11:59.2340,-1.72,-7.29,-3.4,8.22
2022-11-15 11:11:59.2510,-0.5,-7.34,-2.28,7.7
2022-11-15 11:11:59.2530,0.39,-6.19,-1.31,6.33
2022-11-15 11:11:59.2670,1.41,-3.93,-0.02,4.17
