time,ax,ay,az,atotal
2022-11-15 21:21:03.0260,1.1,0.17,0.19,1.12
2022-11-15 21:21:03.0270,0.39,-0.36,-0.05,0.53
2022-11-15 21:21:03.0280,0.01,-0.39,-0.05,0.39
2022-11-15 21:21:03.0280,0.07,-0.13,0.24,0.28
2022-11-15 21:21:03.0340,0.21,0.16,0.58,0.63
2022-11-15 21:21:03.0350,0.24,0.42,0.89,1.01
2022-11-15 21:21:03.0390,0.32,0.65,1.12,1.33
2022-11-15 21:21:03.0490,0.58,0.85,1.29,1.65
2022-11-15 21:21:03.0590,0.62,0.89,1.28,1.67
2022-11-15 21:21:03.1240,0.13,0.67,1.18,1.36
2022-11-15 21:21:03.1260,-0.5,0.29,0.98,1.13
2022-11-15 21:21:03.1270,-1.07,0.06,0.63,1.24
2022-11-15 21:21:03.1280,-1.41,0.13,0.32,1.45
2022-11-15 21:21:03.1280,-1.66,0.46,0.16,1.72
2022-11-15 21:21:03.1330,-1.91,0.92,0.32,2.14
2022-11-15 21:21:03.1340,-1.96,1.46,0.39,2.47
2022-11-15 21:21:03.1390,-1.78,1.93,0.24,2.63
2022-11-15 21:21:03.1490,-1.64,2.07,0.13,2.64
2022-11-15 21:21:03.1600,-1.6,1.87,0.25,2.47
2022-11-15 21:21:03.2250,-1.67,1.5,0.69,2.34
2022-11-15 21:21:03.2260,-1.54,1.17,1.25,2.3
2022-11-15 21:21:03.2270,-1.07,1.24,1.46,2.19
2022-11-15 21:21:03.2280,-0.92,1.75,1.06,2.24
2022-11-15 21:21:03.2290,-1.07,2.46,0.58,2.74
2022-11-15 21:21:03.2350,-0.99,3.33,0.56,3.51
2022-11-15 21:21:03.2350,-0.4,4.31,1.07,4.45
2022-11-15 21:21:03.2390,0.45,4.98,1.73,5.29
2022-11-15 21:21:03.2500,1.26,5.08,1.89,5.56
2022-11-15 21:21:03.2600,1.61,4.57,1.39,5.04
2022-11-15 21:21:03.3260,1.48,3.57,0.8,3.94
2022-11-15 21:21:03.3270,1.21,2.47,0.42,2.78
2022-11-15 21:21:03.3280,0.74,1.44,0.09,1.62
2022-11-15 21:21:03.3290,0.29,0.67,-0.33,0.8
2022-11-15 21:21:03.3300,0.08,0.24,-0.8,0.83
2022-11-15 21:21:03.3340,0.08,-0.07,-0.99,0.99
2022-11-15 21:21:03.3350,0.18,-1.01,-1.29,1.64
2022-11-15 21:21:03.3400,0.08,-2.53,-2.18,3.34
2022-11-15 21:21:03.3500,0.01,-3.89,-3.1,4.97
2022-11-15 21:21:03.3600,0.16,-5.31,-3.34,6.27
2022-11-15 21:21:03.4270,0.4,-7.05,-2.47,7.48
2022-11-15 21:21:03.4280,0.85,-8.35,-0.91,8.44
2022-11-15 21:21:03.4290,1.82,-8.46,0.03,8.65
2022-11-15 21:21:03.4300,2.57,-6.78,-0.18,7.25
2022-11-15 21:21:03.4310,2.55,-4.44,-1.0,5.21
2022-11-15 21:21:03.4330,2.65,-2.31,-1.68,3.89
2022-11-15 21:21:03.4360,2.88,-0.61,-1.7,3.39
2022-11-15 21:21:03.4400,3.13,0.64,-1.73,3.63
2022-11-15 21:21:03.4500,3.29,1.51,-2.14,4.2
2022-11-15 21:21:03.4600,3.31,1.9,-2.51,4.56
2022-11-15 21:21:03.5280,3.22,1.78,-2.89,4.67
2022-11-15 21:21:03.5290,2.87,1.18,-3.28,4.51
2022-11-15 21:21:03.5300,2.04,0.14,-3.61,4.14
2022-11-15 21:21:03.5310,0.96,-0.9,-3.74,3.96
2022-11-15 21:21:03.5320,-0.07,-1.37,-3.29,3.56
2022-11-15 21:21:03.5520,-0.52,-0.9,-1.9,2.16
2022-11-15 21:21:03.5530,-0.03,0.01,0.29,0.29
2022-11-15 21:21:03.5540,0.83,0.65,2.74,2.93
2022-11-15 21:21:03.5550,1.27,0.86,4.28,4.54
2022-11-15 21:21:03.5680,1.19,0.72,3.89,4.13
2022-11-15 21:21:03.6270,1.12,0.6,1.91,2.29
2022-11-15 21:21:03.6290,1.42,0.65,-0.25,1.58
2022-11-15 21:21:03.6300,1.52,0.58,-1.77,2.4
2022-11-15 21:21:03.6300,0.92,0.04,-2.44,2.6
2022-11-15 21:21:03.6310,0.2,-0.41,-2.18,2.22
2022-11-15 21:21:03.6330,-0.35,-0.42,-1.29,1.4
2022-11-15 21:21:03.6350,-0.89,-0.14,-0.29,0.94
2022-11-15 21:21:03.6410,-1.47,0.32,0.31,1.53
2022-11-15 21:21:03.6510,-1.91,0.85,0.54,2.15
2022-11-15 21:21:03.6610,-2.21,1.26,0.66,2.62
2022-11-15 21:21:03.7270,-2.41,1.37,0.75,2.87
2022-11-15 21:21:03.7290,-2.38,1.18,0.87,2.79
2022-11-15 21:21:03.7300,-1.94,0.83,0.94,2.31
2022-11-15 21:21:03.7310,-1.34,0.45,0.65,1.55
2022-11-15 21:21:03.7310,-0.99,0.12,-0.01,0.99
2022-11-15 21:21:03.7340,-0.82,-0.09,-0.72,1.09
2022-11-15 21:21:03.7360,-0.84,-0.3,-1.09,1.4
2022-11-15 21:21:03.7410,-0.97,-0.58,-0.99,1.5
2022-11-15 21:21:03.7510,-1.04,-0.78,-0.75,1.5
2022-11-15 21:21:03.7610,-0.87,-0.61,-0.75,1.3
2022-11-15 21:21:03.8280,-0.48,-0.14,-0.94,1.06
2022-11-15 21:21:03.8300,-0.06,0.31,-1.18,1.22
2022-11-15 21:21:03.8300,0.24,0.52,-1.32,1.43
2022-11-15 21:21:03.8310,0.29,0.52,-1.32,1.44
2022-11-15 21:21:03.8320,0.08,0.5,-1.13,1.23
2022-11-15 21:21:03.8520,-0.46,0.33,-0.74,0.93
2022-11-15 21:21:03.8530,-1.19,0.02,-0.27,1.22
2022-11-15 21:21:03.8560,-1.66,-0.21,-0.06,1.67
2022-11-15 21:21:03.8580,-1.72,-0.17,-0.14,1.73
2022-11-15 21:21:03.8610,-1.62,0.11,-0.42,1.67
2022-11-15 21:21:03.9280,-1.58,0.45,-0.8,1.82
2022-11-15 21:21:03.9300,-1.7,0.69,-1.09,2.13
2022-11-15 21:21:03.9300,-1.91,0.78,-0.97,2.27
2022-11-15 21:21:03.9310,-2.08,0.68,-0.61,2.27
2022-11-15 21:21:03.9340,-2.18,0.47,-0.55,2.29
2022-11-15 21:21:03.9360,-2.39,0.27,-0.81,2.53
2022-11-15 21:21:03.9380,-2.67,0.25,-1.0,2.86
2022-11-15 21:21:03.9420,-2.84,0.44,-0.94,3.02
2022-11-15 21:21:03.9520,-2.96,0.61,-0.88,3.14
2022-11-15 21:21:03.9620,-3.06,0.62,-0.86,3.23
2022-11-15 21:21:04.0280,-3.21,0.61,-0.84,3.37
2022-11-15 21:21:04.0300,-3.22,0.7,-0.89,3.41
2022-11-15 21:21:04.0310,-3.2,0.78,-0.88,3.4
2022-11-15 21:21:04.0310,-3.19,0.78,-0.78,3.37
2022-11-15 21:21:04.0520,-3.17,0.57,-0.7,3.29
2022-11-15 21:21:04.0530,-3.05,-0.01,-0.4,3.07
2022-11-15 21:21:04.0540,-2.91,-0.96,-0.19,3.07
2022-11-15 21:21:04.0540,-2.09,-1.86,-0.31,2.81
2022-11-15 21:21:04.0680,-0.22,-2.43,-0.39,2.47
2022-11-15 21:21:04.0690,1.6,-3.05,-0.44,3.47
2022-11-15 21:21:04.1290,1.75,-3.66,-0.57,4.09
2022-11-15 21:21:04.1300,0.87,-3.6,-0.71,3.77
2022-11-15 21:21:04.1310,0.68,-3.46,-0.85,3.62
2022-11-15 21:21:04.1320,0.85,-3.57,-0.4,3.69
2022-11-15 21:21:04.1520,1.14,-3.51,0.54,3.72
2022-11-15 21:21:04.1530,1.37,-2.7,0.78,3.12
2022-11-15 21:21:04.1540,1.36,-1.16,-0.06,1.78
2022-11-15 21:21:04.1540,1.38,0.59,-0.73,1.66
2022-11-15 21:21:04.1680,1.47,2.04,-0.79,2.63
2022-11-15 21:21:04.1690,1.56,3.07,-0.69,3.51
2022-11-15 21:21:04.2280,1.68,3.64,-0.18,4.01
2022-11-15 21:21:04.2300,1.62,3.47,0.76,3.9
2022-11-15 21:21:04.2310,1.43,2.59,1.15,3.17
2022-11-15 21:21:04.2320,1.16,1.4,0.8,1.98
2022-11-15 21:21:04.2520,0.83,0.04,0.23,0.86
2022-11-15 21:21:04.2520,0.52,-1.16,-0.46,1.35
2022-11-15 21:21:04.2550,0.14,-1.61,-1.28,2.06
2022-11-15 21:21:04.2570,0.16,-1.26,-1.44,1.92
2022-11-15 21:21:04.2590,0.62,-0.6,-0.85,1.21
2022-11-15 21:21:04.2630,1.09,0.14,-0.02,1.09
2022-11-15 21:21:04.3290,1.12,0.73,0.69,1.5
2022-11-15 21:21:04.3310,0.8,1.05,1.21,1.79
2022-11-15 21:21:04.3320,0.51,0.96,1.36,1.74
2022-11-15 21:21:04.3340,0.39,0.39,1.2,1.32
2022-11-15 21:21:04.3360,0.53,-0.3,0.9,1.08
2022-11-15 21:21:04.3380,0.77,-1.05,0.64,1.45
2022-11-15 21:21:04.3400,1.05,-1.47,0.5,1.87
2022-11-15 21:21:04.3430,1.41,-1.55,0.32,2.11
2022-11-15 21:21:04.3530,1.75,-1.26,0.21,2.16
2022-11-15 21:21:04.3630,2.15,-0.55,0.42,2.25
2022-11-15 21:21:04.4300,2.53,0.42,0.73,2.66
2022-11-15 21:21:04.4310,2.92,1.47,0.94,3.4
2022-11-15 21:21:04.4330,3.52,2.38,1.07,4.38
2022-11-15 21:21:04.4360,4.19,2.9,1.09,5.21
2022-11-15 21:21:04.4380,4.28,3.12,0.99,5.38
2022-11-15 21:21:04.4400,3.75,3.28,1.05,5.09
2022-11-15 21:21:04.4430,3.15,3.58,1.24,4.92
2022-11-15 21:21:04.4450,2.56,3.97,1.3,4.89
2022-11-15 21:21:04.4530,1.75,4.14,0.92,4.58
2022-11-15 21:21:04.4630,0.86,4.03,0.21,4.12
2022-11-15 21:21:04.5300,0.14,3.75,-0.57,3.79
2022-11-15 21:21:04.5310,-0.4,3.53,-1.49,3.85
2022-11-15 21:21:04.5330,-0.97,3.55,-2.27,4.32
2022-11-15 21:21:04.5360,-1.3,4.04,-2.22,4.78
2022-11-15 21:21:04.5380,-1.29,4.88,-1.34,5.22
2022-11-15 21:21:04.5400,-1.33,5.57,-0.35,5.73
2022-11-15 21:21:04.5420,-1.41,5.76,0.55,5.95
2022-11-15 21:21:04.5450,-1.72,4.59,1.55,5.14
2022-11-15 21:21:04.5540,-1.4,2.43,1.91,3.39
2022-11-15 21:21:04.5640,-1.98,-0.16,1.67,2.59
2022-11-15 21:21:04.6310,-3.08,-4.51,1.59,5.68
2022-11-15 21:21:04.6330,-4.83,-9.87,1.78,11.13
2022-11-15 21:21:04.6340,-6.61,-14.68,1.8,16.19
2022-11-15 21:21:04.6350,-6.63,-16.01,1.54,17.39
2022-11-15 21:21:04.6350,-3.13,-10.03,0.66,10.52
2022-11-15 21:21:04.6510,-0.02,-5.3,-1.47,5.5
2022-11-15 21:21:04.6520,1.61,-3.8,-2.91,5.04
2022-11-15 21:21:04.6530,2.9,-2.25,-3.52,5.08
2022-11-15 21:21:04.6560,3.97,-0.92,-4.06,5.75
2022-11-15 21:21:04.6640,4.87,-0.47,-4.37,6.56
2022-11-15 21:21:04.7320,5.89,-0.61,-4.08,7.19
2022-11-15 21:21:04.7340,6.93,-0.99,-2.41,7.4
2022-11-15 21:21:04.7340,7.48,-1.27,1.47,7.72
2022-11-15 21:21:04.7350,5.44,-2.46,5.4,8.05
2022-11-15 21:21:04.7360,-0.42,-4.35,4.13,6.01
2022-11-15 21:21:04.7520,-4.49,-3.5,1.08,5.79
2022-11-15 21:21:04.7530,-6.11,-1.07,-1.17,6.31
2022-11-15 21:21:04.7530,-5.99,1.87,-1.53,6.45
2022-11-15 21:21:04.7540,-4.71,4.32,-0.07,6.39
2022-11-15 21:21:04.7690,-4.13,5.5,1.11,6.96
2022-11-15 21:21:04.8330,-4.11,5.93,1.08,7.29
2022-11-15 21:21:04.8350,-3.72,5.86,0.41,6.95
2022-11-15 21:21:04.8350,-2.92,5.27,-0.41,6.03
2022-11-15 21:21:04.8360,-2.18,4.36,-0.87,4.95
2022-11-15 21:21:04.8370,-1.89,3.36,-1.0,3.98
2022-11-15 21:21:04.8520,-1.65,2.72,-1.18,3.39
2022-11-15 21:21:04.8530,-1.65,2.51,-1.39,3.3
2022-11-15 21:21:04.8540,-2.33,2.41,-1.44,3.64
2022-11-15 21:21:04.8550,-3.18,2.13,-1.5,4.11
2022-11-15 21:21:04.8650,-3.76,1.66,-1.44,4.35
2022-11-15 21:21:04.9340,-4.01,1.12,-0.71,4.22
2022-11-15 21:21:04.9350,-3.51,0.04,0.67,3.57
2022-11-15 21:21:04.9370,-2.13,-2.3,1.64,3.53
2022-11-15 21:21:04.9390,-0.51,-5.74,1.75,6.02
2022-11-15 21:21:04.9420,1.24,-8.45,1.26,8.63
2022-11-15 21:21:04.9440,2.43,-9.01,-0.23,9.33
2022-11-15 21:21:04.9460,2.46,-7.24,-1.21,7.74
2022-11-15 21:21:04.9480,1.48,-5.95,-0.65,6.16
2022-11-15 21:21:04.9550,0.78,-6.59,0.33,6.64
2022-11-15 21:21:04.9650,1.2,-6.63,0.65,6.76
2022-11-15 21:21:05.0350,1.46,-5.48,0.97,5.75
2022-11-15 21:21:05.0360,1.18,-3.83,1.21,4.18
2022-11-15 21:21:05.0380,0.5,-2.08,0.93,2.33
2022-11-15 21:21:05.0400,-0.42,-0.36,0.49,0.73
2022-11-15 21:21:05.0420,-0.74,1.2,0.47,1.48
2022-11-15 21:21:05.0440,-0.34,2.55,0.87,2.71
2022-11-15 21:21:05.0470,0.34,3.56,1.23,3.78
2022-11-15 21:21:05.0490,0.86,4.1,1.16,4.34
2022-11-15 21:21:05.0550,1.4,4.33,0.63,4.59
2022-11-15 21:21:05.0690,2.11,4.16,-0.03,4.66
2022-11-15 21:21:05.1350,2.56,3.58,-0.61,4.44
2022-11-15 21:21:05.1370,3.07,2.93,-1.04,4.36
2022-11-15 21:21:05.1370,3.63,2.34,-1.08,4.45
2022-11-15 21:21:05.1380,4.05,1.87,-0.83,4.53
2022-11-15 21:21:05.1390,4.24,1.55,-0.55,4.54
2022-11-15 21:21:05.1520,4.19,1.33,-0.49,4.42
2022-11-15 21:21:05.1530,3.99,1.05,-0.54,4.16
2022-11-15 21:21:05.1540,3.66,0.69,-0.43,3.74
2022-11-15 21:21:05.1560,2.99,0.34,-0.13,3.01
2022-11-15 21:21:05.1660,2.23,0.11,0.21,2.24
2022-11-15 21:21:05.2350,1.78,-0.08,0.42,1.83
2022-11-15 21:21:05.2360,1.59,-0.23,0.45,1.66
2022-11-15 21:21:05.2380,1.49,-0.26,0.41,1.56
2022-11-15 21:21:05.2410,1.4,-0.27,0.44,1.49
2022-11-15 21:21:05.2430,1.29,-0.2,0.57,1.42
2022-11-15 21:21:05.2450,1.23,-0.11,0.73,1.43
2022-11-15 21:21:05.2470,1.27,-0.14,0.79,1.5
2022-11-15 21:21:05.2500,1.34,-0.19,0.68,1.51
2022-11-15 21:21:05.2560,1.36,-0.24,0.51,1.47
2022-11-15 21:21:05.2690,1.36,-0.3,0.37,1.44
2022-11-15 21:21:05.3340,1.32,-0.44,0.29,1.42
2022-11-15 21:21:05.3360,1.26,-0.61,0.26,1.42
2022-11-15 21:21:05.3370,1.13,-0.75,0.28,1.38
2022-11-15 21:21:05.3380,0.94,-0.78,0.32,1.26
2022-11-15 21:21:05.3380,0.7,-0.71,0.35,1.05
2022-11-15 21:21:05.3520,0.41,-0.58,0.43,0.83
2022-11-15 21:21:05.3520,0.18,-0.44,0.58,0.74
2022-11-15 21:21:05.3530,-0.04,-0.27,0.76,0.8
2022-11-15 21:21:05.3560,-0.26,-0.12,0.99,1.03
2022-11-15 21:21:05.3660,-0.44,-0.01,1.12,1.2
2022-11-15 21:21:05.4350,-0.63,0.06,1.08,1.25
2022-11-15 21:21:05.4360,-0.81,0.17,1.07,1.35
2022-11-15 21:21:05.4380,-0.92,0.31,1.14,1.49
2022-11-15 21:21:05.4400,-0.77,0.58,1.13,1.48
2022-11-15 21:21:05.4420,-0.48,0.94,0.95,1.42
2022-11-15 21:21:05.4440,-0.14,1.3,0.81,1.53
2022-11-15 21:21:05.4470,0.22,1.59,0.84,1.81
2022-11-15 21:21:05.4490,0.52,1.85,0.99,2.16
2022-11-15 21:21:05.4560,0.78,2.16,1.19,2.58
2022-11-15 21:21:05.4690,1.14,2.4,1.11,2.87
2022-11-15 21:21:05.5350,1.51,2.53,0.67,3.02
2022-11-15 21:21:05.5370,1.81,2.53,0.29,3.12
2022-11-15 21:21:05.5380,1.87,2.34,0.21,3.0
2022-11-15 21:21:05.5390,1.63,2.1,0.32,2.67
2022-11-15 21:21:05.5390,1.27,2.25,0.39,2.61
2022-11-15 21:21:05.5510,0.97,2.85,0.4,3.03
2022-11-15 21:21:05.5520,0.58,3.51,0.41,3.58
2022-11-15 21:21:05.5530,0.09,3.89,0.33,3.9
2022-11-15 21:21:05.5570,-0.25,4.24,0.31,4.25
2022-11-15 21:21:05.5670,-0.49,4.56,0.54,4.61
2022-11-15 21:21:05.6350,-0.68,4.63,0.9,4.76
2022-11-15 21:21:05.6360,-0.81,4.34,1.2,4.57
2022-11-15 21:21:05.6370,-0.92,3.71,1.3,4.03
2022-11-15 21:21:05.6390,-1.06,2.88,1.36,3.35
2022-11-15 21:21:05.6410,-1.3,1.66,1.54,2.61
2022-11-15 21:21:05.6430,-1.51,-0.57,1.83,2.44
2022-11-15 21:21:05.6450,-1.45,-3.64,1.36,4.14
2022-11-15 21:21:05.6480,-1.48,-6.76,0.91,6.97
2022-11-15 21:21:05.6570,-2.31,-10.17,1.96,10.61
2022-11-15 21:21:05.6670,-3.9,-13.95,3.53,14.9
2022-11-15 21:21:05.7360,-5.15,-15.72,3.74,16.95
2022-11-15 21:21:05.7370,-2.77,-10.41,3.84,11.43
2022-11-15 21:21:05.7370,1.17,-3.79,3.23,5.11
2022-11-15 21:21:05.7390,2.24,-1.73,1.15,3.05
2022-11-15 21:21:05.7420,2.48,-0.73,-0.93,2.74
2022-11-15 21:21:05.7440,2.76,0.34,-1.97,3.4
2022-11-15 21:21:05.7460,3.23,1.49,-2.39,4.28
2022-11-15 21:21:05.7490,3.69,2.4,-2.54,5.08
2022-11-15 21:21:05.7570,3.95,2.97,-2.6,5.58
2022-11-15 21:21:05.7680,4.02,2.96,-3.07,5.86
2022-11-15 21:21:05.8370,3.86,2.41,-3.93,6.01
2022-11-15 21:21:05.8380,3.35,1.29,-4.9,6.07
2022-11-15 21:21:05.8390,2.63,-0.66,-5.25,5.9
2022-11-15 21:21:05.8400,2.29,-2.4,-4.29,5.42
2022-11-15 21:21:05.8410,2.49,-3.05,-2.15,4.48
2022-11-15 21:21:05.8510,2.97,-2.99,1.34,4.42
2022-11-15 21:21:05.8520,3.33,-2.63,5.28,6.77
2022-11-15 21:21:05.8530,1.99,-2.19,5.92,6.61
2022-11-15 21:21:05.8570,0.31,-1.49,4.55,4.79
2022-11-15 21:21:05.8680,-0.51,-0.25,2.74,2.79
2022-11-15 21:21:05.9370,-0.35,1.22,1.01,1.62
2022-11-15 21:21:05.9380,0.04,2.16,-0.37,2.19
2022-11-15 21:21:05.9390,-0.01,2.26,-1.34,2.62
2022-11-15 21:21:05.9410,-0.35,1.97,-1.82,2.7
2022-11-15 21:21:05.9430,-0.75,1.68,-2.09,2.78
2022-11-15 21:21:05.9450,-1.16,1.43,-2.14,2.82
2022-11-15 21:21:05.9480,-1.59,1.12,-1.98,2.77
2022-11-15 21:21:05.9500,-2.06,0.76,-1.82,2.85
2022-11-15 21:21:05.9580,-2.54,0.45,-1.67,3.07
2022-11-15 21:21:05.9680,-3.01,0.33,-1.3,3.29
2022-11-15 21:21:06.0380,-3.43,0.39,-0.7,3.52
2022-11-15 21:21:06.0390,-3.4,0.54,0.38,3.46
2022-11-15 21:21:06.0400,-2.7,0.65,1.85,3.33
2022-11-15 21:21:06.0410,-2.47,0.42,3.17,4.04
2022-11-15 21:21:06.0420,-2.66,0.02,4.03,4.82
2022-11-15 21:21:06.0510,-2.75,-0.21,4.08,4.92
2022-11-15 21:21:06.0520,-2.64,-0.35,2.89,3.92
2022-11-15 21:21:06.0530,-2.34,-0.31,0.86,2.51
2022-11-15 21:21:06.0580,-1.92,0.01,-0.56,2.0
2022-11-15 21:21:06.0680,-1.85,0.25,-0.86,2.05
2022-11-15 21:21:06.1370,-2.16,0.15,-0.55,2.23
2022-11-15 21:21:06.1380,-2.31,0.09,-0.41,2.34
2022-11-15 21:21:06.1390,-2.4,0.04,-0.67,2.49
2022-11-15 21:21:06.1410,-2.47,-0.24,-1.1,2.71
2022-11-15 21:21:06.1440,-2.27,-0.31,-1.17,2.57
2022-11-15 21:21:06.1460,-1.74,-0.17,-0.73,1.89
2022-11-15 21:21:06.1480,-1.26,-0.62,-0.12,1.4
2022-11-15 21:21:06.1490,-1.03,-1.75,0.22,2.04
2022-11-15 21:21:06.1590,-1.09,-3.23,0.21,3.41
2022-11-15 21:21:06.1690,-1.17,-4.79,-0.08,4.93
2022-11-15 21:21:06.2380,-1.28,-5.97,-0.58,6.13
2022-11-15 21:21:06.2390,-1.33,-6.21,-0.78,6.39
2022-11-15 21:21:06.2400,-0.94,-5.36,-0.56,5.47
2022-11-15 21:21:06.2420,-0.44,-4.09,-0.19,4.11
2022-11-15 21:21:06.2440,-0.22,-2.84,0.39,2.87
2022-11-15 21:21:06.2460,-0.35,-1.81,1.07,2.13
2022-11-15 21:21:06.2480,-0.46,-0.97,1.64,1.96
2022-11-15 21:21:06.2490,-0.42,-0.13,1.98,2.02
2022-11-15 21:21:06.2590,-0.37,0.71,2.11,2.25
2022-11-15 21:21:06.2690,-0.06,1.52,2.31,2.76
2022-11-15 21:21:06.3380,0.22,2.02,2.26,3.03
2022-11-15 21:21:06.3390,0.49,2.24,1.65,2.82
2022-11-15 21:21:06.3400,0.96,2.28,0.91,2.63
2022-11-15 21:21:06.3420,1.4,1.98,0.58,2.49
2022-11-15 21:21:06.3440,1.69,1.45,0.27,2.24
2022-11-15 21:21:06.3470,1.85,0.65,-0.07,1.96
2022-11-15 21:21:06.3490,1.98,-0.28,-0.59,2.08
2022-11-15 21:21:06.3500,2.27,-1.0,-0.77,2.59
2022-11-15 21:21:06.3680,2.9,-1.36,-0.34,3.22
2022-11-15 21:21:06.3690,3.7,-1.29,0.49,3.94
2022-11-15 21:21:06.4380,4.36,-0.79,1.35,4.63
2022-11-15 21:21:06.4400,4.71,-0.11,1.78,5.03
2022-11-15 21:21:06.4410,4.5,0.66,1.67,4.84
2022-11-15 21:21:06.4410,3.77,1.42,1.2,4.2
2022-11-15 21:21:06.4420,2.99,1.92,0.8,3.64
2022-11-15 21:21:06.4510,2.13,1.94,0.6,2.94
2022-11-15 21:21:06.4520,1.31,1.73,0.63,2.25
2022-11-15 21:21:06.4530,0.78,1.59,0.52,1.84
2022-11-15 21:21:06.4590,0.46,1.63,0.29,1.71
2022-11-15 21:21:06.4700,0.22,1.8,0.09,1.81
2022-11-15 21:21:06.5390,0.0,1.99,-0.02,1.99
2022-11-15 21:21:06.5400,-0.22,2.21,0.0,2.22
2022-11-15 21:21:06.5400,-0.4,2.44,0.08,2.47
2022-11-15 21:21:06.5420,-0.58,2.6,0.18,2.66
2022-11-15 21:21:06.5440,-0.75,2.71,0.23,2.82
2022-11-15 21:21:06.5470,-0.93,2.83,0.08,2.97
2022-11-15 21:21:06.5490,-1.11,2.96,-0.11,3.16
2022-11-15 21:21:06.5500,-1.29,3.04,-0.27,3.31
2022-11-15 21:21:06.5680,-1.3,3.1,-0.36,3.38
2022-11-15 21:21:06.5700,-1.06,3.24,-0.28,3.42
2022-11-15 21:21:06.6380,-0.72,3.29,0.06,3.36
2022-11-15 21:21:06.6400,-0.48,3.16,0.53,3.23
2022-11-15 21:21:06.6410,-0.46,2.93,1.04,3.14
2022-11-15 21:21:06.6420,-0.53,2.68,1.64,3.18
2022-11-15 21:21:06.6420,-0.54,2.48,2.29,3.41
2022-11-15 21:21:06.6510,-0.48,2.28,2.7,3.56
2022-11-15 21:21:06.6520,-0.56,1.72,2.73,3.27
2022-11-15 21:21:06.6530,-0.91,0.08,2.46,2.62
2022-11-15 21:21:06.6600,-1.18,-2.52,1.68,3.25
2022-11-15 21:21:06.6700,-1.43,-4.65,0.25,4.87
2022-11-15 21:21:06.7410,-2.03,-6.98,0.2,7.27
2022-11-15 21:21:06.7420,-2.99,-10.08,1.71,10.65
2022-11-15 21:21:06.7430,-3.42,-12.42,3.59,13.37
2022-11-15 21:21:06.7450,-1.58,-10.52,4.5,11.55
2022-11-15 21:21:06.7470,0.78,-4.51,3.2,5.58
2022-11-15 21:21:06.7490,1.42,-1.19,0.87,2.04
2022-11-15 21:21:06.7500,1.78,0.41,-0.9,2.03
2022-11-15 21:21:06.7680,2.35,1.52,-1.94,3.4
2022-11-15 21:21:06.7690,2.87,2.43,-2.04,4.27
2022-11-15 21:21:06.7720,2.88,3.3,-1.88,4.76
2022-11-15 21:21:06.8400,2.56,3.94,-1.81,5.03
2022-11-15 21:21:06.8410,1.87,4.19,-1.88,4.95
2022-11-15 21:21:06.8420,0.96,3.68,-2.04,4.31
2022-11-15 21:21:06.8430,-0.05,2.75,-2.27,3.56
2022-11-15 21:21:06.8440,-1.14,1.56,-2.41,3.08
2022-11-15 21:21:06.8500,-2.11,-0.03,-2.28,3.1
2022-11-15 21:21:06.8510,-2.06,-1.48,-1.94,3.19
2022-11-15 21:21:06.8520,-0.96,-2.26,-1.61,2.93
2022-11-15 21:21:06.8600,-0.1,-2.31,-0.88,2.47
2022-11-15 21:21:06.8710,0.84,-1.93,0.95,2.3
2022-11-15 21:21:06.9400,1.8,-1.52,3.0,3.81
2022-11-15 21:21:06.9410,1.95,-1.34,3.83,4.5
2022-11-15 21:21:06.9420,1.14,-1.05,3.06,3.43
2022-11-15 21:21:06.9440,0.16,-0.33,1.56,1.6
2022-11-15 21:21:06.9460,-0.22,0.56,0.39,0.71
2022-11-15 21:21:06.9480,-0.55,1.05,-0.27,1.21
2022-11-15 21:21:06.9490,-0.96,1.2,-0.64,1.66
2022-11-15 21:21:06.9510,-1.21,1.29,-0.76,1.92
2022-11-15 21:21:06.9610,-1.3,1.38,-0.74,2.03
2022-11-15 21:21:06.9710,-1.37,1.43,-0.74,2.11
2022-11-15 21:21:07.0410,-1.41,1.45,-0.71,2.14
2022-11-15 21:21:07.0420,-1.47,1.34,-0.61,2.08
2022-11-15 21:21:07.0430,-1.51,0.87,-0.01,1.74
2022-11-15 21:21:07.0450,-1.14,0.15,0.96,1.49
2022-11-15 21:21:07.0470,-0.63,-0.39,1.81,1.95
2022-11-15 21:21:07.0490,-0.52,-0.72,2.2,2.37
2022-11-15 21:21:07.0500,-0.83,-0.97,2.05,2.41
2022-11-15 21:21:07.0680,-1.24,-0.94,1.38,2.07
2022-11-15 21:21:07.0690,-1.64,-0.63,0.51,1.82
2022-11-15 21:21:07.0710,-2.17,-0.36,-0.21,2.2
2022-11-15 21:21:07.1410,-2.78,-0.14,-0.56,2.83
2022-11-15 21:21:07.1430,-3.35,0.12,-0.5,3.38
2022-11-15 21:21:07.1440,-3.81,0.5,-0.2,3.84
2022-11-15 21:21:07.1450,-4.05,1.12,0.46,4.22
2022-11-15 21:21:07.1450,-3.81,1.61,0.85,4.22
2022-11-15 21:21:07.1510,-3.43,0.48,-0.1,3.46
2022-11-15 21:21:07.1520,-3.09,-1.61,-0.7,3.55
2022-11-15 21:21:07.1530,-2.47,-3.34,-0.45,4.17
2022-11-15 21:21:07.1620,-1.86,-4.81,-0.51,5.18
