time,ax,ay,az,atotal
2022-11-11 12:52:48.5640,-0.25,0.05,0.1,0.27
2022-11-11 12:52:48.5740,-0.23,0.15,0.13,0.3
2022-11-11 12:52:48.6060,-0.17,0.2,-0.02,0.26
2022-11-11 12:52:48.6080,-0.06,0.12,-0.18,0.22
2022-11-11 12:52:48.6090,0.15,-0.09,-0.3,0.34
2022-11-11 12:52:48.6140,0.37,-0.19,-0.27,0.49
2022-11-11 12:52:48.6240,0.44,-0.1,-0.26,0.52
2022-11-11 12:52:48.6340,0.31,0.01,-0.37,0.48
2022-11-11 12:52:48.6440,0.11,0.06,-0.23,0.26
2022-11-11 12:52:48.6540,-0.1,0.08,-0.04,0.13
2022-11-11 12:52:48.6640,-0.28,0.14,0.07,0.32
2022-11-11 12:52:48.6740,-0.37,0.19,0.2,0.46
2022-11-11 12:52:48.7060,-0.37,0.17,0.17,0.44
2022-11-11 12:52:48.7080,-0.23,0.06,0.05,0.24
2022-11-11 12:52:48.7090,0.02,-0.05,-0.03,0.06
2022-11-11 12:52:48.7130,0.22,-0.05,-0.06,0.23
2022-11-11 12:52:48.7230,0.21,0.01,-0.09,0.22
2022-11-11 12:52:48.7330,0.06,0.07,-0.05,0.1
2022-11-11 12:52:48.7430,-0.1,0.1,-0.07,0.15
2022-11-11 12:52:48.7530,-0.17,0.1,-0.09,0.21
2022-11-11 12:52:48.7630,-0.13,0.09,0.03,0.16
2022-11-11 12:52:48.7730,-0.15,0.11,0.03,0.18
2022-11-11 12:52:48.8050,-0.2,0.08,-0.03,0.21
2022-11-11 12:52:48.8070,-0.12,0.02,-0.01,0.12
2022-11-11 12:52:48.8080,0.02,0.03,-0.05,0.06
2022-11-11 12:52:48.8120,0.11,0.09,-0.19,0.23
2022-11-11 12:52:48.8230,0.17,0.12,-0.33,0.39
2022-11-11 12:52:48.8320,0.14,0.11,-0.16,0.23
2022-11-11 12:52:48.8420,-0.05,0.11,-0.06,0.13
2022-11-11 12:52:48.8530,-0.32,0.08,-0.05,0.33
2022-11-11 12:52:48.8620,-0.38,0.09,0.07,0.39
2022-11-11 12:52:48.8720,-0.15,0.08,0.1,0.19
2022-11-11 12:52:48.9050,0.22,0.03,-0.15,0.26
2022-11-11 12:52:48.9070,0.55,-0.07,-0.36,0.66
2022-11-11 12:52:48.9080,0.69,-0.12,-0.44,0.82
2022-11-11 12:52:48.9120,0.61,-0.17,-0.43,0.76
2022-11-11 12:52:48.9220,0.4,-0.18,-0.34,0.55
2022-11-11 12:52:48.9320,0.24,-0.15,-0.17,0.33
2022-11-11 12:52:48.9420,0.18,-0.1,0.04,0.2
2022-11-11 12:52:48.9520,0.11,-0.03,0.2,0.23
2022-11-11 12:52:48.9620,0.07,0.06,0.22,0.23
2022-11-11 12:52:48.9720,0.08,0.13,0.1,0.18
2022-11-11 12:52:49.0050,0.06,0.22,-0.1,0.24
2022-11-11 12:52:49.0070,0.04,0.25,-0.31,0.4
2022-11-11 12:52:49.0080,0.1,0.12,-0.17,0.23
2022-11-11 12:52:49.0110,0.05,-0.02,-0.05,0.07
2022-11-11 12:52:49.0210,-0.15,-0.08,-0.09,0.19
2022-11-11 12:52:49.0320,-0.19,-0.09,-0.13,0.24
2022-11-11 12:52:49.0410,0.03,-0.1,-0.06,0.12
2022-11-11 12:52:49.0510,0.41,-0.09,0.14,0.44
2022-11-11 12:52:49.0610,0.68,-0.19,0.07,0.7
2022-11-11 12:52:49.0710,0.57,-0.25,-0.27,0.67
2022-11-11 12:52:49.1050,0.28,-0.12,-0.41,0.51
2022-11-11 12:52:49.1070,-0.03,0.08,-0.06,0.1
2022-11-11 12:52:49.1080,-0.36,0.31,0.36,0.59
2022-11-11 12:52:49.1110,-0.53,0.38,0.39,0.75
2022-11-11 12:52:49.1210,-0.37,0.18,0.15,0.43
2022-11-11 12:52:49.1310,0.12,-0.04,-0.27,0.29
2022-11-11 12:52:49.1410,0.65,-0.22,-0.68,0.96
2022-11-11 12:52:49.1510,0.91,-0.29,-0.53,1.09
2022-11-11 12:52:49.1600,0.61,-0.3,-0.17,0.7
2022-11-11 12:52:49.1710,-0.23,-0.06,0.16,0.28
2022-11-11 12:52:49.2050,-0.91,0.4,0.37,1.06
2022-11-11 12:52:49.2070,-1.03,0.7,0.5,1.34
2022-11-11 12:52:49.2080,-0.63,0.68,0.48,1.04
2022-11-11 12:52:49.2100,-0.17,0.34,0.05,0.38
2022-11-11 12:52:49.2200,0.14,-0.14,-0.34,0.39
2022-11-11 12:52:49.2300,0.37,-0.54,-0.43,0.78
2022-11-11 12:52:49.2400,0.39,-0.62,-0.3,0.79
2022-11-11 12:52:49.2500,0.15,-0.25,-0.07,0.29
2022-11-11 12:52:49.2600,-0.24,0.2,-0.11,0.33
2022-11-11 12:52:49.2700,-0.6,0.49,-0.07,0.77
2022-11-11 12:52:49.3040,-0.62,0.51,0.26,0.84
2022-11-11 12:52:49.3060,-0.49,0.39,0.41,0.74
2022-11-11 12:52:49.3070,-0.32,0.23,0.29,0.48
2022-11-11 12:52:49.3090,-0.03,0.0,0.03,0.04
2022-11-11 12:52:49.3200,0.44,-0.21,-0.18,0.51
2022-11-11 12:52:49.3300,0.78,-0.27,-0.34,0.89
2022-11-11 12:52:49.3400,0.68,-0.16,-0.55,0.88
2022-11-11 12:52:49.3490,0.25,0.01,-0.48,0.54
2022-11-11 12:52:49.3590,-0.02,0.15,-0.14,0.2
2022-11-11 12:52:49.3690,-0.13,0.18,0.08,0.23
2022-11-11 12:52:49.4050,-0.16,0.18,0.24,0.34
2022-11-11 12:52:49.4060,0.01,0.19,0.43,0.47
2022-11-11 12:52:49.4080,0.37,0.07,0.19,0.42
2022-11-11 12:52:49.4100,0.8,-0.23,-0.34,0.89
2022-11-11 12:52:49.4190,1.15,-0.45,-0.59,1.36
2022-11-11 12:52:49.4290,1.06,-0.38,-0.6,1.27
2022-11-11 12:52:49.4390,0.39,0.02,-0.57,0.69
2022-11-11 12:52:49.4490,-0.32,0.42,-0.17,0.55
2022-11-11 12:52:49.4590,-0.71,0.48,0.28,0.9
2022-11-11 12:52:49.4690,-0.85,0.23,0.36,0.95
2022-11-11 12:52:49.5050,-0.64,-0.09,0.28,0.7
2022-11-11 12:52:49.5060,-0.12,-0.14,0.24,0.3
2022-11-11 12:52:49.5080,0.4,0.02,-0.01,0.4
2022-11-11 12:52:49.5100,0.83,-0.01,-0.27,0.87
2022-11-11 12:52:49.5180,1.16,-0.26,-0.26,1.21
2022-11-11 12:52:49.5280,1.11,-0.33,-0.28,1.19
2022-11-11 12:52:49.5380,0.46,0.02,-0.31,0.55
2022-11-11 12:52:49.5480,-0.64,0.65,-0.09,0.91
2022-11-11 12:52:49.5580,-1.48,1.02,0.52,1.87
2022-11-11 12:52:49.5680,-1.61,0.75,0.97,2.02
2022-11-11 12:52:49.5990,-1.27,0.05,0.89,1.55
2022-11-11 12:52:49.6000,-0.68,-0.51,0.39,0.93
2022-11-11 12:52:49.6020,0.11,-0.62,0.0,0.62
2022-11-11 12:52:49.6080,0.97,-0.43,-0.11,1.06
2022-11-11 12:52:49.6180,1.49,-0.19,-0.26,1.52
2022-11-11 12:52:49.6280,1.52,0.0,-0.43,1.57
2022-11-11 12:52:49.6380,0.85,0.15,-0.48,0.98
2022-11-11 12:52:49.6480,-0.36,0.28,-0.29,0.54
2022-11-11 12:52:49.6570,-1.31,0.31,0.2,1.36
2022-11-11 12:52:49.6680,-1.52,0.13,0.62,1.64
2022-11-11 12:52:49.6980,-1.1,-0.14,0.61,1.26
2022-11-11 12:52:49.7000,-0.43,-0.26,0.37,0.62
2022-11-11 12:52:49.7010,0.18,-0.14,0.19,0.29
2022-11-11 12:52:49.7070,0.58,0.03,-0.01,0.58
2022-11-11 12:52:49.7170,0.85,0.17,-0.27,0.9
2022-11-11 12:52:49.7270,0.94,0.18,-0.35,1.01
2022-11-11 12:52:49.7370,0.71,0.07,-0.25,0.75
2022-11-11 12:52:49.7470,0.22,-0.03,-0.12,0.25
2022-11-11 12:52:49.7570,-0.21,-0.04,0.07,0.22
2022-11-11 12:52:49.7670,-0.44,-0.04,0.15,0.46
2022-11-11 12:52:49.8000,-0.43,-0.03,0.15,0.45
2022-11-11 12:52:49.8020,-0.27,0.0,0.09,0.28
2022-11-11 12:52:49.8030,-0.06,0.04,0.03,0.07
2022-11-11 12:52:49.8060,0.13,0.02,-0.07,0.14
2022-11-11 12:52:49.8170,0.21,-0.06,-0.13,0.25
2022-11-11 12:52:49.8260,0.15,-0.08,-0.13,0.21
2022-11-11 12:52:49.8370,0.0,0.0,-0.01,0.01
2022-11-11 12:52:49.8460,-0.16,0.12,0.13,0.23
2022-11-11 12:52:49.8560,-0.23,0.2,0.12,0.32
2022-11-11 12:52:49.8660,-0.33,0.19,0.25,0.45
2022-11-11 12:52:49.8970,-0.44,0.12,0.45,0.64
2022-11-11 12:52:49.8980,-0.51,0.07,0.37,0.63
2022-11-11 12:52:49.9000,-0.38,-0.02,0.21,0.43
2022-11-11 12:52:49.9060,-0.09,-0.08,0.07,0.13
2022-11-11 12:52:49.9160,0.16,-0.06,-0.08,0.18
2022-11-11 12:52:49.9260,0.23,-0.05,-0.23,0.32
2022-11-11 12:52:49.9360,0.16,-0.02,-0.23,0.28
2022-11-11 12:52:49.9460,0.0,0.09,-0.02,0.09
2022-11-11 12:52:49.9560,-0.28,0.23,0.17,0.4
2022-11-11 12:52:49.9660,-0.47,0.29,0.29,0.62
2022-11-11 12:52:49.9970,-0.34,0.22,0.27,0.48
2022-11-11 12:52:49.9990,-0.09,0.09,0.26,0.28
2022-11-11 12:52:50.0000,-0.09,0.04,0.1,0.14
2022-11-11 12:52:50.0050,-0.12,0.01,-0.15,0.19
2022-11-11 12:52:50.0150,0.1,-0.02,-0.2,0.22
2022-11-11 12:52:50.0250,0.38,-0.05,-0.17,0.41
2022-11-11 12:52:50.0350,0.47,-0.08,-0.23,0.52
2022-11-11 12:52:50.0450,0.29,-0.11,-0.16,0.34
2022-11-11 12:52:50.0550,-0.05,0.04,-0.21,0.21
2022-11-11 12:52:50.0650,-0.35,0.27,-0.26,0.51
2022-11-11 12:52:50.0970,-0.38,0.38,-0.19,0.57
2022-11-11 12:52:50.0980,-0.18,0.19,-0.12,0.28
2022-11-11 12:52:50.0990,0.11,-0.12,-0.11,0.19
2022-11-11 12:52:50.1050,0.29,-0.22,-0.22,0.42
2022-11-11 12:52:50.1150,0.28,-0.06,-0.34,0.44
2022-11-11 12:52:50.1250,0.18,0.13,-0.27,0.34
2022-11-11 12:52:50.1350,0.05,0.16,-0.2,0.26
2022-11-11 12:52:50.1450,-0.03,0.02,-0.21,0.21
2022-11-11 12:52:50.1540,-0.02,-0.09,-0.17,0.19
2022-11-11 12:52:50.1650,0.06,-0.07,-0.12,0.15
2022-11-11 12:52:50.1980,0.19,0.03,-0.13,0.23
2022-11-11 12:52:50.1990,0.27,0.1,-0.21,0.35
2022-11-11 12:52:50.2000,0.23,0.12,-0.22,0.34
2022-11-11 12:52:50.2040,0.08,0.1,-0.2,0.23
2022-11-11 12:52:50.2140,-0.02,0.06,-0.1,0.11
2022-11-11 12:52:50.2240,-0.04,0.03,-0.07,0.08
2022-11-11 12:52:50.2340,-0.03,0.02,-0.17,0.17
2022-11-11 12:52:50.2440,0.09,0.0,-0.24,0.25
2022-11-11 12:52:50.2540,0.21,0.01,-0.24,0.31
2022-11-11 12:52:50.2640,0.19,0.05,-0.27,0.33
2022-11-11 12:52:50.2970,0.18,0.02,-0.2,0.26
2022-11-11 12:52:50.2980,0.22,-0.03,-0.06,0.23
2022-11-11 12:52:50.2990,0.2,-0.01,-0.09,0.21
2022-11-11 12:52:50.3030,0.16,0.04,-0.14,0.21
2022-11-11 12:52:50.3130,0.16,0.07,-0.06,0.18
2022-11-11 12:52:50.3230,0.02,0.05,-0.04,0.06
2022-11-11 12:52:50.3340,-0.16,0.06,0.07,0.18
2022-11-11 12:52:50.3430,-0.17,0.07,0.15,0.23
2022-11-11 12:52:50.3530,0.01,0.11,0.05,0.12
2022-11-11 12:52:50.3630,0.15,0.1,-0.13,0.22
2022-11-11 12:52:50.3970,0.16,0.04,-0.25,0.29
2022-11-11 12:52:50.3980,0.1,-0.05,-0.21,0.23
2022-11-11 12:52:50.4000,0.0,-0.07,-0.1,0.12
2022-11-11 12:52:50.4030,-0.09,0.01,0.09,0.12
2022-11-11 12:52:50.4130,0.01,0.15,0.17,0.22
2022-11-11 12:52:50.4230,0.07,0.23,0.04,0.24
2022-11-11 12:52:50.4330,-0.18,0.23,-0.04,0.29
2022-11-11 12:52:50.4430,-0.34,0.12,0.02,0.36
2022-11-11 12:52:50.4530,-0.28,-0.04,0.18,0.33
2022-11-11 12:52:50.4630,-0.16,-0.11,0.19,0.27
2022-11-11 12:52:50.4960,-0.04,-0.04,0.05,0.07
2022-11-11 12:52:50.4980,0.06,0.06,-0.09,0.12
2022-11-11 12:52:50.4990,0.14,0.08,-0.12,0.2
2022-11-11 12:52:50.5020,0.12,0.06,-0.13,0.18
2022-11-11 12:52:50.5120,0.04,0.0,-0.07,0.08
2022-11-11 12:52:50.5220,-0.08,-0.04,0.01,0.09
2022-11-11 12:52:50.5320,-0.12,-0.02,0.06,0.13
2022-11-11 12:52:50.5420,-0.03,0.02,0.08,0.08
2022-11-11 12:52:50.5520,0.09,0.07,0.03,0.11
2022-11-11 12:52:50.5620,0.04,0.12,0.04,0.13
2022-11-11 12:52:50.5960,-0.07,0.16,0.04,0.17
2022-11-11 12:52:50.5970,-0.15,0.18,-0.01,0.23
2022-11-11 12:52:50.5980,-0.29,0.14,-0.04,0.32
2022-11-11 12:52:50.6010,-0.3,0.02,-0.05,0.3
2022-11-11 12:52:50.6120,-0.1,-0.06,-0.06,0.13
2022-11-11 12:52:50.6220,0.09,-0.04,-0.02,0.1
2022-11-11 12:52:50.6320,0.2,-0.02,0.02,0.2
2022-11-11 12:52:50.6410,0.17,-0.03,-0.03,0.17
2022-11-11 12:52:50.6520,0.07,-0.01,-0.1,0.12
2022-11-11 12:52:50.6620,-0.01,0.05,-0.09,0.1
2022-11-11 12:52:50.6960,-0.05,0.09,-0.03,0.1
2022-11-11 12:52:50.6970,-0.03,0.11,-0.01,0.11
2022-11-11 12:52:50.6990,-0.1,0.11,-0.03,0.15
2022-11-11 12:52:50.7010,-0.12,0.05,0.04,0.13
2022-11-11 12:52:50.7110,-0.04,0.04,0.09,0.1
2022-11-11 12:52:50.7210,0.05,0.05,0.01,0.07
2022-11-11 12:52:50.7310,0.05,0.02,-0.04,0.06
2022-11-11 12:52:50.7410,0.01,0.01,-0.01,0.01
2022-11-11 12:52:50.7510,0.0,-0.03,0.0,0.03
2022-11-11 12:52:50.7610,0.06,-0.03,-0.02,0.06
2022-11-11 12:52:50.7960,0.2,0.0,-0.06,0.2
2022-11-11 12:52:50.7970,0.17,0.06,-0.15,0.23
2022-11-11 12:52:50.7980,0.02,0.07,-0.12,0.14
2022-11-11 12:52:50.8000,-0.04,0.03,0.01,0.05
2022-11-11 12:52:50.8100,-0.04,0.01,0.0,0.04
2022-11-11 12:52:50.8200,-0.06,0.0,0.02,0.06
2022-11-11 12:52:50.8300,-0.05,0.02,0.08,0.09
2022-11-11 12:52:50.8400,-0.02,0.07,0.03,0.07
2022-11-11 12:52:50.8500,0.0,0.09,-0.03,0.09
2022-11-11 12:52:50.8600,0.02,0.01,-0.11,0.11
2022-11-11 12:52:50.8950,0.08,-0.07,-0.11,0.15
2022-11-11 12:52:50.8970,0.21,-0.03,-0.08,0.22
2022-11-11 12:52:50.8980,0.16,0.12,-0.13,0.23
2022-11-11 12:52:50.9000,0.01,0.18,-0.19,0.26
2022-11-11 12:52:50.9100,-0.08,0.08,-0.11,0.15
2022-11-11 12:52:50.9200,-0.15,-0.01,-0.08,0.17
2022-11-11 12:52:50.9300,-0.24,-0.06,-0.04,0.25
2022-11-11 12:52:50.9400,-0.28,-0.02,0.0,0.28
2022-11-11 12:52:50.9500,-0.24,0.08,0.01,0.25
2022-11-11 12:52:50.9600,-0.23,0.15,-0.01,0.27
2022-11-11 12:52:50.9950,-0.18,0.11,-0.02,0.21
2022-11-11 12:52:50.9960,-0.07,0.03,0.04,0.08
2022-11-11 12:52:50.9970,0.03,0.04,0.04,0.06
2022-11-11 12:52:50.9990,0.1,0.12,0.08,0.17
2022-11-11 12:52:51.0090,0.16,0.17,0.04,0.23
2022-11-11 12:52:51.0190,0.16,0.13,-0.07,0.21
2022-11-11 12:52:51.0290,0.0,0.14,-0.14,0.19
2022-11-11 12:52:51.0390,-0.17,0.17,-0.09,0.25
2022-11-11 12:52:51.0490,-0.22,0.14,-0.01,0.26
2022-11-11 12:52:51.0590,-0.15,0.04,-0.03,0.15
2022-11-11 12:52:51.0950,-0.04,-0.06,-0.08,0.1
2022-11-11 12:52:51.0970,0.06,-0.1,-0.13,0.17
2022-11-11 12:52:51.0980,0.09,-0.07,-0.16,0.19
2022-11-11 12:52:51.1000,0.15,-0.02,-0.16,0.22
2022-11-11 12:52:51.1090,0.19,-0.01,-0.14,0.23
2022-11-11 12:52:51.1190,0.22,0.01,-0.09,0.23
2022-11-11 12:52:51.1280,0.23,0.01,-0.11,0.25
2022-11-11 12:52:51.1390,0.19,0.0,-0.13,0.23
2022-11-11 12:52:51.1490,0.09,0.01,-0.11,0.14
2022-11-11 12:52:51.1590,0.02,0.02,-0.02,0.03
2022-11-11 12:52:51.1950,-0.01,0.03,0.06,0.06
2022-11-11 12:52:51.1960,0.02,0.01,0.1,0.1
2022-11-11 12:52:51.1970,0.13,0.02,0.09,0.15
2022-11-11 12:52:51.1990,0.18,0.06,0.04,0.19
2022-11-11 12:52:51.2080,0.18,0.08,0.01,0.19
2022-11-11 12:52:51.2180,0.13,0.05,0.0,0.13
2022-11-11 12:52:51.2280,0.06,-0.01,0.06,0.08
2022-11-11 12:52:51.2380,-0.04,0.01,0.01,0.04
2022-11-11 12:52:51.2480,-0.14,0.08,-0.02,0.16
2022-11-11 12:52:51.2580,-0.17,0.1,0.02,0.19
2022-11-11 12:52:51.2940,-0.16,0.08,0.0,0.17
2022-11-11 12:52:51.2960,-0.1,0.02,-0.02,0.1
2022-11-11 12:52:51.2970,-0.01,-0.01,0.0,0.01
2022-11-11 12:52:51.2990,0.04,0.0,0.02,0.04
2022-11-11 12:52:51.3070,0.05,0.06,-0.01,0.07
2022-11-11 12:52:51.3170,0.04,0.09,-0.06,0.11
2022-11-11 12:52:51.3270,-0.01,0.08,-0.1,0.12
2022-11-11 12:52:51.3370,-0.04,0.05,-0.1,0.11
2022-11-11 12:52:51.3470,-0.03,0.02,-0.06,0.06
2022-11-11 12:52:51.3570,-0.04,-0.02,0.04,0.06
2022-11-11 12:52:51.3940,-0.07,0.01,0.01,0.07
2022-11-11 12:52:51.3960,-0.08,0.05,-0.06,0.11
2022-11-11 12:52:51.3970,-0.04,0.09,-0.09,0.13
2022-11-11 12:52:51.3990,0.02,0.08,-0.1,0.12
2022-11-11 12:52:51.4060,0.06,0.07,-0.08,0.12
2022-11-11 12:52:51.4170,0.07,0.03,-0.03,0.08
2022-11-11 12:52:51.4270,0.08,-0.02,0.07,0.1
2022-11-11 12:52:51.4370,0.07,-0.01,0.02,0.07
2022-11-11 12:52:51.4470,-0.02,0.05,-0.08,0.09
2022-11-11 12:52:51.4570,-0.13,0.1,-0.08,0.18
2022-11-11 12:52:51.4940,-0.15,0.08,-0.11,0.2
2022-11-11 12:52:51.4950,-0.07,0.06,-0.08,0.12
2022-11-11 12:52:51.4970,0.04,0.05,0.02,0.06
2022-11-11 12:52:51.4990,0.03,0.03,0.04,0.05
2022-11-11 12:52:51.5060,0.0,0.03,-0.02,0.03
2022-11-11 12:52:51.5160,0.02,0.05,-0.04,0.06
2022-11-11 12:52:51.5260,0.06,0.06,-0.05,0.09
2022-11-11 12:52:51.5360,0.07,0.04,-0.06,0.1
2022-11-11 12:52:51.5460,0.06,0.05,-0.02,0.08
2022-11-11 12:52:51.5560,0.01,0.04,0.0,0.04
2022-11-11 12:52:51.5930,-0.01,0.02,0.02,0.03
2022-11-11 12:52:51.5940,0.0,0.02,-0.03,0.03
2022-11-11 12:52:51.5960,0.02,0.04,-0.06,0.07
2022-11-11 12:52:51.5970,0.01,0.06,-0.08,0.1
2022-11-11 12:52:51.6050,-0.03,0.05,-0.08,0.09
2022-11-11 12:52:51.6160,-0.03,0.01,-0.02,0.03
2022-11-11 12:52:51.6250,0.02,-0.01,0.02,0.03
2022-11-11 12:52:51.6360,0.11,0.03,0.05,0.12
2022-11-11 12:52:51.6460,0.17,0.08,-0.02,0.18
2022-11-11 12:52:51.6550,0.03,0.09,-0.15,0.17
2022-11-11 12:52:51.6930,-0.19,0.08,-0.13,0.24
2022-11-11 12:52:51.6940,-0.21,0.04,-0.03,0.21
2022-11-11 12:52:51.6960,-0.12,0.02,0.02,0.12
2022-11-11 12:52:51.6970,-0.05,0.03,0.05,0.07
2022-11-11 12:52:51.7050,0.02,0.05,0.04,0.06
2022-11-11 12:52:51.7150,0.1,0.05,0.05,0.12
2022-11-11 12:52:51.7250,0.09,0.06,-0.03,0.11
2022-11-11 12:52:51.7350,0.01,0.07,-0.11,0.13
2022-11-11 12:52:51.7450,0.02,0.02,-0.15,0.15
2022-11-11 12:52:51.7550,0.0,0.01,-0.16,0.16
2022-11-11 12:52:51.7920,-0.04,0.06,-0.1,0.12
2022-11-11 12:52:51.7930,-0.04,0.07,-0.02,0.08
2022-11-11 12:52:51.7950,-0.06,0.06,0.05,0.09
2022-11-11 12:52:51.7960,-0.17,0.06,0.06,0.19
2022-11-11 12:52:51.8040,-0.21,0.08,0.01,0.22
2022-11-11 12:52:51.8140,-0.09,0.08,-0.06,0.13
2022-11-11 12:52:51.8240,0.13,0.07,-0.11,0.18
2022-11-11 12:52:51.8340,0.31,0.03,-0.16,0.35
2022-11-11 12:52:51.8440,0.24,0.0,-0.12,0.26
2022-11-11 12:52:51.8540,0.07,-0.02,-0.01,0.07
2022-11-11 12:52:51.8920,-0.08,0.0,0.04,0.08
2022-11-11 12:52:51.8930,-0.14,0.07,-0.01,0.15
2022-11-11 12:52:51.8950,-0.04,0.1,-0.04,0.11
2022-11-11 12:52:51.8970,0.08,0.06,-0.08,0.12
2022-11-11 12:52:51.9030,0.12,0.02,-0.12,0.17
2022-11-11 12:52:51.9140,0.11,0.0,-0.07,0.13
2022-11-11 12:52:51.9240,0.07,0.01,-0.02,0.07
2022-11-11 12:52:51.9340,0.02,0.04,-0.05,0.06
2022-11-11 12:52:51.9440,-0.04,0.06,-0.03,0.07
2022-11-11 12:52:51.9540,-0.14,0.09,-0.04,0.17
2022-11-11 12:52:51.9910,-0.14,0.08,-0.03,0.16
2022-11-11 12:52:51.9920,-0.08,0.06,-0.04,0.1
2022-11-11 12:52:51.9940,-0.01,0.01,-0.05,0.05
2022-11-11 12:52:51.9950,0.06,-0.04,-0.01,0.07
2022-11-11 12:52:52.0030,0.09,-0.02,-0.02,0.09
2022-11-11 12:52:52.0130,0.09,0.04,-0.06,0.11
2022-11-11 12:52:52.0230,0.06,0.1,-0.06,0.13
2022-11-11 12:52:52.0330,0.01,0.1,-0.09,0.13
2022-11-11 12:52:52.0430,-0.06,0.06,-0.09,0.12
2022-11-11 12:52:52.0530,-0.06,0.01,-0.01,0.06
2022-11-11 12:52:52.0920,-0.04,0.02,0.0,0.04
2022-11-11 12:52:52.0940,-0.06,0.05,-0.05,0.09
2022-11-11 12:52:52.0950,-0.06,0.08,-0.01,0.1
2022-11-11 12:52:52.0960,-0.06,0.09,-0.01,0.1
2022-11-11 12:52:52.1020,-0.04,0.04,-0.04,0.06
2022-11-11 12:52:52.1130,0.01,-0.01,-0.02,0.02
2022-11-11 12:52:52.1220,0.07,0.0,0.0,0.07
2022-11-11 12:52:52.1320,0.08,0.03,-0.01,0.08
2022-11-11 12:52:52.1420,0.08,0.07,-0.06,0.12
2022-11-11 12:52:52.1520,0.04,0.09,-0.06,0.11
2022-11-11 12:52:52.1920,-0.01,0.07,-0.07,0.09
2022-11-11 12:52:52.1940,-0.04,0.02,-0.08,0.09
2022-11-11 12:52:52.1950,-0.05,0.02,-0.05,0.07
2022-11-11 12:52:52.2100,-0.02,0.04,0.03,0.05
2022-11-11 12:52:52.2110,-0.01,0.05,0.02,0.05
2022-11-11 12:52:52.2130,-0.02,0.09,-0.04,0.1
2022-11-11 12:52:52.2220,-0.03,0.08,-0.05,0.09
2022-11-11 12:52:52.2320,-0.01,0.04,-0.04,0.05
2022-11-11 12:52:52.2420,0.0,0.01,-0.05,0.05
2022-11-11 12:52:52.2520,0.03,0.0,-0.07,0.07
2022-11-11 12:52:52.2900,0.07,0.01,-0.07,0.09
2022-11-11 12:52:52.2920,0.08,0.02,-0.04,0.09
2022-11-11 12:52:52.2930,0.02,0.05,-0.06,0.08
2022-11-11 12:52:52.3110,-0.07,0.08,-0.03,0.11
2022-11-11 12:52:52.3120,-0.11,0.06,-0.02,0.12
2022-11-11 12:52:52.3140,-0.09,0.05,-0.02,0.1
2022-11-11 12:52:52.3210,-0.04,0.03,-0.01,0.05
2022-11-11 12:52:52.3310,0.04,0.02,-0.06,0.07
2022-11-11 12:52:52.3410,0.07,0.01,-0.06,0.09
2022-11-11 12:52:52.3510,0.08,0.02,-0.04,0.09
2022-11-11 12:52:52.3900,0.04,0.03,-0.04,0.06
2022-11-11 12:52:52.3910,-0.04,0.07,-0.04,0.09
2022-11-11 12:52:52.3930,-0.1,0.08,-0.03,0.13
2022-11-11 12:52:52.4110,-0.09,0.08,-0.01,0.12
2022-11-11 12:52:52.4120,-0.06,0.07,-0.04,0.1
2022-11-11 12:52:52.4140,-0.01,0.04,-0.05,0.06
2022-11-11 12:52:52.4200,0.04,0.01,-0.05,0.06
2022-11-11 12:52:52.4310,0.05,-0.01,-0.03,0.05
2022-11-11 12:52:52.4410,0.02,0.01,-0.04,0.04
2022-11-11 12:52:52.4510,0.05,0.04,-0.05,0.08
2022-11-11 12:52:52.4900,0.02,0.09,-0.07,0.11
2022-11-11 12:52:52.4910,-0.04,0.09,-0.06,0.11
2022-11-11 12:52:52.4920,-0.03,0.07,-0.06,0.09
2022-11-11 12:52:52.4940,0.01,0.03,-0.06,0.06
2022-11-11 12:52:52.5000,0.04,0.01,-0.06,0.07
2022-11-11 12:52:52.5100,0.07,0.0,-0.06,0.09
2022-11-11 12:52:52.5200,0.07,0.01,-0.06,0.09
2022-11-11 12:52:52.5300,0.05,0.04,-0.04,0.07
2022-11-11 12:52:52.5400,0.0,0.08,-0.05,0.09
2022-11-11 12:52:52.5500,-0.03,0.08,-0.05,0.09
2022-11-11 12:52:52.5900,-0.02,0.09,-0.02,0.09
2022-11-11 12:52:52.5920,0.02,0.09,0.02,0.09
2022-11-11 12:52:52.5930,0.01,0.04,0.0,0.04
2022-11-11 12:52:52.5940,-0.02,-0.01,-0.02,0.03
2022-11-11 12:52:52.5990,-0.03,-0.04,-0.01,0.05
2022-11-11 12:52:52.6090,-0.03,0.02,-0.03,0.04
2022-11-11 12:52:52.6190,0.02,0.09,-0.06,0.11
2022-11-11 12:52:52.6290,0.06,0.08,-0.03,0.1
2022-11-11 12:52:52.6390,0.07,0.03,-0.05,0.09
2022-11-11 12:52:52.6490,0.0,0.02,-0.03,0.03
2022-11-11 12:52:52.6890,-0.07,0.03,0.06,0.09
2022-11-11 12:52:52.6900,-0.11,0.08,0.03,0.13
2022-11-11 12:52:52.6920,-0.09,0.11,0.02,0.14
2022-11-11 12:52:52.6930,-0.01,0.07,0.0,0.07
2022-11-11 12:52:52.6990,0.05,0.0,0.0,0.05
2022-11-11 12:52:52.7090,0.08,-0.04,0.0,0.08
