time,ax,ay,az,atotal
2022-11-15 21:19:31.4460,-1.14,0.49,0.0,1.24
2022-11-15 21:19:31.4480,-1.12,0.35,0.13,1.18
2022-11-15 21:19:31.4500,-1.08,0.13,0.33,1.13
2022-11-15 21:19:31.4520,-1.1,-0.1,0.51,1.21
2022-11-15 21:19:31.4590,-1.08,-0.36,0.67,1.32
2022-11-15 21:19:31.4690,-0.91,-0.55,0.83,1.34
2022-11-15 21:19:31.4790,-0.72,-0.58,0.99,1.35
2022-11-15 21:19:31.5400,-0.56,-0.49,1.11,1.33
2022-11-15 21:19:31.5410,-0.43,-0.38,1.16,1.29
2022-11-15 21:19:31.5430,-0.34,-0.24,1.01,1.09
2022-11-15 21:19:31.5460,-0.33,-0.03,0.74,0.81
2022-11-15 21:19:31.5480,-0.45,0.31,0.44,0.7
2022-11-15 21:19:31.5500,-0.55,0.7,0.06,0.89
2022-11-15 21:19:31.5520,-0.56,0.9,-0.28,1.09
2022-11-15 21:19:31.5590,-0.44,0.74,-0.51,1.0
2022-11-15 21:19:31.5690,-0.22,0.36,-0.73,0.84
2022-11-15 21:19:31.5800,-0.07,-0.09,-1.04,1.04
2022-11-15 21:19:31.6410,0.06,-0.45,-1.29,1.36
2022-11-15 21:19:31.6420,0.16,-0.58,-1.35,1.47
2022-11-15 21:19:31.6430,0.22,-0.56,-1.23,1.36
2022-11-15 21:19:31.6440,0.16,-0.36,-1.05,1.12
2022-11-15 21:19:31.6450,0.05,0.0,-0.98,0.98
2022-11-15 21:19:31.6580,-0.11,0.32,-0.95,1.0
2022-11-15 21:19:31.6590,-0.16,0.37,-0.77,0.86
2022-11-15 21:19:31.6600,-0.15,0.1,-0.5,0.53
2022-11-15 21:19:31.6700,0.09,-0.48,-0.37,0.61
2022-11-15 21:19:31.6800,0.26,-1.14,-0.27,1.2
2022-11-15 21:19:31.7410,0.21,-1.64,-0.09,1.65
2022-11-15 21:19:31.7420,0.0,-2.08,-0.09,2.08
2022-11-15 21:19:31.7440,-0.24,-2.33,-0.27,2.35
2022-11-15 21:19:31.7460,-0.45,-2.18,-0.52,2.28
2022-11-15 21:19:31.7480,-0.44,-1.74,-0.73,1.93
2022-11-15 21:19:31.7500,-0.33,-1.23,-0.85,1.53
2022-11-15 21:19:31.7530,-0.21,-0.74,-0.89,1.17
2022-11-15 21:19:31.7600,-0.1,-0.31,-0.89,0.94
2022-11-15 21:19:31.7700,0.07,0.0,-0.89,0.89
2022-11-15 21:19:31.7800,0.27,0.23,-0.97,1.03
2022-11-15 21:19:31.8430,0.41,0.31,-1.13,1.24
2022-11-15 21:19:31.8450,0.66,0.37,-1.3,1.5
2022-11-15 21:19:31.8460,0.88,0.44,-1.35,1.67
2022-11-15 21:19:31.8460,1.18,0.56,-1.35,1.87
2022-11-15 21:19:31.8470,1.38,0.75,-1.28,2.02
2022-11-15 21:19:31.8570,1.55,0.89,-1.16,2.13
2022-11-15 21:19:31.8580,1.88,0.98,-0.98,2.33
2022-11-15 21:19:31.8600,2.13,1.01,-0.65,2.44
2022-11-15 21:19:31.8700,2.17,0.85,-0.22,2.34
2022-11-15 21:19:31.8800,2.22,0.53,0.02,2.28
2022-11-15 21:19:31.9410,2.19,0.04,0.34,2.21
2022-11-15 21:19:31.9430,2.12,-0.23,1.01,2.35
2022-11-15 21:19:31.9440,2.08,-0.68,1.67,2.75
2022-11-15 21:19:31.9440,1.67,-1.07,2.02,2.83
2022-11-15 21:19:31.9450,0.83,-1.39,2.18,2.71
2022-11-15 21:19:31.9580,0.26,-1.69,1.97,2.6
2022-11-15 21:19:31.9590,0.1,-1.36,1.26,1.85
2022-11-15 21:19:31.9600,-0.28,-0.85,0.76,1.17
2022-11-15 21:19:31.9710,-0.65,-0.77,0.35,1.06
2022-11-15 21:19:31.9810,-0.93,-0.69,0.01,1.15
2022-11-15 21:19:32.0420,-1.15,-0.51,-0.34,1.3
2022-11-15 21:19:32.0440,-1.24,-0.32,-0.41,1.34
2022-11-15 21:19:32.0450,-1.25,-0.05,-0.32,1.29
2022-11-15 21:19:32.0460,-1.06,0.26,-0.35,1.14
2022-11-15 21:19:32.0460,-0.69,0.82,-0.5,1.18
2022-11-15 21:19:32.0580,-0.34,1.46,-0.61,1.61
2022-11-15 21:19:32.0590,-0.09,2.02,-0.6,2.1
2022-11-15 21:19:32.0610,0.01,2.59,-0.69,2.68
2022-11-15 21:19:32.0710,0.02,3.08,-0.6,3.13
2022-11-15 21:19:32.0810,-0.05,3.38,-0.36,3.39
2022-11-15 21:19:32.1430,-0.1,3.59,-0.14,3.59
2022-11-15 21:19:32.1450,-0.26,3.7,0.11,3.71
2022-11-15 21:19:32.1460,-0.47,3.74,0.4,3.79
2022-11-15 21:19:32.1460,-0.65,3.71,0.62,3.81
2022-11-15 21:19:32.1470,-0.83,3.63,0.9,3.83
2022-11-15 21:19:32.1580,-0.94,3.37,1.19,3.69
2022-11-15 21:19:32.1590,-0.95,2.9,1.51,3.4
2022-11-15 21:19:32.1610,-1.11,2.26,1.78,3.08
2022-11-15 21:19:32.1710,-1.42,1.69,2.14,3.07
2022-11-15 21:19:32.1810,-1.63,0.8,2.52,3.1
2022-11-15 21:19:32.2420,-1.81,-0.2,2.64,3.2
2022-11-15 21:19:32.2440,-2.16,-1.0,2.23,3.26
2022-11-15 21:19:32.2450,-2.54,-1.54,1.62,3.38
2022-11-15 21:19:32.2460,-2.61,-1.8,1.35,3.44
2022-11-15 21:19:32.2460,-2.4,-2.12,1.25,3.43
2022-11-15 21:19:32.2580,-2.06,-2.55,1.14,3.47
2022-11-15 21:19:32.2590,-1.71,-3.09,0.64,3.58
2022-11-15 21:19:32.2610,-1.48,-3.59,-0.18,3.88
2022-11-15 21:19:32.2710,-1.59,-3.63,-0.92,4.06
2022-11-15 21:19:32.2820,-1.88,-3.6,-1.06,4.19
2022-11-15 21:19:32.3430,-1.9,-4.04,-0.65,4.51
2022-11-15 21:19:32.3450,-1.62,-4.35,-0.41,4.65
2022-11-15 21:19:32.3460,-1.14,-3.93,-0.77,4.16
2022-11-15 21:19:32.3470,-0.1,-2.41,-1.4,2.78
2022-11-15 21:19:32.3470,1.08,-0.89,-1.75,2.24
2022-11-15 21:19:32.3580,1.89,0.33,-1.97,2.74
2022-11-15 21:19:32.3590,2.25,1.01,-1.97,3.15
2022-11-15 21:19:32.3620,2.13,1.3,-1.74,3.04
2022-11-15 21:19:32.3720,1.82,1.44,-1.64,2.84
2022-11-15 21:19:32.3820,1.57,1.52,-1.55,2.67
2022-11-15 21:19:32.4440,1.58,1.65,-1.27,2.61
2022-11-15 21:19:32.4460,1.74,1.75,-0.72,2.57
2022-11-15 21:19:32.4470,1.87,1.73,-0.31,2.56
2022-11-15 21:19:32.4470,1.72,1.5,-0.1,2.28
2022-11-15 21:19:32.4480,1.26,1.05,-0.03,1.64
2022-11-15 21:19:32.4580,0.71,0.53,-0.04,0.88
2022-11-15 21:19:32.4590,0.27,0.16,-0.06,0.31
2022-11-15 21:19:32.4620,-0.16,-0.07,-0.24,0.29
2022-11-15 21:19:32.4720,-0.4,-0.18,-0.57,0.71
2022-11-15 21:19:32.4820,-0.47,-0.1,-0.85,0.97
2022-11-15 21:19:32.5450,-0.4,0.22,-1.0,1.09
2022-11-15 21:19:32.5460,-0.37,0.68,-1.03,1.28
2022-11-15 21:19:32.5470,-0.41,0.98,-0.95,1.42
2022-11-15 21:19:32.5480,-0.56,0.85,-1.08,1.48
2022-11-15 21:19:32.5490,-0.95,0.61,-1.14,1.6
2022-11-15 21:19:32.5580,-1.14,0.29,-1.4,1.82
2022-11-15 21:19:32.5590,-1.32,0.18,-1.36,1.9
2022-11-15 21:19:32.5620,-1.4,0.16,-1.44,2.01
2022-11-15 21:19:32.5720,-1.42,0.07,-1.56,2.11
2022-11-15 21:19:32.5830,-1.22,0.01,-1.48,1.91
2022-11-15 21:19:32.6440,-0.79,-0.01,-1.39,1.59
2022-11-15 21:19:32.6460,-0.38,0.03,-1.14,1.2
2022-11-15 21:19:32.6470,-0.05,0.07,-0.7,0.7
2022-11-15 21:19:32.6480,0.16,0.07,-0.23,0.28
2022-11-15 21:19:32.6480,0.15,0.07,0.13,0.21
2022-11-15 21:19:32.6580,-0.11,0.09,0.34,0.36
2022-11-15 21:19:32.6590,-0.49,0.14,0.41,0.65
2022-11-15 21:19:32.6630,-0.87,0.18,0.46,1.0
2022-11-15 21:19:32.6730,-1.04,0.22,0.59,1.21
2022-11-15 21:19:32.6830,-1.15,0.43,0.5,1.32
2022-11-15 21:19:32.7450,-1.31,0.64,0.33,1.49
2022-11-15 21:19:32.7460,-1.36,0.75,0.28,1.57
2022-11-15 21:19:32.7470,-1.37,0.82,0.25,1.61
2022-11-15 21:19:32.7480,-1.46,0.77,0.21,1.66
2022-11-15 21:19:32.7490,-1.46,0.75,0.25,1.66
2022-11-15 21:19:32.7570,-1.43,0.71,0.24,1.61
2022-11-15 21:19:32.7580,-1.37,0.62,0.22,1.51
2022-11-15 21:19:32.7630,-1.33,0.51,0.22,1.44
2022-11-15 21:19:32.7730,-1.35,0.41,0.25,1.43
2022-11-15 21:19:32.7830,-1.36,0.32,0.32,1.43
2022-11-15 21:19:32.8440,-1.3,0.21,0.39,1.37
2022-11-15 21:19:32.8460,-1.2,0.08,0.48,1.29
2022-11-15 21:19:32.8470,-1.1,-0.07,0.53,1.22
2022-11-15 21:19:32.8470,-0.94,-0.21,0.53,1.09
2022-11-15 21:19:32.8480,-0.76,-0.31,0.51,0.96
2022-11-15 21:19:32.8570,-0.57,-0.33,0.59,0.88
2022-11-15 21:19:32.8580,-0.41,-0.21,0.84,0.95
2022-11-15 21:19:32.8630,-0.23,-0.12,0.99,1.02
2022-11-15 21:19:32.8730,-0.1,0.06,1.15,1.15
2022-11-15 21:19:32.8830,-0.03,0.34,1.25,1.29
2022-11-15 21:19:32.9440,-0.03,0.59,1.26,1.39
2022-11-15 21:19:32.9460,-0.15,0.76,1.22,1.44
2022-11-15 21:19:32.9470,-0.31,0.82,0.95,1.29
2022-11-15 21:19:32.9480,-0.47,0.93,0.45,1.13
2022-11-15 21:19:32.9480,-0.62,0.89,-0.29,1.12
2022-11-15 21:19:32.9580,-0.79,0.49,-0.95,1.32
2022-11-15 21:19:32.9590,-0.87,-0.48,-1.36,1.68
2022-11-15 21:19:32.9640,-0.89,-1.86,-1.75,2.7
2022-11-15 21:19:32.9730,-0.89,-2.96,-2.34,3.87
2022-11-15 21:19:32.9840,-0.78,-3.23,-2.56,4.19
2022-11-15 21:19:33.0450,-0.73,-2.49,-1.91,3.22
2022-11-15 21:19:33.0470,-0.93,-1.35,-0.95,1.89
2022-11-15 21:19:33.0480,-0.99,-0.56,-0.4,1.2
2022-11-15 21:19:33.0490,-0.96,-0.49,-0.22,1.1
2022-11-15 21:19:33.0490,-0.81,-1.14,-0.17,1.4
2022-11-15 21:19:33.0580,-0.39,-1.94,-0.41,2.02
2022-11-15 21:19:33.0590,-0.21,-2.57,-0.64,2.65
2022-11-15 21:19:33.0640,-0.19,-2.64,-0.67,2.73
2022-11-15 21:19:33.0740,-0.29,-2.23,-0.61,2.33
2022-11-15 21:19:33.0840,-0.37,-1.46,-0.66,1.64
2022-11-15 21:19:33.1460,-0.29,-0.42,-0.65,0.82
2022-11-15 21:19:33.1480,0.04,0.2,-0.65,0.68
2022-11-15 21:19:33.1480,0.22,0.63,-0.7,0.96
2022-11-15 21:19:33.1490,0.06,0.7,-0.61,0.93
2022-11-15 21:19:33.1500,-0.06,0.46,-0.59,0.75
2022-11-15 21:19:33.1580,-0.1,0.19,-0.55,0.59
2022-11-15 21:19:33.1590,-0.08,-0.03,-0.4,0.4
2022-11-15 21:19:33.1640,0.12,-0.42,-0.3,0.52
2022-11-15 21:19:33.1740,0.24,-0.95,-0.03,0.98
2022-11-15 21:19:33.1840,0.24,-1.28,0.1,1.3
2022-11-15 21:19:33.2460,0.05,-1.65,0.02,1.65
2022-11-15 21:19:33.2480,-0.63,-1.88,-0.29,2.0
2022-11-15 21:19:33.2490,-1.32,-1.97,-0.66,2.46
2022-11-15 21:19:33.2490,-1.42,-1.43,-0.85,2.18
2022-11-15 21:19:33.2500,-1.24,-0.58,-0.73,1.55
2022-11-15 21:19:33.2580,-0.93,0.15,-0.52,1.07
2022-11-15 21:19:33.2590,-0.71,0.78,-0.46,1.15
2022-11-15 21:19:33.2640,-0.58,1.15,-0.49,1.37
2022-11-15 21:19:33.2740,-0.5,1.22,-0.61,1.45
2022-11-15 21:19:33.2850,-0.39,1.21,-0.9,1.55
2022-11-15 21:19:33.3470,-0.34,1.22,-1.26,1.78
2022-11-15 21:19:33.3480,-0.34,1.15,-1.51,1.92
2022-11-15 21:19:33.3490,-0.33,1.0,-1.59,1.9
2022-11-15 21:19:33.3500,-0.32,0.83,-1.53,1.76
2022-11-15 21:19:33.3510,-0.44,0.66,-1.24,1.47
2022-11-15 21:19:33.3580,-0.47,0.59,-0.96,1.22
2022-11-15 21:19:33.3590,-0.46,0.64,-0.88,1.18
2022-11-15 21:19:33.3650,-0.43,0.87,-0.78,1.24
2022-11-15 21:19:33.3750,-0.46,1.26,-0.66,1.49
2022-11-15 21:19:33.3850,-0.26,1.81,-0.51,1.89
2022-11-15 21:19:33.4480,0.0,2.36,-0.4,2.39
2022-11-15 21:19:33.4490,0.18,2.75,-0.38,2.78
2022-11-15 21:19:33.4500,0.2,3.03,-0.34,3.05
2022-11-15 21:19:33.4510,0.06,3.12,-0.32,3.13
2022-11-15 21:19:33.4520,-0.15,3.01,-0.29,3.02
2022-11-15 21:19:33.4580,-0.37,2.7,-0.27,2.73
2022-11-15 21:19:33.4590,-0.62,2.24,-0.21,2.33
2022-11-15 21:19:33.4650,-0.85,1.71,-0.04,1.91
2022-11-15 21:19:33.4750,-1.08,1.14,0.21,1.58
2022-11-15 21:19:33.4850,-1.39,0.58,0.4,1.55
2022-11-15 21:19:33.5460,-1.76,0.09,0.49,1.82
2022-11-15 21:19:33.5480,-2.17,-0.26,0.56,2.25
2022-11-15 21:19:33.5490,-2.58,-0.7,0.47,2.71
2022-11-15 21:19:33.5500,-2.84,-0.96,0.23,3.0
2022-11-15 21:19:33.5510,-3.0,-1.12,-0.01,3.2
2022-11-15 21:19:33.5580,-3.05,-1.19,0.0,3.27
2022-11-15 21:19:33.5590,-3.07,-1.14,0.39,3.29
2022-11-15 21:19:33.5650,-2.9,-1.08,0.94,3.23
2022-11-15 21:19:33.5760,-2.3,-0.89,1.48,2.87
2022-11-15 21:19:33.5850,-1.37,-0.86,1.84,2.44
2022-11-15 21:19:33.6480,-0.71,-1.5,1.45,2.2
2022-11-15 21:19:33.6500,-1.37,-2.7,0.21,3.03
2022-11-15 21:19:33.6510,-2.57,-3.88,-0.66,4.7
2022-11-15 21:19:33.6510,-2.99,-4.86,-0.8,5.76
2022-11-15 21:19:33.6520,-3.03,-5.23,-0.94,6.11
2022-11-15 21:19:33.6560,-2.3,-4.9,-1.45,5.6
2022-11-15 21:19:33.6570,-0.58,-3.83,-1.85,4.29
2022-11-15 21:19:33.6660,1.42,-2.67,-1.89,3.56
2022-11-15 21:19:33.6760,2.83,-1.7,-1.56,3.65
2022-11-15 21:19:33.6860,3.42,-1.01,-1.58,3.9
2022-11-15 21:19:33.7470,3.55,-0.36,-1.88,4.03
2022-11-15 21:19:33.7480,3.32,0.07,-2.05,3.9
2022-11-15 21:19:33.7500,2.92,0.4,-2.0,3.56
2022-11-15 21:19:33.7530,2.59,0.86,-1.86,3.3
2022-11-15 21:19:33.7550,2.34,1.14,-1.71,3.11
2022-11-15 21:19:33.7560,2.19,1.3,-1.71,3.06
2022-11-15 21:19:33.7570,2.05,1.5,-1.78,3.1
2022-11-15 21:19:33.7660,1.81,1.66,-1.67,2.96
2022-11-15 21:19:33.7760,1.4,1.79,-1.43,2.68
2022-11-15 21:19:33.7860,1.09,1.9,-1.24,2.51
2022-11-15 21:19:33.8480,0.9,2.01,-1.25,2.53
2022-11-15 21:19:33.8490,0.62,2.21,-1.25,2.61
2022-11-15 21:19:33.8510,0.33,2.35,-1.29,2.7
2022-11-15 21:19:33.8530,0.15,2.46,-1.37,2.81
2022-11-15 21:19:33.8560,0.03,2.37,-1.45,2.77
2022-11-15 21:19:33.8570,0.02,1.85,-1.59,2.43
2022-11-15 21:19:33.8750,0.02,1.24,-1.54,1.97
2022-11-15 21:19:33.8760,-0.03,0.65,-1.29,1.44
2022-11-15 21:19:33.8760,-0.06,0.04,-1.21,1.21
2022-11-15 21:19:33.8860,-0.18,-0.52,-1.35,1.45
2022-11-15 21:19:33.9480,-0.38,-0.95,-1.47,1.79
2022-11-15 21:19:33.9500,-0.45,-1.11,-1.44,1.87
2022-11-15 21:19:33.9510,-0.46,-0.98,-1.17,1.59
2022-11-15 21:19:33.9510,-0.4,-0.62,-0.96,1.21
2022-11-15 21:19:33.9520,-0.28,-0.27,-0.74,0.83
2022-11-15 21:19:33.9560,-0.12,0.02,-0.42,0.43
2022-11-15 21:19:33.9570,0.0,0.28,-0.06,0.28
2022-11-15 21:19:33.9670,0.03,0.54,0.22,0.58
2022-11-15 21:19:33.9770,0.04,0.79,0.28,0.83
2022-11-15 21:19:33.9870,-0.08,1.05,0.27,1.08
2022-11-15 21:19:34.0490,-0.33,1.22,0.29,1.29
2022-11-15 21:19:34.0500,-0.54,1.28,0.28,1.41
2022-11-15 21:19:34.0520,-0.72,1.28,0.3,1.49
2022-11-15 21:19:34.0540,-0.84,1.27,0.34,1.56
2022-11-15 21:19:34.0560,-0.86,1.13,0.34,1.46
2022-11-15 21:19:34.0580,-0.89,0.96,0.36,1.35
2022-11-15 21:19:34.0610,-0.82,0.75,0.4,1.18
2022-11-15 21:19:34.0670,-0.71,0.47,0.53,1.0
2022-11-15 21:19:34.0770,-0.61,0.25,0.65,0.92
2022-11-15 21:19:34.0870,-0.51,0.11,0.71,0.88
2022-11-15 21:19:34.1490,-0.34,-0.08,0.71,0.79
2022-11-15 21:19:34.1490,-0.14,-0.32,0.66,0.74
2022-11-15 21:19:34.1520,-0.01,-0.47,0.67,0.81
2022-11-15 21:19:34.1540,0.1,-0.6,0.66,0.89
2022-11-15 21:19:34.1560,0.13,-0.63,0.65,0.91
2022-11-15 21:19:34.1570,0.07,-0.56,0.63,0.84
2022-11-15 21:19:34.1740,0.13,-0.51,0.58,0.78
2022-11-15 21:19:34.1750,0.0,-0.31,0.52,0.6
2022-11-15 21:19:34.1780,-0.23,0.02,0.45,0.5
2022-11-15 21:19:34.1870,-0.55,0.41,0.5,0.84
2022-11-15 21:19:34.2480,-1.01,0.84,0.45,1.38
2022-11-15 21:19:34.2490,-1.37,1.06,0.15,1.73
2022-11-15 21:19:34.2510,-1.51,0.94,-0.31,1.8
2022-11-15 21:19:34.2540,-1.48,0.29,-0.61,1.62
2022-11-15 21:19:34.2560,-1.31,-0.88,-0.64,1.7
2022-11-15 21:19:34.2570,-1.14,-2.27,-1.0,2.72
2022-11-15 21:19:34.2750,-0.99,-3.44,-1.5,3.88
2022-11-15 21:19:34.2760,-0.89,-3.93,-1.62,4.34
2022-11-15 21:19:34.2780,-1.09,-3.79,-1.21,4.12
2022-11-15 21:19:34.2880,-1.38,-3.33,-0.86,3.7
2022-11-15 21:19:34.3480,-1.4,-2.74,-0.73,3.16
2022-11-15 21:19:34.3490,-0.99,-2.5,-0.81,2.8
2022-11-15 21:19:34.3510,-0.39,-2.53,-0.89,2.71
2022-11-15 21:19:34.3530,0.43,-2.49,-1.0,2.71
2022-11-15 21:19:34.3560,1.02,-2.15,-0.98,2.57
2022-11-15 21:19:34.3580,1.29,-1.67,-0.83,2.26
2022-11-15 21:19:34.3760,1.26,-1.08,-0.75,1.82
2022-11-15 21:19:34.3770,1.2,-0.35,-0.78,1.47
2022-11-15 21:19:34.3780,1.14,0.29,-0.87,1.46
2022-11-15 21:19:34.3880,1.23,0.92,-1.0,1.83
2022-11-15 21:19:34.4490,1.33,1.42,-1.1,2.23
2022-11-15 21:19:34.4510,1.42,1.65,-1.03,2.4
2022-11-15 21:19:34.4520,1.57,1.81,-0.81,2.52
2022-11-15 21:19:34.4520,1.66,1.89,-0.6,2.58
2022-11-15 21:19:34.4530,1.86,1.9,-0.38,2.68
2022-11-15 21:19:34.4580,2.06,1.66,-0.02,2.64
2022-11-15 21:19:34.4580,2.09,0.62,0.27,2.19
2022-11-15 21:19:34.4680,2.03,-0.7,0.24,2.16
2022-11-15 21:19:34.4780,1.97,-1.24,0.16,2.33
2022-11-15 21:19:34.4880,1.52,-1.4,0.33,2.09
2022-11-15 21:19:34.5500,0.79,-1.57,0.34,1.79
2022-11-15 21:19:34.5510,0.02,-1.62,0.13,1.62
2022-11-15 21:19:34.5520,-0.44,-1.36,-0.01,1.42
2022-11-15 21:19:34.5530,-0.57,-0.76,-0.08,0.95
2022-11-15 21:19:34.5540,-0.53,-0.21,-0.01,0.57
2022-11-15 21:19:34.5580,-0.54,0.22,-0.03,0.58
2022-11-15 21:19:34.5600,-0.45,0.74,-0.09,0.87
2022-11-15 21:19:34.5680,-0.33,1.3,-0.31,1.37
2022-11-15 21:19:34.5780,-0.22,1.77,-0.53,1.86
2022-11-15 21:19:34.5880,-0.2,2.07,-0.63,2.17
2022-11-15 21:19:34.6510,-0.24,2.38,-0.58,2.46
2022-11-15 21:19:34.6520,-0.28,2.61,-0.45,2.66
2022-11-15 21:19:34.6550,-0.3,2.81,-0.37,2.85
2022-11-15 21:19:34.6560,-0.36,2.9,-0.25,2.93
2022-11-15 21:19:34.6750,-0.45,2.79,-0.18,2.83
2022-11-15 21:19:34.6760,-0.51,2.67,-0.09,2.71
2022-11-15 21:19:34.6760,-0.55,2.62,0.16,2.68
2022-11-15 21:19:34.6770,-0.51,2.48,0.59,2.59
2022-11-15 21:19:34.6910,-0.39,2.08,0.89,2.29
2022-11-15 21:19:34.6920,-0.48,1.63,0.93,1.93
2022-11-15 21:19:34.7510,-0.68,1.33,0.8,1.69
2022-11-15 21:19:34.7530,-0.91,1.1,0.76,1.61
2022-11-15 21:19:34.7540,-1.21,0.89,0.9,1.75
2022-11-15 21:19:34.7550,-1.43,0.58,1.13,1.91
2022-11-15 21:19:34.7750,-1.5,0.16,1.36,2.03
2022-11-15 21:19:34.7760,-1.36,-0.17,1.53,2.05
2022-11-15 21:19:34.7770,-1.25,-0.51,1.7,2.17
2022-11-15 21:19:34.7770,-1.35,-0.7,1.84,2.38
2022-11-15 21:19:34.7910,-1.74,-0.73,1.68,2.52
2022-11-15 21:19:34.7920,-2.15,-0.61,1.44,2.65
2022-11-15 21:19:34.8520,-2.21,-0.41,1.41,2.65
2022-11-15 21:19:34.8540,-2.11,-0.41,1.49,2.61
2022-11-15 21:19:34.8540,-1.95,-0.47,1.71,2.63
2022-11-15 21:19:34.8550,-1.56,-0.56,2.2,2.75
2022-11-15 21:19:34.8730,-1.02,-0.92,2.65,2.98
2022-11-15 21:19:34.8740,-0.62,-1.49,2.84,3.26
2022-11-15 21:19:34.8760,-0.74,-2.13,2.45,3.32
2022-11-15 21:19:34.8780,-1.31,-2.78,1.42,3.38
2022-11-15 21:19:34.8800,-1.85,-3.53,0.22,3.99
2022-11-15 21:19:34.8890,-1.9,-4.22,-0.61,4.66
2022-11-15 21:19:34.9530,-1.59,-4.6,-0.98,4.96
2022-11-15 21:19:34.9540,-1.04,-4.25,-1.24,4.54
2022-11-15 21:19:34.9550,-0.29,-2.95,-1.52,3.33
2022-11-15 21:19:34.9580,0.61,-1.27,-1.89,2.35
2022-11-15 21:19:34.9600,1.63,-0.04,-1.84,2.45
2022-11-15 21:19:34.9620,2.46,0.51,-1.38,2.86
2022-11-15 21:19:34.9640,2.75,0.74,-1.13,3.06
2022-11-15 21:19:34.9690,2.69,0.95,-1.19,3.09
2022-11-15 21:19:34.9800,2.61,1.14,-1.23,3.1
2022-11-15 21:19:34.9900,2.5,1.22,-1.22,3.03
2022-11-15 21:19:35.0530,2.44,1.28,-1.07,2.95
2022-11-15 21:19:35.0540,2.47,1.35,-0.78,2.92
2022-11-15 21:19:35.0560,2.36,1.44,-0.5,2.8
2022-11-15 21:19:35.0580,2.1,1.52,-0.36,2.61
2022-11-15 21:19:35.0600,1.75,1.54,-0.39,2.36
2022-11-15 21:19:35.0630,1.43,1.58,-0.54,2.19
2022-11-15 21:19:35.0650,1.15,1.68,-0.86,2.21
2022-11-15 21:19:35.0700,1.01,1.76,-1.23,2.37
2022-11-15 21:19:35.0800,1.08,1.82,-1.57,2.63
2022-11-15 21:19:35.0900,1.13,1.93,-1.78,2.85
2022-11-15 21:19:35.1530,1.08,1.93,-1.86,2.88
2022-11-15 21:19:35.1540,0.96,1.62,-1.77,2.58
2022-11-15 21:19:35.1550,0.85,1.1,-1.7,2.19
2022-11-15 21:19:35.1570,0.74,0.78,-1.96,2.23
2022-11-15 21:19:35.1590,0.34,0.51,-2.05,2.13
2022-11-15 21:19:35.1610,-0.27,-0.07,-1.93,1.95
2022-11-15 21:19:35.1640,-0.8,-0.4,-1.74,1.95
2022-11-15 21:19:35.1700,-1.3,-0.64,-1.38,2.0
2022-11-15 21:19:35.1800,-1.8,-1.11,-1.25,2.45
2022-11-15 21:19:35.1900,-1.86,-1.25,-1.48,2.68
2022-11-15 21:19:35.2540,-1.4,-0.93,-1.25,2.09
2022-11-15 21:19:35.2540,-0.8,-0.26,-0.48,0.96
2022-11-15 21:19:35.2550,-0.35,0.25,0.23,0.48
2022-11-15 21:19:35.2570,0.03,0.5,0.75,0.9
2022-11-15 21:19:35.2590,0.16,0.62,1.0,1.18
2022-11-15 21:19:35.2610,0.02,0.69,1.06,1.26
2022-11-15 21:19:35.2640,-0.29,0.77,1.21,1.46
2022-11-15 21:19:35.2700,-0.45,0.74,1.28,1.54
2022-11-15 21:19:35.2810,-0.39,0.63,1.36,1.54
2022-11-15 21:19:35.2910,-0.43,0.45,1.45,1.57
2022-11-15 21:19:35.3540,-0.36,0.27,1.39,1.46
2022-11-15 21:19:35.3550,-0.49,0.08,1.27,1.36
2022-11-15 21:19:35.3560,-0.65,0.06,1.02,1.21
2022-11-15 21:19:35.3580,-0.86,0.11,0.83,1.2
2022-11-15 21:19:35.3600,-1.05,0.13,0.61,1.22
2022-11-15 21:19:35.3630,-1.12,0.18,0.47,1.22
2022-11-15 21:19:35.3650,-1.07,0.3,0.51,1.22
2022-11-15 21:19:35.3710,-1.08,0.42,0.69,1.34
2022-11-15 21:19:35.3810,-1.1,0.44,0.69,1.37
2022-11-15 21:19:35.3910,-1.09,0.41,0.72,1.36
2022-11-15 21:19:35.4540,-0.99,0.23,0.75,1.26
2022-11-15 21:19:35.4550,-0.8,-0.09,0.74,1.09
2022-11-15 21:19:35.4550,-0.68,-0.39,0.74,1.07
2022-11-15 21:19:35.4570,-0.72,-0.54,0.65,1.11
2022-11-15 21:19:35.4600,-0.86,-0.49,0.48,1.1
2022-11-15 21:19:35.4620,-1.0,-0.29,0.32,1.08
2022-11-15 21:19:35.4640,-1.07,-0.04,0.1,1.07
2022-11-15 21:19:35.4710,-1.13,0.11,-0.3,1.17
2022-11-15 21:19:35.4810,-1.1,-0.04,-0.78,1.34
2022-11-15 21:19:35.4910,-0.95,-0.56,-1.03,1.5
2022-11-15 21:19:35.5540,-0.78,-1.21,-1.4,2.0
2022-11-15 21:19:35.5550,-0.55,-1.5,-1.79,2.39
2022-11-15 21:19:35.5560,-0.12,-1.25,-1.67,2.08
2022-11-15 21:19:35.5580,0.29,-0.78,-1.21,1.46
2022-11-15 21:19:35.5600,0.53,-0.57,-0.99,1.25
2022-11-15 21:19:35.5630,0.68,-0.74,-1.01,1.42
2022-11-15 21:19:35.5650,0.72,-1.15,-1.02,1.69
