time,ax,ay,az,atotal
2022-11-11 12:39:12.0240,5.01,0.11,-3.07,5.87
2022-11-11 12:39:12.0360,0.91,-0.9,-3.4,3.63
2022-11-11 12:39:12.0390,5.98,-2.37,-3.16,7.16
2022-11-11 12:39:12.0520,10.2,-1.96,-1.99,10.57
2022-11-11 12:39:12.0560,6.51,-1.16,-3.61,7.53
2022-11-11 12:39:12.1620,0.91,0.08,-1.07,1.4
2022-11-11 12:39:12.1660,-1.94,0.6,0.37,2.06
2022-11-11 12:39:12.1710,-3.61,0.18,0.68,3.67
2022-11-11 12:39:12.1750,-3.94,0.77,1.12,4.16
2022-11-11 12:39:12.1880,-2.2,1.27,-0.72,2.64
2022-11-11 12:39:12.1910,0.8,1.17,-1.03,1.75
2022-11-11 12:39:12.2020,2.3,0.7,-0.92,2.57
2022-11-11 12:39:12.2050,2.3,0.17,-1.18,2.59
2022-11-11 12:39:12.2190,1.41,0.08,-1.15,1.82
2022-11-11 12:39:12.2220,0.3,-0.11,-0.91,0.96
2022-11-11 12:39:12.3290,-0.24,-0.45,-0.56,0.75
2022-11-11 12:39:12.3330,-0.87,-0.74,-0.26,1.17
2022-11-11 12:39:12.3380,-1.36,-0.88,-0.22,1.63
2022-11-11 12:39:12.3410,-1.63,-0.84,-0.5,1.9
2022-11-11 12:39:12.3530,-1.95,-0.63,-0.64,2.14
2022-11-11 12:39:12.3570,-1.91,-0.47,-0.79,2.11
2022-11-11 12:39:12.3690,-1.7,-0.5,-1.17,2.12
2022-11-11 12:39:12.3720,-1.06,-0.18,-1.21,1.61
2022-11-11 12:39:12.3850,0.03,0.52,-0.85,0.99
2022-11-11 12:39:12.3890,0.6,0.9,-0.59,1.23
2022-11-11 12:39:12.4960,0.61,0.71,0.01,0.93
2022-11-11 12:39:12.5000,0.12,0.41,0.53,0.68
2022-11-11 12:39:12.5050,-0.76,0.27,0.47,0.93
2022-11-11 12:39:12.5200,-1.61,0.16,0.23,1.63
2022-11-11 12:39:12.5240,-1.79,0.1,-0.06,1.79
2022-11-11 12:39:12.5350,-1.22,0.11,-0.26,1.25
2022-11-11 12:39:12.5390,-0.39,0.22,-0.53,0.69
2022-11-11 12:39:12.5520,0.21,0.62,-0.74,0.98
2022-11-11 12:39:12.5550,0.25,0.96,-0.74,1.23
2022-11-11 12:39:12.5690,-0.03,1.01,-0.42,1.09
2022-11-11 12:39:12.6760,-0.59,0.77,-0.09,0.97
2022-11-11 12:39:12.6790,-1.51,0.15,-0.24,1.53
2022-11-11 12:39:12.6870,-2.37,-0.34,-0.21,2.4
2022-11-11 12:39:12.6910,-3.16,-0.26,-0.56,3.21
2022-11-11 12:39:12.7030,-3.43,0.05,-1.33,3.67
2022-11-11 12:39:12.7070,-2.04,0.94,-1.19,2.54
2022-11-11 12:39:12.7190,-0.86,1.83,-1.54,2.54
2022-11-11 12:39:12.7220,0.04,2.53,-1.28,2.83
2022-11-11 12:39:12.7350,0.4,2.87,-1.2,3.13
2022-11-11 12:39:12.7390,-0.11,2.66,-1.01,2.84
2022-11-11 12:39:12.8450,-1.2,2.37,-0.77,2.76
2022-11-11 12:39:12.8490,-2.78,2.35,-0.14,3.64
2022-11-11 12:39:12.8550,-4.7,2.7,0.33,5.43
2022-11-11 12:39:12.8580,-5.85,3.2,1.1,6.75
2022-11-11 12:39:12.8700,-5.99,4.24,1.87,7.57
2022-11-11 12:39:12.8730,-6.59,5.48,1.06,8.63
2022-11-11 12:39:12.8850,-7.72,6.8,0.01,10.28
2022-11-11 12:39:12.8890,-9.05,7.79,-1.11,11.99
2022-11-11 12:39:12.9020,-10.11,8.31,-1.76,13.2
2022-11-11 12:39:12.9050,-10.5,8.15,-2.07,13.45
2022-11-11 12:39:13.0140,-10.75,6.93,-2.52,13.03
2022-11-11 12:39:13.0190,-10.89,5.33,-3.34,12.57
2022-11-11 12:39:13.0230,-9.96,4.26,-3.08,11.26
2022-11-11 12:39:13.0370,-7.3,4.4,-2.64,8.92
2022-11-11 12:39:13.0400,-3.28,5.39,-3.62,7.27
2022-11-11 12:39:13.0520,-1.94,4.91,-5.26,7.45
2022-11-11 12:39:13.0550,-4.97,2.22,-6.9,8.78
2022-11-11 12:39:13.0680,-5.99,-0.39,-8.26,10.21
2022-11-11 12:39:13.0720,-4.37,-2.47,-7.63,9.13
2022-11-11 12:39:13.0850,-1.87,-4.45,-5.97,7.67
2022-11-11 12:39:13.1960,-0.12,-5.94,-4.55,7.48
2022-11-11 12:39:13.2000,0.08,-6.14,-3.44,7.03
2022-11-11 12:39:13.2050,-0.82,-4.61,-2.7,5.4
2022-11-11 12:39:13.2200,-2.05,-3.21,-2.32,4.45
2022-11-11 12:39:13.2230,-2.76,-3.21,-2.25,4.79
2022-11-11 12:39:13.2350,-3.11,-4.22,-2.36,5.74
2022-11-11 12:39:13.2380,-3.86,-5.09,-2.35,6.8
2022-11-11 12:39:13.2520,-4.49,-5.27,-2.41,7.33
2022-11-11 12:39:13.2550,-4.55,-5.35,-2.82,7.56
2022-11-11 12:39:13.2680,-4.58,-5.34,-2.97,7.63
2022-11-11 12:39:13.3790,-4.07,-4.99,-2.78,7.01
2022-11-11 12:39:13.3840,-2.98,-4.44,-2.66,5.97
2022-11-11 12:39:13.3890,-2.38,-3.87,-2.51,5.19
2022-11-11 12:39:13.4030,-2.71,-3.18,-2.55,4.89
2022-11-11 12:39:13.4070,-2.98,-2.19,-2.82,4.65
2022-11-11 12:39:13.4180,-2.46,-0.96,-3.15,4.11
2022-11-11 12:39:13.4220,-1.62,0.32,-3.35,3.73
2022-11-11 12:39:13.4350,-1.33,1.33,-3.67,4.12
2022-11-11 12:39:13.4380,-1.68,1.69,-4.3,4.91
2022-11-11 12:39:13.4520,-2.29,1.64,-4.93,5.67
2022-11-11 12:39:13.5660,-2.52,1.58,-5.75,6.47
2022-11-11 12:39:13.5690,-2.56,1.49,-6.78,7.39
2022-11-11 12:39:13.5870,-2.7,1.48,-7.84,8.42
2022-11-11 12:39:13.5900,-2.44,1.79,-8.95,9.44
2022-11-11 12:39:13.6030,-1.57,2.24,-9.82,10.19
2022-11-11 12:39:13.6060,-0.26,2.77,-10.55,10.91
2022-11-11 12:39:13.6180,1.31,3.39,-11.27,11.84
2022-11-11 12:39:13.6210,3.03,3.74,-12.46,13.35
2022-11-11 12:39:13.6350,4.42,3.38,-13.68,14.76
2022-11-11 12:39:13.6380,5.36,2.29,-14.27,15.41
2022-11-11 12:39:13.7520,6.32,0.79,-14.59,15.91
2022-11-11 12:39:13.7550,7.44,-0.56,-14.57,16.36
2022-11-11 12:39:13.7700,8.05,-1.19,-14.05,16.23
2022-11-11 12:39:13.7740,7.81,-1.04,-13.45,15.58
2022-11-11 12:39:13.7860,6.37,-0.57,-11.97,13.57
2022-11-11 12:39:13.7900,4.6,-0.39,-9.96,10.97
2022-11-11 12:39:13.8010,3.27,-1.02,-8.17,8.85
2022-11-11 12:39:13.8050,2.21,-2.28,-7.01,7.69
2022-11-11 12:39:13.8180,1.05,-3.65,-5.67,6.82
2022-11-11 12:39:13.8210,0.97,-3.39,-1.6,3.87
2022-11-11 12:39:13.9360,6.5,2.99,4.66,8.53
2022-11-11 12:39:13.9390,10.74,9.53,6.09,15.59
2022-11-11 12:39:13.9540,1.33,6.8,4.62,8.32
2022-11-11 12:39:13.9570,-8.48,3.26,2.57,9.44
2022-11-11 12:39:13.9690,-8.92,2.16,1.9,9.37
2022-11-11 12:39:13.9730,-3.86,1.52,2.36,4.77
2022-11-11 12:39:13.9850,-1.33,1.16,0.47,1.82
2022-11-11 12:39:13.9880,0.05,0.99,-1.73,1.99
2022-11-11 12:39:14.0010,1.87,0.22,-3.58,4.04
2022-11-11 12:39:14.0050,4.11,-1.21,-4.58,6.27
2022-11-11 12:39:14.1210,4.56,-2.18,-3.67,6.24
2022-11-11 12:39:14.1240,1.73,-1.71,-2.17,3.25
2022-11-11 12:39:14.1370,-1.51,-0.58,-0.89,1.84
2022-11-11 12:39:14.1400,-3.54,-0.09,-0.78,3.62
2022-11-11 12:39:14.1530,-4.36,-0.1,-1.17,4.51
2022-11-11 12:39:14.1570,-4.19,-0.02,-0.83,4.27
2022-11-11 12:39:14.1680,-3.43,0.18,-0.41,3.45
2022-11-11 12:39:14.1710,-2.55,0.21,-0.69,2.65
2022-11-11 12:39:14.1850,-1.54,0.19,-0.92,1.8
2022-11-11 12:39:14.1880,-0.19,0.45,-1.02,1.13
2022-11-11 12:39:14.3060,1.52,0.89,-0.72,1.9
2022-11-11 12:39:14.3090,2.81,0.96,-0.43,3.0
2022-11-11 12:39:14.3200,2.67,0.38,-0.83,2.82
2022-11-11 12:39:14.3240,1.17,-0.23,-1.22,1.7
2022-11-11 12:39:14.3360,-0.28,-0.51,-1.57,1.67
2022-11-11 12:39:14.3400,-0.01,-0.29,-1.31,1.34
2022-11-11 12:39:14.3510,1.5,0.45,-0.04,1.56
2022-11-11 12:39:14.3540,1.68,0.55,1.02,2.04
2022-11-11 12:39:14.3680,0.95,0.11,1.77,2.01
2022-11-11 12:39:14.3710,0.01,-0.03,1.63,1.63
2022-11-11 12:39:14.4880,-0.88,-0.02,0.47,0.99
2022-11-11 12:39:14.4920,-1.05,0.33,0.06,1.1
2022-11-11 12:39:14.5030,-0.25,0.7,-0.82,1.1
2022-11-11 12:39:14.5060,0.06,0.3,-1.79,1.81
2022-11-11 12:39:14.5190,0.85,0.07,-1.78,1.97
2022-11-11 12:39:14.5230,1.17,0.01,-1.51,1.91
2022-11-11 12:39:14.5340,0.32,-0.13,-0.95,1.01
2022-11-11 12:39:14.5380,-0.92,-0.37,0.64,1.18
2022-11-11 12:39:14.5510,-1.83,-0.62,1.19,2.26
2022-11-11 12:39:14.5540,-2.52,-0.79,0.42,2.67
2022-11-11 12:39:14.6730,-2.81,-0.58,-0.18,2.87
2022-11-11 12:39:14.6760,-2.84,-0.43,-1.15,3.09
2022-11-11 12:39:14.6870,-1.18,-0.23,-1.41,1.85
2022-11-11 12:39:14.6900,0.67,-0.06,-1.45,1.59
2022-11-11 12:39:14.7020,1.03,-0.19,-1.57,1.88
2022-11-11 12:39:14.7070,0.6,-0.08,-1.06,1.22
2022-11-11 12:39:14.7180,0.47,0.27,-1.09,1.21
2022-11-11 12:39:14.7210,1.04,0.69,-0.65,1.4
2022-11-11 12:39:14.7340,0.95,1.03,0.08,1.4
2022-11-11 12:39:14.7370,0.48,1.05,0.39,1.21
2022-11-11 12:39:14.8580,0.02,0.84,0.33,0.9
2022-11-11 12:39:14.8620,-0.34,0.59,0.0,0.68
2022-11-11 12:39:14.8710,-0.6,0.26,-0.44,0.78
2022-11-11 12:39:14.8740,-0.89,0.17,-0.51,1.03
2022-11-11 12:39:14.8860,-0.82,0.58,-0.87,1.32
2022-11-11 12:39:14.8900,-1.13,0.74,-0.96,1.65
2022-11-11 12:39:14.9010,-1.35,0.83,-0.56,1.68
2022-11-11 12:39:14.9040,-1.13,0.86,-0.28,1.44
2022-11-11 12:39:14.9170,-1.48,0.77,0.07,1.66
2022-11-11 12:39:14.9210,-2.09,0.83,0.21,2.25
2022-11-11 12:39:15.0410,-2.72,0.79,-0.02,2.83
2022-11-11 12:39:15.0450,-2.59,1.05,0.08,2.79
2022-11-11 12:39:15.0530,-2.61,1.33,-0.41,2.95
2022-11-11 12:39:15.0570,-2.75,1.67,-0.86,3.33
2022-11-11 12:39:15.0690,-2.73,2.18,-1.94,3.99
2022-11-11 12:39:15.0730,-3.13,2.53,-2.87,4.94
2022-11-11 12:39:15.0840,-3.61,3.05,-2.82,5.5
2022-11-11 12:39:15.0870,-3.63,3.61,-2.75,5.81
2022-11-11 12:39:15.1010,-3.47,4.23,-2.62,6.06
2022-11-11 12:39:15.1040,-3.46,5.17,-2.65,6.76
2022-11-11 12:39:15.2250,-3.94,6.28,-2.95,7.97
2022-11-11 12:39:15.2280,-4.83,7.15,-3.07,9.15
2022-11-11 12:39:15.2360,-6.04,7.39,-3.4,10.13
2022-11-11 12:39:15.2400,-7.85,6.51,-4.37,11.09
2022-11-11 12:39:15.2520,-8.81,5.43,-4.99,11.48
2022-11-11 12:39:15.2560,-8.12,4.65,-5.42,10.81
2022-11-11 12:39:15.2680,-5.7,3.75,-6.66,9.53
2022-11-11 12:39:15.2710,-3.17,3.04,-7.24,8.46
2022-11-11 12:39:15.2840,-2.81,2.38,-6.67,7.61
2022-11-11 12:39:15.2880,-3.19,1.08,-6.73,7.52
2022-11-11 12:39:15.4100,-2.98,-0.61,-7.18,7.79
2022-11-11 12:39:15.4140,-4.09,-1.93,-6.89,8.24
2022-11-11 12:39:15.4200,-6.25,-2.57,-6.32,9.25
2022-11-11 12:39:15.4230,-6.67,-2.66,-5.89,9.28
2022-11-11 12:39:15.4360,-6.34,-2.58,-5.11,8.54
2022-11-11 12:39:15.4390,-6.42,-2.54,-4.12,8.04
2022-11-11 12:39:15.4510,-6.5,-3.37,-4.62,8.65
2022-11-11 12:39:15.4540,-7.03,-5.22,-4.56,9.87
2022-11-11 12:39:15.4670,-7.25,-5.96,-3.65,10.07
2022-11-11 12:39:15.4710,-6.78,-5.87,-3.19,9.51
2022-11-11 12:39:15.5930,-6.72,-5.95,-3.0,9.46
2022-11-11 12:39:15.5960,-6.61,-5.65,-2.7,9.1
2022-11-11 12:39:15.6030,-6.02,-4.92,-2.24,8.09
2022-11-11 12:39:15.6070,-5.45,-4.33,-1.83,7.19
2022-11-11 12:39:15.6190,-5.18,-3.81,-1.71,6.65
2022-11-11 12:39:15.6220,-4.95,-3.02,-1.72,6.04
2022-11-11 12:39:15.6340,-4.44,-1.83,-1.9,5.16
2022-11-11 12:39:15.6370,-3.32,-0.39,-2.45,4.14
2022-11-11 12:39:15.6510,-2.24,1.13,-2.81,3.76
2022-11-11 12:39:15.6540,-1.26,2.87,-2.88,4.25
2022-11-11 12:39:15.7790,0.16,4.26,-2.85,5.12
2022-11-11 12:39:15.7830,1.06,5.02,-2.66,5.77
2022-11-11 12:39:15.7880,1.69,5.86,-2.67,6.65
2022-11-11 12:39:15.8030,2.77,6.72,-2.85,7.8
2022-11-11 12:39:15.8060,4.21,7.0,-3.26,8.79
2022-11-11 12:39:15.8170,5.61,6.72,-3.67,9.49
2022-11-11 12:39:15.8200,6.45,5.82,-3.51,9.36
2022-11-11 12:39:15.8340,7.01,4.67,-3.02,8.94
2022-11-11 12:39:15.8370,7.12,3.94,-3.06,8.69
2022-11-11 12:39:15.8500,7.32,3.43,-3.3,8.73
2022-11-11 12:39:15.9780,7.98,2.91,-3.5,9.18
2022-11-11 12:39:15.9830,8.76,2.43,-3.76,9.83
2022-11-11 12:39:15.9880,9.35,2.26,-4.02,10.42
2022-11-11 12:39:16.0020,9.38,2.75,-3.84,10.5
2022-11-11 12:39:16.0050,9.09,3.56,-2.7,10.12
2022-11-11 12:39:16.0170,8.5,3.87,-1.39,9.44
2022-11-11 12:39:16.0200,6.81,3.92,-0.06,7.85
2022-11-11 12:39:16.0340,5.23,3.98,0.91,6.63
2022-11-11 12:39:16.0370,4.35,3.61,1.42,5.82
2022-11-11 12:39:16.0500,4.1,2.91,1.59,5.27
2022-11-11 12:39:16.1780,4.68,2.86,1.54,5.69
2022-11-11 12:39:16.1820,5.48,3.26,1.52,6.55
2022-11-11 12:39:16.1870,6.26,4.02,1.34,7.55
2022-11-11 12:39:16.2020,6.52,4.58,1.01,8.03
2022-11-11 12:39:16.2060,6.74,4.76,0.21,8.25
2022-11-11 12:39:16.2170,7.92,4.53,-1.33,9.22
2022-11-11 12:39:16.2200,8.27,3.4,-2.77,9.36
2022-11-11 12:39:16.2340,5.09,1.48,-6.16,8.12
2022-11-11 12:39:16.2370,-10.75,-2.41,-8.91,14.16
2022-11-11 12:39:16.2500,-28.31,1.03,-3.4,28.53
2022-11-11 12:39:16.3580,-13.36,10.71,1.72,17.2
2022-11-11 12:39:16.3620,6.28,14.63,9.34,18.45
2022-11-11 12:39:16.3690,8.17,6.98,4.48,11.64
2022-11-11 12:39:16.3720,-0.05,0.64,2.75,2.82
2022-11-11 12:39:16.3850,0.25,0.57,3.0,3.06
2022-11-11 12:39:16.3880,3.98,1.83,2.54,5.06
2022-11-11 12:39:16.4000,3.4,0.69,0.49,3.5
2022-11-11 12:39:16.4040,3.72,-0.04,-0.56,3.76
2022-11-11 12:39:16.4170,4.11,0.22,-1.51,4.38
2022-11-11 12:39:16.4210,3.05,0.57,-2.89,4.24
2022-11-11 12:39:16.5300,2.18,0.77,-3.11,3.87
2022-11-11 12:39:16.5350,3.18,0.73,-2.15,3.9
2022-11-11 12:39:16.5390,3.79,0.66,-0.53,3.88
2022-11-11 12:39:16.5520,3.02,0.83,0.87,3.25
2022-11-11 12:39:16.5560,1.81,1.22,1.94,2.92
2022-11-11 12:39:16.5670,0.35,1.51,1.95,2.49
2022-11-11 12:39:16.5710,-0.72,1.2,1.45,2.01
2022-11-11 12:39:16.5840,-1.35,0.32,0.76,1.58
2022-11-11 12:39:16.5880,-1.56,-0.83,-0.39,1.8
2022-11-11 12:39:16.6000,-0.03,-1.46,-1.89,2.38
2022-11-11 12:39:16.7110,1.89,-1.5,-3.19,3.99
2022-11-11 12:39:16.7160,2.67,-1.52,-4.12,5.13
2022-11-11 12:39:16.7210,2.71,-1.09,-3.73,4.73
2022-11-11 12:39:16.7350,1.32,-0.22,-2.42,2.76
2022-11-11 12:39:16.7380,0.22,0.4,-1.08,1.17
2022-11-11 12:39:16.7500,-0.92,0.5,-0.24,1.07
2022-11-11 12:39:16.7540,-2.67,0.1,0.16,2.67
2022-11-11 12:39:16.7670,-3.01,-0.12,0.39,3.03
2022-11-11 12:39:16.7700,-3.39,-0.41,-0.22,3.42
2022-11-11 12:39:16.7840,-3.58,-1.06,-0.99,3.86
2022-11-11 12:39:16.8940,-2.96,-1.29,-1.72,3.65
2022-11-11 12:39:16.8980,-2.96,-1.25,-2.53,4.08
2022-11-11 12:39:16.9030,-1.36,-0.65,-1.72,2.28
2022-11-11 12:39:16.9180,1.92,0.83,0.07,2.09
2022-11-11 12:39:16.9220,1.2,0.8,-0.26,1.46
2022-11-11 12:39:16.9330,-0.62,-0.14,-0.07,0.63
2022-11-11 12:39:16.9370,0.22,0.09,1.27,1.29
2022-11-11 12:39:16.9500,-0.65,0.21,1.74,1.86
2022-11-11 12:39:16.9530,-1.01,0.59,1.82,2.16
2022-11-11 12:39:16.9670,-0.5,0.95,1.24,1.64
2022-11-11 12:39:17.0850,-0.15,0.61,0.13,0.64
2022-11-11 12:39:17.0880,-0.1,0.11,-0.36,0.38
2022-11-11 12:39:17.1020,-0.21,0.04,-0.77,0.79
2022-11-11 12:39:17.1060,-0.59,0.33,-1.52,1.66
2022-11-11 12:39:17.1180,-0.82,0.76,-2.09,2.37
2022-11-11 12:39:17.1220,-1.38,0.49,-2.25,2.68
2022-11-11 12:39:17.1330,-2.07,0.61,-1.9,2.87
2022-11-11 12:39:17.1370,-1.86,1.69,-1.0,2.7
2022-11-11 12:39:17.1500,-1.45,2.99,-0.51,3.36
2022-11-11 12:39:17.1540,-0.89,4.05,-0.32,4.15
2022-11-11 12:39:17.2670,-1.28,4.75,-0.46,4.94
2022-11-11 12:39:17.2700,-2.37,5.16,-0.53,5.7
2022-11-11 12:39:17.2860,-3.33,5.69,0.01,6.59
2022-11-11 12:39:17.2890,-4.69,5.98,-0.03,7.59
2022-11-11 12:39:17.3020,-5.92,5.78,0.04,8.27
2022-11-11 12:39:17.3050,-6.66,5.54,0.67,8.68
2022-11-11 12:39:17.3170,-7.22,5.71,1.35,9.3
2022-11-11 12:39:17.3200,-7.6,6.18,2.37,10.07
2022-11-11 12:39:17.3330,-9.04,6.41,2.53,11.36
2022-11-11 12:39:17.3360,-12.01,6.45,2.14,13.79
2022-11-11 12:39:17.4490,-14.87,6.6,1.31,16.32
2022-11-11 12:39:17.4520,-16.9,6.07,-0.78,17.97
2022-11-11 12:39:17.4690,-17.66,4.37,-3.85,18.59
2022-11-11 12:39:17.4720,-16.37,3.45,-5.55,17.62
2022-11-11 12:39:17.4850,-13.83,5.25,-5.4,15.74
2022-11-11 12:39:17.4880,-11.33,8.38,-6.65,15.58
2022-11-11 12:39:17.5000,-9.41,11.02,-6.63,15.93
2022-11-11 12:39:17.5030,-8.22,12.04,-5.18,15.47
2022-11-11 12:39:17.5170,-5.07,11.26,-4.56,13.16
2022-11-11 12:39:17.5200,-0.59,9.32,-5.5,10.83
2022-11-11 12:39:17.6340,1.56,6.45,-6.45,9.25
2022-11-11 12:39:17.6370,-0.84,3.09,-7.04,7.73
2022-11-11 12:39:17.6520,-4.38,1.05,-7.13,8.43
2022-11-11 12:39:17.6550,-7.29,-0.18,-6.51,9.77
2022-11-11 12:39:17.6680,-7.74,-1.28,-4.23,8.91
2022-11-11 12:39:17.6710,-6.16,-1.81,-1.17,6.52
2022-11-11 12:39:17.6830,-5.66,-2.6,0.42,6.24
2022-11-11 12:39:17.6870,-6.09,-4.81,0.54,7.77
2022-11-11 12:39:17.7000,-7.21,-7.06,0.75,10.11
2022-11-11 12:39:17.7030,-8.33,-8.06,0.83,11.62
2022-11-11 12:39:17.8200,-8.44,-8.22,0.86,11.81
2022-11-11 12:39:17.8240,-8.26,-8.16,0.75,11.63
2022-11-11 12:39:17.8350,-8.31,-7.76,0.46,11.37
2022-11-11 12:39:17.8390,-8.05,-7.1,0.06,10.73
2022-11-11 12:39:17.8510,-7.51,-6.82,-0.31,10.14
2022-11-11 12:39:17.8550,-7.04,-6.49,-0.73,9.6
2022-11-11 12:39:17.8670,-6.37,-6.13,-0.8,8.87
2022-11-11 12:39:17.8700,-5.53,-5.6,-0.75,7.9
2022-11-11 12:39:17.8830,-4.0,-4.17,-0.01,5.77
2022-11-11 12:39:17.8870,-2.02,-2.09,0.84,3.02
2022-11-11 12:39:18.0030,-0.91,-0.04,0.19,0.93
2022-11-11 12:39:18.0060,0.59,1.97,-1.85,2.76
2022-11-11 12:39:18.0190,3.2,3.64,-3.0,5.69
2022-11-11 12:39:18.0220,4.72,4.52,-2.52,7.0
2022-11-11 12:39:18.0350,5.03,4.47,-1.98,7.01
2022-11-11 12:39:18.0380,5.78,4.74,-1.36,7.59
2022-11-11 12:39:18.0500,6.17,5.73,-0.86,8.46
2022-11-11 12:39:18.0530,6.0,7.32,-0.49,9.47
2022-11-11 12:39:18.0660,7.06,9.44,-0.65,11.8
2022-11-11 12:39:18.0700,8.95,11.43,-1.34,14.57
2022-11-11 12:39:18.1880,9.79,12.98,-2.2,16.4
2022-11-11 12:39:18.1920,10.98,13.79,-3.68,18.0
2022-11-11 12:39:18.2020,12.74,13.23,-5.68,19.22
2022-11-11 12:39:18.2050,15.03,10.69,-7.34,19.85
2022-11-11 12:39:18.2180,17.46,7.09,-7.9,20.43
2022-11-11 12:39:18.2210,17.84,4.53,-7.24,19.77
2022-11-11 12:39:18.2330,17.19,5.4,-6.03,19.0
2022-11-11 12:39:18.2360,15.9,7.25,-5.16,18.22
2022-11-11 12:39:18.2500,14.21,6.58,-4.96,16.42
2022-11-11 12:39:18.2530,13.37,4.64,-5.58,15.21
2022-11-11 12:39:18.3710,10.73,2.29,-6.05,12.52
2022-11-11 12:39:18.3750,3.32,1.03,-6.83,7.66
2022-11-11 12:39:18.3850,-15.07,1.77,-2.72,15.41
2022-11-11 12:39:18.3890,-22.18,5.05,5.41,23.38
2022-11-11 12:39:18.4010,-5.28,12.89,10.3,17.32
2022-11-11 12:39:18.4050,6.63,19.02,6.53,21.17
2022-11-11 12:39:18.4160,8.15,14.5,3.23,16.94
2022-11-11 12:39:18.4200,4.3,4.63,1.48,6.48
2022-11-11 12:39:18.4330,4.72,-1.33,-0.36,4.91
2022-11-11 12:39:18.4370,7.29,-4.25,0.27,8.44
2022-11-11 12:39:18.5570,8.96,-6.19,-2.38,11.14
2022-11-11 12:39:18.5600,7.91,-4.57,-7.19,11.62
2022-11-11 12:39:18.5690,4.94,-1.31,-7.6,9.15
2022-11-11 12:39:18.5720,2.38,-0.03,-6.16,6.6
2022-11-11 12:39:18.5840,2.08,-0.17,-5.17,5.57
2022-11-11 12:39:18.5880,3.09,0.05,-3.07,4.35
2022-11-11 12:39:18.6000,3.22,1.05,-0.81,3.48
2022-11-11 12:39:18.6030,2.2,1.87,0.68,2.96
2022-11-11 12:39:18.6160,0.77,2.01,1.77,2.78
2022-11-11 12:39:18.6200,-0.92,1.45,2.72,3.21
2022-11-11 12:39:18.7390,-2.7,0.68,3.35,4.35
2022-11-11 12:39:18.7430,-3.96,0.31,2.96,4.95
2022-11-11 12:39:18.7520,-3.93,0.04,0.95,4.04
2022-11-11 12:39:18.7550,-2.35,-0.76,-1.4,2.83
2022-11-11 12:39:18.7680,0.01,-1.69,-2.72,3.2
2022-11-11 12:39:18.7710,1.89,-2.05,-3.07,4.14
2022-11-11 12:39:18.7830,2.23,-1.46,-2.58,3.7
2022-11-11 12:39:18.7860,1.05,-0.59,-1.75,2.12
2022-11-11 12:39:18.7990,-0.37,-0.2,-0.49,0.64
2022-11-11 12:39:18.8030,-1.51,-0.02,0.9,1.75
2022-11-11 12:39:18.9210,-3.22,0.09,0.91,3.34
2022-11-11 12:39:18.9240,-4.46,0.22,0.34,4.47
2022-11-11 12:39:18.9350,-3.98,0.58,-0.39,4.04
2022-11-11 12:39:18.9390,-1.96,0.82,-1.02,2.35
2022-11-11 12:39:18.9510,0.45,0.88,-1.41,1.72
2022-11-11 12:39:18.9540,2.11,0.96,-1.62,2.82
2022-11-11 12:39:18.9660,2.54,1.1,-1.33,3.07
2022-11-11 12:39:18.9700,1.99,1.5,-0.28,2.5
2022-11-11 12:39:18.9830,0.41,1.81,0.18,1.86
2022-11-11 12:39:18.9860,-1.59,1.51,0.57,2.26
2022-11-11 12:39:19.1060,-2.91,1.59,0.99,3.46
2022-11-11 12:39:19.1100,-3.38,2.05,0.33,3.96
2022-11-11 12:39:19.1190,-2.98,2.65,-0.19,3.99
2022-11-11 12:39:19.1220,-1.98,2.84,-1.16,3.65
2022-11-11 12:39:19.1340,-1.52,2.7,-1.53,3.45
2022-11-11 12:39:19.1380,-2.19,2.82,-1.84,4.01
2022-11-11 12:39:19.1500,-2.98,3.66,-1.22,4.87
2022-11-11 12:39:19.1530,-4.0,4.09,-1.19,5.84
2022-11-11 12:39:19.1660,-4.71,4.37,-0.52,6.44
2022-11-11 12:39:19.1700,-5.5,4.65,0.08,7.2
2022-11-11 12:39:21.0460,-6.41,4.77,0.64,8.01
2022-11-11 12:39:21.0570,-7.14,4.81,1.26,8.7
2022-11-11 12:39:21.0710,-7.65,4.83,1.51,9.17
2022-11-11 12:39:21.0810,-8.53,5.03,1.5,10.01
2022-11-11 12:39:21.0920,-9.65,5.35,1.3,11.11
2022-11-11 12:39:21.1020,-11.19,5.24,0.92,12.39
2022-11-11 12:39:21.1120,-12.42,5.24,1.05,13.52
2022-11-11 12:39:21.1220,-13.37,5.64,0.07,14.51
2022-11-11 12:39:21.1330,-14.12,5.63,-3.59,15.61
2022-11-11 12:39:21.1430,-13.42,5.29,-6.02,15.63
2022-11-11 12:39:21.1740,-12.02,6.59,-6.33,15.09
2022-11-11 12:39:21.1850,-11.95,9.41,-7.25,16.84
2022-11-11 12:39:21.1950,-14.35,11.19,-7.03,19.5
2022-11-11 12:39:21.2060,-13.13,11.36,-5.72,18.28
2022-11-11 12:39:21.2160,-6.67,10.89,-4.54,13.55
2022-11-11 12:39:21.2250,-0.78,9.36,-5.85,11.06
2022-11-11 12:39:21.2360,0.55,6.1,-6.62,9.01
2022-11-11 12:39:21.9950,-3.02,2.65,-5.98,7.2
2022-11-11 12:39:22.2680,-5.21,0.68,-5.8,7.82
2022-11-11 12:39:22.3600,-6.34,-1.29,-5.16,8.27
