time,ax,ay,az,atotal
2022-11-11 12:35:58.5820,1.08,0.16,-0.73,1.31
2022-11-11 12:35:58.5920,0.36,0.28,-0.38,0.59
2022-11-11 12:35:58.6010,-0.92,0.14,-0.01,0.93
2022-11-11 12:35:58.6110,-2.16,-0.11,0.09,2.16
2022-11-11 12:35:58.6210,-2.66,-0.22,0.1,2.67
2022-11-11 12:35:58.6510,-2.03,0.06,0.48,2.08
2022-11-11 12:35:58.6610,-1.05,0.43,0.35,1.18
2022-11-11 12:35:58.6740,-0.57,0.34,-0.17,0.68
2022-11-11 12:35:58.6840,-0.29,0.14,-0.62,0.69
2022-11-11 12:35:58.6940,0.12,0.0,-0.9,0.9
2022-11-11 12:35:58.7040,0.53,-0.02,-0.62,0.81
2022-11-11 12:35:58.7150,0.33,0.35,-0.35,0.59
2022-11-11 12:35:58.7250,-0.06,0.81,-0.26,0.85
2022-11-11 12:35:58.7350,-0.49,0.96,-0.25,1.1
2022-11-11 12:35:58.7440,-0.69,0.85,-0.25,1.12
2022-11-11 12:35:58.7730,-0.71,0.72,-0.28,1.04
2022-11-11 12:35:58.7830,-0.83,0.77,-0.35,1.18
2022-11-11 12:35:58.7930,-0.93,0.9,-0.62,1.43
2022-11-11 12:35:58.8030,-0.82,0.97,-0.75,1.47
2022-11-11 12:35:58.8130,-0.64,0.95,-0.65,1.31
2022-11-11 12:35:58.8240,-0.57,1.03,-0.64,1.33
2022-11-11 12:35:58.8340,-0.72,1.18,-0.88,1.63
2022-11-11 12:35:58.8440,-1.17,1.38,-0.59,1.9
2022-11-11 12:35:58.8540,-1.48,1.76,-0.47,2.34
2022-11-11 12:35:58.8640,-1.58,2.1,-0.57,2.68
2022-11-11 12:35:58.8920,-1.82,2.42,-0.47,3.06
2022-11-11 12:35:58.9020,-2.03,2.89,-0.41,3.55
2022-11-11 12:35:58.9120,-2.41,3.24,-0.85,4.12
2022-11-11 12:35:58.9220,-2.98,3.48,-1.05,4.7
2022-11-11 12:35:58.9320,-3.36,3.91,-1.08,5.26
2022-11-11 12:35:58.9420,-3.67,4.36,-1.14,5.81
2022-11-11 12:35:58.9520,-4.01,4.91,-0.86,6.39
2022-11-11 12:35:58.9620,-4.54,5.6,-0.8,7.25
2022-11-11 12:35:58.9720,-5.84,6.04,-1.4,8.51
2022-11-11 12:35:58.9820,-7.36,6.16,-1.56,9.72
2022-11-11 12:35:59.0120,-8.52,6.17,-1.4,10.61
2022-11-11 12:35:59.0220,-9.58,5.97,-1.48,11.38
2022-11-11 12:35:59.0350,-10.2,5.71,-2.02,11.86
2022-11-11 12:35:59.0470,-11.08,5.23,-2.77,12.56
2022-11-11 12:35:59.0570,-11.93,4.44,-2.77,13.02
2022-11-11 12:35:59.0680,-11.16,3.92,-2.38,12.06
2022-11-11 12:35:59.0790,-9.09,3.89,-2.62,10.22
2022-11-11 12:35:59.0900,-6.32,4.36,-4.05,8.68
2022-11-11 12:35:59.1000,-4.64,5.38,-4.43,8.37
2022-11-11 12:35:59.1120,-4.65,5.98,-4.64,8.88
2022-11-11 12:35:59.1430,-4.74,5.57,-4.43,8.55
2022-11-11 12:35:59.1550,-4.02,4.86,-2.69,6.85
2022-11-11 12:35:59.1650,-2.33,4.56,-1.68,5.38
2022-11-11 12:35:59.1760,-0.61,3.62,-3.13,4.82
2022-11-11 12:36:15.1930,-1.76,1.02,-3.39,3.95
2022-11-11 12:36:15.1950,-4.94,-1.44,-2.67,5.79
2022-11-11 12:36:15.1980,-6.06,-2.68,-3.06,7.29
2022-11-11 12:36:15.2000,-6.75,-3.67,-2.83,8.18
2022-11-11 12:36:15.2020,-7.69,-4.35,-2.09,9.07
2022-11-11 12:36:15.2060,-8.38,-5.35,-0.91,9.98
2022-11-11 12:36:15.2600,-7.88,-5.87,0.21,9.82
2022-11-11 12:36:15.2620,-5.85,-5.38,0.76,7.98
2022-11-11 12:36:15.2710,-4.21,-5.24,0.47,6.73
2022-11-11 12:36:15.2750,-4.03,-5.86,-0.4,7.12
2022-11-11 12:36:15.2780,-4.8,-6.43,-0.71,8.05
2022-11-11 12:36:15.2830,-5.37,-6.74,-0.75,8.65
2022-11-11 12:36:15.2880,-5.36,-6.89,-0.78,8.76
2022-11-11 12:36:15.2920,-5.0,-6.73,-0.88,8.43
2022-11-11 12:36:15.2960,-4.44,-6.23,-1.47,7.79
2022-11-11 12:36:15.3110,-3.91,-5.33,-1.43,6.76
2022-11-11 12:36:15.3330,-3.25,-3.94,-0.51,5.13
2022-11-11 12:36:15.3360,-2.42,-2.43,0.42,3.45
2022-11-11 12:36:15.3390,-1.85,-0.98,0.51,2.15
2022-11-11 12:36:15.3440,-1.14,0.65,0.08,1.31
2022-11-11 12:36:15.3490,0.4,2.28,-0.3,2.33
2022-11-11 12:36:15.3600,2.23,3.64,-0.79,4.34
2022-11-11 12:36:15.3640,3.09,4.57,-0.76,5.56
2022-11-11 12:36:15.3750,2.99,5.41,-0.61,6.21
2022-11-11 12:36:15.3780,3.3,6.79,-0.75,7.58
2022-11-11 12:36:15.3920,4.16,8.14,-0.97,9.19
2022-11-11 12:36:15.4140,5.54,8.8,-1.22,10.46
2022-11-11 12:36:15.4200,7.69,8.65,-2.06,11.75
2022-11-11 12:36:15.4260,9.37,8.45,-3.41,13.07
2022-11-11 12:36:15.4310,9.87,8.61,-4.25,13.76
2022-11-11 12:36:15.4420,10.54,8.83,-4.64,14.51
2022-11-11 12:36:15.4450,12.64,8.91,-5.11,16.28
2022-11-11 12:36:15.4610,15.43,7.99,-5.47,18.21
2022-11-11 12:36:15.4700,17.07,5.12,-4.81,18.45
2022-11-11 12:36:15.4780,17.07,1.82,-3.96,17.61
2022-11-11 12:36:15.4860,15.24,1.11,-3.63,15.7
2022-11-11 12:36:15.5170,13.1,2.01,-3.08,13.6
2022-11-11 12:36:15.5210,11.67,2.72,-2.36,12.21
2022-11-11 12:36:15.5260,10.27,3.2,-1.38,10.84
2022-11-11 12:36:15.5300,8.45,3.01,-0.49,8.98
2022-11-11 12:36:15.5420,5.75,2.77,-0.59,6.4
2022-11-11 12:36:15.5450,-0.03,2.88,-0.65,2.95
2022-11-11 12:36:15.5580,-7.99,3.43,1.54,8.83
2022-11-11 12:36:15.5620,-13.78,4.5,3.23,14.85
2022-11-11 12:36:15.5750,-8.38,8.37,4.07,12.52
2022-11-11 12:36:15.5790,-0.8,10.89,6.45,12.68
2022-11-11 12:36:15.6040,2.47,7.21,5.36,9.31
2022-11-11 12:36:15.6090,2.26,1.64,1.47,3.15
2022-11-11 12:36:15.6180,1.68,-1.67,-0.27,2.38
2022-11-11 12:36:15.6250,1.85,-3.7,-2.44,4.8
2022-11-11 12:36:15.6280,3.08,-4.43,-5.77,7.89
2022-11-11 12:36:15.6420,5.0,-3.45,-6.34,8.78
2022-11-11 12:36:15.6470,6.34,-1.01,-4.18,7.66
2022-11-11 12:36:15.6590,6.2,0.32,-3.16,6.96
2022-11-11 12:36:15.6630,4.38,0.05,-3.06,5.34
2022-11-11 12:36:15.6760,2.48,-0.41,-2.64,3.64
2022-11-11 12:36:15.7030,1.88,-0.34,-2.11,2.84
2022-11-11 12:36:15.7090,1.72,0.21,-1.03,2.01
2022-11-11 12:36:15.7150,1.31,0.94,0.5,1.68
2022-11-11 12:36:15.7250,0.06,1.4,1.41,1.98
2022-11-11 12:36:15.7300,-1.78,1.33,1.84,2.88
2022-11-11 12:36:15.7430,-3.31,0.97,2.03,4.0
2022-11-11 12:36:15.7480,-3.78,0.51,1.29,4.02
2022-11-11 12:36:15.7590,-3.35,-0.29,-0.28,3.37
2022-11-11 12:36:15.7630,-1.96,-1.12,-1.42,2.66
2022-11-11 12:36:15.7750,0.13,-1.27,-1.66,2.09
2022-11-11 12:36:15.8250,1.94,-0.98,-1.52,2.65
2022-11-11 12:36:15.8330,2.35,-0.63,-1.4,2.8
2022-11-11 12:36:15.8380,1.71,-0.49,-1.17,2.12
2022-11-11 12:36:15.8430,1.2,-0.24,-0.51,1.32
2022-11-11 12:36:15.8520,0.35,0.09,0.12,0.38
2022-11-11 12:36:15.8560,-0.94,0.4,0.57,1.16
2022-11-11 12:36:15.8670,-2.06,0.64,0.95,2.35
2022-11-11 12:36:15.8710,-2.17,0.76,0.82,2.44
2022-11-11 12:36:15.8840,-1.39,0.67,0.21,1.55
2022-11-11 12:36:15.8890,-0.44,0.44,-0.23,0.66
2022-11-11 12:36:15.9120,0.54,0.13,-0.75,0.93
2022-11-11 12:36:15.9170,1.15,-0.15,-1.01,1.53
2022-11-11 12:36:15.9220,0.86,-0.19,-1.0,1.33
2022-11-11 12:36:15.9350,0.04,0.09,-0.78,0.78
2022-11-11 12:36:15.9380,-0.85,0.54,-0.52,1.13
2022-11-11 12:36:15.9500,-1.48,0.93,-0.25,1.76
2022-11-11 12:36:15.9540,-1.56,1.25,-0.08,2.0
2022-11-11 12:36:15.9670,-1.1,1.39,-0.38,1.81
2022-11-11 12:36:15.9710,-0.7,1.16,-0.56,1.46
2022-11-11 12:36:15.9830,-0.34,1.17,-0.5,1.31
2022-11-11 12:36:16.0050,-0.31,1.4,-0.99,1.74
2022-11-11 12:36:16.0090,-0.82,1.61,-1.25,2.19
2022-11-11 12:36:16.0180,-1.25,2.04,-1.48,2.81
2022-11-11 12:36:16.0230,-1.66,2.34,-1.88,3.43
2022-11-11 12:36:16.0330,-2.26,2.71,-1.21,3.73
2022-11-11 12:36:16.0360,-2.48,3.19,-1.0,4.16
2022-11-11 12:36:16.0490,-2.76,3.42,-0.62,4.43
2022-11-11 12:36:16.0520,-3.12,3.74,-0.34,4.88
2022-11-11 12:36:16.0660,-3.65,4.0,0.04,5.41
2022-11-11 12:36:16.0690,-4.05,4.29,0.73,5.94
2022-11-11 12:36:16.0890,-4.36,4.47,0.82,6.29
2022-11-11 12:36:16.0930,-4.6,4.59,1.13,6.59
2022-11-11 12:36:16.1010,-5.13,4.68,1.12,7.03
2022-11-11 12:36:16.1050,-6.25,4.59,1.02,7.82
2022-11-11 12:36:16.1170,-7.85,4.63,0.89,9.15
2022-11-11 12:36:16.1200,-9.53,4.91,0.3,10.72
2022-11-11 12:36:16.1320,-10.64,5.3,-0.37,11.89
2022-11-11 12:36:16.1360,-11.22,5.65,-1.47,12.64
2022-11-11 12:36:16.1490,-11.12,5.77,-3.52,13.01
2022-11-11 12:36:16.1530,-11.04,5.19,-5.33,13.31
2022-11-11 12:36:16.1720,-10.25,4.71,-4.4,12.1
2022-11-11 12:36:16.1760,-8.45,5.32,-3.85,10.7
2022-11-11 12:36:16.1840,-6.76,6.44,-4.95,10.56
2022-11-11 12:36:16.1880,-6.41,6.66,-5.88,10.95
2022-11-11 12:36:16.2000,-6.82,6.05,-5.9,10.85
2022-11-11 12:36:16.2030,-6.21,5.71,-4.04,9.35
2022-11-11 12:36:16.2160,-4.2,6.0,-1.46,7.46
2022-11-11 12:36:16.2190,-0.89,6.24,-2.1,6.64
2022-11-11 12:36:16.2330,1.08,4.66,-3.39,5.86
2022-11-11 12:36:16.2360,-2.05,1.33,-3.3,4.1
2022-11-11 12:36:16.2560,-5.51,-1.21,-3.58,6.68
2022-11-11 12:36:16.2600,-6.8,-2.78,-3.28,8.04
2022-11-11 12:36:16.2670,-7.05,-4.35,-2.17,8.56
2022-11-11 12:36:16.2710,-7.41,-5.99,-0.21,9.53
2022-11-11 12:36:16.2840,-6.65,-6.43,0.79,9.28
2022-11-11 12:36:16.2870,-5.45,-6.22,0.79,8.3
2022-11-11 12:36:16.2990,-5.66,-6.42,0.82,8.59
2022-11-11 12:36:16.3030,-6.22,-6.4,0.93,8.97
2022-11-11 12:36:16.3160,-6.03,-6.24,0.95,8.72
2022-11-11 12:36:16.3200,-5.44,-6.55,0.79,8.55
2022-11-11 12:36:16.3410,-5.49,-6.98,1.01,8.93
2022-11-11 12:36:16.3440,-6.13,-6.92,0.89,9.28
2022-11-11 12:36:16.3510,-6.45,-6.57,0.21,9.2
2022-11-11 12:36:16.3550,-5.88,-5.93,0.13,8.35
2022-11-11 12:36:16.3670,-4.47,-4.55,1.28,6.5
2022-11-11 12:36:16.3710,-3.04,-2.71,2.64,4.85
2022-11-11 12:36:16.3830,-2.44,-1.04,2.62,3.72
2022-11-11 12:36:16.3870,-2.1,0.53,1.78,2.8
2022-11-11 12:36:16.3990,-0.84,2.29,1.14,2.69
2022-11-11 12:36:16.4030,1.39,4.0,0.63,4.28
2022-11-11 12:36:16.4230,3.72,5.24,-0.35,6.43
2022-11-11 12:36:16.4260,4.82,6.03,-0.81,7.76
2022-11-11 12:36:16.4340,5.02,6.93,-0.9,8.6
2022-11-11 12:36:16.4370,5.33,8.13,-1.12,9.78
2022-11-11 12:36:16.4500,6.05,9.18,-1.51,11.09
2022-11-11 12:36:16.4530,7.12,9.56,-2.23,12.12
2022-11-11 12:36:16.4660,8.75,9.81,-3.4,13.57
2022-11-11 12:36:16.4690,10.78,10.2,-4.65,15.55
2022-11-11 12:36:16.4830,12.51,10.17,-5.67,17.09
2022-11-11 12:36:16.4860,14.01,9.38,-6.7,18.14
2022-11-11 12:36:16.5070,15.52,7.55,-6.75,18.53
2022-11-11 12:36:16.5100,16.98,4.63,-5.5,18.43
2022-11-11 12:36:16.5170,17.78,2.48,-4.78,18.57
2022-11-11 12:36:16.5210,16.97,1.93,-4.79,17.73
2022-11-11 12:36:16.5340,15.6,1.81,-4.38,16.3
2022-11-11 12:36:16.5370,14.1,1.6,-3.75,14.67
2022-11-11 12:36:16.5490,12.18,1.57,-2.93,12.62
2022-11-11 12:36:16.5530,9.99,1.69,-1.74,10.28
2022-11-11 12:36:16.5660,4.85,2.21,-0.02,5.32
2022-11-11 12:36:16.5700,-5.93,3.7,3.06,7.63
2022-11-11 12:36:16.5910,-16.33,6.19,4.56,18.04
2022-11-11 12:36:16.5940,-15.92,9.41,5.46,19.28
2022-11-11 12:36:16.6010,-4.79,13.3,5.97,15.34
2022-11-11 12:36:16.6050,1.79,10.81,6.94,12.97
2022-11-11 12:36:16.6170,3.08,2.78,2.44,4.81
2022-11-11 12:36:16.6200,1.85,-2.6,-0.64,3.25
2022-11-11 12:36:16.6330,0.95,-5.34,-1.66,5.67
2022-11-11 12:36:16.6360,1.13,-6.33,-4.55,7.87
2022-11-11 12:36:16.6490,3.07,-5.47,-7.83,10.03
2022-11-11 12:36:16.6530,5.7,-3.07,-8.45,10.64
2022-11-11 12:36:16.6750,7.91,-0.08,-5.92,9.88
2022-11-11 12:36:16.6780,8.2,1.25,-4.2,9.29
2022-11-11 12:36:16.6840,6.16,0.96,-4.23,7.53
2022-11-11 12:36:16.6880,3.97,0.56,-3.08,5.05
2022-11-11 12:36:16.7000,3.25,0.6,-1.13,3.49
2022-11-11 12:36:16.7040,2.58,1.16,0.77,2.93
2022-11-11 12:36:16.7160,0.84,1.44,1.63,2.33
2022-11-11 12:36:16.7200,-1.68,1.27,2.26,3.08
2022-11-11 12:36:16.7330,-4.24,0.96,2.64,5.08
2022-11-11 12:36:16.7360,-6.36,0.44,2.06,6.69
2022-11-11 12:36:16.7580,-7.1,-0.26,0.74,7.14
2022-11-11 12:36:16.7610,-5.28,-0.86,-0.69,5.39
2022-11-11 12:36:16.7670,-2.02,-1.25,-1.59,2.85
2022-11-11 12:36:16.7710,0.77,-1.74,-2.06,2.8
2022-11-11 12:36:16.7830,2.94,-2.08,-2.1,4.16
2022-11-11 12:36:16.7870,4.61,-1.4,-1.22,4.96
2022-11-11 12:36:16.7990,4.35,-0.16,-0.52,4.38
2022-11-11 12:36:16.8030,2.73,0.79,0.05,2.84
2022-11-11 12:36:16.8160,1.48,1.43,0.74,2.18
2022-11-11 12:36:16.8200,0.21,1.55,0.84,1.77
2022-11-11 12:36:16.8420,-1.15,1.31,0.81,1.92
2022-11-11 12:36:16.8450,-1.96,1.12,0.66,2.35
2022-11-11 12:36:16.8510,-2.13,0.77,0.04,2.26
2022-11-11 12:36:16.8540,-1.7,0.22,-0.22,1.72
2022-11-11 12:36:16.8670,-0.69,-0.27,-0.59,0.94
2022-11-11 12:36:16.8700,0.11,-0.58,-0.46,0.74
2022-11-11 12:36:16.8830,0.23,-0.26,-0.44,0.56
2022-11-11 12:36:16.8860,-0.13,0.31,-0.7,0.77
2022-11-11 12:36:16.8990,-0.48,0.83,-0.73,1.2
2022-11-11 12:36:16.9030,-0.37,1.2,-0.68,1.42
2022-11-11 12:36:16.9260,-0.22,1.28,-0.81,1.53
2022-11-11 12:36:16.9310,-0.58,1.2,-1.08,1.71
2022-11-11 12:36:16.9360,-1.09,1.34,-1.15,2.07
2022-11-11 12:36:16.9500,-1.5,1.87,-1.09,2.63
2022-11-11 12:36:16.9540,-1.77,2.15,-1.17,3.02
2022-11-11 12:36:16.9660,-1.85,2.22,-0.77,2.99
2022-11-11 12:36:16.9700,-1.67,2.39,-0.82,3.02
2022-11-11 12:36:16.9830,-1.8,2.62,-1.17,3.38
2022-11-11 12:36:16.9860,-2.29,3.01,-0.74,3.85
2022-11-11 12:36:16.9990,-2.37,3.76,-0.32,4.45
2022-11-11 12:36:17.0230,-2.57,4.15,-0.44,4.9
2022-11-11 12:36:17.0260,-2.9,4.4,-0.25,5.27
2022-11-11 12:36:17.0340,-3.36,4.46,-0.07,5.58
2022-11-11 12:36:17.0380,-3.95,4.29,-0.22,5.83
2022-11-11 12:36:17.0500,-4.59,4.07,-0.18,6.13
2022-11-11 12:36:17.0540,-5.26,4.04,-0.14,6.63
2022-11-11 12:36:17.0660,-6.31,3.98,-0.1,7.46
2022-11-11 12:36:17.0700,-8.02,3.98,-0.22,8.95
2022-11-11 12:36:17.0830,-9.88,4.2,-0.56,10.75
2022-11-11 12:36:17.0860,-10.81,4.75,-0.72,11.82
2022-11-11 12:36:17.1120,-11.06,5.33,-1.1,12.32
2022-11-11 12:36:17.1190,-10.88,5.54,-2.21,12.4
2022-11-11 12:36:17.1220,-10.47,5.12,-3.63,12.2
2022-11-11 12:36:17.1340,-9.47,4.64,-4.24,11.36
2022-11-11 12:36:17.1380,-7.58,4.83,-4.86,10.21
2022-11-11 12:36:17.1490,-6.58,5.67,-5.34,10.19
2022-11-11 12:36:17.1530,-6.89,6.65,-5.53,11.05
2022-11-11 12:36:17.1660,-7.31,7.25,-4.98,11.43
2022-11-11 12:36:17.1700,-6.41,7.38,-3.78,10.48
2022-11-11 12:36:17.1830,-3.76,7.51,-2.41,8.73
2022-11-11 12:36:17.2070,-0.12,6.84,-3.02,7.47
2022-11-11 12:36:17.2100,0.33,3.96,-3.58,5.34
2022-11-11 12:36:17.2170,-3.71,0.2,-3.39,5.02
2022-11-11 12:36:17.2210,-6.63,-2.35,-3.19,7.72
2022-11-11 12:36:17.2330,-8.29,-4.38,-2.93,9.82
2022-11-11 12:36:17.2370,-8.93,-6.16,-2.45,11.12
2022-11-11 12:36:17.2490,-8.01,-7.27,-1.02,10.86
2022-11-11 12:36:17.2520,-6.49,-6.68,1.06,9.37
2022-11-11 12:36:17.2660,-5.01,-5.14,1.59,7.35
2022-11-11 12:36:17.2690,-4.36,-4.73,1.05,6.51
2022-11-11 12:36:17.2930,-4.98,-5.6,0.28,7.49
2022-11-11 12:36:17.2960,-5.73,-6.6,-0.12,8.74
2022-11-11 12:36:17.3010,-5.74,-7.22,-0.27,9.22
2022-11-11 12:36:17.3040,-5.55,-7.41,-0.35,9.26
2022-11-11 12:36:17.3170,-5.59,-7.34,-0.68,9.25
2022-11-11 12:36:17.3200,-5.64,-7.15,-1.32,9.2
2022-11-11 12:36:17.3320,-4.87,-6.28,-1.63,8.11
2022-11-11 12:36:17.3360,-3.73,-4.44,-0.57,5.82
2022-11-11 12:36:17.3490,-2.46,-2.1,1.05,3.4
2022-11-11 12:36:17.3520,-1.18,0.12,1.78,2.13
2022-11-11 12:36:17.3770,0.22,2.0,1.19,2.33
2022-11-11 12:36:17.3800,2.56,3.65,0.27,4.46
2022-11-11 12:36:17.3850,4.33,4.72,-0.59,6.43
2022-11-11 12:36:17.3880,4.49,4.95,-0.99,6.75
2022-11-11 12:36:17.4000,4.79,5.56,-1.34,7.46
2022-11-11 12:36:17.4030,5.46,7.01,-1.5,9.01
2022-11-11 12:36:17.4160,5.65,8.36,-1.7,10.23
2022-11-11 12:36:17.4190,5.57,9.08,-2.39,10.91
2022-11-11 12:36:17.4320,5.97,9.39,-3.24,11.58
2022-11-11 12:36:17.4350,7.07,9.59,-3.97,12.55
2022-11-11 12:36:17.4610,9.04,9.88,-4.64,14.17
2022-11-11 12:36:17.4660,11.53,9.91,-5.16,16.05
2022-11-11 12:36:17.4700,13.74,9.13,-4.88,17.2
2022-11-11 12:36:17.4830,15.12,7.03,-3.56,17.05
2022-11-11 12:36:17.4870,15.5,4.68,-2.53,16.38
2022-11-11 12:36:17.4990,15.45,3.87,-1.81,16.02
2022-11-11 12:36:17.5020,15.11,3.79,-1.04,15.61
2022-11-11 12:36:17.5160,12.66,3.1,-0.85,13.06
2022-11-11 12:36:17.5190,9.78,2.42,-0.91,10.11
2022-11-11 12:36:17.5320,8.16,2.16,-0.83,8.48
2022-11-11 12:36:17.5590,7.15,2.3,-0.2,7.51
2022-11-11 12:36:17.5620,5.29,2.71,0.77,5.99
2022-11-11 12:36:17.5680,-0.41,2.97,1.79,3.49
2022-11-11 12:36:17.5710,-8.53,3.74,4.26,10.24
2022-11-11 12:36:17.5840,-13.52,4.65,6.35,15.64
2022-11-11 12:36:17.5880,-7.13,6.74,5.28,11.14
2022-11-11 12:36:17.6000,1.37,8.28,3.78,9.2
2022-11-11 12:36:17.6030,5.32,5.69,2.06,8.05
2022-11-11 12:36:17.6160,5.67,1.47,-0.18,5.86
2022-11-11 12:36:17.6200,4.38,-1.11,-2.1,4.98
2022-11-11 12:36:17.6480,4.36,-2.29,-4.2,6.47
2022-11-11 12:36:17.6520,5.26,-2.65,-5.9,8.33
2022-11-11 12:36:17.6680,5.81,-1.77,-5.77,8.37
2022-11-11 12:36:17.6720,5.08,-0.55,-4.28,6.66
2022-11-11 12:36:17.6840,4.03,-0.12,-3.11,5.09
2022-11-11 12:36:17.6880,2.76,-0.39,-1.78,3.3
2022-11-11 12:36:17.7000,2.03,-0.68,-0.97,2.35
2022-11-11 12:36:17.7030,1.89,-0.2,-0.79,2.05
2022-11-11 12:36:17.7160,1.52,0.55,-0.2,1.62
2022-11-11 12:36:17.7200,0.73,1.12,0.64,1.48
2022-11-11 12:36:17.7480,-0.33,1.37,1.5,2.05
2022-11-11 12:36:17.7520,-1.47,1.4,2.01,2.85
2022-11-11 12:36:17.7680,-2.32,1.1,1.59,3.02
2022-11-11 12:36:17.7720,-2.57,0.41,0.37,2.62
2022-11-11 12:36:17.7840,-2.16,-0.28,-0.63,2.26
2022-11-11 12:36:17.7880,-1.39,-0.9,-1.31,2.11
2022-11-11 12:36:17.8000,0.04,-1.29,-1.69,2.12
2022-11-11 12:36:17.8030,1.87,-0.94,-1.43,2.53
2022-11-11 12:36:17.8160,2.55,-0.27,-1.3,2.87
2022-11-11 12:36:17.8200,1.71,0.11,-1.15,2.06
2022-11-11 12:36:17.8490,0.36,0.25,-0.76,0.87
2022-11-11 12:36:17.8530,-0.46,0.2,0.13,0.51
2022-11-11 12:36:17.8680,-0.87,0.27,1.08,1.41
2022-11-11 12:36:17.8720,-1.43,0.39,0.93,1.74
2022-11-11 12:36:17.8840,-2.01,0.35,0.58,2.12
2022-11-11 12:36:17.8880,-2.21,0.34,0.38,2.26
2022-11-11 12:36:17.9000,-1.66,0.44,-0.09,1.71
2022-11-11 12:36:17.9030,-0.56,0.4,-0.67,0.96
2022-11-11 12:36:17.9160,0.46,0.31,-1.01,1.15
2022-11-11 12:36:17.9200,0.71,0.23,-1.23,1.43
2022-11-11 12:36:17.9490,0.26,0.3,-0.87,0.95
2022-11-11 12:36:17.9530,-0.28,0.53,-0.7,0.92
2022-11-11 12:36:17.9690,-0.56,0.71,-0.45,1.01
2022-11-11 12:36:17.9720,-0.88,0.75,-0.38,1.21
2022-11-11 12:36:17.9840,-1.21,0.78,-0.69,1.59
2022-11-11 12:36:17.9880,-1.12,1.15,-0.65,1.73
2022-11-11 12:36:18.0000,-1.02,1.66,-0.98,2.18
2022-11-11 12:36:18.0030,-1.03,1.99,-1.4,2.64
2022-11-11 12:36:18.0160,-1.18,2.39,-1.28,2.95
2022-11-11 12:36:18.0190,-1.41,2.67,-1.33,3.29
2022-11-11 12:36:18.0490,-1.7,2.72,-1.47,3.52
2022-11-11 12:36:18.0530,-2.13,3.0,-0.66,3.73
2022-11-11 12:36:18.0680,-2.47,3.46,-0.76,4.31
2022-11-11 12:36:18.0720,-2.95,3.45,-0.81,4.61
2022-11-11 12:36:18.0850,-3.37,3.52,-0.56,4.9
2022-11-11 12:36:18.0880,-3.97,3.56,-0.55,5.36
2022-11-11 12:36:18.1000,-4.74,3.63,-0.69,6.01
2022-11-11 12:36:18.1030,-5.14,3.84,-0.63,6.44
2022-11-11 12:36:18.1160,-5.43,4.14,-0.66,6.86
2022-11-11 12:36:18.1200,-6.09,4.56,-0.89,7.65
2022-11-11 12:36:18.1510,-6.97,5.3,-0.96,8.8
2022-11-11 12:36:18.1550,-7.67,6.22,-1.06,9.93
2022-11-11 12:36:18.1680,-7.94,6.86,-1.26,10.56
2022-11-11 12:36:18.1720,-7.73,7.14,-1.75,10.66
2022-11-11 12:36:18.1840,-8.27,6.89,-2.84,11.13
2022-11-11 12:36:18.1880,-9.68,5.7,-4.2,11.99
2022-11-11 12:36:18.2000,-9.36,4.27,-4.77,11.33
2022-11-11 12:36:18.2030,-7.86,3.66,-5.7,10.37
2022-11-11 12:36:18.2160,-6.99,3.96,-6.03,10.04
2022-11-11 12:36:18.2190,-7.58,4.81,-5.32,10.43
2022-11-11 12:36:18.2510,-7.38,5.47,-3.57,9.85
2022-11-11 12:36:18.2540,-5.61,5.66,-1.58,8.12
2022-11-11 12:36:18.2680,-2.62,5.87,-0.77,6.47
2022-11-11 12:36:18.2720,0.51,5.09,-2.31,5.61
2022-11-11 12:36:18.2840,-0.58,1.59,-3.5,3.88
2022-11-11 12:36:18.2880,-4.91,-2.01,-3.13,6.15
2022-11-11 12:36:18.3000,-7.71,-4.46,-3.46,9.55
2022-11-11 12:36:18.3030,-8.88,-6.23,-2.82,11.2
2022-11-11 12:36:18.3160,-9.22,-7.21,-1.1,11.75
2022-11-11 12:36:18.3200,-8.73,-7.22,1.03,11.37
2022-11-11 12:36:18.3510,-6.86,-5.71,2.14,9.17
2022-11-11 12:36:18.3550,-5.23,-4.78,2.02,7.36
2022-11-11 12:36:18.3690,-5.44,-5.42,1.39,7.8
2022-11-11 12:36:18.3720,-6.18,-6.19,0.75,8.77
2022-11-11 12:36:18.3840,-6.24,-6.5,0.43,9.02
2022-11-11 12:36:18.3880,-5.89,-6.76,0.15,8.96
2022-11-11 12:36:18.4000,-5.84,-6.98,-0.19,9.1
2022-11-11 12:36:18.4030,-5.62,-6.68,-0.76,8.76
2022-11-11 12:36:18.4160,-4.92,-5.5,-0.63,7.4
2022-11-11 12:36:18.4200,-3.83,-3.76,0.47,5.38
2022-11-11 12:36:18.4510,-2.74,-1.7,2.49,4.07
2022-11-11 12:36:18.4550,-1.85,0.19,2.8,3.36
2022-11-11 12:36:18.4680,-0.69,1.84,2.08,2.86
2022-11-11 12:36:18.4720,1.19,3.27,1.61,3.83
2022-11-11 12:36:18.4850,3.22,4.22,1.31,5.46
2022-11-11 12:36:18.4880,4.16,4.67,1.45,6.42
2022-11-11 12:36:18.5000,4.32,5.27,1.4,6.95
2022-11-11 12:36:18.5030,4.4,6.53,1.16,7.95
2022-11-11 12:36:18.5160,4.16,7.92,0.8,8.98
2022-11-11 12:36:18.5200,4.0,8.78,0.16,9.64
