time,ax,ay,az,atotal
2022-11-11 12:39:02.6690,7.2,5.24,-0.21,8.9
2022-11-11 12:39:02.6740,6.25,3.19,-0.05,7.01
2022-11-11 12:39:02.6840,5.32,1.04,0.79,5.47
2022-11-11 12:39:02.6940,4.79,-0.45,1.61,5.07
2022-11-11 12:39:02.7040,4.87,-1.19,1.79,5.32
2022-11-11 12:39:02.7140,5.15,-2.17,0.97,5.67
2022-11-11 12:39:02.7240,5.51,-3.59,-0.05,6.57
2022-11-11 12:39:02.7550,6.57,-4.66,-0.15,8.05
2022-11-11 12:39:02.7560,7.78,-4.68,0.1,9.07
2022-11-11 12:39:02.7570,7.98,-4.41,-0.04,9.11
2022-11-11 12:39:02.7690,7.14,-3.82,-0.14,8.09
2022-11-11 12:39:02.7740,5.62,-3.16,0.18,6.44
2022-11-11 12:39:02.7840,3.6,-2.88,-0.09,4.61
2022-11-11 12:39:02.7940,1.74,-2.37,-0.52,2.98
2022-11-11 12:39:02.8040,0.28,-1.09,-1.1,1.57
2022-11-11 12:39:02.8140,-1.08,0.19,-0.84,1.38
2022-11-11 12:39:02.8240,-2.59,1.1,-0.32,2.83
2022-11-11 12:39:02.8550,-4.23,1.83,-0.68,4.65
2022-11-11 12:39:02.8560,-6.16,2.32,-1.58,6.76
2022-11-11 12:39:02.8570,-8.27,3.13,-2.17,9.1
2022-11-11 12:39:02.8690,-9.23,4.72,-1.77,10.51
2022-11-11 12:39:02.8730,-9.26,6.59,-1.47,11.46
2022-11-11 12:39:02.8830,-9.82,7.4,-2.32,12.51
2022-11-11 12:39:02.8930,-10.56,6.59,-2.67,12.73
2022-11-11 12:39:02.9030,-11.23,5.28,-2.34,12.62
2022-11-11 12:39:02.9130,-11.83,4.61,-2.27,12.89
2022-11-11 12:39:02.9230,-12.28,4.67,-2.56,13.38
2022-11-11 12:39:02.9600,-12.13,5.14,-2.78,13.46
2022-11-11 12:39:02.9610,-11.71,5.25,-3.34,13.26
2022-11-11 12:39:02.9620,-12.25,4.78,-3.99,13.74
2022-11-11 12:39:02.9650,-13.88,3.45,-4.16,14.89
2022-11-11 12:39:02.9840,-15.52,1.63,-3.15,15.92
2022-11-11 12:39:02.9850,-15.78,0.22,-1.97,15.9
2022-11-11 12:39:02.9920,-14.64,-0.71,-2.06,14.8
2022-11-11 12:39:03.0020,-13.6,-0.58,-3.17,13.97
2022-11-11 12:39:03.0120,-12.97,0.55,-4.42,13.71
2022-11-11 12:39:03.0220,-12.32,1.55,-4.85,13.33
2022-11-11 12:39:03.0590,-11.51,2.83,-5.01,12.86
2022-11-11 12:39:03.0600,-7.87,4.29,-5.23,10.37
2022-11-11 12:39:03.0610,4.77,5.44,2.51,7.65
2022-11-11 12:39:03.0660,19.67,10.83,15.75,27.42
2022-11-11 12:39:03.0720,14.74,13.74,-0.2,20.15
2022-11-11 12:39:03.0830,1.86,12.33,-8.35,15.0
2022-11-11 12:39:03.0920,-3.57,6.25,-4.92,8.71
2022-11-11 12:39:03.1020,-6.01,0.13,1.25,6.13
2022-11-11 12:39:03.1120,-7.09,-0.96,0.82,7.2
2022-11-11 12:39:03.1220,-6.57,-3.33,1.11,7.44
2022-11-11 12:39:03.1580,-5.88,-5.87,0.99,8.36
2022-11-11 12:39:03.1600,-6.38,-5.2,-0.59,8.25
2022-11-11 12:39:03.1610,-6.31,-2.01,-3.0,7.27
2022-11-11 12:39:03.1660,-5.45,0.05,-5.62,7.82
2022-11-11 12:39:03.1710,-3.8,1.23,-4.79,6.23
2022-11-11 12:39:03.1830,-1.87,2.27,-2.62,3.93
2022-11-11 12:39:03.1910,-1.64,2.41,-0.73,3.0
2022-11-11 12:39:03.2010,-1.81,1.96,1.24,2.94
2022-11-11 12:39:03.2110,-1.18,1.25,1.46,2.25
2022-11-11 12:39:03.2210,0.23,0.73,0.24,0.8
2022-11-11 12:39:03.2610,2.21,0.1,-0.75,2.33
2022-11-11 12:39:03.2630,3.92,-0.28,-1.15,4.09
2022-11-11 12:39:03.2630,3.7,-0.35,-1.39,3.96
2022-11-11 12:39:03.2650,1.29,-0.15,-1.1,1.7
2022-11-11 12:39:03.2700,-1.77,0.04,-0.57,1.85
2022-11-11 12:39:03.2810,-3.72,-0.08,0.33,3.73
2022-11-11 12:39:03.2900,-3.86,0.0,0.96,3.97
2022-11-11 12:39:03.3010,-2.32,0.1,1.1,2.56
2022-11-11 12:39:03.3100,-0.27,0.2,0.42,0.53
2022-11-11 12:39:03.3210,1.45,0.17,-0.08,1.46
2022-11-11 12:39:03.3300,2.45,0.01,-0.49,2.49
2022-11-11 12:39:03.3630,2.52,-0.21,-0.85,2.66
2022-11-11 12:39:03.3640,2.05,-0.38,-1.08,2.34
2022-11-11 12:39:03.3650,1.03,-0.05,-1.18,1.56
2022-11-11 12:39:03.3850,-0.15,0.35,-0.99,1.06
2022-11-11 12:39:03.3860,-0.52,0.43,-0.58,0.88
2022-11-11 12:39:03.3900,-0.14,0.36,-0.01,0.38
2022-11-11 12:39:03.4000,0.46,0.46,0.05,0.65
2022-11-11 12:39:03.4100,1.05,0.57,-0.08,1.19
2022-11-11 12:39:03.4200,1.4,0.8,0.06,1.61
2022-11-11 12:39:03.4290,1.12,1.01,0.41,1.56
2022-11-11 12:39:03.4610,0.47,1.22,0.75,1.5
2022-11-11 12:39:03.4620,-0.44,1.67,0.79,1.89
2022-11-11 12:39:03.4630,-0.69,2.4,-0.26,2.51
2022-11-11 12:39:03.4690,0.3,3.73,0.26,3.75
2022-11-11 12:39:03.4790,1.34,4.26,-0.07,4.46
2022-11-11 12:39:03.4890,2.23,4.2,-0.14,4.75
2022-11-11 12:39:03.4990,3.48,3.72,-1.17,5.22
2022-11-11 12:39:03.5090,3.85,3.77,-0.41,5.4
2022-11-11 12:39:03.5190,3.24,4.01,-0.31,5.16
2022-11-11 12:39:03.5290,2.77,4.34,0.6,5.18
2022-11-11 12:39:03.5610,3.11,4.86,0.62,5.8
2022-11-11 12:39:03.5620,4.46,5.16,-0.09,6.82
2022-11-11 12:39:03.5630,6.06,5.24,-1.21,8.1
2022-11-11 12:39:03.5690,7.25,5.25,-2.08,9.18
2022-11-11 12:39:03.5790,8.26,5.21,-2.31,10.03
2022-11-11 12:39:03.5890,8.85,4.82,-2.29,10.33
2022-11-11 12:39:03.5990,8.55,4.23,-1.66,9.68
2022-11-11 12:39:03.6080,8.58,4.71,-0.77,9.81
2022-11-11 12:39:03.6190,10.8,6.22,-0.24,12.46
2022-11-11 12:39:03.6280,12.72,6.74,0.78,14.41
2022-11-11 12:39:03.6600,12.68,6.34,-1.18,14.22
2022-11-11 12:39:03.6610,11.27,5.68,-4.71,13.47
2022-11-11 12:39:03.6620,10.55,6.86,-6.42,14.12
2022-11-11 12:39:03.6680,10.73,9.72,-5.94,15.64
2022-11-11 12:39:03.6780,10.29,12.27,-5.4,16.89
2022-11-11 12:39:03.6880,8.42,13.11,-5.72,16.59
2022-11-11 12:39:03.6980,6.37,11.7,-5.77,14.51
2022-11-11 12:39:03.7080,5.0,9.15,-4.39,11.31
2022-11-11 12:39:03.7180,4.32,7.47,-3.74,9.4
2022-11-11 12:39:03.7280,4.93,6.77,-2.78,8.82
2022-11-11 12:39:03.7650,6.43,6.8,-1.15,9.42
2022-11-11 12:39:03.7660,6.72,5.86,-0.89,8.96
2022-11-11 12:39:03.7670,5.83,3.89,-0.4,7.02
2022-11-11 12:39:03.7840,4.4,1.65,0.8,4.76
2022-11-11 12:39:03.7850,3.13,-0.4,1.78,3.62
2022-11-11 12:39:03.7870,2.76,-1.91,1.89,3.85
2022-11-11 12:39:03.7970,3.71,-3.01,1.59,5.03
2022-11-11 12:39:03.8070,5.53,-3.81,1.26,6.83
2022-11-11 12:39:03.8170,7.16,-4.58,0.78,8.53
2022-11-11 12:39:03.8270,8.07,-5.36,-0.02,9.68
2022-11-11 12:39:03.8640,8.59,-5.61,-0.37,10.26
2022-11-11 12:39:03.8650,8.64,-5.23,-0.44,10.1
2022-11-11 12:39:03.8660,7.87,-4.66,-0.37,9.15
2022-11-11 12:39:03.8830,6.1,-3.92,-0.11,7.25
2022-11-11 12:39:03.8840,3.63,-3.57,0.13,5.09
2022-11-11 12:39:03.8870,1.47,-3.47,1.59,4.09
2022-11-11 12:39:03.8970,0.06,-2.18,2.55,3.35
2022-11-11 12:39:03.9070,-1.52,-0.42,1.83,2.41
2022-11-11 12:39:03.9170,-4.13,1.01,0.7,4.3
2022-11-11 12:39:03.9260,-7.21,1.92,-0.11,7.46
2022-11-11 12:39:03.9640,-9.76,2.46,-0.7,10.08
2022-11-11 12:39:03.9650,-10.43,3.04,-0.53,10.87
2022-11-11 12:39:03.9660,-9.64,3.92,-0.41,10.41
2022-11-11 12:39:03.9840,-8.78,5.31,-1.28,10.34
2022-11-11 12:39:03.9850,-8.7,6.18,-3.66,11.28
2022-11-11 12:39:03.9870,-9.5,6.39,-6.08,12.96
2022-11-11 12:39:03.9960,-10.78,6.52,-6.31,14.09
2022-11-11 12:39:04.0060,-12.94,6.64,-4.72,15.29
2022-11-11 12:39:04.0160,-16.04,6.74,-4.04,17.86
2022-11-11 12:39:04.0260,-18.4,6.71,-2.75,19.77
2022-11-11 12:39:04.0610,-18.87,5.97,-1.7,19.86
2022-11-11 12:39:04.0620,-18.11,4.27,-1.94,18.7
2022-11-11 12:39:04.0630,-16.8,1.81,-3.39,17.23
2022-11-11 12:39:04.0830,-15.31,-0.22,-4.4,15.93
2022-11-11 12:39:04.0840,-13.35,-1.08,-4.66,14.18
2022-11-11 12:39:04.0860,-11.73,-0.96,-5.36,12.93
2022-11-11 12:39:04.0950,-10.73,0.05,-5.4,12.01
2022-11-11 12:39:04.1050,-9.92,0.93,-4.77,11.04
2022-11-11 12:39:04.1150,-8.49,1.39,-4.55,9.73
2022-11-11 12:39:04.1250,-0.75,2.98,-0.32,3.08
2022-11-11 12:39:04.1350,13.99,7.7,14.27,21.41
2022-11-11 12:39:04.1650,16.81,13.89,9.01,23.59
2022-11-11 12:39:04.1660,4.21,13.64,-6.3,15.6
2022-11-11 12:39:04.1670,-2.27,9.64,-7.03,12.14
2022-11-11 12:39:04.1830,-5.99,2.84,-3.24,7.37
2022-11-11 12:39:04.1850,-7.34,-1.41,-0.52,7.49
2022-11-11 12:39:04.1950,-6.48,-3.1,0.22,7.18
2022-11-11 12:39:04.2050,-4.84,-4.79,0.89,6.86
2022-11-11 12:39:04.2150,-4.46,-4.78,-2.01,6.83
2022-11-11 12:39:04.2250,-4.64,-2.76,-6.14,8.17
2022-11-11 12:39:04.2350,-4.23,-0.56,-6.45,7.73
2022-11-11 12:39:04.2660,-3.0,1.43,-3.54,4.85
2022-11-11 12:39:04.2670,-2.06,2.45,-0.26,3.21
2022-11-11 12:39:04.2680,-2.16,2.32,1.0,3.32
2022-11-11 12:39:04.2820,-3.0,1.63,1.6,3.77
2022-11-11 12:39:04.2840,-3.34,1.46,1.67,4.0
2022-11-11 12:39:04.2940,-2.09,1.54,1.3,2.9
2022-11-11 12:39:04.3040,0.3,1.3,0.9,1.6
2022-11-11 12:39:04.3140,2.55,0.78,-0.37,2.69
2022-11-11 12:39:04.3240,3.83,-0.2,-2.04,4.34
2022-11-11 12:39:04.3340,3.16,-1.12,-2.31,4.07
2022-11-11 12:39:04.3650,1.01,-1.6,-2.1,2.82
2022-11-11 12:39:04.3660,-0.91,-1.69,-1.41,2.38
2022-11-11 12:39:04.3670,-1.62,-0.86,-0.45,1.88
2022-11-11 12:39:04.3820,-1.37,0.08,0.57,1.48
2022-11-11 12:39:04.3840,-0.79,0.3,0.62,1.04
2022-11-11 12:39:04.3930,-0.15,0.27,0.19,0.36
2022-11-11 12:39:04.4030,0.6,0.32,-0.01,0.68
2022-11-11 12:39:04.4130,1.1,0.57,-0.45,1.31
2022-11-11 12:39:04.4230,0.81,0.67,-0.49,1.15
2022-11-11 12:39:04.4330,0.37,0.48,-0.63,0.87
2022-11-11 12:39:04.4640,0.6,0.11,-0.56,0.82
2022-11-11 12:39:04.4650,1.53,-0.18,-0.17,1.54
2022-11-11 12:39:04.4660,2.48,-0.17,-0.31,2.5
2022-11-11 12:39:04.4800,2.52,0.05,-0.66,2.6
2022-11-11 12:39:04.4830,1.76,0.33,-0.52,1.86
2022-11-11 12:39:04.4930,0.77,0.76,-0.09,1.08
2022-11-11 12:39:04.5030,-0.11,1.1,0.37,1.16
2022-11-11 12:39:04.5130,-0.26,1.4,0.58,1.53
2022-11-11 12:39:04.5230,0.09,1.87,-0.05,1.87
2022-11-11 12:39:04.5330,0.89,2.1,-1.25,2.6
2022-11-11 12:39:04.5700,1.84,2.76,-0.58,3.36
2022-11-11 12:39:04.5710,2.01,3.3,-0.46,3.89
2022-11-11 12:39:04.5720,2.43,3.45,-0.11,4.22
2022-11-11 12:39:04.5800,2.87,3.51,-0.25,4.54
2022-11-11 12:39:04.5820,3.18,4.08,0.4,5.18
2022-11-11 12:39:04.5920,3.45,4.28,0.43,5.51
2022-11-11 12:39:04.6020,4.08,4.31,0.76,5.98
2022-11-11 12:39:04.6120,4.57,4.46,-0.13,6.38
2022-11-11 12:39:04.6220,5.02,4.87,-0.83,7.04
2022-11-11 12:39:04.6320,5.39,5.47,-0.93,7.73
2022-11-11 12:39:04.6680,5.93,5.92,-0.69,8.4
2022-11-11 12:39:04.6690,6.94,5.85,-0.37,9.08
2022-11-11 12:39:04.6700,8.0,5.26,-0.17,9.57
2022-11-11 12:39:04.6820,8.92,4.72,-0.06,10.09
2022-11-11 12:39:04.6820,10.1,4.86,-0.43,11.21
2022-11-11 12:39:04.6920,11.36,5.64,-1.26,12.74
2022-11-11 12:39:04.7020,11.67,6.46,-1.21,13.39
2022-11-11 12:39:04.7110,13.01,7.16,-1.48,14.92
2022-11-11 12:39:04.7210,12.41,6.77,-3.91,14.66
2022-11-11 12:39:04.7310,9.86,7.41,-7.31,14.33
2022-11-11 12:39:04.7670,8.47,9.74,-8.25,15.31
2022-11-11 12:39:04.7680,8.27,11.72,-6.7,15.83
2022-11-11 12:39:04.7700,7.71,12.35,-5.58,15.59
2022-11-11 12:39:04.7810,6.7,10.93,-5.6,13.98
2022-11-11 12:39:04.7820,5.58,8.69,-6.02,11.95
2022-11-11 12:39:04.7910,4.15,7.17,-6.54,10.55
2022-11-11 12:39:04.8010,3.14,5.92,-5.47,8.65
2022-11-11 12:39:04.8110,3.48,5.14,-3.11,6.94
2022-11-11 12:39:04.8210,4.27,4.35,-0.66,6.13
2022-11-11 12:39:04.8310,4.24,2.38,0.58,4.89
2022-11-11 12:39:04.8660,3.52,-0.17,1.33,3.76
2022-11-11 12:39:04.8670,2.68,-2.59,1.81,4.14
2022-11-11 12:39:04.8680,2.39,-4.31,1.93,5.29
2022-11-11 12:39:04.8810,2.97,-4.62,1.72,5.75
2022-11-11 12:39:04.8820,4.34,-4.35,1.4,6.3
2022-11-11 12:39:04.8900,5.94,-4.77,1.22,7.71
2022-11-11 12:39:04.9000,7.31,-5.9,0.84,9.43
2022-11-11 12:39:04.9100,7.82,-6.88,0.07,10.41
2022-11-11 12:39:04.9200,7.72,-6.65,-0.45,10.19
2022-11-11 12:39:04.9300,8.0,-5.15,-0.38,9.52
2022-11-11 12:39:04.9400,7.44,-4.19,-0.72,8.56
2022-11-11 12:39:04.9720,5.1,-3.83,-0.67,6.41
2022-11-11 12:39:04.9730,2.2,-3.46,0.22,4.1
2022-11-11 12:39:04.9740,-0.21,-2.75,1.14,2.98
2022-11-11 12:39:04.9800,-2.11,-1.57,0.69,2.71
2022-11-11 12:39:04.9900,-3.96,-0.18,-0.04,3.96
2022-11-11 12:39:05.0000,-5.8,0.99,-0.5,5.9
2022-11-11 12:39:05.0100,-7.74,1.48,-1.24,7.97
2022-11-11 12:39:05.0200,-9.26,1.41,-1.91,9.55
2022-11-11 12:39:05.0290,-9.47,1.58,-2.17,9.84
2022-11-11 12:39:05.0390,-8.34,2.7,-1.95,8.98
2022-11-11 12:39:05.0700,-7.61,3.92,-2.5,8.91
2022-11-11 12:39:05.0710,-7.97,4.77,-3.74,10.01
2022-11-11 12:39:05.0720,-8.66,5.52,-4.71,11.29
2022-11-11 12:39:05.0800,-9.34,6.19,-4.93,12.24
2022-11-11 12:39:05.0890,-10.45,7.09,-4.85,13.52
2022-11-11 12:39:05.0990,-11.96,8.5,-4.93,15.47
2022-11-11 12:39:05.1090,-13.34,9.68,-4.45,17.07
2022-11-11 12:39:05.1190,-14.32,9.15,-3.96,17.44
2022-11-11 12:39:05.1290,-15.58,5.87,-3.5,17.01
2022-11-11 12:39:05.1390,-17.07,1.59,-3.05,17.41
2022-11-11 12:39:05.1700,-17.13,-0.78,-2.55,17.33
2022-11-11 12:39:05.1710,-14.9,-1.46,-2.21,15.13
2022-11-11 12:39:05.1720,-11.86,-1.19,-1.86,12.06
2022-11-11 12:39:05.1800,-9.71,-0.3,-2.48,10.02
2022-11-11 12:39:05.1880,-8.34,0.73,-3.04,8.9
2022-11-11 12:39:05.1980,-6.94,1.73,-2.35,7.52
2022-11-11 12:39:05.2080,-5.13,2.95,-1.18,6.03
2022-11-11 12:39:05.2180,0.01,4.63,0.21,4.63
2022-11-11 12:39:05.2280,15.03,7.12,10.85,19.85
2022-11-11 12:39:05.2380,26.24,10.81,16.02,32.58
2022-11-11 12:39:05.2680,11.64,10.84,-3.98,16.39
2022-11-11 12:39:05.2690,-0.89,8.96,-8.2,12.17
2022-11-11 12:39:05.2700,-6.05,4.34,-5.93,9.51
2022-11-11 12:39:05.2800,-8.74,0.62,-0.32,8.76
2022-11-11 12:39:05.2880,-8.67,-0.8,0.42,8.71
2022-11-11 12:39:05.2980,-7.27,-2.03,1.84,7.76
2022-11-11 12:39:05.3080,-6.32,-3.74,1.07,7.42
2022-11-11 12:39:05.3180,-6.21,-4.15,-2.28,7.8
2022-11-11 12:39:05.3280,-5.91,-2.87,-6.28,9.08
2022-11-11 12:39:05.3370,-4.83,-0.82,-5.88,7.65
2022-11-11 12:39:05.3740,-3.37,1.62,-3.34,5.01
2022-11-11 12:39:05.3750,-2.98,2.44,-0.53,3.88
2022-11-11 12:39:05.3760,-2.4,2.46,1.73,3.84
2022-11-11 12:39:05.3770,-1.8,2.24,2.1,3.55
2022-11-11 12:39:05.3870,-1.05,1.92,1.23,2.51
2022-11-11 12:39:05.3970,0.24,1.43,0.14,1.45
2022-11-11 12:39:05.4070,1.7,1.08,-0.47,2.06
2022-11-11 12:39:05.4170,2.47,0.87,-0.77,2.72
2022-11-11 12:39:05.4270,1.98,0.38,-1.33,2.41
2022-11-11 12:39:05.4370,0.01,-0.49,-1.04,1.14
2022-11-11 12:39:05.4720,-2.48,-1.24,-0.47,2.81
2022-11-11 12:39:05.4740,-3.14,-1.41,0.01,3.44
2022-11-11 12:39:05.4750,-1.05,-0.92,0.3,1.42
2022-11-11 12:39:05.4770,1.31,-0.41,-0.27,1.39
2022-11-11 12:39:05.4860,2.39,-0.14,-0.77,2.51
2022-11-11 12:39:05.4960,2.44,-0.03,-0.77,2.55
2022-11-11 12:39:05.5060,1.9,0.05,-0.8,2.06
2022-11-11 12:39:05.5160,1.1,0.05,-0.49,1.2
2022-11-11 12:39:05.5260,0.44,0.02,-0.32,0.54
2022-11-11 12:39:05.5360,0.44,0.02,-0.18,0.47
2022-11-11 12:39:05.5720,1.15,-0.14,-0.1,1.16
2022-11-11 12:39:05.5730,1.79,-0.29,0.01,1.81
2022-11-11 12:39:05.5740,1.92,-0.34,-0.21,1.96
2022-11-11 12:39:05.5760,1.99,-0.21,0.03,2.0
2022-11-11 12:39:05.5860,1.85,0.11,0.41,1.89
2022-11-11 12:39:05.5960,1.24,0.42,0.13,1.31
2022-11-11 12:39:05.6060,0.45,0.74,-0.45,0.97
2022-11-11 12:39:05.6160,-0.05,0.96,-0.34,1.01
2022-11-11 12:39:05.6260,0.04,1.07,-0.31,1.11
2022-11-11 12:39:05.6360,0.53,1.01,-0.42,1.21
2022-11-11 12:39:05.6700,1.28,1.11,-0.29,1.71
2022-11-11 12:39:05.6710,1.86,1.31,-0.5,2.32
2022-11-11 12:39:05.6720,2.26,1.76,-0.34,2.88
2022-11-11 12:39:05.6760,2.25,2.38,-0.22,3.28
2022-11-11 12:39:05.6850,2.21,2.94,0.27,3.68
2022-11-11 12:39:05.6950,2.18,3.31,0.36,3.97
2022-11-11 12:39:05.7050,2.15,3.43,-0.08,4.04
2022-11-11 12:39:05.7150,2.18,3.57,-0.78,4.25
2022-11-11 12:39:05.7250,2.38,3.95,-0.08,4.61
2022-11-11 12:39:05.7350,2.56,4.14,-0.05,4.86
2022-11-11 12:39:05.7450,3.05,4.24,0.46,5.24
2022-11-11 12:39:05.7740,3.59,4.62,0.8,5.9
2022-11-11 12:39:05.7750,4.61,5.25,0.45,7.0
2022-11-11 12:39:05.7760,6.38,6.45,-0.09,9.07
2022-11-11 12:39:05.7970,8.41,8.08,-0.04,11.66
2022-11-11 12:39:05.7980,9.6,9.4,-0.14,13.43
2022-11-11 12:39:05.8040,9.83,9.87,-0.35,13.93
2022-11-11 12:39:05.8150,9.39,9.76,-1.33,13.6
2022-11-11 12:39:05.8240,9.69,9.04,-1.43,13.32
2022-11-11 12:39:05.8340,8.83,8.21,-3.52,12.56
2022-11-11 12:39:05.8440,6.0,8.1,-6.62,12.05
2022-11-11 12:39:05.8740,2.66,8.45,-6.36,10.9
2022-11-11 12:39:05.8750,0.42,8.73,-3.82,9.53
2022-11-11 12:39:05.8760,0.14,8.82,-2.72,9.23
2022-11-11 12:39:05.8970,2.76,8.37,-0.69,8.84
2022-11-11 12:39:05.8980,5.04,5.32,1.48,7.47
2022-11-11 12:39:05.9040,5.37,0.49,2.19,5.82
2022-11-11 12:39:05.9140,4.57,-2.98,1.54,5.66
2022-11-11 12:39:05.9240,4.52,-3.68,1.62,6.04
2022-11-11 12:39:05.9340,5.65,-3.01,1.82,6.65
2022-11-11 12:39:05.9440,7.07,-3.34,1.21,7.91
2022-11-11 12:39:05.9730,8.71,-5.32,0.63,10.22
2022-11-11 12:39:05.9740,10.6,-7.45,0.64,12.97
2022-11-11 12:39:05.9750,11.32,-7.88,-0.27,13.79
2022-11-11 12:39:05.9830,10.68,-6.51,-0.69,12.52
2022-11-11 12:39:05.9930,9.54,-4.83,-0.17,10.69
2022-11-11 12:39:06.0030,8.0,-4.01,0.41,8.95
2022-11-11 12:39:06.0130,6.4,-3.79,1.26,7.54
2022-11-11 12:39:06.0230,5.06,-3.55,2.77,6.77
2022-11-11 12:39:06.0330,3.51,-2.92,3.72,5.88
2022-11-11 12:39:06.0430,1.45,-1.66,3.7,4.3
2022-11-11 12:39:06.0730,-1.1,-0.2,3.24,3.42
2022-11-11 12:39:06.0750,-3.82,1.02,3.01,4.96
2022-11-11 12:39:06.0760,-6.45,1.96,2.7,7.26
2022-11-11 12:39:06.0960,-8.63,2.29,1.74,9.09
2022-11-11 12:39:06.0970,-9.59,2.19,0.12,9.83
2022-11-11 12:39:06.1030,-9.08,2.22,-1.29,9.43
2022-11-11 12:39:06.1120,-7.71,2.56,-2.36,8.45
2022-11-11 12:39:06.1220,-6.82,2.93,-3.68,8.28
2022-11-11 12:39:06.1320,-6.62,3.49,-4.65,8.81
2022-11-11 12:39:06.1420,-7.21,4.03,-4.7,9.5
2022-11-11 12:39:06.1780,-8.64,4.91,-3.75,10.62
2022-11-11 12:39:06.1790,-10.78,5.75,-1.62,12.32
2022-11-11 12:39:06.1800,-13.46,6.44,0.75,14.94
2022-11-11 12:39:06.1950,-15.75,6.91,2.0,17.31
2022-11-11 12:39:06.1960,-16.07,6.66,2.21,17.53
2022-11-11 12:39:06.2020,-14.27,5.13,1.37,15.22
2022-11-11 12:39:06.2120,-11.89,2.57,0.42,12.17
2022-11-11 12:39:06.2220,-9.96,-0.27,-0.04,9.96
2022-11-11 12:39:06.2320,-8.28,-2.15,0.29,8.55
2022-11-11 12:39:06.2420,-6.44,-2.5,0.93,6.97
2022-11-11 12:39:06.2780,-5.14,-1.47,1.11,5.46
2022-11-11 12:39:06.2790,-4.36,-0.46,1.45,4.61
2022-11-11 12:39:06.2800,-3.8,-0.06,2.12,4.35
2022-11-11 12:39:06.2950,-3.63,0.35,2.78,4.58
2022-11-11 12:39:06.2960,-3.22,0.72,3.92,5.12
2022-11-11 12:39:06.3010,-1.96,0.94,4.37,4.88
2022-11-11 12:39:06.3110,1.39,1.29,2.85,3.42
2022-11-11 12:39:06.3210,8.2,1.66,-0.01,8.36
2022-11-11 12:39:06.3310,15.03,4.99,4.65,16.5
2022-11-11 12:39:06.3410,12.68,9.73,1.04,16.01
2022-11-11 12:39:06.3780,4.94,8.88,-5.82,11.71
2022-11-11 12:39:06.3790,1.5,6.54,-5.65,8.77
2022-11-11 12:39:06.3800,-1.19,3.43,-4.98,6.16
2022-11-11 12:39:06.3950,-3.25,0.42,-4.39,5.47
2022-11-11 12:39:06.3960,-4.66,-2.01,-1.24,5.22
2022-11-11 12:39:06.4010,-7.4,-3.52,2.6,8.59
2022-11-11 12:39:06.4100,-10.44,-2.7,2.69,11.11
2022-11-11 12:39:06.4200,-10.13,-0.6,1.18,10.21
2022-11-11 12:39:06.4310,-5.94,2.21,1.32,6.47
2022-11-11 12:39:06.4410,-2.49,2.33,1.07,3.57
2022-11-11 12:39:06.4770,-0.94,0.87,0.02,1.28
2022-11-11 12:39:06.4780,0.18,0.21,-0.55,0.61
2022-11-11 12:39:06.4790,1.25,0.11,-0.66,1.41
2022-11-11 12:39:06.4940,2.29,0.24,-0.86,2.45
2022-11-11 12:39:06.4950,2.03,0.69,-1.23,2.47
2022-11-11 12:39:06.5000,0.48,0.87,-1.12,1.49
2022-11-11 12:39:06.5100,-0.99,0.52,-0.52,1.23
2022-11-11 12:39:06.5200,-1.56,0.16,0.44,1.62
2022-11-11 12:39:06.5300,-1.44,0.02,0.49,1.52
2022-11-11 12:39:06.5400,-0.88,-0.03,0.17,0.89
2022-11-11 12:39:06.5500,0.06,-0.15,-0.19,0.24
2022-11-11 12:39:06.5810,0.91,-0.62,-0.74,1.32
2022-11-11 12:39:06.5820,1.12,-1.01,-0.73,1.67
2022-11-11 12:39:06.5830,1.11,-0.99,-0.83,1.7
2022-11-11 12:39:06.5940,1.02,-0.84,-0.94,1.62
2022-11-11 12:39:06.6000,0.75,-0.52,-0.89,1.27
2022-11-11 12:39:06.6090,0.34,-0.18,-0.88,0.96
2022-11-11 12:39:06.6190,-0.03,0.09,-0.42,0.43
2022-11-11 12:39:06.6290,-0.44,0.31,-0.06,0.54
2022-11-11 12:39:06.6390,-0.55,0.41,0.41,0.79
2022-11-11 12:39:06.6490,-0.13,0.39,0.71,0.82
2022-11-11 12:39:06.6800,0.48,0.32,0.08,0.58
2022-11-11 12:39:06.6810,0.94,0.12,-0.32,1.0
2022-11-11 12:39:06.6820,0.97,0.04,-0.41,1.05
2022-11-11 12:39:06.6940,0.63,0.09,-0.23,0.67
2022-11-11 12:39:06.6990,0.31,0.14,-0.16,0.37
2022-11-11 12:39:06.7090,0.06,0.09,-0.03,0.11
2022-11-11 12:39:06.7190,-0.01,-0.05,-0.16,0.16
2022-11-11 12:39:06.7290,-0.03,-0.12,-0.2,0.23
2022-11-11 12:39:06.7380,-0.31,-0.05,-0.28,0.42
2022-11-11 12:39:06.7490,-0.5,0.0,-0.28,0.57
2022-11-11 12:39:06.7790,-0.48,-0.04,-0.18,0.51
2022-11-11 12:39:06.7800,-0.24,-0.09,-0.33,0.41
2022-11-11 12:39:06.7810,0.22,0.02,-0.45,0.5
2022-11-11 12:39:06.7940,0.64,0.22,-0.51,0.84
2022-11-11 12:39:06.7980,0.65,0.22,-0.67,0.95
2022-11-11 12:39:06.8080,0.25,0.02,-0.9,0.93
