time,ax,ay,az,atotal
2022-11-11 12:50:21.1500,1.12,0.06,-0.84,1.4
2022-11-11 12:50:21.1600,1.29,-0.09,-1.38,1.89
2022-11-11 12:50:21.1700,1.18,-0.09,-1.35,1.79
2022-11-11 12:50:21.2070,0.68,0.06,-1.05,1.25
2022-11-11 12:50:21.2090,-0.05,0.02,-0.84,0.84
2022-11-11 12:50:21.2110,-0.68,-0.07,-0.42,0.8
2022-11-11 12:50:21.2120,-0.76,0.06,0.26,0.8
2022-11-11 12:50:21.2200,-0.38,0.16,0.39,0.56
2022-11-11 12:50:21.2290,0.34,-0.04,0.13,0.36
2022-11-11 12:50:21.2400,1.27,-0.35,-0.49,1.4
2022-11-11 12:50:21.2490,1.87,-0.55,-1.14,2.25
2022-11-11 12:50:21.2590,2.07,-0.46,-1.12,2.39
2022-11-11 12:50:21.2690,1.51,-0.05,-0.7,1.66
2022-11-11 12:50:21.3070,0.43,0.16,-0.36,0.58
2022-11-11 12:50:21.3090,-0.18,0.09,0.22,0.29
2022-11-11 12:50:21.3100,-0.62,0.14,0.52,0.82
2022-11-11 12:50:21.3120,-0.61,0.15,0.65,0.9
2022-11-11 12:50:21.3320,0.01,0.25,0.66,0.7
2022-11-11 12:50:21.3340,0.76,0.25,-0.09,0.8
2022-11-11 12:50:21.3390,1.48,0.06,-0.71,1.64
2022-11-11 12:50:21.3490,1.93,-0.06,-0.88,2.12
2022-11-11 12:50:21.3590,1.97,-0.23,-0.71,2.1
2022-11-11 12:50:21.3690,1.68,-0.29,-0.62,1.81
2022-11-11 12:50:21.4080,1.19,-0.13,-0.75,1.41
2022-11-11 12:50:21.4100,1.32,0.06,-0.84,1.56
2022-11-11 12:50:21.4110,1.74,0.19,-0.95,1.99
2022-11-11 12:50:21.4130,1.57,0.2,-1.38,2.09
2022-11-11 12:50:21.4180,0.72,0.38,-1.14,1.4
2022-11-11 12:50:21.4280,0.2,0.76,-0.46,0.91
2022-11-11 12:50:21.4380,0.31,0.91,0.63,1.14
2022-11-11 12:50:21.4480,0.83,1.07,0.48,1.43
2022-11-11 12:50:21.4580,1.6,1.38,-0.38,2.14
2022-11-11 12:50:21.4680,1.82,1.92,-0.88,2.78
2022-11-11 12:50:21.5060,1.14,2.7,-1.37,3.23
2022-11-11 12:50:21.5080,-0.13,3.39,-0.65,3.45
2022-11-11 12:50:21.5090,-1.24,4.0,0.01,4.18
2022-11-11 12:50:21.5110,-1.53,4.63,0.92,4.96
2022-11-11 12:50:21.5180,-0.17,5.38,1.63,5.62
2022-11-11 12:50:21.5320,1.14,5.56,1.05,5.77
2022-11-11 12:50:21.5380,3.0,5.37,0.28,6.15
2022-11-11 12:50:21.5480,4.5,5.26,-0.25,6.92
2022-11-11 12:50:21.5580,5.48,5.18,-0.63,7.56
2022-11-11 12:50:21.5670,6.06,5.16,-0.9,8.0
2022-11-11 12:50:21.6070,6.43,4.93,-1.1,8.17
2022-11-11 12:50:21.6080,7.03,4.92,-1.2,8.66
2022-11-11 12:50:21.6090,7.76,5.26,-1.71,9.52
2022-11-11 12:50:21.6110,8.52,5.47,-2.24,10.36
2022-11-11 12:50:21.6170,9.43,5.67,-2.28,11.23
2022-11-11 12:50:21.6270,9.91,6.03,-2.61,11.89
2022-11-11 12:50:21.6370,10.51,6.5,-3.01,12.71
2022-11-11 12:50:21.6470,10.94,7.23,-3.67,13.61
2022-11-11 12:50:21.6570,10.2,8.06,-4.52,13.76
2022-11-11 12:50:21.6670,8.77,9.28,-5.42,13.87
2022-11-11 12:50:21.7050,7.83,9.72,-4.97,13.43
2022-11-11 12:50:21.7070,7.06,9.56,-5.4,13.05
2022-11-11 12:50:21.7080,5.52,8.45,-6.32,11.9
2022-11-11 12:50:21.7100,3.47,6.32,-7.24,10.21
2022-11-11 12:50:21.7170,2.88,3.57,-4.85,6.67
2022-11-11 12:50:21.7260,5.81,3.54,-1.14,6.89
2022-11-11 12:50:21.7370,8.99,4.41,-1.11,10.07
2022-11-11 12:50:21.7460,9.6,2.95,-2.25,10.29
2022-11-11 12:50:21.7560,9.08,0.92,-1.91,9.32
2022-11-11 12:50:21.7660,8.38,-1.03,-1.27,8.53
2022-11-11 12:50:21.8050,7.73,-2.44,-0.83,8.14
2022-11-11 12:50:21.8070,7.58,-3.45,-0.03,8.32
2022-11-11 12:50:21.8080,7.17,-4.21,-0.34,8.32
2022-11-11 12:50:21.8090,7.1,-4.88,-0.66,8.64
2022-11-11 12:50:21.8160,7.82,-5.32,-0.42,9.46
2022-11-11 12:50:21.8260,8.04,-5.25,-0.5,9.61
2022-11-11 12:50:21.8360,7.69,-5.01,-0.67,9.2
2022-11-11 12:50:21.8460,6.74,-4.85,-0.86,8.34
2022-11-11 12:50:21.8560,5.35,-4.66,-1.2,7.19
2022-11-11 12:50:21.8660,4.15,-4.33,-0.9,6.06
2022-11-11 12:50:21.9060,3.54,-3.13,-0.13,4.72
2022-11-11 12:50:21.9070,3.07,-1.35,0.19,3.35
2022-11-11 12:50:21.9080,1.52,0.06,-0.52,1.6
2022-11-11 12:50:21.9100,-1.13,1.15,-1.91,2.49
2022-11-11 12:50:21.9150,-3.99,2.09,-2.99,5.4
2022-11-11 12:50:21.9310,-5.88,3.13,-3.31,7.43
2022-11-11 12:50:21.9350,-6.53,4.19,-3.08,8.34
2022-11-11 12:50:21.9450,-7.14,5.29,-3.26,9.46
2022-11-11 12:50:21.9550,-8.44,6.68,-3.89,11.44
2022-11-11 12:50:21.9650,-9.46,8.04,-3.87,13.0
2022-11-11 12:50:22.0040,-9.89,8.43,-4.09,13.62
2022-11-11 12:50:22.0050,-10.71,8.1,-5.04,14.34
2022-11-11 12:50:22.0070,-11.91,7.31,-5.47,15.0
2022-11-11 12:50:22.0080,-13.1,6.11,-5.68,15.53
2022-11-11 12:50:22.0150,-14.06,4.61,-5.56,15.8
2022-11-11 12:50:22.0250,-14.59,3.18,-5.53,15.92
2022-11-11 12:50:22.0350,-14.87,2.2,-5.22,15.91
2022-11-11 12:50:22.0440,-15.29,1.3,-4.72,16.05
2022-11-11 12:50:22.0550,-16.22,0.5,-4.34,16.79
2022-11-11 12:50:22.0640,-16.65,0.11,-3.48,17.01
2022-11-11 12:50:22.1040,-15.4,0.44,-2.5,15.6
2022-11-11 12:50:22.1060,-13.56,1.29,-2.01,13.76
2022-11-11 12:50:22.1070,-11.73,2.18,-1.29,12.0
2022-11-11 12:50:22.1090,-7.11,3.21,1.74,7.99
2022-11-11 12:50:22.1140,0.75,3.48,6.27,7.21
2022-11-11 12:50:22.1240,7.76,5.3,4.93,10.61
2022-11-11 12:50:22.1340,8.51,8.57,0.65,12.09
2022-11-11 12:50:22.1440,2.89,7.89,-2.76,8.84
2022-11-11 12:50:22.1540,-0.76,3.58,-3.01,4.73
2022-11-11 12:50:22.1640,-1.97,-0.46,-1.78,2.69
2022-11-11 12:50:22.2050,-3.25,-3.16,-1.21,4.69
2022-11-11 12:50:22.2060,-4.37,-3.5,-2.64,6.19
2022-11-11 12:50:22.2080,-5.91,-2.39,-5.03,8.12
2022-11-11 12:50:22.2100,-7.36,-0.83,-4.71,8.77
2022-11-11 12:50:22.2130,-7.44,0.97,-2.13,7.79
2022-11-11 12:50:22.2300,-5.61,2.24,0.9,6.1
2022-11-11 12:50:22.2330,-2.87,2.13,1.37,3.82
2022-11-11 12:50:22.2430,-1.17,1.5,1.03,2.16
2022-11-11 12:50:22.2530,0.03,1.07,0.3,1.11
2022-11-11 12:50:22.2630,1.31,0.48,-0.22,1.41
2022-11-11 12:50:22.3040,2.39,0.3,-0.39,2.44
2022-11-11 12:50:22.3050,2.83,0.4,-1.09,3.05
2022-11-11 12:50:22.3060,2.52,0.33,-1.06,2.75
2022-11-11 12:50:22.3080,1.1,0.11,-1.13,1.58
2022-11-11 12:50:22.3130,-0.46,-0.18,-1.19,1.28
2022-11-11 12:50:22.3230,-1.52,-0.13,-0.61,1.64
2022-11-11 12:50:22.3330,-1.43,0.05,-0.2,1.44
2022-11-11 12:50:22.3430,-0.27,0.15,-0.33,0.45
2022-11-11 12:50:22.3530,0.77,0.06,-0.51,0.92
2022-11-11 12:50:22.3630,0.92,0.12,-0.32,0.98
2022-11-11 12:50:22.4030,0.77,0.47,-0.55,1.05
2022-11-11 12:50:22.4040,0.84,0.63,-0.76,1.29
2022-11-11 12:50:22.4050,1.27,0.68,-0.8,1.64
2022-11-11 12:50:22.4070,1.45,0.72,-0.91,1.85
2022-11-11 12:50:22.4120,1.53,0.74,-0.8,1.87
2022-11-11 12:50:22.4220,1.6,0.95,-0.62,1.96
2022-11-11 12:50:22.4320,1.49,1.2,-0.89,2.11
2022-11-11 12:50:22.4420,1.64,1.53,-0.36,2.27
2022-11-11 12:50:22.4520,1.58,2.06,0.31,2.61
2022-11-11 12:50:22.4620,1.23,2.33,0.65,2.71
2022-11-11 12:50:22.5030,1.43,3.09,1.71,3.81
2022-11-11 12:50:22.5040,1.97,4.0,1.24,4.62
2022-11-11 12:50:22.5050,2.57,4.47,1.24,5.3
2022-11-11 12:50:22.5070,2.7,4.54,1.22,5.42
2022-11-11 12:50:22.5110,3.0,4.64,1.56,5.74
2022-11-11 12:50:22.5220,4.1,5.0,1.32,6.59
2022-11-11 12:50:22.5320,5.45,5.25,0.81,7.61
2022-11-11 12:50:22.5410,6.69,5.23,0.14,8.49
2022-11-11 12:50:22.5520,7.51,4.82,-0.25,8.92
2022-11-11 12:50:22.5620,7.95,4.45,-0.22,9.11
2022-11-11 12:50:22.6030,8.29,4.52,-0.01,9.44
2022-11-11 12:50:22.6040,8.69,4.77,0.53,9.92
2022-11-11 12:50:22.6050,9.28,5.04,1.14,10.62
2022-11-11 12:50:22.6070,10.8,5.48,0.84,12.13
2022-11-11 12:50:22.6110,12.71,6.39,0.26,14.22
2022-11-11 12:50:22.6210,13.75,7.38,-0.15,15.6
2022-11-11 12:50:22.6310,12.78,8.12,-1.61,15.22
2022-11-11 12:50:22.6410,10.38,9.4,-3.93,14.54
2022-11-11 12:50:22.6510,8.76,11.41,-5.45,15.38
2022-11-11 12:50:22.6610,7.75,12.06,-4.53,15.03
2022-11-11 12:50:22.7020,6.31,11.62,-4.64,14.01
2022-11-11 12:50:22.7030,4.92,10.04,-5.12,12.29
2022-11-11 12:50:22.7050,4.21,7.51,-2.8,9.05
2022-11-11 12:50:22.7060,4.04,6.7,-1.78,8.02
2022-11-11 12:50:22.7100,5.73,6.9,-0.09,8.96
2022-11-11 12:50:22.7200,9.02,6.46,1.55,11.2
2022-11-11 12:50:22.7300,10.37,4.1,1.13,11.2
2022-11-11 12:50:22.7400,9.5,0.95,-0.01,9.54
2022-11-11 12:50:22.7500,7.79,-1.42,0.02,7.91
2022-11-11 12:50:22.7600,5.99,-2.8,0.32,6.61
2022-11-11 12:50:22.8020,5.55,-3.63,0.47,6.64
2022-11-11 12:50:22.8030,6.97,-4.42,0.89,8.3
2022-11-11 12:50:22.8040,8.19,-4.92,0.61,9.57
2022-11-11 12:50:22.8060,8.12,-4.8,0.6,9.45
2022-11-11 12:50:22.8100,7.51,-4.47,0.87,8.78
2022-11-11 12:50:22.8200,7.45,-4.61,1.17,8.83
2022-11-11 12:50:22.8300,7.8,-3.95,1.24,8.83
2022-11-11 12:50:22.8400,5.96,-2.74,0.07,6.56
2022-11-11 12:50:22.8500,2.42,-2.21,-0.46,3.3
2022-11-11 12:50:22.8600,0.06,-2.01,0.6,2.09
2022-11-11 12:50:22.9020,-0.97,-1.44,1.11,2.06
2022-11-11 12:50:22.9030,-2.8,-0.46,0.63,2.9
2022-11-11 12:50:22.9050,-5.34,0.89,0.71,5.46
2022-11-11 12:50:22.9060,-7.97,2.18,1.21,8.35
2022-11-11 12:50:22.9090,-10.05,2.8,0.93,10.47
2022-11-11 12:50:22.9190,-10.35,2.85,-0.17,10.73
2022-11-11 12:50:22.9290,-8.62,3.06,-1.06,9.2
2022-11-11 12:50:22.9390,-7.41,3.69,-2.45,8.63
2022-11-11 12:50:22.9490,-7.76,4.96,-5.04,10.49
2022-11-11 12:50:22.9590,-9.28,6.88,-7.18,13.6
2022-11-11 12:50:23.0010,-10.96,8.91,-6.98,15.75
2022-11-11 12:50:23.0030,-12.82,10.49,-5.68,17.51
2022-11-11 12:50:23.0040,-15.92,10.71,-5.18,19.87
2022-11-11 12:50:23.0060,-20.22,8.64,-5.84,22.75
2022-11-11 12:50:23.0080,-23.0,5.01,-6.02,24.29
2022-11-11 12:50:23.0180,-22.61,0.91,-5.42,23.26
2022-11-11 12:50:23.0290,-20.25,-1.59,-5.31,20.99
2022-11-11 12:50:23.0390,-17.93,-1.34,-5.28,18.73
2022-11-11 12:50:23.0490,-16.61,0.21,-3.71,17.02
2022-11-11 12:50:23.0580,-14.21,2.11,-0.12,14.36
2022-11-11 12:50:23.1020,-6.19,5.27,6.04,10.12
2022-11-11 12:50:23.1030,6.29,5.24,13.22,15.54
2022-11-11 12:50:23.1050,12.41,7.87,7.76,16.61
2022-11-11 12:50:23.1070,5.27,13.88,-1.51,14.92
2022-11-11 12:50:23.1090,-1.84,9.92,-4.35,10.98
2022-11-11 12:50:23.1180,-2.27,5.61,-4.03,7.27
2022-11-11 12:50:23.1280,-3.58,1.24,-4.51,5.89
2022-11-11 12:50:23.1380,-4.35,-3.14,-2.98,6.13
2022-11-11 12:50:23.1480,-4.37,-6.2,-1.48,7.72
2022-11-11 12:50:23.1580,-6.57,-4.62,-3.87,8.91
2022-11-11 12:50:23.2010,-7.89,-0.98,-5.16,9.47
2022-11-11 12:50:23.2020,-6.85,1.06,-3.16,7.61
2022-11-11 12:50:23.2030,-4.74,1.97,-0.42,5.15
2022-11-11 12:50:23.2050,-2.63,2.28,1.05,3.63
2022-11-11 12:50:23.2070,-1.28,2.12,1.45,2.86
2022-11-11 12:50:23.2170,0.14,2.09,1.75,2.72
2022-11-11 12:50:23.2270,1.54,1.54,0.66,2.27
2022-11-11 12:50:23.2370,2.6,0.46,-0.61,2.7
2022-11-11 12:50:23.2470,3.25,-0.38,-1.01,3.42
2022-11-11 12:50:23.2570,2.56,-0.58,-1.33,2.94
2022-11-11 12:50:23.3000,0.42,-0.37,-0.9,1.05
2022-11-11 12:50:23.3020,-1.22,-0.26,-0.6,1.38
2022-11-11 12:50:23.3030,-1.7,-0.33,-0.54,1.81
2022-11-11 12:50:23.3050,-1.03,-0.43,-0.66,1.29
2022-11-11 12:50:23.3070,0.41,-0.48,-0.54,0.83
2022-11-11 12:50:23.3170,1.33,-0.15,-0.42,1.4
2022-11-11 12:50:23.3270,1.11,0.37,-0.3,1.2
2022-11-11 12:50:23.3370,0.76,0.67,-0.29,1.05
2022-11-11 12:50:23.3470,0.79,0.74,-0.44,1.16
2022-11-11 12:50:23.3570,1.16,0.67,-0.65,1.48
2022-11-11 12:50:23.4000,1.51,0.48,-1.01,1.87
2022-11-11 12:50:23.4020,1.48,0.35,-1.27,1.98
2022-11-11 12:50:23.4030,1.46,0.58,-0.45,1.63
2022-11-11 12:50:23.4050,1.32,1.1,-0.64,1.83
2022-11-11 12:50:23.4070,1.19,1.78,-0.73,2.26
2022-11-11 12:50:23.4160,1.2,2.85,-1.1,3.28
2022-11-11 12:50:23.4260,1.28,3.87,0.2,4.08
2022-11-11 12:50:23.4360,1.73,4.2,0.66,4.59
2022-11-11 12:50:23.4460,2.73,4.12,1.23,5.09
2022-11-11 12:50:23.4560,3.71,4.34,1.76,5.97
2022-11-11 12:50:23.5000,4.47,4.98,1.97,6.97
2022-11-11 12:50:23.5020,4.64,5.39,2.08,7.41
2022-11-11 12:50:23.5030,5.2,5.46,2.03,7.8
2022-11-11 12:50:23.5050,6.18,5.33,1.97,8.39
2022-11-11 12:50:23.5070,7.29,5.09,1.44,9.0
2022-11-11 12:50:23.5160,8.57,5.1,0.75,10.0
2022-11-11 12:50:23.5250,9.51,5.22,0.11,10.84
2022-11-11 12:50:23.5360,10.2,5.23,-0.22,11.46
2022-11-11 12:50:23.5450,10.82,5.65,-0.11,12.2
2022-11-11 12:50:23.5550,11.72,7.39,-0.21,13.85
2022-11-11 12:50:23.6000,13.26,9.12,0.71,16.1
2022-11-11 12:50:23.6020,13.77,9.45,-0.05,16.7
2022-11-11 12:50:23.6030,13.68,7.93,-2.55,16.01
2022-11-11 12:50:23.6050,11.84,8.2,-7.22,16.11
2022-11-11 12:50:23.6070,9.3,10.44,-9.02,16.63
2022-11-11 12:50:23.6150,7.1,11.24,-5.48,14.37
2022-11-11 12:50:23.6250,4.85,10.96,-3.7,12.54
2022-11-11 12:50:23.6350,3.19,9.52,-5.45,11.42
2022-11-11 12:50:23.6450,2.96,7.33,-4.61,9.15
2022-11-11 12:50:23.6550,4.3,6.51,-2.38,8.15
2022-11-11 12:50:23.6980,6.69,5.85,-1.06,8.94
2022-11-11 12:50:23.7000,8.13,3.54,-0.42,8.87
2022-11-11 12:50:23.7010,7.74,0.5,-0.28,7.76
2022-11-11 12:50:23.7030,6.84,-1.29,0.15,6.96
2022-11-11 12:50:23.7050,6.17,-2.18,0.5,6.56
2022-11-11 12:50:23.7140,6.08,-3.14,0.46,6.85
2022-11-11 12:50:23.7240,6.77,-4.68,0.09,8.23
2022-11-11 12:50:23.7340,8.04,-6.22,-0.36,10.17
2022-11-11 12:50:23.7440,9.11,-6.91,-1.05,11.48
2022-11-11 12:50:23.7540,9.24,-6.89,-1.69,11.64
2022-11-11 12:50:23.7990,8.63,-6.17,-2.08,10.81
2022-11-11 12:50:23.8000,7.59,-4.74,-1.96,9.16
2022-11-11 12:50:23.8010,6.32,-3.8,-1.55,7.53
2022-11-11 12:50:23.8030,5.31,-3.76,-0.68,6.54
2022-11-11 12:50:23.8050,3.57,-3.36,-0.27,4.9
2022-11-11 12:50:23.8140,0.93,-2.01,-0.2,2.22
2022-11-11 12:50:23.8230,-1.51,-0.45,0.69,1.72
2022-11-11 12:50:23.8330,-3.7,1.24,0.69,3.96
2022-11-11 12:50:23.8430,-6.1,3.05,-0.23,6.82
2022-11-11 12:50:23.8540,-8.56,4.5,-0.9,9.71
2022-11-11 12:50:23.8990,-10.79,5.5,-1.65,12.22
2022-11-11 12:50:23.9000,-11.81,6.2,-1.78,13.45
2022-11-11 12:50:23.9010,-11.29,6.6,-1.51,13.16
2022-11-11 12:50:23.9030,-10.38,6.61,-2.19,12.49
2022-11-11 12:50:23.9050,-10.09,6.91,-3.89,12.83
2022-11-11 12:50:23.9130,-10.52,7.56,-5.33,14.0
2022-11-11 12:50:23.9230,-11.13,8.26,-5.87,15.05
2022-11-11 12:50:23.9330,-11.51,8.36,-6.11,15.48
2022-11-11 12:50:23.9430,-12.65,8.14,-6.74,16.48
2022-11-11 12:50:23.9530,-15.45,7.27,-7.55,18.66
2022-11-11 12:50:23.9990,-18.5,4.4,-5.85,19.89
2022-11-11 12:50:24.0010,-20.26,0.61,-3.81,20.62
2022-11-11 12:50:24.0020,-19.9,-1.73,-3.45,20.27
2022-11-11 12:50:24.0080,-17.66,-0.53,-4.05,18.12
2022-11-11 12:50:24.0090,-15.2,2.03,-4.49,15.97
2022-11-11 12:50:24.0120,-13.33,3.19,-3.64,14.18
2022-11-11 12:50:24.0220,-10.68,3.24,-0.23,11.16
2022-11-11 12:50:24.0320,-2.84,4.18,7.27,8.85
2022-11-11 12:50:24.0420,10.32,4.1,15.69,19.22
2022-11-11 12:50:24.0520,16.58,5.35,6.33,18.53
2022-11-11 12:50:24.0980,8.71,10.41,-2.74,13.84
2022-11-11 12:50:24.1000,-1.26,8.4,-4.14,9.44
2022-11-11 12:50:24.1010,-2.93,4.34,-1.66,5.49
2022-11-11 12:50:24.1110,-4.41,1.73,-3.47,5.87
2022-11-11 12:50:24.1130,-6.38,-1.6,-4.58,8.01
2022-11-11 12:50:24.1140,-6.96,-4.77,-3.79,9.24
2022-11-11 12:50:24.1220,-8.24,-4.18,-4.96,10.48
2022-11-11 12:50:24.1320,-9.14,-0.71,-4.31,10.13
2022-11-11 12:50:24.1420,-7.86,2.09,-2.92,8.64
2022-11-11 12:50:24.1520,-5.11,2.85,-0.49,5.87
2022-11-11 12:50:24.1980,-2.61,2.54,1.44,3.91
2022-11-11 12:50:24.1990,-1.34,1.9,2.23,3.22
2022-11-11 12:50:24.2010,0.35,1.4,1.65,2.19
2022-11-11 12:50:24.2030,2.59,0.56,-0.14,2.65
2022-11-11 12:50:24.2040,4.46,-0.32,-1.84,4.83
2022-11-11 12:50:24.2110,5.32,-0.73,-2.31,5.84
2022-11-11 12:50:24.2210,3.89,-0.64,-2.05,4.44
2022-11-11 12:50:24.2310,0.55,-0.73,-1.61,1.85
2022-11-11 12:50:24.2410,-2.28,-1.23,-0.98,2.76
2022-11-11 12:50:24.2510,-3.58,-0.81,-0.09,3.67
2022-11-11 12:50:24.2980,-3.19,0.58,0.85,3.35
2022-11-11 12:50:24.2990,-1.05,0.89,0.77,1.57
2022-11-11 12:50:24.3010,0.84,0.35,0.29,0.95
2022-11-11 12:50:24.3020,1.91,0.13,0.21,1.92
2022-11-11 12:50:24.3040,2.31,0.1,-0.24,2.32
2022-11-11 12:50:24.3110,1.65,0.15,-0.7,1.79
2022-11-11 12:50:24.3200,0.5,0.18,-1.04,1.16
2022-11-11 12:50:24.3310,-0.38,0.32,-1.13,1.23
2022-11-11 12:50:24.3410,-0.47,0.53,-0.75,1.03
2022-11-11 12:50:24.3500,0.29,0.72,-0.5,0.92
2022-11-11 12:50:24.3970,1.3,1.04,-0.75,1.82
2022-11-11 12:50:24.3990,2.15,1.27,-0.87,2.64
2022-11-11 12:50:24.4000,2.39,1.31,-0.5,2.77
2022-11-11 12:50:24.4020,2.09,1.5,-0.46,2.61
2022-11-11 12:50:24.4040,1.9,2.6,0.27,3.23
2022-11-11 12:50:24.4100,1.82,3.2,0.44,3.7
2022-11-11 12:50:24.4200,1.81,3.79,1.3,4.39
2022-11-11 12:50:24.4300,1.98,4.0,1.12,4.6
2022-11-11 12:50:24.4400,2.94,4.41,1.24,5.44
2022-11-11 12:50:24.4500,3.54,4.61,1.25,5.94
2022-11-11 12:50:24.4980,4.47,4.35,1.14,6.34
2022-11-11 12:50:24.5000,5.79,4.14,0.71,7.15
2022-11-11 12:50:24.5010,6.86,4.29,0.18,8.09
2022-11-11 12:50:24.5030,7.68,4.55,-0.34,8.93
2022-11-11 12:50:24.5040,8.37,4.85,-0.6,9.69
2022-11-11 12:50:24.5090,8.64,5.35,-0.43,10.17
2022-11-11 12:50:24.5190,8.69,6.24,-0.24,10.7
2022-11-11 12:50:24.5290,9.45,8.01,-0.47,12.39
2022-11-11 12:50:24.5390,10.82,9.97,-0.13,14.71
2022-11-11 12:50:24.5490,11.44,11.48,0.09,16.2
2022-11-11 12:50:24.5970,12.71,11.6,0.37,17.21
2022-11-11 12:50:24.5990,12.9,9.47,-3.54,16.38
2022-11-11 12:50:24.6000,10.79,7.7,-10.57,16.95
2022-11-11 12:50:24.6020,8.74,7.93,-10.01,15.47
2022-11-11 12:50:24.6030,6.34,9.21,-4.82,12.17
2022-11-11 12:50:24.6090,3.41,9.9,-3.52,11.04
2022-11-11 12:50:24.6190,2.18,8.28,-4.85,9.84
2022-11-11 12:50:24.6290,2.94,5.79,-2.6,6.99
2022-11-11 12:50:24.6390,3.45,3.54,-1.54,5.17
2022-11-11 12:50:24.6490,4.94,1.91,-0.19,5.29
2022-11-11 12:50:24.6970,6.5,0.81,1.69,6.76
2022-11-11 12:50:24.6990,6.52,-0.99,1.37,6.73
2022-11-11 12:50:24.7000,6.16,-2.76,0.94,6.81
2022-11-11 12:50:24.7020,6.0,-4.2,0.63,7.35
2022-11-11 12:50:24.7030,6.56,-5.49,0.72,8.58
2022-11-11 12:50:24.7080,7.69,-6.2,0.55,9.89
2022-11-11 12:50:24.7180,8.69,-6.69,0.17,10.96
2022-11-11 12:50:24.7280,9.09,-6.67,0.29,11.27
2022-11-11 12:50:24.7380,8.72,-6.06,0.76,10.64
2022-11-11 12:50:24.7480,7.83,-5.6,1.08,9.68
2022-11-11 12:50:24.7970,6.74,-5.09,1.68,8.61
2022-11-11 12:50:24.7990,5.59,-4.4,2.5,7.54
2022-11-11 12:50:24.8000,4.46,-3.57,3.23,6.56
2022-11-11 12:50:24.8020,3.06,-3.06,3.83,5.77
2022-11-11 12:50:24.8040,1.32,-2.66,4.19,5.13
2022-11-11 12:50:24.8070,-0.01,-1.53,4.78,5.01
2022-11-11 12:50:24.8170,-1.2,0.35,4.77,4.93
2022-11-11 12:50:24.8280,-2.76,2.52,3.84,5.35
2022-11-11 12:50:24.8370,-4.71,4.53,2.53,7.0
2022-11-11 12:50:24.8470,-6.99,6.12,1.28,9.37
2022-11-11 12:50:24.8970,-8.62,7.89,0.07,11.68
2022-11-11 12:50:24.8980,-8.54,9.46,-0.44,12.75
2022-11-11 12:50:24.9000,-7.58,10.12,-2.0,12.8
2022-11-11 12:50:24.9010,-7.1,10.17,-3.89,12.99
2022-11-11 12:50:24.9030,-7.73,10.06,-4.46,13.44
2022-11-11 12:50:24.9070,-9.79,10.05,-4.99,14.89
2022-11-11 12:50:24.9170,-12.46,9.54,-5.02,16.47
2022-11-11 12:50:24.9270,-16.14,8.67,-4.31,18.82
2022-11-11 12:50:24.9370,-20.12,7.22,-1.78,21.45
2022-11-11 12:50:24.9470,-21.4,4.13,-0.43,21.79
2022-11-11 12:50:24.9960,-18.96,0.62,-1.56,19.03
2022-11-11 12:50:24.9980,-15.36,-0.68,-2.93,15.65
2022-11-11 12:50:24.9990,-12.03,-0.55,-3.17,12.45
2022-11-11 12:50:25.0010,-9.92,-0.02,-2.8,10.3
2022-11-11 12:50:25.0030,-8.63,0.94,-2.97,9.17
2022-11-11 12:50:25.0060,-6.29,2.15,-2.02,6.94
2022-11-11 12:50:25.0160,-1.24,3.34,2.32,4.25
2022-11-11 12:50:25.0260,4.99,4.21,5.79,8.72
2022-11-11 12:50:25.0360,7.97,6.26,3.25,10.64
2022-11-11 12:50:25.0460,4.46,7.64,-1.62,8.99
2022-11-11 12:50:25.0950,-1.72,4.78,-4.17,6.57
2022-11-11 12:50:25.0970,-4.73,1.57,-1.84,5.31
2022-11-11 12:50:25.0980,-5.18,-0.26,-0.5,5.21
2022-11-11 12:50:25.1000,-5.12,-1.51,-3.44,6.35
2022-11-11 12:50:25.1020,-5.18,-3.09,-4.83,7.72
2022-11-11 12:50:25.1060,-4.02,-1.89,-2.78,5.24
2022-11-11 12:50:25.1160,-4.2,1.05,-2.31,4.9
2022-11-11 12:50:25.1260,-5.23,2.66,-0.61,5.89
2022-11-11 12:50:25.1360,-4.82,2.45,1.02,5.5
2022-11-11 12:50:25.1460,-3.91,1.65,1.5,4.5
2022-11-11 12:50:25.1970,-2.72,1.8,0.92,3.38
2022-11-11 12:50:25.1980,-1.16,1.77,0.41,2.15
2022-11-11 12:50:25.1990,0.17,1.31,0.57,1.43
2022-11-11 12:50:25.2010,1.24,0.74,0.37,1.49
2022-11-11 12:50:25.2030,1.71,0.24,0.16,1.73
2022-11-11 12:50:25.2050,1.32,-0.11,-0.72,1.5
2022-11-11 12:50:25.2150,0.17,-0.23,-1.23,1.26
2022-11-11 12:50:25.2250,-0.82,-0.28,-0.74,1.13
2022-11-11 12:50:25.2350,-0.65,-0.48,-0.26,0.84
2022-11-11 12:50:25.2450,0.44,-0.71,-0.37,0.91
2022-11-11 12:50:25.2960,1.56,-0.81,-0.78,1.92
2022-11-11 12:50:25.2970,2.02,-0.82,-1.21,2.49
2022-11-11 12:50:25.2990,1.62,-0.64,-1.26,2.14
2022-11-11 12:50:25.3000,0.97,-0.29,-0.67,1.21
2022-11-11 12:50:25.3020,0.6,-0.02,-0.34,0.68
2022-11-11 12:50:25.3040,0.56,-0.2,-0.21,0.63
