time,ax,ay,az,atotal
2022-11-11 9:33:14.6290,0.21,0.12,0.1,0.26
2022-11-11 9:33:14.6300,0.21,0.15,0.03,0.25
2022-11-11 9:33:14.6450,0.16,0.17,0.05,0.23
2022-11-11 9:33:14.6450,0.11,0.13,0.11,0.2
2022-11-11 9:33:14.6600,0.13,0.03,0.1,0.16
2022-11-11 9:33:14.6610,0.19,-0.06,0.04,0.2
2022-11-11 9:33:14.6770,0.18,-0.09,0.06,0.21
2022-11-11 9:33:14.6780,0.19,-0.09,0.18,0.27
2022-11-11 9:33:14.7100,0.17,-0.08,0.2,0.27
2022-11-11 9:33:14.7100,0.14,-0.07,0.06,0.16
2022-11-11 9:33:14.7290,0.13,-0.07,-0.08,0.16
2022-11-11 9:33:14.7290,0.05,-0.06,-0.15,0.16
2022-11-11 9:33:14.7440,-0.07,-0.04,-0.15,0.17
2022-11-11 9:33:14.7450,-0.15,-0.04,-0.15,0.21
2022-11-11 9:33:14.7600,-0.18,0.02,-0.19,0.26
2022-11-11 9:33:14.7610,-0.22,0.13,-0.24,0.35
2022-11-11 9:33:14.7770,-0.27,0.18,-0.16,0.36
2022-11-11 9:33:14.7780,-0.23,0.15,-0.06,0.28
2022-11-11 9:33:14.8100,-0.18,0.14,-0.08,0.24
2022-11-11 9:33:14.8100,-0.14,0.16,-0.13,0.24
2022-11-11 9:33:14.8290,-0.13,0.18,-0.1,0.24
2022-11-11 9:33:14.8300,-0.13,0.17,-0.12,0.24
2022-11-11 9:33:14.8440,-0.11,0.2,-0.16,0.27
2022-11-11 9:33:14.8450,-0.13,0.23,-0.14,0.29
2022-11-11 9:33:14.8600,-0.13,0.23,-0.1,0.28
2022-11-11 9:33:14.8610,-0.13,0.21,-0.02,0.24
2022-11-11 9:33:14.8770,-0.1,0.21,0.01,0.23
2022-11-11 9:33:14.8780,-0.04,0.23,-0.01,0.23
2022-11-11 9:33:14.9100,-0.03,0.23,-0.05,0.23
2022-11-11 9:33:14.9100,-0.12,0.24,-0.04,0.27
2022-11-11 9:33:14.9290,-0.19,0.25,0.07,0.32
2022-11-11 9:33:14.9290,-0.19,0.24,0.07,0.31
2022-11-11 9:33:14.9300,-0.1,0.21,-0.08,0.24
2022-11-11 9:33:14.9450,-0.09,0.16,-0.17,0.25
2022-11-11 9:33:14.9450,-0.15,0.12,-0.22,0.29
2022-11-11 9:33:14.9600,-0.22,0.11,-0.25,0.35
2022-11-11 9:33:14.9610,-0.22,0.11,-0.25,0.35
2022-11-11 9:33:14.9610,-0.22,0.11,-0.17,0.29
2022-11-11 9:33:14.9910,-0.17,0.1,-0.12,0.23
2022-11-11 9:33:14.9920,-0.14,0.08,-0.01,0.16
2022-11-11 9:33:15.0110,-0.1,0.08,0.03,0.13
2022-11-11 9:33:15.0110,-0.08,0.1,-0.02,0.12
2022-11-11 9:33:15.0280,-0.08,0.06,-0.05,0.11
2022-11-11 9:33:15.0290,-0.07,0.05,-0.02,0.08
2022-11-11 9:33:15.0440,-0.05,0.07,-0.07,0.11
2022-11-11 9:33:15.0440,0.01,0.11,-0.1,0.14
2022-11-11 9:33:15.0600,0.06,0.14,-0.12,0.19
2022-11-11 9:33:15.0610,-0.03,0.14,-0.07,0.15
2022-11-11 9:33:15.0930,-0.13,0.1,-0.11,0.19
2022-11-11 9:33:15.0940,-0.17,0.06,-0.23,0.29
2022-11-11 9:33:15.1120,-0.2,0.05,-0.39,0.44
2022-11-11 9:33:15.1130,-0.17,0.07,-0.44,0.47
2022-11-11 9:33:15.1280,-0.19,0.12,-0.35,0.41
2022-11-11 9:33:15.1290,-0.2,0.14,-0.19,0.3
2022-11-11 9:33:15.1440,-0.18,0.14,-0.17,0.28
2022-11-11 9:33:15.1440,-0.15,0.18,-0.16,0.28
2022-11-11 9:33:15.1600,-0.1,0.2,-0.15,0.26
2022-11-11 9:33:15.1610,-0.08,0.2,-0.01,0.21
2022-11-11 9:33:15.1930,-0.06,0.18,0.09,0.21
2022-11-11 9:33:15.1940,-0.01,0.17,0.06,0.18
2022-11-11 9:33:15.2120,0.02,0.15,-0.04,0.15
2022-11-11 9:33:15.2130,0.03,0.13,-0.07,0.15
2022-11-11 9:33:15.2280,0.04,0.14,-0.04,0.15
2022-11-11 9:33:15.2290,0.0,0.17,0.02,0.17
2022-11-11 9:33:15.2440,0.02,0.19,0.09,0.21
2022-11-11 9:33:15.2440,-0.03,0.24,0.22,0.32
2022-11-11 9:33:15.2600,-0.06,0.27,0.29,0.4
2022-11-11 9:33:15.2610,-0.07,0.29,0.28,0.4
2022-11-11 9:33:15.2930,-0.05,0.3,0.26,0.4
2022-11-11 9:33:15.2930,0.04,0.26,0.23,0.34
2022-11-11 9:33:15.3120,0.07,0.23,0.24,0.33
2022-11-11 9:33:15.3130,0.08,0.21,0.17,0.28
2022-11-11 9:33:15.3280,0.04,0.21,0.07,0.22
2022-11-11 9:33:15.3290,0.0,0.2,-0.02,0.2
2022-11-11 9:33:15.3440,-0.04,0.23,0.01,0.23
2022-11-11 9:33:15.3440,-0.09,0.27,0.1,0.3
2022-11-11 9:33:15.3600,-0.17,0.32,0.24,0.43
2022-11-11 9:33:15.3610,-0.18,0.34,0.3,0.48
2022-11-11 9:33:15.3930,-0.15,0.31,0.13,0.36
2022-11-11 9:33:15.3940,-0.16,0.25,-0.04,0.29
2022-11-11 9:33:15.4130,-0.17,0.23,-0.04,0.28
2022-11-11 9:33:15.4130,-0.17,0.2,-0.03,0.26
2022-11-11 9:33:15.4280,-0.15,0.14,0.02,0.2
2022-11-11 9:33:15.4290,-0.09,0.07,0.06,0.12
2022-11-11 9:33:15.4440,-0.07,0.05,0.0,0.08
2022-11-11 9:33:15.4440,0.0,0.0,-0.09,0.09
2022-11-11 9:33:15.4600,0.04,-0.04,-0.13,0.14
2022-11-11 9:33:15.4610,0.01,-0.02,-0.09,0.09
2022-11-11 9:33:15.4930,-0.05,0.01,-0.14,0.14
2022-11-11 9:33:15.4940,-0.12,0.03,-0.21,0.24
2022-11-11 9:33:15.5120,-0.17,0.08,-0.12,0.22
2022-11-11 9:33:15.5130,-0.15,0.12,-0.03,0.19
2022-11-11 9:33:15.5280,-0.1,0.11,-0.05,0.15
2022-11-11 9:33:15.5290,-0.07,0.1,-0.11,0.16
2022-11-11 9:33:15.5440,-0.02,0.08,-0.27,0.28
2022-11-11 9:33:15.5440,-0.05,0.07,-0.33,0.34
2022-11-11 9:33:15.5600,-0.11,0.09,-0.28,0.31
2022-11-11 9:33:15.5610,-0.11,0.1,-0.26,0.29
2022-11-11 9:33:15.5930,-0.09,0.11,-0.26,0.29
2022-11-11 9:33:15.5930,-0.05,0.09,-0.24,0.26
2022-11-11 9:33:15.6120,-0.01,0.08,-0.24,0.25
2022-11-11 9:33:15.6130,-0.09,0.09,-0.22,0.25
2022-11-11 9:33:15.6280,0.01,0.06,-0.18,0.19
2022-11-11 9:33:15.6290,0.04,0.02,-0.08,0.09
2022-11-11 9:33:15.6440,0.04,0.0,-0.08,0.08
2022-11-11 9:33:15.6440,0.0,-0.01,-0.09,0.09
2022-11-11 9:33:15.6600,-0.03,-0.01,-0.13,0.13
2022-11-11 9:33:15.6610,-0.09,0.01,-0.17,0.19
2022-11-11 9:33:15.6930,-0.14,0.06,-0.15,0.21
2022-11-11 9:33:15.6930,-0.16,0.08,-0.08,0.19
2022-11-11 9:33:15.7120,-0.15,0.08,-0.04,0.17
2022-11-11 9:33:15.7130,-0.08,0.05,-0.08,0.12
2022-11-11 9:33:15.7280,-0.06,0.05,-0.12,0.14
2022-11-11 9:33:15.7280,-0.05,0.04,-0.12,0.13
2022-11-11 9:33:15.7430,-0.03,0.04,-0.06,0.07
2022-11-11 9:33:15.7440,-0.02,0.06,-0.06,0.08
2022-11-11 9:33:15.7600,0.02,0.06,-0.07,0.09
2022-11-11 9:33:15.7610,0.01,0.07,-0.05,0.08
2022-11-11 9:33:15.7930,0.03,0.08,-0.03,0.09
2022-11-11 9:33:15.7940,0.01,0.1,0.01,0.1
2022-11-11 9:33:15.8120,0.0,0.11,0.05,0.12
2022-11-11 9:33:15.8130,-0.02,0.09,0.08,0.12
2022-11-11 9:33:15.8280,0.03,0.07,0.04,0.08
2022-11-11 9:33:15.8290,0.05,0.07,-0.01,0.08
2022-11-11 9:33:15.8440,0.02,0.09,-0.04,0.1
2022-11-11 9:33:15.8450,0.01,0.06,-0.1,0.11
2022-11-11 9:33:15.8600,0.0,0.0,-0.15,0.15
2022-11-11 9:33:15.8610,0.0,-0.01,-0.19,0.19
2022-11-11 9:33:15.8930,-0.05,0.03,-0.19,0.19
2022-11-11 9:33:15.8930,-0.1,0.08,-0.17,0.21
2022-11-11 9:33:15.9110,-0.13,0.13,-0.16,0.24
2022-11-11 9:33:15.9120,-0.14,0.18,-0.1,0.24
2022-11-11 9:33:15.9280,-0.14,0.21,-0.04,0.25
2022-11-11 9:33:15.9280,-0.15,0.22,0.0,0.26
2022-11-11 9:33:15.9440,-0.16,0.19,0.01,0.24
2022-11-11 9:33:15.9440,-0.16,0.11,0.09,0.21
2022-11-11 9:33:15.9600,-0.09,0.01,0.06,0.1
2022-11-11 9:33:15.9610,-0.05,-0.1,-0.18,0.21
2022-11-11 9:33:15.9930,-0.13,-0.32,-1.53,1.56
2022-11-11 9:33:15.9940,-0.23,-0.34,-0.6,0.72
2022-11-11 9:33:16.0130,-0.2,-0.2,0.94,0.98
2022-11-11 9:33:16.0130,-0.1,0.1,0.69,0.7
2022-11-11 9:33:16.0280,-0.1,0.16,0.29,0.34
2022-11-11 9:33:16.0290,-0.15,0.13,0.44,0.48
2022-11-11 9:33:16.0430,-0.16,0.27,0.44,0.54
2022-11-11 9:33:16.0440,-0.22,0.41,0.35,0.58
2022-11-11 9:33:16.0600,-0.19,0.42,0.32,0.56
2022-11-11 9:33:16.0610,-0.15,0.4,0.38,0.57
2022-11-11 9:33:16.0930,-0.04,0.41,0.32,0.52
2022-11-11 9:33:16.0930,0.03,0.38,0.19,0.42
2022-11-11 9:33:16.1120,0.06,0.38,0.32,0.5
2022-11-11 9:33:16.1130,0.06,0.41,0.29,0.5
2022-11-11 9:33:16.1280,0.11,0.42,0.08,0.44
2022-11-11 9:33:16.1280,0.18,0.48,-0.14,0.53
2022-11-11 9:33:16.1430,0.12,0.46,-0.24,0.53
2022-11-11 9:33:16.1440,0.11,0.28,-0.18,0.35
2022-11-11 9:33:16.1600,0.15,0.18,-0.27,0.35
2022-11-11 9:33:16.1610,0.13,0.11,-0.41,0.44
2022-11-11 9:33:16.1930,0.15,0.07,-0.41,0.44
2022-11-11 9:33:16.1940,0.18,0.02,-0.37,0.41
2022-11-11 9:33:16.2110,0.18,0.0,-0.26,0.31
2022-11-11 9:33:16.2120,0.17,0.0,-0.12,0.2
2022-11-11 9:33:16.2120,0.14,-0.03,-0.04,0.14
2022-11-11 9:33:16.2280,0.06,-0.06,0.13,0.15
2022-11-11 9:33:16.2280,0.0,-0.05,0.22,0.22
2022-11-11 9:33:16.2440,0.01,-0.02,0.2,0.2
2022-11-11 9:33:16.2440,-0.02,0.0,0.17,0.17
2022-11-11 9:33:16.2600,-0.1,0.04,0.17,0.2
2022-11-11 9:33:16.2920,-0.12,0.1,0.1,0.18
2022-11-11 9:33:16.2930,-0.13,0.1,0.02,0.16
2022-11-11 9:33:16.3120,-0.14,0.04,0.02,0.14
2022-11-11 9:33:16.3130,-0.15,0.02,0.07,0.16
2022-11-11 9:33:16.3280,-0.1,0.09,0.24,0.27
2022-11-11 9:33:16.3280,-0.02,0.11,-0.02,0.11
2022-11-11 9:33:16.3440,-0.03,0.06,-0.23,0.23
2022-11-11 9:33:16.3440,-0.11,-0.04,-0.35,0.36
2022-11-11 9:33:16.3600,-0.21,-0.1,-0.3,0.37
2022-11-11 9:33:16.3610,-0.3,-0.11,-0.16,0.35
2022-11-11 9:33:16.3930,-0.33,-0.06,-0.07,0.34
2022-11-11 9:33:16.3940,-0.32,-0.02,-0.09,0.33
2022-11-11 9:33:16.4120,-0.28,-0.01,-0.06,0.28
2022-11-11 9:33:16.4130,-0.25,-0.02,0.02,0.25
2022-11-11 9:33:16.4280,-0.22,0.0,0.12,0.25
2022-11-11 9:33:16.4290,-0.21,0.04,0.18,0.27
2022-11-11 9:33:16.4440,-0.23,0.04,0.13,0.26
2022-11-11 9:33:16.4440,-0.24,0.02,0.05,0.24
2022-11-11 9:33:16.4600,-0.23,0.05,-0.02,0.23
2022-11-11 9:33:16.4610,-0.27,0.07,-0.1,0.29
2022-11-11 9:33:16.4930,-0.31,0.09,-0.09,0.33
2022-11-11 9:33:16.4940,-0.33,0.11,0.08,0.35
2022-11-11 9:33:16.5120,-0.35,0.14,0.17,0.41
2022-11-11 9:33:16.5130,-0.33,0.16,0.13,0.38
2022-11-11 9:33:16.5280,-0.22,0.12,0.12,0.27
2022-11-11 9:33:16.5280,-0.09,0.07,0.12,0.16
2022-11-11 9:33:16.5440,-0.07,0.07,0.08,0.12
2022-11-11 9:33:16.5440,-0.12,0.07,0.05,0.14
2022-11-11 9:33:16.5600,-0.09,0.05,0.07,0.12
2022-11-11 9:33:16.5610,-0.06,0.07,0.09,0.12
2022-11-11 9:33:16.5930,-0.03,0.13,0.07,0.15
2022-11-11 9:33:16.5940,0.01,0.19,0.1,0.21
2022-11-11 9:33:16.6120,0.01,0.2,0.06,0.2
2022-11-11 9:33:16.6130,0.01,0.18,0.02,0.18
2022-11-11 9:33:16.6280,0.02,0.15,-0.07,0.16
2022-11-11 9:33:16.6280,0.02,0.12,-0.08,0.14
2022-11-11 9:33:16.6430,0.07,0.09,-0.08,0.13
2022-11-11 9:33:16.6440,0.11,0.09,-0.26,0.29
2022-11-11 9:33:16.6600,0.14,0.14,-0.32,0.37
2022-11-11 9:33:16.6610,0.14,0.27,-0.17,0.34
2022-11-11 9:33:16.6940,0.06,0.38,0.1,0.39
2022-11-11 9:33:16.6940,-0.04,0.43,0.32,0.53
2022-11-11 9:33:16.7120,-0.08,0.39,0.37,0.54
2022-11-11 9:33:16.7130,0.01,0.26,0.25,0.36
2022-11-11 9:33:16.7280,0.14,0.09,0.17,0.23
2022-11-11 9:33:16.7280,0.25,-0.04,0.06,0.26
2022-11-11 9:33:16.7440,0.35,0.0,0.02,0.35
2022-11-11 9:33:16.7440,0.35,0.11,0.07,0.37
2022-11-11 9:33:16.7600,0.21,0.1,0.24,0.33
2022-11-11 9:33:16.7610,-0.06,0.03,0.35,0.35
2022-11-11 9:33:16.7940,-0.21,0.05,0.45,0.49
2022-11-11 9:33:16.7950,-0.19,0.21,0.49,0.56
2022-11-11 9:33:16.8120,-0.1,-0.2,0.42,0.47
2022-11-11 9:33:16.8130,-0.04,-0.24,0.37,0.44
2022-11-11 9:33:16.8280,0.5,-0.18,0.43,0.68
2022-11-11 9:33:16.8290,0.84,-0.65,0.54,1.19
2022-11-11 9:33:16.8440,0.63,-0.09,0.21,0.67
2022-11-11 9:33:16.8440,1.04,0.27,-0.33,1.12
2022-11-11 9:33:16.8600,1.09,0.03,-0.73,1.31
2022-11-11 9:33:16.8610,1.11,-0.43,-0.3,1.22
2022-11-11 9:33:16.8940,1.39,-0.76,0.97,1.85
2022-11-11 9:33:16.8950,1.74,-0.85,1.72,2.59
2022-11-11 9:33:16.9120,1.16,-0.89,1.13,1.84
2022-11-11 9:33:16.9130,0.2,-0.64,0.21,0.7
2022-11-11 9:33:16.9280,-0.73,-0.16,0.42,0.85
2022-11-11 9:33:16.9280,-0.95,0.43,0.89,1.37
2022-11-11 9:33:16.9440,-0.53,0.39,0.36,0.75
2022-11-11 9:33:16.9440,-0.2,-0.23,-0.26,0.4
2022-11-11 9:33:16.9600,-0.13,-0.74,-0.53,0.91
2022-11-11 9:33:16.9610,-0.12,-0.81,-0.45,0.93
2022-11-11 9:33:16.9930,-0.23,-0.69,-0.15,0.74
2022-11-11 9:33:16.9940,-0.17,-0.78,-0.18,0.81
2022-11-11 9:33:17.0120,0.32,-1.14,-0.39,1.24
2022-11-11 9:33:17.0130,0.63,-1.28,-0.56,1.53
2022-11-11 9:33:17.0280,0.5,-1.04,-0.7,1.34
2022-11-11 9:33:17.0290,-0.01,-0.66,-0.85,1.07
2022-11-11 9:33:17.0440,-0.66,-0.26,-0.88,1.13
2022-11-11 9:33:17.0450,-1.08,0.02,-1.09,1.53
2022-11-11 9:33:17.0600,-1.26,0.09,-1.38,1.87
2022-11-11 9:33:17.0610,-1.33,0.12,-1.34,1.89
2022-11-11 9:33:17.0940,-1.31,0.14,-1.14,1.74
2022-11-11 9:33:17.0950,-1.15,0.43,-1.76,2.14
2022-11-11 9:33:17.1120,-0.82,0.97,-1.6,2.04
2022-11-11 9:33:17.1130,-0.28,1.34,-0.63,1.5
2022-11-11 9:33:17.1280,0.97,0.64,0.25,1.18
2022-11-11 9:33:17.1280,1.2,-0.48,0.67,1.45
2022-11-11 9:33:17.1440,0.76,-0.64,0.12,1.0
2022-11-11 9:33:17.1440,0.48,-0.35,0.66,0.88
2022-11-11 9:33:17.1600,0.34,0.1,0.87,0.93
2022-11-11 9:33:17.1610,0.25,0.26,-0.26,0.44
2022-11-11 9:33:17.1930,-0.2,0.31,-0.64,0.73
2022-11-11 9:33:17.1940,-0.75,0.43,-0.63,1.06
2022-11-11 9:33:17.2120,-0.98,0.31,-1.08,1.49
2022-11-11 9:33:17.2120,-0.83,-0.19,-1.04,1.34
2022-11-11 9:33:17.2280,-0.07,-0.45,-0.55,0.71
2022-11-11 9:33:17.2290,0.71,-0.52,-0.43,0.97
2022-11-11 9:33:17.2440,0.68,-0.42,-0.45,0.91
2022-11-11 9:33:17.2450,0.34,-0.35,-0.37,0.61
2022-11-11 9:33:17.2600,0.1,-0.35,-0.33,0.49
2022-11-11 9:33:17.2610,0.06,-0.39,-0.54,0.66
2022-11-11 9:33:17.2930,0.12,-0.51,-0.7,0.87
2022-11-11 9:33:17.2940,0.03,-0.67,-0.8,1.04
2022-11-11 9:33:17.3120,-0.18,-0.78,-0.97,1.25
2022-11-11 9:33:17.3130,-0.23,-0.81,-1.37,1.6
2022-11-11 9:33:17.3280,-0.25,-0.83,-1.37,1.62
2022-11-11 9:33:17.3280,0.03,-0.71,-0.79,1.06
2022-11-11 9:33:17.3430,0.64,-0.53,-0.36,0.9
2022-11-11 9:33:17.3440,0.97,-0.38,-0.45,1.13
2022-11-11 9:33:17.3600,1.23,-0.39,-0.26,1.31
2022-11-11 9:33:17.3610,1.55,-0.26,-0.06,1.57
2022-11-11 9:33:17.3930,1.52,-0.3,-0.45,1.61
2022-11-11 9:33:17.3940,1.18,-0.71,-0.97,1.68
2022-11-11 9:33:17.4120,0.94,-1.12,-1.48,2.08
2022-11-11 9:33:17.4130,0.6,-1.41,-1.91,2.44
2022-11-11 9:33:17.4280,0.47,-1.62,-2.06,2.66
2022-11-11 9:33:17.4290,0.44,-1.62,-2.11,2.69
2022-11-11 9:33:17.4440,0.4,-1.72,-2.06,2.71
2022-11-11 9:33:17.4440,0.21,-1.81,-1.98,2.69
2022-11-11 9:33:17.4600,0.21,-1.93,-2.09,2.85
2022-11-11 9:33:17.4610,0.49,-2.27,-2.12,3.14
2022-11-11 9:33:17.4930,0.85,-2.64,-1.61,3.2
2022-11-11 9:33:17.4940,0.81,-3.13,-0.96,3.37
2022-11-11 9:33:17.5120,0.02,-3.41,-0.53,3.45
2022-11-11 9:33:17.5130,-0.73,-3.83,-0.57,3.94
2022-11-11 9:33:17.5280,-0.5,-3.66,-0.64,3.74
2022-11-11 9:33:17.5280,-0.62,-2.86,-0.35,2.94
2022-11-11 9:33:17.5440,-0.52,-2.68,-0.04,2.73
2022-11-11 9:33:17.5440,-0.13,-2.45,0.11,2.45
2022-11-11 9:33:17.5600,0.04,-2.22,0.26,2.23
2022-11-11 9:33:17.5610,0.0,-2.08,0.35,2.1
2022-11-11 9:33:17.5940,-0.04,-2.37,0.39,2.4
2022-11-11 9:33:17.5950,-0.26,-2.72,0.65,2.8
2022-11-11 9:33:17.6120,-1.1,-2.44,1.02,2.86
2022-11-11 9:33:17.6130,-1.67,-2.54,1.06,3.21
2022-11-11 9:33:17.6280,-1.35,-2.47,1.24,3.07
2022-11-11 9:33:17.6280,-0.6,-2.14,1.92,2.93
2022-11-11 9:33:17.6440,0.0,-1.67,2.26,2.81
2022-11-11 9:33:17.6440,0.73,-1.29,2.43,2.84
2022-11-11 9:33:17.6600,1.27,-1.0,2.99,3.39
2022-11-11 9:33:17.6610,1.26,-0.99,3.37,3.73
2022-11-11 9:33:17.6940,1.2,-1.02,3.39,3.73
2022-11-11 9:33:17.6950,1.07,-0.74,3.32,3.56
2022-11-11 9:33:17.7130,1.52,-0.73,3.06,3.49
2022-11-11 9:33:17.7130,1.76,-1.04,2.85,3.5
2022-11-11 9:33:17.7280,1.19,-1.39,2.77,3.31
2022-11-11 9:33:17.7280,0.41,-0.94,3.08,3.24
2022-11-11 9:33:17.7440,0.06,-0.12,2.65,2.65
2022-11-11 9:33:17.7440,0.34,0.15,2.24,2.27
2022-11-11 9:33:17.7600,0.69,0.13,2.38,2.48
2022-11-11 9:33:17.7610,1.14,0.23,2.65,2.89
2022-11-11 9:33:17.7940,1.65,0.38,3.0,3.44
2022-11-11 9:33:17.7950,2.67,0.66,2.95,4.03
2022-11-11 9:33:17.8120,3.27,0.98,2.7,4.35
2022-11-11 9:33:17.8130,3.63,1.27,2.44,4.55
2022-11-11 9:33:17.8280,3.89,1.69,1.65,4.55
2022-11-11 9:33:17.8280,3.94,2.04,0.89,4.52
2022-11-11 9:33:17.8440,4.19,2.34,0.5,4.82
2022-11-11 9:33:17.8440,4.63,2.64,-0.15,5.33
2022-11-11 9:33:17.8600,4.69,2.92,-0.72,5.57
2022-11-11 9:33:17.8610,4.48,3.5,-0.49,5.7
2022-11-11 9:33:17.8940,3.85,4.15,-2.41,6.15
2022-11-11 9:33:17.8950,5.69,5.53,-2.04,8.19
2022-11-11 9:33:17.9120,6.92,6.41,2.24,9.69
2022-11-11 9:33:17.9120,7.34,4.89,-0.93,8.86
2022-11-11 9:33:17.9280,8.46,3.79,-1.45,9.38
2022-11-11 9:33:17.9280,3.82,5.46,-6.79,9.51
2022-11-11 9:33:17.9440,2.79,4.55,-10.44,11.72
2022-11-11 9:33:17.9440,4.4,1.64,-5.89,7.53
2022-11-11 9:33:17.9600,4.03,0.45,0.68,4.11
2022-11-11 9:33:17.9610,1.23,1.12,3.0,3.43
2022-11-11 9:33:17.9950,-0.03,0.95,1.29,1.6
2022-11-11 9:33:17.9960,0.51,2.69,0.47,2.77
2022-11-11 9:33:18.0120,1.73,4.41,-3.05,5.63
2022-11-11 9:33:18.0130,3.7,3.49,-5.09,7.19
2022-11-11 9:33:18.0280,2.75,2.25,-3.64,5.08
2022-11-11 9:33:18.0280,0.73,1.49,-1.46,2.21
2022-11-11 9:33:18.0440,-0.09,0.92,-0.5,1.05
2022-11-11 9:33:18.0440,-0.09,0.63,-0.63,0.89
2022-11-11 9:33:18.0600,0.92,1.27,0.41,1.62
2022-11-11 9:33:18.0610,1.18,2.02,0.08,2.34
2022-11-11 9:33:18.0950,0.55,2.21,-1.08,2.52
2022-11-11 9:33:18.0950,-0.75,1.4,-1.97,2.53
2022-11-11 9:33:18.1120,-1.91,0.14,-2.46,3.11
2022-11-11 9:33:18.1130,-3.15,-1.19,-2.81,4.38
2022-11-11 9:33:18.1280,-2.44,-0.61,-1.39,2.87
2022-11-11 9:33:18.1280,-0.94,1.38,0.54,1.75
2022-11-11 9:33:18.1440,-0.88,1.48,-0.07,1.72
2022-11-11 9:33:18.1440,-0.65,1.44,-0.12,1.58
2022-11-11 9:33:18.1600,-0.38,1.6,-0.08,1.64
2022-11-11 9:33:18.1610,-0.26,1.66,-0.57,1.77
2022-11-11 9:33:18.1940,-0.27,1.69,-1.24,2.11
2022-11-11 9:33:18.1950,-0.84,1.98,-1.92,2.88
2022-11-11 9:33:18.2120,-1.3,2.02,-1.96,3.1
2022-11-11 9:33:18.2130,-1.72,1.71,-1.81,3.02
2022-11-11 9:33:18.2280,-1.93,1.22,-1.28,2.61
2022-11-11 9:33:18.2290,-2.08,0.84,-0.49,2.29
2022-11-11 9:33:18.2290,-2.11,0.51,-0.33,2.19
2022-11-11 9:33:18.2440,-2.32,0.4,-0.49,2.4
2022-11-11 9:33:18.2450,-2.92,0.43,-0.23,2.96
2022-11-11 9:33:18.2610,-3.61,0.55,0.19,3.65
2022-11-11 9:33:18.2930,-3.76,0.56,0.37,3.81
2022-11-11 9:33:18.2940,-3.43,0.43,0.42,3.48
2022-11-11 9:33:18.3120,-2.83,0.25,0.33,2.86
2022-11-11 9:33:18.3130,-1.76,0.04,-0.08,1.76
2022-11-11 9:33:18.3130,-0.99,-0.14,-0.32,1.04
2022-11-11 9:33:18.3270,-0.66,-0.34,-0.12,0.75
2022-11-11 9:33:18.3270,-0.79,-0.7,0.03,1.05
2022-11-11 9:33:18.3440,-0.94,-0.55,-0.4,1.16
2022-11-11 9:33:18.3440,-1.05,-0.34,-0.66,1.28
2022-11-11 9:33:18.3600,-1.44,0.05,-0.72,1.61
2022-11-11 9:33:18.3940,-1.28,0.29,-0.87,1.57
2022-11-11 9:33:18.3940,-0.96,0.42,-1.0,1.44
2022-11-11 9:33:18.4120,-1.0,0.89,-0.85,1.58
2022-11-11 9:33:18.4130,-1.11,1.39,-0.71,1.91
2022-11-11 9:33:18.4280,-0.77,1.49,-0.84,1.87
2022-11-11 9:33:18.4290,-0.58,1.71,-0.91,2.02
2022-11-11 9:33:18.4440,-0.83,1.65,-0.92,2.06
2022-11-11 9:33:18.4440,-1.27,1.65,-0.88,2.26
2022-11-11 9:33:18.4600,-1.33,1.82,-0.94,2.44
2022-11-11 9:33:18.4610,-1.01,2.58,-1.08,2.97
2022-11-11 9:33:18.4940,0.03,1.89,-0.23,1.9
2022-11-11 9:33:18.4940,0.59,1.58,-0.02,1.68
2022-11-11 9:33:18.5120,1.09,2.0,0.26,2.29
2022-11-11 9:33:18.5130,1.52,2.42,1.01,3.03
2022-11-11 9:33:18.5280,1.44,1.66,0.68,2.3
2022-11-11 9:33:18.5280,1.45,1.54,0.45,2.16
2022-11-11 9:33:18.5430,1.55,1.35,0.61,2.14
2022-11-11 9:33:18.5440,1.07,0.98,0.57,1.55
2022-11-11 9:33:18.5600,0.08,0.72,0.8,1.07
2022-11-11 9:33:18.5610,-0.67,0.23,1.24,1.42
2022-11-11 9:33:18.5940,-1.01,-0.13,1.22,1.58
2022-11-11 9:33:18.5950,-0.63,-0.36,0.98,1.21
2022-11-11 9:33:18.6120,-0.14,-0.54,0.85,1.01
2022-11-11 9:33:18.6130,-0.15,-0.12,0.77,0.79
2022-11-11 9:33:18.6280,0.1,-0.11,0.67,0.68
2022-11-11 9:33:18.6290,0.41,0.57,0.61,0.93
2022-11-11 9:33:18.6440,0.92,1.61,0.09,1.85
2022-11-11 9:33:18.6440,1.86,2.21,0.04,2.88
2022-11-11 9:33:18.6600,1.95,4.08,0.38,4.53
2022-11-11 9:33:18.6610,3.28,2.58,1.03,4.29
2022-11-11 9:33:18.6940,3.2,2.33,1.53,4.24
2022-11-11 9:33:18.6940,2.41,2.77,2.13,4.24
2022-11-11 9:33:18.7120,2.29,0.38,2.68,3.54
2022-11-11 9:33:18.7130,1.35,-0.88,2.06,2.61
2022-11-11 9:33:18.7280,0.53,-0.39,1.24,1.4
2022-11-11 9:33:18.7280,0.29,-1.62,0.73,1.8
2022-11-11 9:33:18.7440,-0.4,-2.18,-0.41,2.25
2022-11-11 9:33:18.7440,-1.22,-2.49,-0.81,2.88
2022-11-11 9:33:18.7600,-1.78,-3.15,-1.21,3.81
2022-11-11 9:33:18.7610,-1.27,-3.35,-1.87,4.04
