time,ax,ay,az,atotal
2022-11-20 11:53:45.3390,1.4,3.92,-2.71,4.96
2022-11-20 11:53:45.3410,0.45,6.16,-3.08,6.9
2022-11-20 11:53:45.3810,-0.56,8.78,-3.75,9.56
2022-11-20 11:53:45.3820,-2.13,11.32,-4.02,12.19
2022-11-20 11:53:45.3900,-3.64,12.46,-3.32,13.39
2022-11-20 11:53:45.3920,-4.22,10.53,-2.44,11.6
2022-11-20 11:53:45.4060,-3.89,6.74,-1.99,8.03
2022-11-20 11:53:45.4080,-3.44,2.85,-1.81,4.81
2022-11-20 11:53:45.4220,-2.59,-0.88,-0.93,2.88
2022-11-20 11:53:45.4240,-1.54,-3.76,-0.94,4.17
2022-11-20 11:53:45.4390,-1.19,-6.65,-0.1,6.75
2022-11-20 11:53:45.4410,-0.58,-8.18,3.05,8.74
2022-11-20 11:53:45.4810,1.28,-6.21,3.96,7.47
2022-11-20 11:53:45.4830,2.58,-3.67,2.13,4.96
2022-11-20 11:53:45.4900,3.71,-2.31,1.01,4.48
2022-11-20 11:53:45.4920,5.2,-1.33,1.35,5.53
2022-11-20 11:53:45.5060,5.27,-0.78,1.77,5.61
2022-11-20 11:53:45.5080,4.33,-0.87,1.63,4.7
2022-11-20 11:53:45.5220,3.26,-1.53,1.32,3.83
2022-11-20 11:53:45.5240,1.69,-2.22,1.03,2.97
2022-11-20 11:53:45.5390,-0.23,-3.06,0.06,3.06
2022-11-20 11:53:45.5410,-1.8,-4.25,-0.57,4.65
2022-11-20 11:53:45.5810,-2.42,-5.23,-0.07,5.76
2022-11-20 11:53:45.5830,-2.62,-6.05,-1.26,6.71
2022-11-20 11:53:45.5900,-3.04,-7.14,-2.97,8.3
2022-11-20 11:53:45.5920,-3.22,-7.33,-2.32,8.33
2022-11-20 11:53:45.6060,-2.9,-6.22,-1.73,7.07
2022-11-20 11:53:45.6080,-2.23,-5.04,-2.18,5.92
2022-11-20 11:53:45.6220,-1.37,-4.28,-2.91,5.35
2022-11-20 11:53:45.6240,-0.79,-4.19,-3.71,5.65
2022-11-20 11:53:45.6390,-0.9,-4.74,-4.01,6.27
2022-11-20 11:53:45.6410,-1.22,-5.74,-3.79,6.98
2022-11-20 11:53:45.6810,-1.9,-6.28,-4.6,8.01
2022-11-20 11:53:45.6830,-2.51,-5.9,-6.0,8.78
2022-11-20 11:53:45.6900,-2.72,-5.52,-6.31,8.81
2022-11-20 11:53:45.6920,-2.33,-4.3,-5.02,7.0
2022-11-20 11:53:45.7060,-1.07,-2.0,-3.48,4.15
2022-11-20 11:53:45.7080,-0.22,-0.35,-3.28,3.3
2022-11-20 11:53:45.7220,0.11,0.0,-4.5,4.5
2022-11-20 11:53:45.7240,0.53,-0.88,-4.59,4.7
2022-11-20 11:53:45.7390,0.28,-1.7,-2.81,3.29
2022-11-20 11:53:45.7410,-1.3,-0.69,-1.49,2.09
2022-11-20 11:53:45.7820,-2.1,0.58,-2.25,3.13
2022-11-20 11:53:45.7840,-2.02,0.3,-1.44,2.49
2022-11-20 11:53:45.7900,-2.52,-0.17,-0.52,2.57
2022-11-20 11:53:45.7920,-2.53,0.35,-0.56,2.61
2022-11-20 11:53:45.8060,-1.76,0.97,-0.3,2.03
2022-11-20 11:53:45.8080,-0.85,1.12,-0.2,1.42
2022-11-20 11:53:45.8220,0.28,1.05,-0.32,1.13
2022-11-20 11:53:45.8240,1.43,0.87,-0.7,1.81
2022-11-20 11:53:45.8390,1.86,0.08,-0.9,2.06
2022-11-20 11:53:45.8410,-0.24,-0.02,1.67,1.68
2022-11-20 11:53:45.8820,-2.55,1.24,-0.33,2.85
2022-11-20 11:53:45.8840,-5.42,3.4,-4.19,7.64
2022-11-20 11:53:45.8900,-2.64,8.07,4.29,9.51
2022-11-20 11:53:45.8920,2.81,12.91,10.85,17.09
2022-11-20 11:53:45.9060,-2.64,12.51,9.5,15.92
2022-11-20 11:53:45.9080,-6.04,7.09,5.66,10.89
2022-11-20 11:53:45.9220,-3.39,2.1,1.56,4.28
2022-11-20 11:53:45.9240,1.15,-1.02,-1.46,2.12
2022-11-20 11:53:45.9390,2.98,-1.16,-4.77,5.74
2022-11-20 11:53:45.9410,3.38,1.01,-0.74,3.6
2022-11-20 11:53:45.9820,2.89,5.5,3.02,6.9
2022-11-20 11:53:45.9840,2.19,10.12,2.74,10.71
2022-11-20 11:53:45.9890,3.23,7.76,-0.32,8.41
2022-11-20 11:53:45.9920,4.07,1.93,-2.45,5.12
2022-11-20 11:53:46.0060,3.14,-1.05,-4.65,5.7
2022-11-20 11:53:46.0080,2.0,-2.44,-5.09,5.98
2022-11-20 11:53:46.0220,0.7,-3.17,-3.75,4.95
2022-11-20 11:53:46.0240,-1.16,-2.32,-2.08,3.32
2022-11-20 11:53:46.0390,-2.89,-0.79,-1.14,3.2
2022-11-20 11:53:46.0410,-3.52,0.66,0.11,3.58
2022-11-20 11:53:46.0840,-2.97,1.73,1.38,3.7
2022-11-20 11:53:46.0870,-1.66,1.55,1.53,2.73
2022-11-20 11:53:46.0900,-0.66,0.64,1.83,2.04
2022-11-20 11:53:46.0920,0.02,-0.03,2.8,2.8
2022-11-20 11:53:46.1060,0.54,-0.18,1.99,2.06
2022-11-20 11:53:46.1090,0.84,-0.61,-0.32,1.08
2022-11-20 11:53:46.1220,1.47,-1.54,-1.38,2.53
2022-11-20 11:53:46.1240,2.61,-2.33,-0.89,3.61
2022-11-20 11:53:46.1390,3.25,-2.1,1.26,4.06
2022-11-20 11:53:46.1410,2.7,-0.47,3.38,4.35
2022-11-20 11:53:46.1830,1.36,1.58,4.51,4.96
2022-11-20 11:53:46.1850,0.68,3.19,4.81,5.81
2022-11-20 11:53:46.1900,1.06,3.07,2.82,4.3
2022-11-20 11:53:46.1920,1.34,0.82,-0.24,1.58
2022-11-20 11:53:46.2060,1.45,-1.99,-1.54,2.9
2022-11-20 11:53:46.2080,1.48,-4.29,-1.15,4.68
2022-11-20 11:53:46.2220,0.96,-5.66,-1.01,5.82
2022-11-20 11:53:46.2240,-0.21,-5.9,-1.06,5.99
2022-11-20 11:53:46.2390,-1.19,-4.97,-0.39,5.12
2022-11-20 11:53:46.2410,-1.27,-2.11,1.62,2.94
2022-11-20 11:53:46.2830,-0.44,2.36,2.09,3.18
2022-11-20 11:53:46.2850,0.98,5.22,0.06,5.31
2022-11-20 11:53:46.2900,2.17,4.43,-0.65,4.97
2022-11-20 11:53:46.2920,3.38,1.93,0.29,3.9
2022-11-20 11:53:46.3060,3.59,-1.25,0.01,3.8
2022-11-20 11:53:46.3080,2.54,-3.58,-0.41,4.4
2022-11-20 11:53:46.3220,1.25,-4.35,0.26,4.53
2022-11-20 11:53:46.3240,0.28,-3.44,0.23,3.45
2022-11-20 11:53:46.3390,-0.45,-1.39,-0.1,1.46
2022-11-20 11:53:46.3410,-0.88,0.92,0.71,1.45
2022-11-20 11:53:46.3840,-0.71,3.03,1.53,3.46
2022-11-20 11:53:46.3860,-0.66,3.29,1.28,3.59
2022-11-20 11:53:46.3900,-1.28,2.16,1.57,2.96
2022-11-20 11:53:46.3920,-1.35,1.96,1.55,2.84
2022-11-20 11:53:46.4060,-1.05,2.29,-0.02,2.51
2022-11-20 11:53:46.4080,-0.88,3.1,-1.01,3.37
2022-11-20 11:53:46.4220,-0.61,4.94,-2.0,5.36
2022-11-20 11:53:46.4240,-0.82,6.94,-3.61,7.86
2022-11-20 11:53:46.4390,-1.51,8.86,-5.43,10.5
2022-11-20 11:53:46.4410,-2.36,10.5,-6.59,12.61
2022-11-20 11:53:46.4840,-3.34,11.14,-7.01,13.57
2022-11-20 11:53:46.4860,-3.61,8.77,-7.12,11.85
2022-11-20 11:53:46.4900,-3.57,5.13,-4.71,7.82
2022-11-20 11:53:46.4920,-3.26,1.52,-2.95,4.65
2022-11-20 11:53:46.5060,-2.74,-2.56,-2.94,4.76
2022-11-20 11:53:46.5080,-1.76,-6.45,-1.61,6.87
2022-11-20 11:53:46.5220,0.27,-9.11,2.23,9.38
2022-11-20 11:53:46.5240,2.75,-10.56,4.57,11.83
2022-11-20 11:53:46.5390,5.26,-9.39,3.81,11.41
2022-11-20 11:53:46.5410,6.08,-5.3,2.8,8.53
2022-11-20 11:53:46.5840,5.57,-3.15,0.25,6.4
2022-11-20 11:53:46.5860,5.14,-3.97,-1.48,6.66
2022-11-20 11:53:46.5900,4.4,-5.87,-0.92,7.39
2022-11-20 11:53:46.5920,3.2,-7.89,-1.16,8.59
2022-11-20 11:53:46.6060,2.52,-9.28,-1.69,9.76
2022-11-20 11:53:46.6080,3.18,-10.03,-3.09,10.96
2022-11-20 11:53:46.6220,4.73,-10.21,-3.87,11.89
2022-11-20 11:53:46.6240,6.5,-9.71,-3.76,12.27
2022-11-20 11:53:46.6390,6.89,-8.29,-4.07,11.52
2022-11-20 11:53:46.6410,4.23,-6.44,-4.87,9.11
2022-11-20 11:53:46.6830,1.13,-4.66,-5.67,7.42
2022-11-20 11:53:46.6850,-0.93,-2.89,-5.39,6.18
2022-11-20 11:53:46.6900,-1.93,-0.85,-5.33,5.73
2022-11-20 11:53:46.6920,-1.72,0.5,-5.55,5.83
2022-11-20 11:53:46.7060,-0.61,0.37,-4.86,4.91
2022-11-20 11:53:46.7090,0.58,-0.64,-4.07,4.16
2022-11-20 11:53:46.7220,1.6,-0.73,-3.44,3.86
2022-11-20 11:53:46.7240,2.31,0.45,-3.05,3.85
2022-11-20 11:53:46.7390,2.62,1.43,-2.3,3.76
2022-11-20 11:53:46.7410,2.26,0.9,-2.12,3.22
2022-11-20 11:53:46.7840,1.83,-0.1,-2.13,2.8
2022-11-20 11:53:46.7860,1.25,-0.6,-1.48,2.02
2022-11-20 11:53:46.7900,0.15,-0.85,-0.69,1.1
2022-11-20 11:53:46.7920,-1.14,-0.85,-0.73,1.59
2022-11-20 11:53:46.8060,-2.35,-0.49,-1.04,2.61
2022-11-20 11:53:46.8080,-3.18,0.19,-1.16,3.39
2022-11-20 11:53:46.8220,-3.24,0.84,-1.94,3.86
2022-11-20 11:53:46.8240,-2.68,1.11,-1.7,3.36
2022-11-20 11:53:46.8390,-1.74,0.96,-1.04,2.24
2022-11-20 11:53:46.8410,-0.76,0.25,-1.02,1.29
2022-11-20 11:53:46.8840,0.06,-0.69,-1.41,1.57
2022-11-20 11:53:46.8860,1.15,-1.7,-2.56,3.28
2022-11-20 11:53:46.8900,1.96,-2.68,-3.19,4.6
2022-11-20 11:53:46.8920,1.94,-2.94,-3.07,4.67
2022-11-20 11:53:46.9060,0.48,-1.42,-2.64,3.03
2022-11-20 11:53:46.9090,-1.81,0.56,-2.4,3.05
2022-11-20 11:53:46.9220,-3.65,1.23,-2.44,4.55
2022-11-20 11:53:46.9240,-4.97,1.15,-2.03,5.49
2022-11-20 11:53:46.9390,-5.78,0.66,-1.26,5.95
2022-11-20 11:53:46.9410,-5.99,-0.15,-0.61,6.02
2022-11-20 11:53:46.9840,-5.64,-0.96,-0.29,5.72
2022-11-20 11:53:46.9860,-4.51,-1.43,0.5,4.75
2022-11-20 11:53:46.9900,-2.91,-1.25,1.4,3.46
2022-11-20 11:53:46.9920,-3.6,1.14,1.63,4.11
2022-11-20 11:53:47.0060,-4.35,6.22,3.6,8.4
2022-11-20 11:53:47.0090,-0.46,9.05,4.14,9.96
2022-11-20 11:53:47.0220,-0.11,6.16,1.26,6.28
2022-11-20 11:53:47.0240,-2.73,0.61,-1.04,2.98
2022-11-20 11:53:47.0390,-3.05,-3.34,-2.31,5.07
2022-11-20 11:53:47.0410,-2.15,-5.14,-2.34,6.04
2022-11-20 11:53:47.0840,-1.64,-4.45,-1.29,4.91
2022-11-20 11:53:47.0860,-0.9,-1.21,-0.98,1.79
2022-11-20 11:53:47.0900,0.37,1.65,-1.47,2.24
2022-11-20 11:53:47.0920,1.72,2.4,-1.05,3.13
2022-11-20 11:53:47.1060,3.19,1.73,-0.35,3.64
2022-11-20 11:53:47.1090,3.91,0.57,-0.13,3.95
2022-11-20 11:53:47.1220,2.99,-0.05,-0.43,3.02
2022-11-20 11:53:47.1240,0.49,0.35,-1.16,1.3
2022-11-20 11:53:47.1390,-1.8,0.59,-1.55,2.44
2022-11-20 11:53:47.1410,-3.03,0.74,-1.57,3.49
2022-11-20 11:53:47.1840,-3.34,0.9,-1.26,3.68
2022-11-20 11:53:47.1850,-2.88,0.88,-0.75,3.1
2022-11-20 11:53:47.1900,-1.74,0.66,-0.33,1.89
2022-11-20 11:53:47.1920,-0.53,0.3,-0.16,0.62
2022-11-20 11:53:47.2060,0.05,-0.07,0.27,0.28
2022-11-20 11:53:47.2090,-0.1,-0.38,0.88,0.96
2022-11-20 11:53:47.2220,-0.54,-0.48,1.41,1.58
2022-11-20 11:53:47.2240,-0.95,-0.27,1.64,1.91
2022-11-20 11:53:47.2390,-1.14,0.04,1.39,1.79
2022-11-20 11:53:47.2410,-0.84,0.23,1.2,1.48
2022-11-20 11:53:47.2840,-0.44,0.06,1.16,1.24
2022-11-20 11:53:47.2860,-0.38,-0.4,1.11,1.23
2022-11-20 11:53:47.2900,-0.33,-0.67,1.29,1.49
2022-11-20 11:53:47.2920,-0.11,-0.52,1.63,1.71
2022-11-20 11:53:47.3060,-0.12,-0.26,1.97,1.99
2022-11-20 11:53:47.3090,-0.42,-0.13,2.16,2.2
2022-11-20 11:53:47.3220,-0.57,0.02,2.03,2.1
2022-11-20 11:53:47.3240,-0.29,0.28,1.98,2.02
2022-11-20 11:53:47.3390,0.06,0.32,2.1,2.12
2022-11-20 11:53:47.3410,0.31,0.06,2.26,2.28
2022-11-20 11:53:47.3830,0.37,-0.15,2.41,2.44
2022-11-20 11:53:47.3850,0.31,-0.19,2.44,2.46
2022-11-20 11:53:47.3900,0.42,-0.25,2.23,2.28
2022-11-20 11:53:47.3920,0.5,-0.39,1.55,1.67
2022-11-20 11:53:47.4060,0.38,-0.46,0.95,1.12
2022-11-20 11:53:47.4090,0.37,-0.25,0.57,0.72
2022-11-20 11:53:47.4220,0.59,0.08,0.04,0.59
2022-11-20 11:53:47.4240,0.82,0.16,-0.25,0.87
2022-11-20 11:53:47.4390,1.07,-0.01,-0.12,1.07
2022-11-20 11:53:47.4410,1.03,-0.26,0.52,1.18
2022-11-20 11:53:47.4830,0.45,-0.31,1.34,1.44
2022-11-20 11:53:47.4850,-0.33,-0.32,1.43,1.5
2022-11-20 11:53:47.4900,-0.6,-0.18,1.7,1.81
2022-11-20 11:53:47.4920,-0.2,0.11,2.01,2.02
2022-11-20 11:53:47.5060,0.17,0.36,2.01,2.04
2022-11-20 11:53:47.5080,0.61,0.69,1.01,1.36
2022-11-20 11:53:47.5220,1.1,1.16,-0.36,1.63
2022-11-20 11:53:47.5240,1.39,1.44,-1.59,2.55
2022-11-20 11:53:47.5390,1.5,1.34,-2.19,2.97
2022-11-20 11:53:47.5410,1.31,1.54,-2.6,3.29
2022-11-20 11:53:47.5830,0.61,2.99,-3.58,4.7
2022-11-20 11:53:47.5850,0.03,4.16,-4.19,5.9
2022-11-20 11:53:47.5900,0.18,4.75,-3.93,6.16
2022-11-20 11:53:47.5920,1.85,6.2,-4.03,7.62
2022-11-20 11:53:47.6060,3.5,7.28,-2.75,8.53
2022-11-20 11:53:47.6090,4.45,7.09,-1.24,8.46
2022-11-20 11:53:47.6220,4.9,6.42,0.24,8.07
2022-11-20 11:53:47.6240,4.52,5.34,1.63,7.18
2022-11-20 11:53:47.6390,4.02,4.43,2.49,6.47
2022-11-20 11:53:47.6410,3.75,3.74,3.41,6.29
2022-11-20 11:53:47.6840,2.59,2.65,4.01,5.45
2022-11-20 11:53:47.6860,0.94,2.32,4.36,5.02
2022-11-20 11:53:47.6900,-0.26,3.06,4.41,5.37
2022-11-20 11:53:47.6920,-0.13,3.88,4.21,5.72
2022-11-20 11:53:47.7060,1.4,3.55,4.22,5.68
2022-11-20 11:53:47.7090,2.49,1.51,3.37,4.45
2022-11-20 11:53:47.7220,3.19,-0.94,1.25,3.55
2022-11-20 11:53:47.7240,3.9,-2.76,-0.67,4.82
2022-11-20 11:53:47.7390,4.67,-1.75,-1.6,5.23
2022-11-20 11:53:47.7410,5.78,1.55,-1.75,6.23
2022-11-20 11:53:47.7840,5.64,3.76,-1.83,7.02
2022-11-20 11:53:47.7860,1.76,4.64,-2.39,5.5
2022-11-20 11:53:47.7900,0.17,4.98,-1.53,5.21
2022-11-20 11:53:47.7920,0.2,5.85,-0.16,5.85
2022-11-20 11:53:47.8060,0.14,6.09,-0.03,6.09
2022-11-20 11:53:47.8090,-0.5,5.29,-0.73,5.36
2022-11-20 11:53:47.8220,-1.16,4.62,-0.92,4.85
2022-11-20 11:53:47.8240,-1.34,4.08,-1.39,4.51
2022-11-20 11:53:47.8390,-1.33,3.27,-1.76,3.94
2022-11-20 11:53:47.8410,-1.25,3.1,-1.38,3.61
2022-11-20 11:53:47.8970,-1.36,3.65,-1.03,4.02
2022-11-20 11:53:47.8990,-1.69,4.14,-0.34,4.48
2022-11-20 11:53:47.9010,-2.33,4.22,0.63,4.86
2022-11-20 11:53:47.9060,-3.06,4.21,1.52,5.42
2022-11-20 11:53:47.9090,-3.47,4.63,2.14,6.16
2022-11-20 11:53:47.9220,-3.06,5.08,2.14,6.3
2022-11-20 11:53:47.9250,-1.82,5.06,2.25,5.82
2022-11-20 11:53:47.9390,-0.17,4.5,2.09,4.96
2022-11-20 11:53:47.9410,1.37,3.64,2.86,4.82
2022-11-20 11:53:47.9560,2.49,2.7,3.66,5.18
2022-11-20 11:53:47.9990,2.9,1.53,4.41,5.49
2022-11-20 11:53:48.0010,2.29,0.19,4.36,4.92
2022-11-20 11:53:48.0060,1.17,-1.21,4.36,4.67
2022-11-20 11:53:48.0090,0.4,-2.31,4.58,5.14
2022-11-20 11:53:48.0230,-0.21,-3.26,4.14,5.27
2022-11-20 11:53:48.0250,-0.53,-4.54,3.55,5.78
2022-11-20 11:53:48.0390,-0.38,-6.01,3.22,6.82
2022-11-20 11:53:48.0410,-0.1,-7.22,3.17,7.88
2022-11-20 11:53:48.0560,0.08,-8.27,3.21,8.87
2022-11-20 11:53:48.0580,0.29,-9.13,2.75,9.53
2022-11-20 11:53:48.1010,0.34,-9.51,2.24,9.77
2022-11-20 11:53:48.1030,-0.17,-9.45,1.12,9.51
2022-11-20 11:53:48.1060,-1.15,-9.56,0.14,9.62
2022-11-20 11:53:48.1090,-2.63,-9.89,-0.69,10.25
2022-11-20 11:53:48.1230,-4.45,-9.9,-1.55,10.96
2022-11-20 11:53:48.1250,-5.78,-9.2,-1.95,11.03
2022-11-20 11:53:48.1390,-5.88,-8.35,-2.52,10.51
2022-11-20 11:53:48.1410,-5.01,-8.26,-3.52,10.28
2022-11-20 11:53:48.1560,-4.04,-9.05,-4.2,10.76
2022-11-20 11:53:48.1580,-3.34,-9.9,-4.42,11.34
2022-11-20 11:53:48.2010,-2.87,-10.37,-3.93,11.45
2022-11-20 11:53:48.2030,-2.69,-10.48,-3.56,11.39
2022-11-20 11:53:48.2060,-5.19,-9.87,-9.03,14.34
2022-11-20 11:53:48.2090,-9.66,-3.09,-18.71,21.28
2022-11-20 11:53:48.2240,-1.29,21.33,-0.84,21.38
2022-11-20 11:53:48.2260,13.37,26.81,4.88,30.35
2022-11-20 11:53:48.2390,5.27,7.84,0.7,9.47
2022-11-20 11:53:48.2420,-4.67,-0.84,-2.2,5.23
2022-11-20 11:53:48.2560,-4.53,-4.7,-3.88,7.59
2022-11-20 11:53:48.2580,-2.97,-8.86,-4.67,10.44
2022-11-20 11:53:48.3030,-1.41,-11.94,-3.62,12.55
2022-11-20 11:53:48.3050,1.11,-5.8,-2.32,6.34
2022-11-20 11:53:48.3080,1.59,2.01,-1.69,3.06
2022-11-20 11:53:48.3230,0.49,6.95,-3.54,7.81
2022-11-20 11:53:48.3250,0.29,7.56,-4.53,8.81
2022-11-20 11:53:48.3390,0.62,2.26,-3.98,4.61
2022-11-20 11:53:48.3410,0.97,-1.13,-2.64,3.03
2022-11-20 11:53:48.3560,0.61,-1.53,-1.96,2.56
2022-11-20 11:53:48.3580,-0.32,-1.49,-2.24,2.7
2022-11-20 11:53:48.3720,-0.85,-0.76,-2.42,2.67
2022-11-20 11:53:48.4150,-0.71,0.16,-2.35,2.46
2022-11-20 11:53:48.4170,-0.24,0.46,-1.92,1.98
2022-11-20 11:53:48.4230,0.13,0.22,-0.82,0.85
2022-11-20 11:53:48.4260,0.36,0.04,0.05,0.36
2022-11-20 11:53:48.4400,0.0,0.06,-0.12,0.13
2022-11-20 11:53:48.4420,-0.72,0.13,-0.44,0.85
2022-11-20 11:53:48.4560,-1.3,0.16,-0.61,1.44
2022-11-20 11:53:48.4580,-1.78,0.11,-0.43,1.83
2022-11-20 11:53:48.4720,-1.94,-0.04,-0.02,1.94
2022-11-20 11:53:48.4740,-1.84,-0.19,0.06,1.85
2022-11-20 11:53:48.5170,-1.6,-0.24,0.3,1.64
2022-11-20 11:53:48.5190,-1.05,-0.13,0.53,1.18
2022-11-20 11:53:48.5230,-0.32,-0.08,0.13,0.35
2022-11-20 11:53:48.5250,0.47,-0.37,0.09,0.6
2022-11-20 11:53:48.5400,1.15,-0.71,0.59,1.47
2022-11-20 11:53:48.5420,1.6,-0.8,0.78,1.95
2022-11-20 11:53:48.5560,1.78,-0.88,0.82,2.14
2022-11-20 11:53:48.5580,1.96,-0.73,1.18,2.4
2022-11-20 11:53:48.5730,2.25,-0.56,1.02,2.53
2022-11-20 11:53:48.5750,2.06,-0.54,0.74,2.25
2022-11-20 11:53:48.6210,1.56,-0.49,1.48,2.2
2022-11-20 11:53:48.6230,0.74,-0.16,2.5,2.61
2022-11-20 11:53:48.6400,-0.02,0.23,3.25,3.25
2022-11-20 11:53:48.6430,0.02,0.49,2.97,3.01
2022-11-20 11:53:48.6560,0.61,0.25,2.5,2.58
2022-11-20 11:53:48.6590,0.57,0.08,2.91,2.96
2022-11-20 11:53:48.6730,-0.06,0.84,2.49,2.62
2022-11-20 11:53:48.6760,-0.74,1.74,2.13,2.84
2022-11-20 11:53:48.6900,-0.62,1.98,2.22,3.03
2022-11-20 11:53:48.6940,0.11,1.82,2.01,2.71
2022-11-20 11:53:48.7470,0.51,1.79,1.67,2.5
2022-11-20 11:53:48.7490,1.01,2.15,0.76,2.49
2022-11-20 11:53:48.7570,1.72,2.57,-0.1,3.09
2022-11-20 11:53:48.7590,2.14,3.0,0.09,3.68
2022-11-20 11:53:48.7730,2.41,3.68,-0.2,4.4
2022-11-20 11:53:48.7750,2.32,4.4,-1.71,5.25
2022-11-20 11:53:48.7890,2.38,4.21,-2.48,5.43
2022-11-20 11:53:48.7910,2.66,3.72,-2.14,5.04
2022-11-20 11:53:48.8060,2.45,3.55,-1.61,4.6
2022-11-20 11:53:48.8080,0.98,4.18,-0.71,4.35
2022-11-20 11:53:48.8510,-0.41,5.67,0.87,5.75
2022-11-20 11:53:48.8530,-0.98,6.19,2.25,6.65
2022-11-20 11:53:48.8570,-0.65,5.71,3.13,6.54
2022-11-20 11:53:48.8590,0.63,4.96,3.71,6.22
2022-11-20 11:53:48.8740,1.93,3.62,4.07,5.77
2022-11-20 11:53:48.8770,2.34,1.87,4.6,5.48
2022-11-20 11:53:48.8900,0.87,1.7,5.51,5.83
2022-11-20 11:53:48.8920,-0.99,2.01,6.69,7.05
2022-11-20 11:53:48.9060,-2.09,1.86,7.75,8.23
2022-11-20 11:53:48.9090,-1.91,1.3,8.25,8.56
2022-11-20 11:53:48.9520,-0.16,0.71,7.92,7.95
2022-11-20 11:53:48.9550,1.84,1.64,7.17,7.58
2022-11-20 11:53:48.9580,2.09,1.47,6.15,6.65
2022-11-20 11:53:48.9730,1.57,0.57,3.97,4.3
2022-11-20 11:53:48.9750,1.67,2.1,0.24,2.69
2022-11-20 11:53:48.9890,1.16,4.72,-2.94,5.68
2022-11-20 11:53:48.9910,1.74,7.71,-4.02,8.86
2022-11-20 11:53:49.0060,2.18,8.66,-3.14,9.46
2022-11-20 11:53:49.0080,1.29,6.93,-2.81,7.58
2022-11-20 11:53:49.0220,0.16,4.31,-2.79,5.13
2022-11-20 11:53:49.0650,-0.15,2.72,-2.44,3.65
2022-11-20 11:53:49.0670,-0.13,1.94,-2.63,3.27
2022-11-20 11:53:49.0730,-0.12,1.49,-3.29,3.61
2022-11-20 11:53:49.0750,0.22,1.45,-3.52,3.81
2022-11-20 11:53:49.0900,0.65,1.93,-3.03,3.65
2022-11-20 11:53:49.0920,0.72,2.63,-2.16,3.47
2022-11-20 11:53:49.1060,0.09,2.93,-0.19,2.93
2022-11-20 11:53:49.1080,-1.24,3.04,1.56,3.63
2022-11-20 11:53:49.1220,-2.77,2.96,2.2,4.61
2022-11-20 11:53:49.1240,-3.64,2.83,3.01,5.5
2022-11-20 11:53:49.1680,-3.74,2.59,4.0,6.05
2022-11-20 11:53:49.1700,-3.13,2.15,4.3,5.73
2022-11-20 11:53:49.1730,-1.74,1.43,4.33,4.88
2022-11-20 11:53:49.1760,-0.14,0.41,4.31,4.33
2022-11-20 11:53:49.1900,1.2,-0.96,4.21,4.48
2022-11-20 11:53:49.1920,1.86,-2.39,4.04,5.04
2022-11-20 11:53:49.2060,1.99,-3.43,4.34,5.87
2022-11-20 11:53:49.2080,1.58,-3.87,4.54,6.17
2022-11-20 11:53:49.2220,0.85,-4.2,4.26,6.04
2022-11-20 11:53:49.2240,0.44,-4.89,3.47,6.01
2022-11-20 11:53:49.2670,0.5,-6.13,2.33,6.57
2022-11-20 11:53:49.2690,0.86,-7.41,1.18,7.55
2022-11-20 11:53:49.2730,1.59,-8.34,0.92,8.53
2022-11-20 11:53:49.2750,2.13,-9.05,1.18,9.37
2022-11-20 11:53:49.2890,1.61,-9.77,0.84,9.93
2022-11-20 11:53:49.2920,0.11,-10.08,0.39,10.08
2022-11-20 11:53:49.3060,-1.69,-9.7,-0.28,9.85
2022-11-20 11:53:49.3080,-3.58,-9.05,-1.07,9.79
2022-11-20 11:53:49.3220,-5.46,-8.27,-1.71,10.05
2022-11-20 11:53:49.3240,-6.62,-7.34,-2.23,10.13
2022-11-20 11:53:49.3680,-6.38,-6.54,-2.93,9.59
2022-11-20 11:53:49.3700,-5.03,-6.51,-3.56,8.96
2022-11-20 11:53:49.3730,-3.89,-7.32,-4.19,9.28
2022-11-20 11:53:49.3760,-3.16,-8.35,-4.31,9.91
2022-11-20 11:53:49.3900,-2.66,-9.16,-3.73,10.24
2022-11-20 11:53:49.3920,-3.13,-10.01,-5.59,11.88
2022-11-20 11:53:49.4060,-5.57,-9.86,-17.65,20.97
2022-11-20 11:53:49.4080,-5.91,1.35,-10.67,12.27
2022-11-20 11:53:49.4230,2.43,22.75,7.77,24.16
2022-11-20 11:53:49.4250,9.17,17.58,1.93,19.92
2022-11-20 11:53:49.4700,0.08,3.87,-3.38,5.13
2022-11-20 11:53:49.4730,-3.26,0.1,-2.65,4.2
2022-11-20 11:53:49.4760,-1.63,-3.28,-4.81,6.04
2022-11-20 11:53:49.4900,-1.76,-7.11,-5.67,9.26
2022-11-20 11:53:49.4920,-1.57,-9.72,-4.94,11.01
2022-11-20 11:53:49.5060,0.46,-4.69,-2.22,5.2
2022-11-20 11:53:49.5080,1.01,1.09,-1.14,1.87
2022-11-20 11:53:49.5220,0.83,5.08,-2.34,5.65
2022-11-20 11:53:49.5240,1.28,5.48,-2.74,6.25
2022-11-20 11:53:49.5390,1.74,1.5,-2.07,3.09
2022-11-20 11:53:49.5840,2.11,-0.93,-1.0,2.51
2022-11-20 11:53:49.5860,1.65,-0.75,-1.07,2.1
2022-11-20 11:53:49.5900,0.05,-0.34,-2.2,2.22
2022-11-20 11:53:49.5920,-1.2,0.0,-3.01,3.24
